Time;PlayerName;P1;P2;P3;P4
0.8;MPIB1;0;0.0003858025;0.08015046;0
0.85;MPIB2;0;0;0;0
0.85;MPIB4;0;0;0.02719907;0
0.85;MPIB3;0;0;0;0
0.85;MPIB1;0;0.0004822531;0.07204861;0
0.9;MPIB2;0;0;0;0
0.9;MPIB4;0;0;0.02917631;0
0.9;MPIB3;0;0;0;0
0.9;MPIB1;0;0;0.06573109;0
0.95;MPIB2;0;0;0;0.000626929
0.95;MPIB4;0;0;0.03134645;0
0.95;MPIB3;0;0;0;0
0.95;MPIB1;0;0;0.06481481;0
1;MPIB2;0;0;0;0.0005304784
1;MPIB4;0;0;0.0344811;0
1;MPIB3;0;0;0;0
1;MPIB1;0;0;0.06394676;0
1.05;MPIB2;0;0;0;0
1.05;MPIB4;0;0;0.03964121;0
1.05;MPIB3;0;0;0;0
1.05;MPIB1;0;0;0.06375386;0
1.1;MPIB2;0;0;0;0
1.1;MPIB4;0;0;0.04441551;0
1.1;MPIB3;0;0;0;0
1.1;MPIB1;0;0;0.06375386;0
1.15;MPIB2;0;0;0;0
1.15;MPIB4;0;0;0.05140818;0
1.15;MPIB3;0;0;0;0
1.15;MPIB1;0;0;0.06375386;0
1.2;MPIB2;0;0;0;0
1.2;MPIB4;0;0;0.06023341;0
1.2;MPIB3;0;0;0;0
1.2;MPIB1;0;0;0.06963734;0.004581404
1.25;MPIB2;0;0;0;0
1.25;MPIB4;0;0;0.07055362;0
1.25;MPIB3;0;0;0;0
1.25;MPIB1;0;0;0.07986111;0.01335841
1.3;MPIB2;0;0;0;0
1.3;MPIB4;0;0;0.08506945;0
1.3;MPIB3;0;0;0;0
1.3;MPIB1;0;0;0.08825231;0.03337191
1.35;MPIB2;0;0;0;0
1.35;MPIB4;0;0;0.07947531;0
1.35;MPIB3;0;0;0;0
1.35;MPIB1;0;0;0.09408758;0.06081212
1.4;MPIB2;0;0;0;0
1.4;MPIB4;0;0;0.05922068;0
1.4;MPIB3;0;0;0;0
1.4;MPIB1;0;0;0.1022859;0.06558642
1.45;MPIB2;0;0;0;0
1.45;MPIB4;0;0;0.04422261;0
1.45;MPIB3;0;0;0;0
1.45;MPIB1;0;0;0.1233603;0.0661169
1.5;MPIB2;0;0;0;0
1.5;MPIB4;0;0;0.03385417;0
1.5;MPIB3;0;0;0;0
1.5;MPIB1;0;0;0.1580343;0.06471837
1.55;MPIB2;0;0;0;0
1.55;MPIB4;0;0;0.01890432;0
1.55;MPIB3;0;0;0;0
1.55;MPIB1;0;0;0.2212095;0.07826968
1.6;MPIB2;0;0;0;0
1.6;MPIB4;0;0;0.007378472;0
1.6;MPIB3;0;0;0;0
1.6;MPIB1;0;0;0.2743538;0.09153163
1.65;MPIB2;0;0;0;0
1.65;MPIB4;0;0;0.007957176;0
1.65;MPIB3;0;0;0;0
1.65;MPIB1;0;0;0.2710745;0.1031539
1.7;MPIB2;0;0;0;0
1.7;MPIB4;0;0;0.03023727;0
1.7;MPIB3;0;0;0;0
1.7;MPIB1;0;0;0.2314333;0.07503858
1.75;MPIB2;0;0;0;0
1.75;MPIB4;0;0;0.06095679;0
1.75;MPIB3;0;0;0;0
1.75;MPIB1;0;0;0.1737076;0.05999228
1.8;MPIB2;0;0;0;0
1.8;MPIB4;0.009693287;0;0.07474923;0
1.8;MPIB3;0;0;0;0
1.8;MPIB1;0;0;0.1117863;0.05102238
1.85;MPIB2;0;0;0;0
1.85;MPIB4;0.0476466;0;0.07166281;0
1.85;MPIB3;0;0;0;0
1.85;MPIB1;0;0;0.08887924;0.05917246
1.9;MPIB2;0;0;0;0
1.9;MPIB4;0.08111497;0;0.06944445;0
1.9;MPIB3;0;0;0;0
1.9;MPIB1;0;0;0.08887924;0.05873843
1.95;MPIB2;0;0;0;0
1.95;MPIB4;0.1179591;0;0.05825617;0
1.95;MPIB3;0;0;0;0
1.95;MPIB1;0;0;0.08019869;0.06997492
2;MPIB2;0;0;0;0
2;MPIB4;0.1541763;0;0.04697145;0
2;MPIB3;0;0;0;0
2;MPIB1;0;0;0.09601659;0.07918596
2.05;MPIB2;0;0;0;0
2.05;MPIB4;0.1854745;0;0.04383681;0
2.05;MPIB3;0;0;0;0
2.05;MPIB1;0;0;0.0975598;0.08584105
2.1;MPIB2;0;0;0;0
2.1;MPIB4;0.1918885;0;0.0426794;0
2.1;MPIB3;0;0;0;0
2.1;MPIB1;0;0;0.1008873;0.09341242
2.15;MPIB2;0;0;0;0
2.15;MPIB4;0.2010031;0;0.04075038;0
2.15;MPIB3;0;0;0;0
2.15;MPIB1;0;0;0.11087;0.09018133
2.2;MPIB2;0;0;0;0
2.2;MPIB4;0.2149884;0;0.03597608;0
2.2;MPIB3;0;0;0;0
2.2;MPIB1;0;0;0.1174769;0.09606481
2.25;MPIB2;0;0;0;0
2.25;MPIB4;0.2208237;0;0.04224537;0
2.25;MPIB3;0;0;0;0
2.25;MPIB1;0;0;0.1171393;0.1116416
2.3;MPIB2;0;0;0;0
2.3;MPIB4;0.2344232;0;0.0344811;0
2.3;MPIB3;0;0;0;0
2.3;MPIB1;0;0;0.1161748;0.1131366
2.35;MPIB2;0;0;0;0
2.35;MPIB4;0.2013407;0;0.02893518;0
2.35;MPIB3;0;0;0;0
2.35;MPIB1;0;0;0.1161748;0.115789
2.4;MPIB2;0;0;0;0
2.4;MPIB4;0.1698495;0;0.027826;0
2.4;MPIB3;0;0;0;0
2.4;MPIB1;0;0;0.1174769;0.1070602
2.45;MPIB2;0;0;0;0
2.45;MPIB4;0.1564429;0;0.02710262;0
2.45;MPIB3;0;0;0;0
2.45;MPIB1;0;0;0.1174769;0.1059028
2.5;MPIB2;0;0;0;0
2.5;MPIB4;0.1525366;0;0.0268615;0
2.5;MPIB3;0;0;0;0
2.5;MPIB1;0;0;0.1174769;0.09495563
2.55;MPIB2;0;0;0;0
2.55;MPIB4;0.1519097;0;0.0268615;0
2.55;MPIB3;0;0;0;0
2.55;MPIB1;0;0;0.1240355;0.08709491
2.6;MPIB2;0;0;0;0
2.6;MPIB4;0.1518615;0;0.0268615;0
2.6;MPIB3;0;0;0;0
2.6;MPIB1;0;0;0.1240355;0.08709491
2.65;MPIB2;0;0;0;0
2.65;MPIB4;0.1518615;0;0.0268615;0
2.65;MPIB3;0;0;0;0
2.65;MPIB1;0;0;0.1236979;0.08709491
2.7;MPIB2;0;0;0;0
2.7;MPIB4;0.1526813;0;0.02690972;0
2.7;MPIB3;0;0;0;0
2.7;MPIB1;0;0;0.1240355;0.08478009
2.75;MPIB2;0;0;0;0
2.75;MPIB4;0.1536941;0;0.0268615;0
2.75;MPIB3;0;0;0;0
2.75;MPIB1;0;0;0.1240355;0.08145255
2.8;MPIB2;0;0;0;0
2.8;MPIB4;0.1549961;0;0.02710262;0
2.8;MPIB3;0;0;0;0
2.8;MPIB1;0;0;0.1240355;0.08569638
2.85;MPIB2;0;0;0;0
2.85;MPIB4;0.1549961;0;0.0270544;0
2.85;MPIB3;0;0;0;0
2.85;MPIB1;0;0;0.1231192;0.08728781
2.9;MPIB2;0;0;0;0
2.9;MPIB4;0.1561053;0;0.02681327;0
2.9;MPIB3;0;0;0;0
2.9;MPIB1;0;0;0.1234568;0.08728781
2.95;MPIB2;0;0;0;0
2.95;MPIB4;0.1629533;0;0.02845293;0
2.95;MPIB3;0;0;0;0
2.95;MPIB1;0;0;0.1173804;0.1023341
3;MPIB2;0;0;0;0
3;MPIB4;0.16739;0;0.02922454;0
3;MPIB3;0;0;0;0
3;MPIB1;0;0;0.1173804;0.09215856
3.05;MPIB2;0;0;0;0
3.05;MPIB4;0.1753954;0;0.02999614;0
3.05;MPIB3;0;0;0;0
3.05;MPIB1;0;0;0.1173804;0.0867091
3.1;MPIB2;0;0;0;0
3.1;MPIB4;0.2037037;0;0.03399884;0
3.1;MPIB3;0;0;0;0
3.1;MPIB1;0;0;0.1173804;0.1076389
3.15;MPIB2;0;0;0;0
3.15;MPIB4;0.2094907;0;0.03997878;0
3.15;MPIB3;0;0;0;0
3.15;MPIB1;0;0;0.1173804;0.1488233
3.2;MPIB2;0;0;0;0
3.2;MPIB4;0.2012442;0;0.04967207;0
3.2;MPIB3;0;0;0;0
3.2;MPIB1;0;0;0.1173804;0.2028839
3.25;MPIB2;0;0;0;0
3.25;MPIB4;0.1827257;0;0.06457369;0
3.25;MPIB3;0;0;0;0
3.25;MPIB1;0;0;0.1173804;0.2566551
3.3;MPIB2;0;0;0;0
3.3;MPIB4;0.1480517;0;0.08762538;0
3.3;MPIB3;0;0;0;0
3.3;MPIB1;0;0;0.1173804;0.3004437
3.35;MPIB2;0;0;0;0
3.35;MPIB4;0.09283372;0;0.1257234;0
3.35;MPIB3;0;0;0;0
3.35;MPIB1;0;0;0.1173804;0.3117766
3.4;MPIB2;0;0;0;0
3.4;MPIB4;0.02155671;0;0.1853781;0
3.4;MPIB3;0;0;0;0
3.4;MPIB1;0;0;0.1173804;0.2877122
3.45;MPIB2;0;0;0;0
3.45;MPIB4;0;0;0.2209684;0
3.45;MPIB3;0;0;0;0
3.45;MPIB1;0;0;0.1173804;0.225164
3.5;MPIB2;0;0;0;0
3.5;MPIB4;0;0;0.2143615;0
3.5;MPIB3;0;0;0;0
3.5;MPIB1;0;0;0.1173804;0.170814
3.55;MPIB2;0;0;0;0
3.55;MPIB4;0;0;0.2006655;0
3.55;MPIB3;0;0;0;0
3.55;MPIB1;0;0;0.1173804;0.1396123
3.6;MPIB2;0;0;0;0
3.6;MPIB4;0;0;0.1928048;0
3.6;MPIB3;0;0;0;0
3.6;MPIB1;0;0;0.1173804;0.1199363
3.65;MPIB2;0;0;0;0
3.65;MPIB4;0;0;0.1985918;0
3.65;MPIB3;0;0;0;0
3.65;MPIB1;0;0;0.1173804;0.1152585
3.7;MPIB2;0;0;0;0
3.7;MPIB4;0.01866319;0;0.1373939;0
3.7;MPIB3;0;0;0;0
3.7;MPIB1;0;0;0.1173804;0.1239873
3.75;MPIB2;0;0;0;0
3.75;MPIB4;0.04431906;0;0.1281346;0
3.75;MPIB3;0;0;0;0
3.75;MPIB1;0;0;0.1173804;0.1221065
3.8;MPIB2;0;0;0;0
3.8;MPIB4;0.0506848;0;0.1267843;0
3.8;MPIB3;0;0;0;0
3.8;MPIB1;0;0;0.1173804;0.1204186
3.85;MPIB2;0;0;0;0
3.85;MPIB4;0.1467014;0;0.1779032;0
3.85;MPIB3;0;0;0;0
3.85;MPIB1;0;0;0.1446759;0.1530189
3.9;MPIB2;0;0;0;0
3.9;MPIB4;0.1834491;0;0.1665702;0
3.9;MPIB3;0;0;0;0
3.9;MPIB1;0;0;0.1446759;0.1560571
3.95;MPIB2;0;0;0;0
3.95;MPIB4;0.2034144;0;0.1558642;0
3.95;MPIB3;0;0;0;0
3.95;MPIB1;0;0;0.1446759;0.1586613
4;MPIB2;0;0;0;0
4;MPIB4;0.2148438;0;0.1511381;0
4;MPIB3;0;0;0;0
4;MPIB1;0;0;0.1446759;0.1606867
4.05;MPIB2;0;0;0;0
4.05;MPIB4;0.2292149;0;0.1457369;0
4.05;MPIB3;0;0;0;0
4.05;MPIB1;0;0;0.1446759;0.1621335
4.1;MPIB2;0;0;0;0
4.1;MPIB4;0.2525559;0;0.1383584;0
4.1;MPIB3;0;0;0;0
4.1;MPIB1;0;0;0.1438561;0.1651717
4.15;MPIB2;0;0;0;0
4.15;MPIB4;0.2652392;0;0.1313175;0
4.15;MPIB3;0;0;0;0
4.15;MPIB1;0;0;0.1420718;0.1671007
4.2;MPIB2;0;0;0;0
4.2;MPIB4;0.2750772;0;0.1271701;0
4.2;MPIB3;0;0;0;0
4.2;MPIB1;0;0;0.1733218;0.1707658
4.25;MPIB2;0;0;0;0
4.25;MPIB4;0.2810089;0;0.1184414;0
4.25;MPIB3;0;0;0;0
4.25;MPIB1;0;0;0.1951196;0.1727913
4.3;MPIB2;0;0;0;0
4.3;MPIB4;0.2794657;0;0.09804206;0
4.3;MPIB3;0;0;0;0
4.3;MPIB1;0;0;0.1694155;0.1712481
4.35;MPIB2;0;0;0;0
4.35;MPIB4;0.2838542;0;0.1054205;0
4.35;MPIB3;0;0;0;0
4.35;MPIB1;0;0;0.08622685;0.160735
4.4;MPIB2;0;0;0;0
4.4;MPIB4;0.2834201;0;0.1103877;0
4.4;MPIB3;0;0;0;0.03158758
4.4;MPIB1;0;0.0005304784;0.001109182;0.1790123
4.45;MPIB2;0;0;0;0
4.45;MPIB4;0.2877604;0;0.112799;0
4.45;MPIB3;0;0;0;0.06481481
4.45;MPIB1;0;0.0004340278;0;0.1898148
4.5;MPIB2;0;0;0;0
4.5;MPIB4;0.2843846;0;0.1134259;0
4.5;MPIB3;0;0;0;0.06722608
4.5;MPIB1;0;0.0003858025;0;0.2190876
4.55;MPIB2;0;0;0;0
4.55;MPIB4;0.2653356;0;0.1130401;0
4.55;MPIB3;0;0;0;0.07315779
4.55;MPIB1;0;0.0001929012;0;0.2966339
4.6;MPIB2;0;0;0;0
4.6;MPIB4;0.2567998;0;0.1146316;0
4.6;MPIB3;0;0;0;0.07899305
4.6;MPIB1;0;0.0003375772;0;0.2961999
4.65;MPIB2;0;0;0;0
4.65;MPIB4;0.2708816;0;0.114728;0
4.65;MPIB3;0;0;0;0.08246528
4.65;MPIB1;0;0.0001446759;0;0.2987076
4.7;MPIB2;0;0;0;0
4.7;MPIB4;0.3009259;0;0.1157407;0
4.7;MPIB3;0;0;0;0.09751157
4.7;MPIB1;0;0.0001929012;0;0.2810089
4.75;MPIB2;0;0;0;0
4.75;MPIB4;0.3301987;0;0.116657;0
4.75;MPIB3;0;0;0;0.1022859
4.75;MPIB1;0;4.822531E-05;0;0.2563175
4.8;MPIB2;0;0;0;0
4.8;MPIB4;0.3313079;0;0.1172357;0
4.8;MPIB3;0;0;0;0.1265914
4.8;MPIB1;0;0.0002411265;0;0.2268036
4.85;MPIB2;0;0;0;0
4.85;MPIB4;0.2881944;0;0.1195988;0
4.85;MPIB3;0;0;0;0.1267843
4.85;MPIB1;0;9.645062E-05;0;0.1917438
4.9;MPIB2;0;0;0;0
4.9;MPIB4;0.2026428;0;0.1206115;0
4.9;MPIB3;0;0;0;0.1351755
4.9;MPIB1;0;0.0001929012;0;0.09664351
4.95;MPIB2;0;0;0;0
4.95;MPIB4;0.07204861;0;0.1216242;0
4.95;MPIB3;0;0;0;0.1379726
4.95;MPIB1;0;0.0002893519;0;0.01326196
5;MPIB2;0;0;0;0
5;MPIB4;0;0;0.1213349;0
5;MPIB3;0;0;0;0.1363329
5;MPIB1;0;0.0002411265;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB4;0;0;0.1214313;0
5.05;MPIB3;0;0;0;0.1345004
5.05;MPIB1;0;0.0002411265;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB4;0;0;0.121576;0
5.1;MPIB3;0;0;0;0.1333912
5.1;MPIB1;0;0.0002893519;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB4;0;0;0.1215278;0
5.15;MPIB3;0;0;0;0.1333912
5.15;MPIB1;0;0.0001929012;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB4;0;0;0.1219136;0
5.2;MPIB3;0;0;0;0.1321373
5.2;MPIB1;0;0.0003858025;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB4;0;0;0.1222512;0
5.25;MPIB3;0;0;0;0.1322338
5.25;MPIB1;0;0.0003858025;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB4;0;0;0.1222512;0
5.3;MPIB3;0;0;0;0.132282
5.3;MPIB1;0;0.0002893519;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB4;0;0;0.1222512;0
5.35;MPIB3;0;0;0;0.132282
5.35;MPIB1;0;0.0004340278;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB4;0;0;0.1229263;0
5.4;MPIB3;0;0;0;0.1328607
5.4;MPIB1;0;0.0004340278;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB4;0;0;0.1250482;0
5.45;MPIB3;0;0;0;0.1340664
5.45;MPIB1;0;0.0003858025;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB4;0;0;0.1238908;0
5.5;MPIB3;0;0;0;0.1345004
5.5;MPIB1;0;0.0002893519;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB4;0;0;0.1248553;0
5.55;MPIB3;0;0;0;0.135272
5.55;MPIB1;0;0.0003858025;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB4;0;0;0.124566;0
5.6;MPIB3;0;0;0;0.1354649
5.6;MPIB1;0;0.0003858025;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB4;0;0;0.124566;0
5.65;MPIB3;0;0;0;0.1354649
5.65;MPIB1;0;0.0003858025;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB4;0;0;0.124566;0
5.7;MPIB3;0;0;0;0.1354649
5.7;MPIB1;0;0.0003858025;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB4;0;0;0.124566;0
5.75;MPIB3;0;0;0;0.1354649
5.75;MPIB1;0;0.0003858025;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB4;0;0;0.124566;0
5.8;MPIB3;0;0;0;0.1354649
5.8;MPIB1;0;0.0003858025;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB4;0;0;0.1262056;0
5.85;MPIB3;0;0;0;0.1360918
5.85;MPIB1;0;0.0003858025;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB4;0;0;0.1288098;0
5.9;MPIB3;0;0;0;0.1368152
5.9;MPIB1;0;0.0003858025;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB4;0;0;0.1304495;0
5.95;MPIB3;0;0;0;0.1377315
5.95;MPIB1;0;0.0003858025;0;0
6;MPIB2;0;0;0;0
6;MPIB4;0;0;0.1340181;0
6;MPIB3;0;0;0;0.137635
6;MPIB1;0;0.0003858025;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB4;0;0;0.1380208;0
6.05;MPIB3;0;0;0;0.1385995
6.05;MPIB1;0;0.0003858025;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB4;0;0;0.1385995;0
6.1;MPIB3;0;0;0;0.1388407
6.1;MPIB1;0;0.0003858025;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB4;0;0;0.1383102;0
6.15;MPIB3;0;0;0;0.1388889
6.15;MPIB1;0;0.0003858025;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB4;0;0;0.1362365;0
6.2;MPIB3;0;0;0;0.1399498
6.2;MPIB1;0;0.0003858025;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB4;0;0;0.133777;0
6.25;MPIB3;0;0;0;0.1402874
6.25;MPIB1;0;0.0004340278;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB4;0;0;0.1322338;0
6.3;MPIB3;0;0;0;0.1402874
6.3;MPIB1;0;0.0004340278;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB4;0;0;0.1312211;0
6.35;MPIB3;0;0;0;0.1408661
6.35;MPIB1;0;0.0004340278;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB4;0;0;0.1312693;0
6.4;MPIB3;0;0;0;0.1409144
6.4;MPIB1;0;0.0004340278;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB4;0;0;0.1289545;0
6.45;MPIB3;0;0;0;0.1413002
6.45;MPIB1;0;0.0004340278;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB4;0;0;0.1289545;0
6.5;MPIB3;0;0;0;0.1408661
6.5;MPIB1;0;0.0004340278;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB4;0;0;0.1289545;0
6.55;MPIB3;0;0;0;0.1408661
6.55;MPIB1;0;0.0004340278;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB4;0;0;0.1289545;0
6.6;MPIB3;0;0;0;0.1408661
6.6;MPIB1;0;0.0004340278;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB4;0;0;0.1289545;0
6.65;MPIB3;0;0;0;0.1408661
6.65;MPIB1;0;0.0004340278;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB4;0;0;0.1289545;0
6.7;MPIB3;0;0;0;0.1408661
6.7;MPIB1;0;0.0004340278;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB4;0;0;0.1289545;0
6.75;MPIB3;0;0;0;0.1408661
6.75;MPIB1;0;0.0004340278;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB4;0;0;0.1289545;0
6.8;MPIB3;0;0;0;0.1408661
6.8;MPIB1;0;0.0004340278;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB4;0;0;0.1289545;0
6.85;MPIB3;0;0;0;0.1408661
6.85;MPIB1;0;0.0003858025;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB4;0;0;0.1289545;0
6.9;MPIB3;0;0;0;0.1408661
6.9;MPIB1;0;0.0003858025;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB4;0;0;0.1289545;0
6.95;MPIB3;0;0;0;0.1408661
6.95;MPIB1;0;0.0003858025;0;0
7;MPIB2;0;0;0;0
7;MPIB4;0;0;0.1347415;0
7;MPIB3;0;0;0;0.1411555
7;MPIB1;0;0.0004340278;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB4;0;0;0.1534529;0
7.05;MPIB3;0;0;0;0.1428434
7.05;MPIB1;0;0.0003858025;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB4;0;0;0.1980613;0
7.1;MPIB3;0;0;0;0.1475212
7.1;MPIB1;0;0.0003858025;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB4;0.1486786;0;0.04721258;0
7.15;MPIB3;0;0;0;0.1183931
7.15;MPIB1;0;0.0003375772;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB4;0.2794174;0;0;0
7.2;MPIB3;0;0;0;0.0981385
7.2;MPIB1;0;0;0;0.1404321
7.25;MPIB2;0;0;0;0
7.25;MPIB4;0.3170814;0;0;0
7.25;MPIB3;0;0;0;0.1104842
7.25;MPIB1;0;0;0;0.301167
7.3;MPIB2;0;0;0;4.822531E-05
7.3;MPIB4;0.3296682;0;0;0
7.3;MPIB3;0;0;0;0.1104842
7.3;MPIB1;0;0;0;0.3043499
7.35;MPIB2;0;0;0;9.645062E-05
7.35;MPIB4;0.3118249;0;0;0
7.35;MPIB3;0;0;0;0.1104842
7.35;MPIB1;0;0;0;0.2815394
7.4;MPIB2;0;0;0;0.0001446759
7.4;MPIB4;0.276958;0;0;0
7.4;MPIB3;0;0;0;0.1109182
7.4;MPIB1;0;0;0;0.2434414
7.45;MPIB2;0.0001446759;0;4.822531E-05;0.0001446759
7.45;MPIB4;0.226659;0;0;0
7.45;MPIB3;0;0;0;0.1122203
7.45;MPIB1;0;0;0;0.1764082
7.5;MPIB2;4.822531E-05;0;0;0
7.5;MPIB4;0.137635;0;0;0
7.5;MPIB3;0;0;0;0.1138117
7.5;MPIB1;0;0;0;0.08169367
7.55;MPIB2;0;0;0;0
7.55;MPIB4;0;0;0;0
7.55;MPIB3;0;0;0;0.1137635
7.55;MPIB1;0;0;0;0.003520448
7.6;MPIB2;0;0;0;0
7.6;MPIB4;0;0;0;0
7.6;MPIB3;0;0;0;0.1193094
7.6;MPIB1;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB4;0;0;0;0
7.65;MPIB3;0.02816358;0;0;0.2214506
7.65;MPIB1;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB4;0;0;0;0
7.7;MPIB3;0.02348573;0;0;0.1836902
7.7;MPIB1;0;0;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB4;0.17636;0.0001929012;0;0
7.75;MPIB3;0.01678241;0;0;0.1999421
7.75;MPIB1;0;0;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB4;0.1961323;9.645062E-05;0;0
7.8;MPIB3;0.01977238;0;0;0.180652
7.8;MPIB1;0;0;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB4;0.1603974;4.822531E-05;0;0
7.85;MPIB3;0.02160494;0;0;0.1750096
7.85;MPIB1;0;0;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB4;0.1259645;4.822531E-05;0;0
7.9;MPIB3;0.02170139;0;0;0.1829668
7.9;MPIB1;0;0;0;0
7.95;MPIB2;0;0;0;0
7.95;MPIB4;0.1076389;4.822531E-05;0;0
7.95;MPIB3;0.0228588;0;0;0.1852334
7.95;MPIB1;0;0;0;0
8;MPIB2;0;0;0;0
8;MPIB4;0.0985243;4.822531E-05;0;0
8;MPIB3;0.02290702;0;0;0.1852334
8;MPIB1;0;0;0;0
8.05;MPIB2;0;0;0;0
8.05;MPIB4;0.09230324;4.822531E-05;0;0
8.05;MPIB3;0.02247299;0;0;0.1852334
8.05;MPIB1;0;0;0;0
8.1;MPIB2;0;0;0;0
