Time;PlayerName;P1;P2;P3;P4
2.9;MPIB3;0;0.003038194;0;0.0003858025
2.9;MPIB1;0;0;0;0
2.95;MPIB2;0;0;0.00308642;0
2.95;MPIB4;0.0007716049;0;0;0
2.95;MPIB3;0;0.003038194;0;0.0003858025
2.95;MPIB1;0;0;0;0
3;MPIB2;0;0;0.00308642;0
3;MPIB4;0.0007716049;0;0;0
3;MPIB3;0;0.003038194;0;0.0003858025
3;MPIB1;0;0;0;0
3.05;MPIB2;0;0;0.00308642;0
3.05;MPIB4;0.0007233796;0;0;0
3.05;MPIB3;0;0.003038194;0;0.0003858025
3.05;MPIB1;0;0;0;0
3.1;MPIB2;0;0;0.00308642;0
3.1;MPIB4;0.0007233796;0;0;0
3.1;MPIB3;0;0.003038194;0;0.0003858025
3.1;MPIB1;0;0;0;0
3.15;MPIB2;0;0;0.00308642;0
3.15;MPIB4;0.0007233796;0;0;0
3.15;MPIB3;0;0.003038194;0;0.0003858025
3.15;MPIB1;0;0;0;0
3.2;MPIB2;0;0;0.003038194;0
3.2;MPIB4;0.0006751543;0;0;0
3.2;MPIB3;0;0.003038194;0;0.0003858025
3.2;MPIB1;0;0;0;0
3.25;MPIB2;0;0;0.00318287;0
3.25;MPIB4;0.0006751543;0;0;0
3.25;MPIB3;0;0.003038194;0;0.0003858025
3.25;MPIB1;0;0;0;0
3.3;MPIB2;0;0;0.003279321;0
3.3;MPIB4;0.0006751543;0;0;0
3.3;MPIB3;0;0.00308642;0;0.0003858025
3.3;MPIB1;0;0;0;0
3.35;MPIB2;0;0;0.003375772;0
3.35;MPIB4;0.0006751543;0;0;0
3.35;MPIB3;0;0.003038194;0;0.0003858025
3.35;MPIB1;0;0;0;0
3.4;MPIB2;0;0;0.003375772;0
3.4;MPIB4;0.0006751543;0;0;0
3.4;MPIB3;0;0.003038194;0;0.0003858025
3.4;MPIB1;0;0;0;0
3.45;MPIB2;0;0;0.003520448;0
3.45;MPIB4;0.0006751543;0;0;0
3.45;MPIB3;0;0.00308642;0;0.0003858025
3.45;MPIB1;0;0;0;0
3.5;MPIB2;0;0;0.003761574;0
3.5;MPIB4;0.0006751543;0;0;0
3.5;MPIB3;0;0.003038194;0;0.0003858025
3.5;MPIB1;0;0;0;0
3.55;MPIB2;0;0;0.003761574;0
3.55;MPIB4;0.0006751543;0;0;0
3.55;MPIB3;0;0.003038194;0;0.0003858025
3.55;MPIB1;0;0;0;0
3.6;MPIB2;0;0;0.003761574;0
3.6;MPIB4;0.0006751543;0;0;0
3.6;MPIB3;0;0.003038194;0;0.0003858025
3.6;MPIB1;0;0;0;0
3.65;MPIB2;0;0;0.003761574;0
3.65;MPIB4;0.0006751543;0;0;0
3.65;MPIB3;0;0.003038194;0;0.0003858025
3.65;MPIB1;0;0;0;0
3.7;MPIB2;0;0;0.003761574;0
3.7;MPIB4;0.0007233796;0;0;0
3.7;MPIB3;0;0.003038194;0;0.0003858025
3.7;MPIB1;0;0;0;0
3.75;MPIB2;0;0;0.003761574;0
3.75;MPIB4;0.0007233796;0;0;0
3.75;MPIB3;0;0.003038194;0;0.0003858025
3.75;MPIB1;0;0;0;0
3.8;MPIB2;0;0;0.003761574;0
3.8;MPIB4;0.0007233796;0;0;0
3.8;MPIB3;0;0.003038194;0;0.0003858025
3.8;MPIB1;0;0;0;0
3.85;MPIB2;0;0;0.003761574;0
3.85;MPIB4;0.0006751543;0;0;0
3.85;MPIB3;0;0.003038194;0;0.0003858025
3.85;MPIB1;0;0;0;0
3.9;MPIB2;0;0;0.003761574;0
3.9;MPIB4;0.0006751543;0;0;0
3.9;MPIB3;0;0.003038194;0;0.0003858025
3.9;MPIB1;0;0;0;0
3.95;MPIB2;0;0;0.003761574;0
3.95;MPIB4;0.0006751543;0;0;0
3.95;MPIB3;0;0.003038194;0;0.0003858025
3.95;MPIB1;0;0;0;0
4;MPIB2;0;0;0.003761574;0
4;MPIB4;0.0006751543;0;0;0
4;MPIB3;0;0.003038194;0;0.0003858025
4;MPIB1;0;0;0;0
4.05;MPIB2;0;0;0.003809799;0
4.05;MPIB4;0.0006751543;0;0;0
4.05;MPIB3;0;0.002748843;0;0.0004340278
4.05;MPIB1;0;0;0;0
4.1;MPIB2;0;0;0.003954475;0
4.1;MPIB4;0.0006751543;0;0;0
4.1;MPIB3;0;0.003279321;0;0.0003858025
4.1;MPIB1;0;0;0;0
4.15;MPIB2;0;0;0.004147376;0
4.15;MPIB4;0.0006751543;0;0;0
4.15;MPIB3;0.0007716049;0.004050926;0;0.0002893519
4.15;MPIB1;0;0;0;0
4.2;MPIB2;0;0;0.004292052;0
4.2;MPIB4;0.0006751543;0;0;0
4.2;MPIB3;0.0008198302;0.004050926;0;0.0005787037
4.2;MPIB1;0;0;0;0
4.25;MPIB2;0;0;0.004533179;0
4.25;MPIB4;0.0004340278;0;0;0
4.25;MPIB3;0.0005304784;0.004340278;0;0.0005304784
4.25;MPIB1;0;0;0;0
4.3;MPIB2;0;0;0.004822531;0
4.3;MPIB4;0.0002893519;0;0;0
4.3;MPIB3;0.0004822531;0.004581404;0;0.0004822531
4.3;MPIB1;0;0;0;0
4.35;MPIB2;0;0;0.005063657;0
4.35;MPIB4;0.0002893519;0;0;0
4.35;MPIB3;0.0002893519;0.005256559;0;0.0003858025
4.35;MPIB1;0;0;0;0
4.4;MPIB2;0;0;0.005256559;0
4.4;MPIB4;0.0002411265;0;0;0
4.4;MPIB3;0.0001929012;0.00935571;0;0.0004822531
4.4;MPIB1;0;0;0;0
4.45;MPIB2;0;0;0.005256559;0
4.45;MPIB4;0.0001446759;0;0;0
4.45;MPIB3;0.0001929012;0.0112365;0;0.0003858025
4.45;MPIB1;0;0;0;0
4.5;MPIB2;0;0;0.005304784;0
4.5;MPIB4;0.0003375772;0;0;0
4.5;MPIB3;0.0001929012;0.01277971;0;0.0005787037
4.5;MPIB1;0;0;0;0
4.55;MPIB2;0;0;0.005594136;0
4.55;MPIB4;0.0002893519;0;0;0
4.55;MPIB3;0.0001929012;0.01470872;0;0.0005787037
4.55;MPIB1;0;0;0;0
4.6;MPIB2;0;0;0.005931713;0
4.6;MPIB4;0.0001446759;0;0;0
4.6;MPIB3;0.0001446759;0.01663773;0;0.0005787037
4.6;MPIB1;0;0;0;0
4.65;MPIB2;0;0;0.005835262;0
4.65;MPIB4;0.0002893519;0;0;0
4.65;MPIB3;0.0001446759;0.01461227;0;0.0005787037
4.65;MPIB1;0;0;0;0
4.7;MPIB2;0;0;0.00554591;0
4.7;MPIB4;0.0002893519;0;0;0
4.7;MPIB3;9.645062E-05;0;0;0.0005787037
4.7;MPIB1;0;0;0;0
4.75;MPIB2;0;0;0.005594136;0
4.75;MPIB4;0.0004340278;0;0;0
4.75;MPIB3;0.0003375772;0;0;0.0006751543
4.75;MPIB1;0;0;0;0
4.8;MPIB2;0;0;0.00554591;0
4.8;MPIB4;0.0003858025;0;0;0
4.8;MPIB3;0.0001446759;0;0;0.000626929
4.8;MPIB1;0;0;0;0
4.85;MPIB2;0;0;0.005835262;0
4.85;MPIB4;0.0005304784;0;0;0
4.85;MPIB3;0.0002893519;0;0;0.0005787037
4.85;MPIB1;0;0;0;0
4.9;MPIB2;0;0;0.005353009;0
4.9;MPIB4;0.0003858025;0;0;0
4.9;MPIB3;0.0003858025;0;0;0.0005787037
4.9;MPIB1;0;0;0;0
4.95;MPIB2;0;0;0.004822531;0
4.95;MPIB4;0.0005304784;0;0;0
4.95;MPIB3;0.0004822531;0;0;0.000626929
4.95;MPIB1;0;0;0;0
5;MPIB2;0.0008680556;0;0.004436729;0
5;MPIB4;0.0004822531;0;0;0
5;MPIB3;0.0002411265;0;0;0.0007716049
5;MPIB1;0;0;0;0
5.05;MPIB2;0.0002411265;0;0.005594136;0
5.05;MPIB4;0.0005304784;0;0;0
5.05;MPIB3;0.0003858025;0;0;0.0007233796
5.05;MPIB1;0;0;0;0
5.1;MPIB2;0.0003375772;0;0.004822531;0
5.1;MPIB4;0.0004822531;0;0;0
5.1;MPIB3;0.0003858025;0;0;0.0005787037
5.1;MPIB1;0;0;0;0
5.15;MPIB2;0.0003375772;0;0.004581404;0
5.15;MPIB4;0.0006751543;0;0;0
5.15;MPIB3;0.0005787037;0;0;0.000626929
5.15;MPIB1;0;0;0;0
5.2;MPIB2;0.0004340278;0;0.004195602;0
5.2;MPIB4;0.0005304784;0;0;0
5.2;MPIB3;0.0003858025;0;0;0.0007716049
5.2;MPIB1;0;0;0;0
5.25;MPIB2;0.0004340278;0;0.004147376;0
5.25;MPIB4;0.0005787037;0;0;0
5.25;MPIB3;0.0004822531;0;0;0.0007233796
5.25;MPIB1;0;0;0;0
5.3;MPIB2;0.0004340278;0;0.004195602;0
5.3;MPIB4;0.0004822531;0;0;0
5.3;MPIB3;0.0003375772;0;0;0.0007233796
5.3;MPIB1;0;0;0;0
5.35;MPIB2;0.0004822531;0;0.004292052;0
5.35;MPIB4;0.0004822531;0;0;0
5.35;MPIB3;0.0003858025;0;0;0.0007233796
5.35;MPIB1;0;0;0;0
5.4;MPIB2;0.0004340278;0;0.004340278;0
5.4;MPIB4;0.0005304784;0;0;0
5.4;MPIB3;0.0003858025;0;0;0.0007233796
5.4;MPIB1;0;0;0;0
5.45;MPIB2;0.0004340278;0;0.004340278;0
5.45;MPIB4;0.0005304784;0;0;0
5.45;MPIB3;0.0004340278;0;0;0.0006751543
5.45;MPIB1;0;0;0;0
5.5;MPIB2;0.0001929012;0;0.01871142;0
5.5;MPIB4;0.0005304784;0;0;0
5.5;MPIB3;0.0004822531;0.000626929;0;0.0006751543
5.5;MPIB1;0;0;0;0
5.55;MPIB2;0.0001929012;0;0.01692708;0
5.55;MPIB4;0.0005304784;0;0;0
5.55;MPIB3;0.0004340278;0.001446759;0;0.0006751543
5.55;MPIB1;0;0;0;0
5.6;MPIB2;0.0001929012;0;0.01292438;0
5.6;MPIB4;0.0005787037;0;0;0
5.6;MPIB3;0.0004340278;0.005931713;0;0.0006751543
5.6;MPIB1;0;0;0;0
5.65;MPIB2;0.0002893519;0;0.00935571;0
5.65;MPIB4;0.0005304784;0;0;0
5.65;MPIB3;0.0004340278;0.01195988;0;0.0006751543
5.65;MPIB1;0;0;0;0
5.7;MPIB2;0.0003375772;0;0.005304784;0
5.7;MPIB4;0.0005304784;0;0;0
5.7;MPIB3;0.0003858025;0.01832562;0;0.0006751543
5.7;MPIB1;0;0;0;0
5.75;MPIB2;0.0002411265;0;0.0007233796;0
5.75;MPIB4;0.0005787037;0;0;0
5.75;MPIB3;0.0003858025;0.02367863;0;0.0006751543
5.75;MPIB1;0;0;0;0
5.8;MPIB2;0.0001929012;0;0;0
5.8;MPIB4;0.0005787037;0;0;0
5.8;MPIB3;0.0004340278;0.0280189;0;0.0006751543
5.8;MPIB1;0;0;0;0
5.85;MPIB2;0.0002411265;0;0;0
5.85;MPIB4;0.0005787037;0;0;0
5.85;MPIB3;0.0004822531;0.03313079;0;0.0007233796
5.85;MPIB1;0;0;0;0
5.9;MPIB2;0.0002893519;0;0;0
5.9;MPIB4;0.0005787037;0;0;0
5.9;MPIB3;0.0007233796;0.03655478;0;0.0005787037
5.9;MPIB1;0;0;0;0
5.95;MPIB2;0.0003375772;0;0;0
5.95;MPIB4;0.0004822531;0;0;0
5.95;MPIB3;0.0006751543;0.03756751;0;0.0005787037
5.95;MPIB1;0;0;0;0
6;MPIB2;0.0002893519;0;0;0
6;MPIB4;0.0004822531;0;0;0
6;MPIB3;0.0004822531;0.03612076;0;0.0005787037
6;MPIB1;0;0;0;0
6.05;MPIB2;0.0001929012;0;0;0
6.05;MPIB4;0.0004822531;0;0;0
6.05;MPIB3;0.0005304784;0.03322724;0;0.0005787037
6.05;MPIB1;0;0;0;0
6.1;MPIB2;0.0002893519;0;0;0
6.1;MPIB4;0.0005787037;0;0;0
6.1;MPIB3;0.0005304784;0.03076775;0;0.0005787037
6.1;MPIB1;0;0;0;0
6.15;MPIB2;0.0002893519;0;0;0
6.15;MPIB4;0.0005787037;0;0;0
6.15;MPIB3;0.0005304784;0.02613812;0;0.0005787037
6.15;MPIB1;0;0;0;0
6.2;MPIB2;0.0001929012;0;0;0
6.2;MPIB4;0.0005787037;0;0;0
6.2;MPIB3;0.0005304784;0.02136381;0;0.0005787037
6.2;MPIB1;0;0;0;0
6.25;MPIB2;0.0001929012;0;0;0
6.25;MPIB4;0.0005787037;0;0;0
6.25;MPIB3;0.0005304784;0.01644483;0;0.0005787037
6.25;MPIB1;0;0;0;0
6.3;MPIB2;0.0002893519;0;0;0
6.3;MPIB4;0.0005787037;0;0;0
6.3;MPIB3;0.0005304784;0.0123939;0;0.0005787037
6.3;MPIB1;0;0;0;0
6.35;MPIB2;0.0002893519;0;0;0
6.35;MPIB4;0.0005787037;0;0;0
6.35;MPIB3;0.0005304784;0.01133295;0;0.0005787037
6.35;MPIB1;0;0;0;0
6.4;MPIB2;0.0003375772;0;0;0
6.4;MPIB4;0.0005787037;0;0;0
6.4;MPIB3;0.0005304784;0.01085069;0;0.0005787037
6.4;MPIB1;0;0;0;0
6.45;MPIB2;0.0004340278;0;0;0
6.45;MPIB4;0.0005787037;0;0;0
6.45;MPIB3;0.0005304784;0.01051312;0;0.0005787037
6.45;MPIB1;0;0;0;0
6.5;MPIB2;0.0003375772;0;0;0
6.5;MPIB4;0.0005787037;0;0;0
6.5;MPIB3;0.0005304784;0.01051312;0;0.0005787037
6.5;MPIB1;0;0;0;0
6.55;MPIB2;0.0002893519;0;0;0
6.55;MPIB4;0.0005787037;0;0;0
6.55;MPIB3;0.0005304784;0.01017554;0;0.0005787037
6.55;MPIB1;0;0;0;0
6.6;MPIB2;0.0003858025;0;0;0
6.6;MPIB4;0.0005787037;0;0;0
6.6;MPIB3;0.0005304784;0.01022377;0;0.0005787037
6.6;MPIB1;0;0;0;0
6.65;MPIB2;0.0003375772;0;0;0
6.65;MPIB4;0.0005787037;0;0;0
6.65;MPIB3;0.0005304784;0.01027199;0;0.0005787037
6.65;MPIB1;0;0;0;0
6.7;MPIB2;0.0003858025;0;0;0
6.7;MPIB4;0.0005787037;0;0;0
6.7;MPIB3;0.0005304784;0.01012731;0;0.0005787037
6.7;MPIB1;0;0;0;0
6.75;MPIB2;0.0003858025;0;0;0
6.75;MPIB4;0.0005787037;0;0;0
6.75;MPIB3;0.0005304784;0.01012731;0;0.0005787037
6.75;MPIB1;0;0;0;0
6.8;MPIB2;0.0003858025;0;0;0
6.8;MPIB4;0.0005304784;0;0;0
6.8;MPIB3;0.0005304784;0.01012731;0;0.0005787037
6.8;MPIB1;0;0;0;0
6.85;MPIB2;0.0003858025;0;0;0
6.85;MPIB4;0.0005304784;0;0;0
6.85;MPIB3;0.0005304784;0.01036844;0;0.0005787037
6.85;MPIB1;0;0;0;0
6.9;MPIB2;0.0003858025;0;0;0
6.9;MPIB4;0.0005304784;0;0;0
6.9;MPIB3;0.0005304784;0.01065779;0;0.0005787037
6.9;MPIB1;0;0;0;0
6.95;MPIB2;0.0003858025;0;0;0
6.95;MPIB4;0.0005304784;0;0;0
6.95;MPIB3;0.0005304784;0.01075424;0;0.0005787037
6.95;MPIB1;0;0;0;0
7;MPIB2;0.0003858025;0;0;0
7;MPIB4;0.0005304784;0;0;0
7;MPIB3;0.0005304784;0.01094715;0;0.0005787037
7;MPIB1;0;0;0;0
7.05;MPIB2;0.0003858025;0;0;0
7.05;MPIB4;0.0005304784;0;0;0
7.05;MPIB3;0.0005304784;0.01094715;0;0.0005787037
7.05;MPIB1;0;0;0;0
7.1;MPIB2;0.0003858025;0;0;0
7.1;MPIB4;0.0005787037;0;0;0
7.1;MPIB3;0.0005304784;0.01094715;0;0.0005787037
7.1;MPIB1;0;0;0;0
7.15;MPIB2;0.0003858025;0;0;0
7.15;MPIB4;0.0005787037;0;0;0
7.15;MPIB3;0.0005304784;0.01094715;0;0.0005787037
7.15;MPIB1;0;0;0;0
7.2;MPIB2;0.0003858025;0;0;0
7.2;MPIB4;0.0005787037;0;0;0
7.2;MPIB3;0.0005304784;0.01094715;0;0.0005787037
7.2;MPIB1;0;0;0;0
7.25;MPIB2;0.0003858025;0;0;0
7.25;MPIB4;0.0005787037;0;0;0
7.25;MPIB3;0.0005304784;0.01094715;0;0.0005787037
7.25;MPIB1;0;0;0;0
7.3;MPIB2;0.0003858025;0;0;0
7.3;MPIB4;0.0005787037;0;0;0
7.3;MPIB3;0.0005304784;0.01094715;0;0.0005787037
7.3;MPIB1;0;0;0;0
7.35;MPIB2;0.0003858025;0;0;0
7.35;MPIB4;0.0005787037;0;0;0
7.35;MPIB3;0.0005304784;0.01094715;0;0.0005787037
7.35;MPIB1;0;0;0;0
