Time;PlayerName;P1;P2;P3;P4
1.4;MPIB1;0;0;0.001446759;0
1.4;MPIB4;0.006076389;0;0;0
1.4;MPIB3;0;0;0;0
1.4;MPIB2;0.000626929;0;0;0.0003858025
1.45;MPIB1;0;0;0.0001929012;0
1.45;MPIB4;0.006076389;0;0;0
1.45;MPIB3;0;0;0;0
1.45;MPIB2;0.0005787037;0;0;0.0003858025
1.5;MPIB1;0;0;0;0
1.5;MPIB4;0.006124614;0;0;0
1.5;MPIB3;0;0;0;0
1.5;MPIB2;0.000626929;0;0;0.0003858025
1.55;MPIB1;0;0;0;0
1.55;MPIB4;0.00699267;0;0;0
1.55;MPIB3;0;0;0;0
1.55;MPIB2;0.0006751543;0;0;0.0003858025
1.6;MPIB1;0;0;0;0
1.6;MPIB4;0.006655093;0;0;0
1.6;MPIB3;0;0;0;0
1.6;MPIB2;0.0006751543;0;0;0.0003858025
1.65;MPIB1;0;0;0;0
1.65;MPIB4;0.00699267;0;0;0
1.65;MPIB3;0;0;0;0
1.65;MPIB2;0.0006751543;0;0;0.0003375772
1.7;MPIB1;0;0;0;0
1.7;MPIB4;0.006944444;0;0;0
1.7;MPIB3;0;0;0;0
1.7;MPIB2;0.0006751543;0;0;0.0003375772
1.75;MPIB1;0;0;0;0
1.75;MPIB4;0.00708912;0;0;0
1.75;MPIB3;0;0;0;0
1.75;MPIB2;0.0006751543;0;0;0.0003375772
1.8;MPIB1;0;0;0;0
1.8;MPIB4;0.00708912;0;0;0
1.8;MPIB3;0;0;0;0
1.8;MPIB2;0.0006751543;0;0;0.0003375772
1.85;MPIB1;0;0;0;0
1.85;MPIB4;0.007137346;0;0;0
1.85;MPIB3;0;0;0;0
1.85;MPIB2;0.0006751543;0;0;0.0003375772
1.9;MPIB1;0;0;0;0
1.9;MPIB4;0.007137346;0;0;0
1.9;MPIB3;0;0;0;0
1.9;MPIB2;0.0006751543;0;0;0.0003375772
1.95;MPIB1;0;0;0;0
1.95;MPIB4;0.007233796;0;0;0
1.95;MPIB3;0;0;0;0
1.95;MPIB2;0.0006751543;0;0;0.0003375772
2;MPIB1;0;0;0;0
2;MPIB4;0.007233796;0;0;0
2;MPIB3;0;0;0;0
2;MPIB2;0.0006751543;0;0;0.0003375772
2.05;MPIB1;0;0;0;0
2.05;MPIB4;0.007233796;0;0;0
2.05;MPIB3;0;0;0;0
2.05;MPIB2;0.0006751543;0;0;0.0003375772
2.1;MPIB1;0;0;0;0
2.1;MPIB4;0.007233796;0;0;0
2.1;MPIB3;0;0;0;0
2.1;MPIB2;0.0006751543;0;0;0.0003375772
2.15;MPIB1;0;0;0;0
2.15;MPIB4;0.007233796;0;0;0
2.15;MPIB3;0;0;0;0
2.15;MPIB2;0.0006751543;0;0;0.0003375772
2.2;MPIB1;0;0;0;0
2.2;MPIB4;0.007282021;0;0;0
2.2;MPIB3;0;0;0;0
2.2;MPIB2;0.0006751543;0;0;0.0003375772
2.25;MPIB1;0;0;0;0
2.25;MPIB4;0.007233796;0;0;0
2.25;MPIB3;0;0;0;0
2.25;MPIB2;0.0006751543;0;0;0.0003375772
2.3;MPIB1;0;0;0;0
2.3;MPIB4;0.007282021;0;0;0
2.3;MPIB3;0;0;0;0
2.3;MPIB2;0.0006751543;0;0;0.0003375772
2.35;MPIB1;0;0;0;0
2.35;MPIB4;0.007282021;0;0;0
2.35;MPIB3;0;0;0;0
2.35;MPIB2;0.0006751543;0;0;0.0003375772
2.4;MPIB1;0;0;0;0
2.4;MPIB4;0.007282021;0;0;0
2.4;MPIB3;0;0;0;0
2.4;MPIB2;0.0006751543;0;0;0.0003375772
2.45;MPIB1;0;0;0;0
2.45;MPIB4;0.007282021;0;0;0
2.45;MPIB3;0;0;0;0
2.45;MPIB2;0.0006751543;0;0;0.0003375772
2.5;MPIB1;0;0;0;0
2.5;MPIB4;0.007282021;0;0;0
2.5;MPIB3;0;0;0;0
2.5;MPIB2;0.0006751543;0;0;0.0003375772
2.55;MPIB1;0;0;0;0
2.55;MPIB4;0.007282021;0;0;0
2.55;MPIB3;0;0;0;0
2.55;MPIB2;0.0006751543;0;0;0.0003375772
2.6;MPIB1;0;0;0;0
2.6;MPIB4;0.007330247;0;0;0
2.6;MPIB3;0;0;0;0
2.6;MPIB2;0.0006751543;0;0;0.0003375772
2.65;MPIB1;0;0;0;0
2.65;MPIB4;0.007378472;0;0;0
2.65;MPIB3;0;0;0;0
2.65;MPIB2;0.0006751543;0;0;0.0003375772
2.7;MPIB1;0;0;0;0
2.7;MPIB4;0.007426698;0;0;0
2.7;MPIB3;0;0;0;0
2.7;MPIB2;0.0006751543;0;0;0.0003375772
2.75;MPIB1;0;0;0;0
2.75;MPIB4;0.007426698;0;0;0
2.75;MPIB3;0;0;0;0
2.75;MPIB2;0.0006751543;0;0;0.0003375772
2.8;MPIB1;0;0;0;0
2.8;MPIB4;0.007426698;0;0;0
2.8;MPIB3;0;0;0;0
2.8;MPIB2;0.0006751543;0;0;0.0003375772
2.85;MPIB1;0;0;0;0
2.85;MPIB4;0.007426698;0;0;0
2.85;MPIB3;0;0;0;0
2.85;MPIB2;0.0006751543;0;0;0.0003375772
2.9;MPIB1;0;0;0;0
2.9;MPIB4;0.007426698;0;0;0
2.9;MPIB3;0;0;0;0
2.9;MPIB2;0.0006751543;0;0;0.0003375772
2.95;MPIB1;0;0;0;0
2.95;MPIB4;0.007474923;0;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB2;0.0006751543;0;0;0.0003375772
3;MPIB1;0;0;0;0
3;MPIB4;0.007474923;0;0;0
3;MPIB3;0;0;0;0
3;MPIB2;0.0006751543;0;0;0.0003375772
3.05;MPIB1;0;0;0;0
3.05;MPIB4;0.007474923;0;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB2;0.0006751543;0;0;0.0003375772
3.1;MPIB1;0;0;0;0
3.1;MPIB4;0.007474923;0;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB2;0.0006751543;0;0;0.0003375772
3.15;MPIB1;0;0;0;0
3.15;MPIB4;0.007523148;0;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB2;0.0006751543;0;0;0.0003375772
3.2;MPIB1;0;0;0;0
3.2;MPIB4;0.007378472;0;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB2;0.0006751543;0;0;0.0003375772
3.25;MPIB1;0;0;0;0
3.25;MPIB4;0.007474923;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB2;0.0006751543;0;0;0.0003375772
3.3;MPIB1;0;0;0;0
3.3;MPIB4;0.007474923;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB2;0.0006751543;0;0;0.0003375772
3.35;MPIB1;0;0;0;0
3.35;MPIB4;0.007474923;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB2;0.0006751543;0;0;0.0003375772
3.4;MPIB1;0;0;0;0
3.4;MPIB4;0.007523148;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB2;0.0006751543;0;0;0.0003375772
3.45;MPIB1;0;0;0;0
3.45;MPIB4;0.007523148;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB2;0.0006751543;0;0;0.0003375772
3.5;MPIB1;0;0;0;0
3.5;MPIB4;0.007474923;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB2;0.0006751543;0;0;0.0003375772
3.55;MPIB1;0;0;0;0
3.55;MPIB4;0.007523148;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB2;0.0008198302;0;0;0.0003375772
3.6;MPIB1;0;0;0;0
3.6;MPIB4;0.009307484;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB2;0.0008198302;0;0;0.0002893519
3.65;MPIB1;0;0;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB2;0.0008198302;0;0;0.0003858025
3.7;MPIB1;0;0;4.822531E-05;0
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB2;0.0007716049;0;0;0.0004340278
3.75;MPIB1;0;0;4.822531E-05;0
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB2;0.0008198302;0;0;0.0004340278
3.8;MPIB1;0;0;4.822531E-05;0
3.8;MPIB4;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB2;0.0008198302;0;0;0.0003858025
3.85;MPIB1;0;0;0.0001446759;0
3.85;MPIB4;0;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB2;0.0004822531;0;0;0.0003858025
3.9;MPIB1;0;0.0008198302;0.0009162808;0
3.9;MPIB4;0;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB2;0.0005304784;0;0.03433642;0.0002893519
3.95;MPIB1;0;0.0006751543;0.0008198302;0
3.95;MPIB4;0;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB2;0.0006751543;0;0.03853202;0.0005787037
4;MPIB1;0;0.0006751543;0.0008198302;0
4;MPIB4;0;0;0;0
4;MPIB3;0;0;0;0
4;MPIB2;0.0005787037;0;0.02121914;0.000626929
4.05;MPIB1;0;0.0005787037;0.0006751543;0
4.05;MPIB4;0;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB2;0.0008680556;0;0.01832562;0.0009645062
4.1;MPIB1;0;0.0005787037;0.0008198302;0
4.1;MPIB4;0;0;0;0
4.1;MPIB3;0;0.03665124;0;0
4.1;MPIB2;0.0008198302;0;0.01875965;0.001060957
4.15;MPIB1;0;0.0008198302;0.0009645062;0
4.15;MPIB4;0;0;0;0
4.15;MPIB3;0;0.02951389;0;0
4.15;MPIB2;0.0008680556;0;0.01900077;0.0009645062
4.2;MPIB1;0;0.0007716049;0.0009162808;0
4.2;MPIB4;0;0;0;0
4.2;MPIB3;0;0.02594522;0;0
4.2;MPIB2;0.0008680556;0;0.019049;0.0009645062
4.25;MPIB1;0;0.0007716049;0.0009162808;0
4.25;MPIB4;0;0;0;0
4.25;MPIB3;0;0.01986883;0;0
4.25;MPIB2;0.0007233796;0;0.01895255;0.0008680556
4.3;MPIB1;0;0.0007716049;0.001012731;0
4.3;MPIB4;0;0;0;0
4.3;MPIB3;0;0.01948302;0;0
4.3;MPIB2;0.0008198302;0;0.01991705;0.0007716049
4.35;MPIB1;0;0.0006751543;0.0009162808;0
4.35;MPIB4;0;0;0;0
4.35;MPIB3;0;0.02353395;0;0
4.35;MPIB2;0.000626929;0;0.02088156;0.0006751543
4.4;MPIB1;0;0.0006751543;0.001205633;0
4.4;MPIB4;0;0;0;0
4.4;MPIB3;0;0.02676505;0;0
4.4;MPIB2;0.0006751543;0;0.02117091;0.000626929
4.45;MPIB1;0;0.0007716049;0.00154321;0
4.45;MPIB4;0;0;0;0
4.45;MPIB3;0;0.0268615;0;0
4.45;MPIB2;0.0007233796;0;0.02150849;0.0007233796
4.5;MPIB1;0;0.0007716049;0.00154321;0
4.5;MPIB4;0;0;0;0
4.5;MPIB3;0;0.03501157;0;0
4.5;MPIB2;0.000626929;0;0.02107446;0.0007233796
4.55;MPIB1;0;0.0004340278;0.0009162808;0
4.55;MPIB4;0;0;0;0
4.55;MPIB3;0;0.03694059;0;0
4.55;MPIB2;0.0005787037;0;0.02141204;0.0006751543
4.6;MPIB1;0;0.0004340278;0.0009162808;0
4.6;MPIB4;0;0;0;0
4.6;MPIB3;0;0.03645833;0;0
4.6;MPIB2;0.000626929;0;0.02146026;0.000626929
4.65;MPIB1;0;0.0004340278;0.0009162808;0
4.65;MPIB4;0;0;0;0
4.65;MPIB3;0;0.03645833;0;0
4.65;MPIB2;0.000626929;0;0.02184607;0.0005787037
4.7;MPIB1;0;0.0004340278;0.0009162808;0
4.7;MPIB4;0;0;0;0
4.7;MPIB3;0;0.03597608;0;0
4.7;MPIB2;0.0004340278;0;0.02314815;0.0005787037
4.75;MPIB1;0;0.0004340278;0.0009162808;0
4.75;MPIB4;0;0;0;0
4.75;MPIB3;0;0.03607253;0;0
4.75;MPIB2;0.0003858025;0;0.02377508;0.0005304784
4.8;MPIB1;0;0.0004340278;0.0009162808;0
4.8;MPIB4;0;0;0;0
4.8;MPIB3;0;0.03568673;0;0
4.8;MPIB2;0.0005787037;0;0.02445023;0.000626929
4.85;MPIB1;0;0.0004340278;0.0009162808;0
4.85;MPIB4;0;0;0;0
4.85;MPIB3;0;0.03568673;0;0
4.85;MPIB2;0.0006751543;0;0.02435378;0.0004822531
4.9;MPIB1;0;0.0004340278;0.0009162808;0
4.9;MPIB4;0;0;0;0
4.9;MPIB3;0;0.03631366;0;0
4.9;MPIB2;0.0006751543;0;0.02435378;0.0004822531
4.95;MPIB1;0;0.0004340278;0.0009162808;0
4.95;MPIB4;0;0;0;0
4.95;MPIB3;0;0.03631366;0;0
4.95;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5;MPIB1;0;0.0004340278;0.0009162808;0
5;MPIB4;0;0;0;0
5;MPIB3;0;0.03631366;0;0
5;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.05;MPIB1;0;0.0004340278;0.0009162808;0
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0;0.03631366;0;0
5.05;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.1;MPIB1;0;0.0004340278;0.0009162808;0
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0;0.03631366;0;0
5.1;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.15;MPIB1;0;0.0004340278;0.0009162808;0
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0;0.03631366;0;0
5.15;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.2;MPIB1;0;0.0004340278;0.0009162808;0
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0;0.03631366;0;0
5.2;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.25;MPIB1;0;0.0004340278;0.0009162808;0
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0;0.03631366;0;0
5.25;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.3;MPIB1;0;0.0004340278;0.0009162808;0
5.3;MPIB4;0;0;0;0
5.3;MPIB3;0;0.03631366;0;0
5.3;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.35;MPIB1;0;0.0004340278;0.0009162808;0
5.35;MPIB4;0;0;0;0
5.35;MPIB3;0;0.03631366;0;0
5.35;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.4;MPIB1;0;0.0004340278;0.0009162808;0
5.4;MPIB4;0;0;0;0
5.4;MPIB3;0;0.03631366;0;0
5.4;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.45;MPIB1;0;0.0004340278;0.0009162808;0
5.45;MPIB4;0;0;0;0
5.45;MPIB3;0;0.03631366;0;0
5.45;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.5;MPIB1;0;0.0003858025;0.001060957;0
5.5;MPIB4;0;0;0;0
5.5;MPIB3;0;0.03631366;0;0
5.5;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.55;MPIB1;0;0.0004822531;0.001060957;0
5.55;MPIB4;0;0;0;0
5.55;MPIB3;0;0.03631366;0;0
5.55;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.6;MPIB1;0;0.0004822531;0.001060957;0
5.6;MPIB4;0;0;0;0
5.6;MPIB3;0;0.03631366;0;0
5.6;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.65;MPIB1;0;0.0005787037;0.001012731;0
5.65;MPIB4;0;0;0;0
5.65;MPIB3;0;0.03631366;0;0
5.65;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.7;MPIB1;0;0.0005787037;0.001012731;0
5.7;MPIB4;0;0;0;0
5.7;MPIB3;0;0.03631366;0;0
5.7;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.75;MPIB1;0;0.0005787037;0.001012731;0
5.75;MPIB4;0;0;0;0
5.75;MPIB3;0;0.03631366;0;0
5.75;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.8;MPIB1;0;0.0005787037;0.001012731;0
5.8;MPIB4;0;0;0;0
5.8;MPIB3;0;0.03631366;0;0
5.8;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.85;MPIB1;0;0.0005787037;0.001012731;0
5.85;MPIB4;0;0;0;0
5.85;MPIB3;0;0.03631366;0;0
5.85;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.9;MPIB1;0;0.0005787037;0.001012731;0
5.9;MPIB4;0;0;0;0
5.9;MPIB3;0;0.03631366;0;0
5.9;MPIB2;0.0006751543;0;0.02435378;0.0004822531
5.95;MPIB1;0;0.0007233796;0.001109182;0
5.95;MPIB4;0;0;0;0
5.95;MPIB3;0;0.03631366;0;0
5.95;MPIB2;0.0006751543;0;0.02435378;0.0004822531
6;MPIB1;0;0.0007233796;0.001109182;0
6;MPIB4;0;0;0;0
6;MPIB3;0;0.03631366;0;0
6;MPIB2;0.0006751543;0;0.02435378;0.0005304784
6.05;MPIB1;0;0.0007233796;0.001109182;0
6.05;MPIB4;0;0;0;0
6.05;MPIB3;0;0.03631366;0;0
6.05;MPIB2;0.0006751543;0;0.02435378;0.0005304784
6.1;MPIB1;0;0.0007233796;0.001109182;0
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0;0.03631366;0;0
6.1;MPIB2;0.0006751543;0;0.02435378;0.0005304784
6.15;MPIB1;0;0.0007233796;0.001109182;0
6.15;MPIB4;0;0;0;0
6.15;MPIB3;0;0.03631366;0;0
6.15;MPIB2;0.0006751543;0;0.02435378;0.0005304784
6.2;MPIB1;0;0.0007233796;0.001109182;0
6.2;MPIB4;0;0;0;0
6.2;MPIB3;0;0.03631366;0;0
6.2;MPIB2;0.0008680556;0;0.02435378;0.0005304784
6.25;MPIB1;0;0.0007233796;0.001109182;0
6.25;MPIB4;0;0;0;0
6.25;MPIB3;0;0.03631366;0;0
6.25;MPIB2;0.0008680556;0;0.02435378;0.0005304784
6.3;MPIB1;0;0.0007233796;0.001109182;0
6.3;MPIB4;0;0;0;0
6.3;MPIB3;0;0.03631366;0;0
6.3;MPIB2;0.0008680556;0;0.02435378;0.0005304784
6.35;MPIB1;0;0.0007233796;0.001109182;0
6.35;MPIB4;0;0;0;0
6.35;MPIB3;0;0.03631366;0;0
6.35;MPIB2;0.0008680556;0;0.02435378;0.0005304784
6.4;MPIB1;0;0.0006751543;0.001253858;0
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0;0.03631366;0;0
6.4;MPIB2;0.0008680556;0;0.02435378;0.0005304784
6.45;MPIB1;0;0.0007233796;0.001350309;0
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0;0.03631366;0;0
6.45;MPIB2;0.0008680556;0;0.02435378;0.0005304784
6.5;MPIB1;0;0.0007233796;0.001446759;0
6.5;MPIB4;0;0;0;0
6.5;MPIB3;0;0.03631366;0;0
6.5;MPIB2;0.0008680556;0;0.02435378;0.0005304784
6.55;MPIB1;0;0.0009162808;0.001205633;0
6.55;MPIB4;0;0;0;0
6.55;MPIB3;0;0.03631366;0;0
6.55;MPIB2;0.0008680556;0;0.02435378;0.0005304784
6.6;MPIB1;0;0.001784336;0.001784336;0
6.6;MPIB4;0;0;0;0
6.6;MPIB3;0;0.03631366;0;0
6.6;MPIB2;0.0007716049;0;0.02435378;0.0005304784
6.65;MPIB1;0;0.001784336;0.001784336;0
6.65;MPIB4;0;0;0;0
6.65;MPIB3;0;0.03631366;0;0
6.65;MPIB2;0.0007716049;0;0.02435378;0.0004822531
6.7;MPIB1;0;0;0.002797068;0
6.7;MPIB4;0;0;0;0
6.7;MPIB3;0;0.03631366;0;0
6.7;MPIB2;0.0007233796;0;0.02435378;0.0005304784
6.75;MPIB1;0;0;0.003520448;0
6.75;MPIB4;0;0;0;0
6.75;MPIB3;0;0.03631366;0;0
6.75;MPIB2;0.0006751543;0;0.02435378;0.0004822531
6.8;MPIB1;0;0;0.003713349;0
6.8;MPIB4;0;0;0;0
6.8;MPIB3;0;0.03631366;0;0
6.8;MPIB2;0.0005304784;0;0.02435378;0.0005304784
6.85;MPIB1;0;0;0.003809799;0
6.85;MPIB4;0;0;0;0
6.85;MPIB3;0;0.03631366;0;0
6.85;MPIB2;0.0006751543;0;0.02435378;0.0005787037
6.9;MPIB1;0;0;0.003665123;0
6.9;MPIB4;0;0;0;0
6.9;MPIB3;0;0.03631366;0;0
6.9;MPIB2;0.0005787037;0;0.02435378;0.0005787037
6.95;MPIB1;0;0;0.002893518;0
6.95;MPIB4;0;0;0;0
6.95;MPIB3;0;0.03631366;0;0
6.95;MPIB2;0.0005787037;0;0.02435378;0.0005304784
7;MPIB1;0;0;0.002893518;0
7;MPIB4;0;0;0;0
7;MPIB3;0;0.03631366;0;0
7;MPIB2;0.000626929;0;0.02435378;0.0005304784
7.05;MPIB1;0;0;0.003279321;0
7.05;MPIB4;0;0;0;0
7.05;MPIB3;0;0.03631366;0;0
7.05;MPIB2;0.0005304784;0;0.02435378;0.0005304784
7.1;MPIB1;0;0.001687886;0.002411265;0
7.1;MPIB4;0;0;0;0
7.1;MPIB3;0;0.03631366;0;0
7.1;MPIB2;0.0007233796;0;0.02435378;0.0005304784
7.15;MPIB1;0;0.002314815;0.002507716;0
7.15;MPIB4;0;0;0;0
7.15;MPIB3;0;0.03631366;0;0
7.15;MPIB2;0.0005787037;0;0.02435378;0.0005304784
7.2;MPIB1;0;0.002459491;0.002604167;0
7.2;MPIB4;0;0;0;0
7.2;MPIB3;0;0.03631366;0;0
7.2;MPIB2;0.0007233796;0;0.02435378;0.0005304784
7.25;MPIB1;0;0.002411265;0.002652392;0
7.25;MPIB4;0;0;0;0
7.25;MPIB3;0;0.03631366;0;0
7.25;MPIB2;0.000626929;0;0.02435378;0.0005787037
7.3;MPIB1;0;0.002604167;0.002700617;0
7.3;MPIB4;0;0;0;0
7.3;MPIB3;0;0.03631366;0;0
7.3;MPIB2;0.0006751543;0;0.02435378;0.0005787037
7.35;MPIB1;0;0.002459491;0.002893518;0
7.35;MPIB4;0;0;0;0
7.35;MPIB3;0;0.03631366;0;0
7.35;MPIB2;0.0007233796;0;0.02435378;0.0005787037
7.4;MPIB1;0;0.002652392;0.002555941;0
7.4;MPIB4;0;0;0;0
7.4;MPIB3;0;0.03631366;0;0
7.4;MPIB2;0.0008198302;0;0.02435378;0.0005787037
7.45;MPIB1;0;0.002652392;0.002555941;0
7.45;MPIB4;0;0;0;0
7.45;MPIB3;0;0.03631366;0;0
7.45;MPIB2;0.0008198302;0;0.02435378;0.0005787037
7.5;MPIB1;0;0.002893518;0.003279321;0
7.5;MPIB4;0;0;0;0
7.5;MPIB3;0;0.02681327;0;0
7.5;MPIB2;0.0006751543;0;0.02473958;0.0005787037
7.55;MPIB1;0;0.002893518;0.002989969;0
