Time;PlayerName;P1;P2;P3;P4
3.45;MPIB4;0;0.0005787037;0.0005304784;0
3.45;MPIB3;0;0.001012731;0;0
3.45;MPIB2;0.0001929012;0;0;0.0009645062
3.45;MPIB1;0;0;0;0
3.5;MPIB4;0;0.0005787037;0.0001929012;0
3.5;MPIB3;0;0.001012731;0;0
3.5;MPIB2;0.0002411265;0;0;0.0009645062
3.5;MPIB1;0;0;0;0
3.55;MPIB4;0;0.0004822531;0.0001929012;0
3.55;MPIB3;0;0.001253858;0;0
3.55;MPIB2;0.0002893519;0;0;0.0008680556
3.55;MPIB1;0;0;0;0
3.6;MPIB4;0;0.0003858025;0.0001929012;0
3.6;MPIB3;0;0.00163966;0;0
3.6;MPIB2;9.645062E-05;0;0;0.001205633
3.6;MPIB1;0;0;0;0
3.65;MPIB4;0;0.0004340278;0.0001929012;0
3.65;MPIB3;0;0.00163966;0;0
3.65;MPIB2;0.0002411265;0;0;0.001302083
3.65;MPIB1;0;0;0;0
3.7;MPIB4;0;0.0005304784;0.0002411265;0
3.7;MPIB3;0;0.002121913;0;0
3.7;MPIB2;9.645062E-05;0;0;0.00163966
3.7;MPIB1;0;0;0;0
3.75;MPIB4;0;0.0003375772;0.0002411265;0
3.75;MPIB3;0;0.002121913;0;0
3.75;MPIB2;0.0001446759;0;0;0.001977238
3.75;MPIB1;0;0;0;0
3.8;MPIB4;0;0.0005304784;0.0004822531;0
3.8;MPIB3;0;0.00236304;0;0
3.8;MPIB2;0.0002411265;0;0;0.002652392
3.8;MPIB1;0;0;0;0
3.85;MPIB4;0;0.0009162808;0;0
3.85;MPIB3;0;0.002459491;0;0
3.85;MPIB2;0.0003858025;0;0;0.001109182
3.85;MPIB1;0;0;0;0
3.9;MPIB4;0;0.0008680556;0;0
3.9;MPIB3;0;0.00236304;0;0
3.9;MPIB2;0.0003858025;0;0;0
3.9;MPIB1;0;0;0;0
3.95;MPIB4;0;0.0007233796;0;0
3.95;MPIB3;0;0.003858025;0;0
3.95;MPIB2;0.0004340278;0;0;0
3.95;MPIB1;0;0;0;0
4;MPIB4;0;0.0008680556;0;0
4;MPIB3;0;0;0;0
4;MPIB2;0.0004822531;0;0;0
4;MPIB1;0;0;0;0
4.05;MPIB4;0;0.0008198302;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB2;0.0004822531;0;0;0
4.05;MPIB1;0;0;0;0
4.1;MPIB4;0;0.0009162808;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB2;0.0004822531;0;0;0
4.1;MPIB1;0;0;0;0
4.15;MPIB4;0;0.001109182;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB2;0.0004822531;0;0;0
4.15;MPIB1;0;0;0;0
4.2;MPIB4;0;0.001060957;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB2;0.0004822531;0;0;0
4.2;MPIB1;0;0;0;0
4.25;MPIB4;0;0.001012731;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB2;0.0004340278;0;0;0
4.25;MPIB1;0;0;0;0
4.3;MPIB4;0;0.001109182;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB2;0.0003375772;0;0;0
4.3;MPIB1;0;0;0;0
4.35;MPIB4;0;0.001109182;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB2;0.0004822531;0;0;0
4.35;MPIB1;0;0;0;0
4.4;MPIB4;0;0.001109182;0;0
4.4;MPIB3;0;0;0;0
4.4;MPIB2;0.0004822531;0;0;0
4.4;MPIB1;0;0;0;0
4.45;MPIB4;0;0.001060957;0;0
4.45;MPIB3;0;0;0;0
4.45;MPIB2;0.0004340278;0;0;0
4.45;MPIB1;0;0;0;0
4.5;MPIB4;0;0.001109182;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB2;0.0005304784;0;0;0
4.5;MPIB1;0;0;0;0
4.55;MPIB4;0;0.001109182;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB2;0.0005304784;0;0;0
4.55;MPIB1;0;0;0;0
4.6;MPIB4;0;0.001109182;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB2;0.0005787037;0;0;0
4.6;MPIB1;0;0;0;0
4.65;MPIB4;0;0.001157407;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB2;0.0005787037;0;0;0
4.65;MPIB1;0;0;0;0
4.7;MPIB4;0;0.001157407;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB2;0.000626929;0;0;0
4.7;MPIB1;0;0;0;0
4.75;MPIB4;0;0.001157407;0;0
4.75;MPIB3;0;0;0;0
4.75;MPIB2;0.0005787037;0;0;0
4.75;MPIB1;0;0;0;0
4.8;MPIB4;0;0.001253858;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB2;0.0004822531;0;0;0
4.8;MPIB1;0;0;0;0
4.85;MPIB4;0;0.001205633;0;0
4.85;MPIB3;0;0;0;0
4.85;MPIB2;0.0003858025;0;0;0
4.85;MPIB1;0;0;0;0
4.9;MPIB4;0;0.001205633;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB2;0.0003375772;0;0;0
4.9;MPIB1;0;0;0;0.0009645062
4.95;MPIB4;0;0.001109182;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB2;0.0002893519;0;0;0
4.95;MPIB1;0;0;0;0.006076389
5;MPIB4;0;0.001060957;0;0
5;MPIB3;0;0;0;0
5;MPIB2;0.0002893519;0;0;0
5;MPIB1;0;0;0;0.004774306
5.05;MPIB4;0;0.001157407;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB2;0.0002411265;0;0;0.002073688
5.05;MPIB1;0;0;0;0.004195602
5.1;MPIB4;0;0.001157407;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB2;0.0003858025;0;0;0.00236304
5.1;MPIB1;0;0;0;0.003858025
5.15;MPIB4;0;0.001253858;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB2;0.0002893519;0;0;0.001687886
5.15;MPIB1;0;0;0;0.003761574
5.2;MPIB4;0;0.001157407;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB2;0.0003375772;0;0;0.001494985
5.2;MPIB1;0;0;0;0.003858025
5.25;MPIB4;0;0.001157407;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB2;0.0002411265;0;0;0.001398534
5.25;MPIB1;0;0;0;0.003858025
5.3;MPIB4;0;0.001157407;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB2;0.0002893519;0;0;0.001398534
5.3;MPIB1;0;0;0;0.004002701
5.35;MPIB4;0;0.001157407;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB2;0.0003858025;0;0;0.001302083
5.35;MPIB1;0;0;0;0.00318287
5.4;MPIB4;0;0.001157407;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB2;0.0003858025;0;0;0.001350309
5.4;MPIB1;0;0;0;0.003231096
5.45;MPIB4;0;0.001157407;0;0
5.45;MPIB3;0;0;0;0
5.45;MPIB2;0.0003858025;0;0;0.001302083
5.45;MPIB1;0;0;0;0.003423997
5.5;MPIB4;0;0.001157407;0;0
5.5;MPIB3;0;0;0;0
5.5;MPIB2;0.0002893519;0;0;0.001253858
5.5;MPIB1;0;0;0;0.003472222
5.55;MPIB4;0;0.001157407;0;0
5.55;MPIB3;0;0;0;0
5.55;MPIB2;0.0002411265;0;0;0.001109182
5.55;MPIB1;0;0;0;0.003713349
5.6;MPIB4;0;0.001157407;0;0
5.6;MPIB3;0;0;0;0
5.6;MPIB2;0.0003858025;0;0;0.001253858
5.6;MPIB1;0;0;0;0.003616898
5.65;MPIB4;0;0.001157407;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB2;0.0003858025;0;0;0.001302083
5.65;MPIB1;0;0;0;0.003279321
5.7;MPIB4;0;0.001157407;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB2;0.0003858025;0;0;0.001205633
5.7;MPIB1;0;0;0;0.003423997
5.75;MPIB4;0;0.001157407;0;0
5.75;MPIB3;0;0;0;0
5.75;MPIB2;0.0003858025;0;0;0.001302083
5.75;MPIB1;0;0;0;0.003327546
5.8;MPIB4;0;0.001157407;0;0
5.8;MPIB3;0;0;0;0
5.8;MPIB2;0.0003858025;0;0;0.001253858
5.8;MPIB1;0;0;0.000626929;0.003472222
5.85;MPIB4;0;0.001157407;0;0
5.85;MPIB3;0;0;0;0
5.85;MPIB2;0.0003375772;0;0;0.001302083
5.85;MPIB1;0;0;0.000626929;0.003231096
5.9;MPIB4;0;0.001205633;0;0
5.9;MPIB3;0;0;0;0
5.9;MPIB2;0.0002893519;0;0;0.001060957
5.9;MPIB1;0;0;0.0005787037;0.003713349
5.95;MPIB4;0;0.0009645062;0;0
5.95;MPIB3;0;0;0;0
5.95;MPIB2;0.0002411265;0;0;0.001109182
5.95;MPIB1;0;0;0.0005304784;0.003858025
6;MPIB4;0;0.0009645062;0;0
6;MPIB3;0;0;0;0
6;MPIB2;0.0003375772;0;0;0.001109182
6;MPIB1;0;0;0.0003858025;0.004195602
6.05;MPIB4;0;0.0009645062;0;0
6.05;MPIB3;0;0;0;0
6.05;MPIB2;0.0002893519;0;0;0.001157407
6.05;MPIB1;0;0;0.000626929;0.004195602
6.1;MPIB4;0;0.0007716049;0;0
6.1;MPIB3;0;0;0;0
6.1;MPIB2;0.0002893519;0;0;0.0007233796
6.1;MPIB1;0;0;0.0004822531;0.002941744
6.15;MPIB4;0;0.0007233796;0;0
6.15;MPIB3;0;0;0;0
6.15;MPIB2;0.0002411265;0;0;0.000626929
6.15;MPIB1;0;0;0.0003375772;0.003038194
6.2;MPIB4;0;0.0008198302;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB2;0.0003375772;0;0;0.0006751543
6.2;MPIB1;0;0;0.0002893519;0.002989969
6.25;MPIB4;0;0.0007716049;0;0
6.25;MPIB3;0;0;0;0
6.25;MPIB2;0.0002893519;0;0;0.0003375772
6.25;MPIB1;0;0;0.0003375772;0.003134645
6.3;MPIB4;0;0.0004340278;0;0
6.3;MPIB3;0;0;0;0
6.3;MPIB2;0.0002893519;0;0;0.0003858025
6.3;MPIB1;0;0;0.0002893519;0.003279321
6.35;MPIB4;0;0.0004340278;0;0
6.35;MPIB3;0;0;0;0
6.35;MPIB2;0.0002893519;0;0;0.0008680556
6.35;MPIB1;0;0;0.0003375772;0.00318287
6.4;MPIB4;0;0.0002893519;0.0006751543;0
6.4;MPIB3;0;0;0;0
6.4;MPIB2;0.0002893519;0;0;0.0007716049
6.4;MPIB1;0;0;0.0002893519;0.003809799
6.45;MPIB4;0;0.001494985;0.0001446759;0
6.45;MPIB3;0;0;0;0
6.45;MPIB2;0.0003858025;0;0;0.0009645062
6.45;MPIB1;0;0.0007233796;0.0002893519;0.005497685
6.5;MPIB4;0;0;0.0002411265;0
6.5;MPIB3;0;0;0;0
6.5;MPIB2;0.0002893519;0;0;0.0008198302
6.5;MPIB1;0;0.0008198302;0.0002411265;0.005353009
6.55;MPIB4;0;0;0.0003858025;0
6.55;MPIB3;0;0;0;0
6.55;MPIB2;0.0003858025;0;0;0.0008198302
6.55;MPIB1;0;0.0007233796;0.0001929012;0.005738812
6.6;MPIB4;0;0;0.0003858025;0
6.6;MPIB3;0;0;0;0
6.6;MPIB2;0.0003858025;0;0;0.0007716049
6.6;MPIB1;0;0.001012731;0.0001929012;0.006606867
6.65;MPIB4;0;0;0.0002893519;0
6.65;MPIB3;0;0;0;0
6.65;MPIB2;0.0003375772;0;0;0.001205633
6.65;MPIB1;0;0.001012731;0.0001929012;0.00699267
6.7;MPIB4;0;0;0.0002893519;0
6.7;MPIB3;0;0;0;0
6.7;MPIB2;0.0004340278;0;0;0.001253858
6.7;MPIB1;0;0.001350309;0.0001929012;0.007233796
6.75;MPIB4;0;0;0.0001446759;0
6.75;MPIB3;0;0;0;0
6.75;MPIB2;0.0003858025;0;0;0.00154321
6.75;MPIB1;0;0.001253858;0.0003375772;0.007426698
6.8;MPIB4;0;0;0.0005787037;0
6.8;MPIB3;0;0;0;0
6.8;MPIB2;0.0005304784;0;0;0.001446759
6.8;MPIB1;0;0.001157407;0.0001929012;0.008391203
6.85;MPIB4;0;0;0.0007233796;0
6.85;MPIB3;0;0;0;0
6.85;MPIB2;0.0004822531;0;0;0.0005304784
6.85;MPIB1;0;0.001591435;0.0002411265;0.008101852
6.9;MPIB4;0;0;0.0007233796;0
6.9;MPIB3;0;0;0;0
6.9;MPIB2;0.0005787037;0;0;0.001494985
6.9;MPIB1;0;0.001350309;0.0001929012;0.008487654
6.95;MPIB4;0;0;0.0007716049;0
6.95;MPIB3;0;0;0;0
6.95;MPIB2;0.0003858025;0;0;0.001350309
6.95;MPIB1;0;0.001398534;0.0001929012;0.008584104
7;MPIB4;0;0;0.0007716049;0
7;MPIB3;0;0;0;0
7;MPIB2;0.0004340278;0;0;0.001350309
7;MPIB1;0;0.001446759;0.0001929012;0.008150077
7.05;MPIB4;0;0;0.0008198302;0
7.05;MPIB3;0;0;0;0
7.05;MPIB2;0.0003858025;0;0;0.001494985
7.05;MPIB1;0;0.001446759;0.0001929012;0.008198302
7.1;MPIB4;0;0;0.0008198302;0
7.1;MPIB3;0;0;0;0
7.1;MPIB2;0.0003858025;0;0;0.001446759
7.1;MPIB1;0;0.001446759;0.0001929012;0.008198302
7.15;MPIB4;0;0;0.0008198302;0
7.15;MPIB3;0;0;0;0
7.15;MPIB2;0.0003858025;0;0;0.001494985
7.15;MPIB1;0;0.00154321;0.0001929012;0.008150077
7.2;MPIB4;0;0;0.0007233796;0
7.2;MPIB3;0;0;0;0
7.2;MPIB2;0.0004822531;0;0;0.001591435
7.2;MPIB1;0;0.001494985;0.0001929012;0.008246528
7.25;MPIB4;0;0;0.0005787037;0
7.25;MPIB3;0;0;0;0
7.25;MPIB2;0.0004822531;0;0;0.001591435
7.25;MPIB1;0;0.001494985;0.0001929012;0.008198302
7.3;MPIB4;0;0;0.0005304784;0
7.3;MPIB3;0;0;0;0
7.3;MPIB2;0.0004822531;0;0;0.00163966
7.3;MPIB1;0;0.001446759;0.0001929012;0.008150077
7.35;MPIB4;0;0;0.0006751543;0
7.35;MPIB3;0;0;0;0
7.35;MPIB2;0.0004822531;0;0;0.00163966
7.35;MPIB1;0;0.001494985;0.0001929012;0.008246528
7.4;MPIB4;0;0;0.0006751543;0
7.4;MPIB3;0;0;0;0
7.4;MPIB2;0.0004822531;0;0;0.00163966
7.4;MPIB1;0;0.001494985;0.0001929012;0.008294753
7.45;MPIB4;0;0;0.0006751543;0
7.45;MPIB3;0;0;0;0
7.45;MPIB2;0.0004822531;0;0;0.001687886
7.45;MPIB1;0;0.001446759;0.0001929012;0.008198302
7.5;MPIB4;0;0;0.0006751543;0
7.5;MPIB3;0;0;0;0
7.5;MPIB2;0.0004822531;0;0;0.001687886
7.5;MPIB1;0;0.001446759;0.0002411265;0.008294753
7.55;MPIB4;0;0;0.0006751543;0
7.55;MPIB3;0;0;0;0
7.55;MPIB2;0.0004822531;0;0;0.001687886
7.55;MPIB1;0;0.0009162808;0.0002893519;0.00853588
7.6;MPIB4;0;0;0.0005787037;0
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0.0004822531;0;0;0.001687886
7.6;MPIB1;0;0.0003375772;0.0001929012;0.00853588
7.65;MPIB4;0;0;0.000626929;0
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0.0004822531;0;0;0.001687886
