Time;PlayerName;P1;P2;P3;P4
2.15;MPIB1;0;0;0.0002893519;0
2.15;MPIB4;0;0;0;0
2.15;MPIB3;0;0;0;0
2.15;MPIB2;0;0;0;0
2.2;MPIB1;0;0;0.0003858025;0
2.2;MPIB4;0;0;0;0
2.2;MPIB3;0;0;0;0
2.2;MPIB2;0;0;0;0
2.25;MPIB1;0;0;0.0003858025;0
2.25;MPIB4;0;0;0;0
2.25;MPIB3;0;0;0;0
2.25;MPIB2;0;0;0;0
2.3;MPIB1;0;0;0.0003858025;0
2.3;MPIB4;0;0;0;0
2.3;MPIB3;0;0;0;0
2.3;MPIB2;0;0;0;0
2.35;MPIB1;0;0;0.0002893519;0
2.35;MPIB4;0;0;0;0
2.35;MPIB3;0;0;0;0
2.35;MPIB2;0;0;0;0
2.4;MPIB1;0;0;0.0001929012;0
2.4;MPIB4;0;0;0;0
2.4;MPIB3;0;0;0;0
2.4;MPIB2;0;0;0;0
2.45;MPIB1;0;0;0.0001929012;0
2.45;MPIB4;0;0;0;0
2.45;MPIB3;0;0;0;0
2.45;MPIB2;0;0;0;0
2.5;MPIB1;0;0;0.0001929012;0
2.5;MPIB4;0;0;0;0
2.5;MPIB3;0;0;0;0
2.5;MPIB2;0;0;0;0
2.55;MPIB1;0;0;0.0001929012;0
2.55;MPIB4;0;0;0;0
2.55;MPIB3;0;0;0;0
2.55;MPIB2;0;0;0;0
2.6;MPIB1;0;0;0.0002893519;0
2.6;MPIB4;0;0;0;0
2.6;MPIB3;0;0;0;0
2.6;MPIB2;0;0;0;0
2.65;MPIB1;0;0;0.0002893519;0
2.65;MPIB4;0;0;0;0
2.65;MPIB3;0;0;0;0
2.65;MPIB2;0;0;0;0
2.7;MPIB1;0;0;0.0003858025;0
2.7;MPIB4;0;0;0;0
2.7;MPIB3;0;0;0;0
2.7;MPIB2;0;0;0;0
2.75;MPIB1;0;0;0.0002893519;0
2.75;MPIB4;0;0;0;0
2.75;MPIB3;0;0;0;0
2.75;MPIB2;0;0;0;0
2.8;MPIB1;0;0;0.0002893519;0
2.8;MPIB4;0;0;0;0
2.8;MPIB3;0;0;0;0
2.8;MPIB2;0;0;0;0
2.85;MPIB1;0;0;0.0002411265;0
2.85;MPIB4;0;0;0;0
2.85;MPIB3;0;0;0;0
2.85;MPIB2;0;0;0;0
2.9;MPIB1;0;0;0.0002893519;0
2.9;MPIB4;0;0;0;0
2.9;MPIB3;0;0;0;0
2.9;MPIB2;0;0;0;0
2.95;MPIB1;0;0;0.0002893519;0
2.95;MPIB4;0;0;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB2;0;0;0;0
3;MPIB1;0;0;0.0002893519;0
3;MPIB4;0;0;0;0
3;MPIB3;0;0;0;0
3;MPIB2;0;0;0;0
3.05;MPIB1;0;0;0.0003375772;0
3.05;MPIB4;0;0;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB2;0;0;0;0
3.1;MPIB1;0;0;0.0002893519;0
3.1;MPIB4;0;0;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB2;0;0;0;0
3.15;MPIB1;0;0;0.0003858025;0
3.15;MPIB4;0;0;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB2;0;0;0;0
3.2;MPIB1;0;0;0.0003375772;0
3.2;MPIB4;0;0;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB2;0;0;0;0
3.25;MPIB1;0;0;0.0003375772;0
3.25;MPIB4;0;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB2;0;0;0;0
3.3;MPIB1;0;0;0.0002893519;0
3.3;MPIB4;0;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB2;0;0;0;0
3.35;MPIB1;0;0;0.0002893519;0
3.35;MPIB4;0;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB2;0;0;0;0
3.4;MPIB1;0;0;0.0003858025;0
3.4;MPIB4;0;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB2;0;0;0;0
3.45;MPIB1;0;0;0.0003858025;0
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB2;0;0;0;0
3.5;MPIB1;0;0;0.0003375772;0
3.5;MPIB4;0;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB2;0;0;0;0
3.55;MPIB1;0;0;0.0003375772;0
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB2;0;0;0;0
3.6;MPIB1;0;0;0.0003375772;0
3.6;MPIB4;0;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB2;0;0;0;0
3.65;MPIB1;0;0;0.0003375772;0
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB2;0;0;0;0
3.7;MPIB1;0;0;0.0005304784;0
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB2;0;0;0;0
3.75;MPIB1;0;0;0.0003858025;0
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB2;0;0;0;0
3.8;MPIB1;0;0;0.0004340278;0
3.8;MPIB4;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB2;0;0;0;0
3.85;MPIB1;0;0;0.0004340278;0
3.85;MPIB4;0;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB2;0;0;0;0
3.9;MPIB1;0;0;0.0004340278;0
3.9;MPIB4;0;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB2;0;0;0;0
3.95;MPIB1;0;0;0.0004340278;0
3.95;MPIB4;0;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB2;0;0;0;0
4;MPIB1;0;0;0.0003375772;0
4;MPIB4;0;0;0;0
4;MPIB3;0;0;0;0
4;MPIB2;0;0;0;0
4.05;MPIB1;0;0;0.0004340278;0
4.05;MPIB4;0;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB2;0;0;0;0
4.1;MPIB1;0;0;0.0003858025;0
4.1;MPIB4;0;0;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB2;0;0;0;0
4.15;MPIB1;0;0;0.0004340278;0
4.15;MPIB4;0;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB2;0;0;0;0
4.2;MPIB1;0;0;0.0003858025;0
4.2;MPIB4;0.0008198302;0;0.0002411265;0
4.2;MPIB3;0;0;0;0
4.2;MPIB2;0;0;0;0
4.25;MPIB1;0;0;0.0005304784;0
4.25;MPIB4;0.0002893519;0;9.645062E-05;0
4.25;MPIB3;0;0;0;0
4.25;MPIB2;0;0;0;0
4.3;MPIB1;0;0;0.0003375772;0
4.3;MPIB4;0.0002893519;0;9.645062E-05;0
4.3;MPIB3;0;0;0;0
4.3;MPIB2;0;0;0;0
4.35;MPIB1;0;0;0.0004340278;0
4.35;MPIB4;0.0002893519;0;4.822531E-05;0
4.35;MPIB3;0;0;0;0
4.35;MPIB2;0;0;0;0
4.4;MPIB1;0;0;0.0003375772;0
4.4;MPIB4;0.0002893519;0;9.645062E-05;0
4.4;MPIB3;0;0;0;0
4.4;MPIB2;0;0;0;0
4.45;MPIB1;0;0;0.0003858025;0
4.45;MPIB4;0.0003858025;0;9.645062E-05;0
4.45;MPIB3;0;0;0;0
4.45;MPIB2;0;0;0;0
4.5;MPIB1;0;0;0.0002893519;0
4.5;MPIB4;0.0006751543;0;9.645062E-05;0
4.5;MPIB3;0;0;0;0
4.5;MPIB2;0;0;0;0
4.55;MPIB1;0;0;0.0003375772;0
4.55;MPIB4;0.000626929;0;4.822531E-05;0
4.55;MPIB3;0;0;0;0
4.55;MPIB2;0;0;0;0
4.6;MPIB1;0;0;0.0002893519;0
4.6;MPIB4;0.0007716049;0;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB2;0;0;0;0
4.65;MPIB1;0;0;0.0002893519;0
4.65;MPIB4;0.000626929;0.005979938;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB2;0;0;0;0
4.7;MPIB1;0;0;0.0002893519;0
4.7;MPIB4;0.0007233796;0.005160108;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB2;0;0;0;0
4.75;MPIB1;0;0;0.0003375772;0
4.75;MPIB4;0.0005304784;0.003327546;4.822531E-05;0
4.75;MPIB3;0;0;0;0
4.75;MPIB2;0;0;0;0
4.8;MPIB1;0;0;0.0003375772;0
4.8;MPIB4;0.0005787037;0.002507716;9.645062E-05;0
4.8;MPIB3;0;0;0;0
4.8;MPIB2;0;0;0;0
4.85;MPIB1;0;0;0.0003375772;0
4.85;MPIB4;0.0005787037;0.002025463;4.822531E-05;0
4.85;MPIB3;0;0;0;0
4.85;MPIB2;0;0;0;0
4.9;MPIB1;0;0;0.0003375772;0
4.9;MPIB4;0.0003858025;0.002025463;4.822531E-05;0
4.9;MPIB3;0;0;0;0
4.9;MPIB2;0;0;0;0
4.95;MPIB1;0;0;0.0002893519;0
4.95;MPIB4;0.0005304784;0.001494985;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB2;0;0;0;0
5;MPIB1;0;0;0.0002893519;0
5;MPIB4;0.0004822531;0.001977238;4.822531E-05;0
5;MPIB3;0;0;0;0
5;MPIB2;0;0;0;0
5.05;MPIB1;0;0;0.0002893519;0
5.05;MPIB4;0.0004822531;0.001880787;4.822531E-05;0
5.05;MPIB3;0;0;0;0
5.05;MPIB2;0;0;0;0
5.1;MPIB1;0;0;0.0002893519;0
5.1;MPIB4;0.0003858025;0.001977238;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB2;0;0;0;0
5.15;MPIB1;0;0;0.0002893519;0
5.15;MPIB4;0.0004340278;0.002845293;4.822531E-05;0
5.15;MPIB3;0;0;0;0
5.15;MPIB2;0;0;0;0
5.2;MPIB1;0;0;0.0002893519;0
5.2;MPIB4;0.0002893519;0.002989969;9.645062E-05;0
5.2;MPIB3;0;0;0;0
5.2;MPIB2;0;0;0;0
5.25;MPIB1;0;0;0.0002893519;0
5.25;MPIB4;0.0003858025;0.003279321;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB2;0;0;0;0
5.3;MPIB1;0;0;0.0002893519;0
5.3;MPIB4;0.0002893519;0.003231096;4.822531E-05;0
5.3;MPIB3;0;0;0;0
5.3;MPIB2;0;0;0;0
5.35;MPIB1;0;0;0.0002893519;0
5.35;MPIB4;0.0002893519;0.003231096;4.822531E-05;0
5.35;MPIB3;0;0;0;0
5.35;MPIB2;0;0;0;0
5.4;MPIB1;0;0;0.0002893519;0
5.4;MPIB4;0.0002893519;0.003231096;4.822531E-05;0
5.4;MPIB3;0;0;0;0
5.4;MPIB2;0;0;0;0
5.45;MPIB1;0;0;0.0002893519;0
5.45;MPIB4;0.0002893519;0.003231096;4.822531E-05;0
5.45;MPIB3;0;0;0;0
5.45;MPIB2;0;0;0;0
5.5;MPIB1;0;0;0.0002893519;0
5.5;MPIB4;0.0002893519;0.003231096;4.822531E-05;0
5.5;MPIB3;0;0;0;0
5.5;MPIB2;0;0;0;0
5.55;MPIB1;0;0;0.0002893519;0
5.55;MPIB4;0.0002893519;0.003231096;4.822531E-05;0
5.55;MPIB3;0;0;0;0
5.55;MPIB2;0;0;0;0
5.6;MPIB1;0;0;0.0002893519;0
5.6;MPIB4;0.0002893519;0.003472222;4.822531E-05;0
5.6;MPIB3;0;0;0;0
5.6;MPIB2;0;0;0;0
5.65;MPIB1;0;0;0.0002893519;0
5.65;MPIB4;0.0003375772;0.002604167;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB2;0;0;0;0
5.7;MPIB1;0;0;0.0002893519;0
5.7;MPIB4;0.0002893519;0.002604167;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB2;0;0;0;0
5.75;MPIB1;0;0;0.0002893519;0
5.75;MPIB4;0.0005304784;0.002652392;0;0
5.75;MPIB3;0;0;0;0
5.75;MPIB2;0;0;0;0
5.8;MPIB1;0;0;0.0002893519;0
5.8;MPIB4;0.0003858025;0.002507716;4.822531E-05;0
5.8;MPIB3;0;0;0;0
5.8;MPIB2;0;0;0;0
5.85;MPIB1;0;0;0.0002893519;0
5.85;MPIB4;0.0002893519;0.002411265;0;0
5.85;MPIB3;0;0;0;0
5.85;MPIB2;0;0;0;0
5.9;MPIB1;0;0;0.0004340278;0
5.9;MPIB4;0.0003375772;0.002507716;0;0
5.9;MPIB3;0;0;0;0
5.9;MPIB2;0;0;0;0
5.95;MPIB1;0;0;0.0002893519;0
5.95;MPIB4;0.0002893519;0.002700617;0;0
5.95;MPIB3;0;0;0;0
5.95;MPIB2;0;0;0;0
6;MPIB1;0;0;0.0004822531;0
6;MPIB4;0.0002893519;0.002748843;0;0
6;MPIB3;0;0;0;0
6;MPIB2;0;0;0;0
6.05;MPIB1;0;0;0.0003858025;0
6.05;MPIB4;0.0004340278;0.002941744;0;0
6.05;MPIB3;0;0;0;0
6.05;MPIB2;0;0;0;0
6.1;MPIB1;0;0;0.0003858025;0
6.1;MPIB4;0.0004340278;0.002989969;0;0
6.1;MPIB3;0;0;0;0
6.1;MPIB2;0;0;0;0
6.15;MPIB1;0;0;0.0004340278;0
6.15;MPIB4;0.0004340278;0.002941744;0;0
6.15;MPIB3;0;0;0;0
6.15;MPIB2;0;0;0;0
6.2;MPIB1;0;0;0.0003858025;0
6.2;MPIB4;0.0004340278;0.002989969;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB2;0;0;0;0
6.25;MPIB1;0;0;0.0006751543;0
6.25;MPIB4;0.0003858025;0.002941744;0;0
6.25;MPIB3;0;0;0;0
6.25;MPIB2;0;0;0;0
6.3;MPIB1;0;0;0.0005787037;0
6.3;MPIB4;0.0002411265;0.003038194;0;0
6.3;MPIB3;0;0;0;0
6.3;MPIB2;0;0;0;0
6.35;MPIB1;0;0;0.0005304784;0
6.35;MPIB4;0.0003375772;0.003375772;4.822531E-05;0
6.35;MPIB3;0;0;0;0
6.35;MPIB2;0;0;0;0
6.4;MPIB1;0;0;0.0005787037;0
6.4;MPIB4;0.0004340278;0.003616898;4.822531E-05;0
6.4;MPIB3;0;0;0;0
6.4;MPIB2;0;0;0;0
6.45;MPIB1;0;0;0.0003858025;0
6.45;MPIB4;0.0004340278;0.003472222;0;0
6.45;MPIB3;0;0;0;0
6.45;MPIB2;0;0;0;0
6.5;MPIB1;0;0;0.0004822531;0
6.5;MPIB4;0.0003858025;0.003520448;4.822531E-05;0
6.5;MPIB3;0;0;0;0
6.5;MPIB2;0;0;0;0
6.55;MPIB1;0;0;0.0004822531;0
6.55;MPIB4;0.0004822531;0.003761574;0;0
6.55;MPIB3;0;0;0;0
6.55;MPIB2;0;0;0;0
6.6;MPIB1;0;0;0.0004822531;0
6.6;MPIB4;0.0005787037;0.004195602;4.822531E-05;0
6.6;MPIB3;0;0;0;0
6.6;MPIB2;0;0;0;0
6.65;MPIB1;0;0;0.0004822531;0
6.65;MPIB4;0.000626929;0.004099151;4.822531E-05;0
6.65;MPIB3;0;0;0;0
6.65;MPIB2;0;0;0;0
6.7;MPIB1;0;0;0.000626929;0
6.7;MPIB4;0.0004822531;0.004388503;0;0
6.7;MPIB3;0;0;0;0
6.7;MPIB2;0;0;0;0
6.75;MPIB1;0;0;0.0004340278;0
6.75;MPIB4;0.0004822531;0.004388503;0;0
6.75;MPIB3;0;0;0;0
6.75;MPIB2;0;0;0;0
6.8;MPIB1;0;0;0.0004340278;0
6.8;MPIB4;0.0004822531;0.004388503;0;0
6.8;MPIB3;0;0;0;0
6.8;MPIB2;0;0;0;0
6.85;MPIB1;0;0;0.0004340278;0
6.85;MPIB4;0.0004822531;0.004388503;0;0
6.85;MPIB3;0;0;0;0
6.85;MPIB2;0;0;0;0
6.9;MPIB1;0;0;0.0003858025;0
6.9;MPIB4;0.0004822531;0.004388503;0;0
6.9;MPIB3;0;0;0;0
6.9;MPIB2;0;0;0;0
6.95;MPIB1;0;0;0.0003858025;0
6.95;MPIB4;0.000626929;0.004195602;4.822531E-05;0
6.95;MPIB3;0;0;0;0
6.95;MPIB2;0;0;0;0
7;MPIB1;0;0;0.0003858025;0
7;MPIB4;0.000626929;0.004195602;4.822531E-05;0
7;MPIB3;0;0;0;0
7;MPIB2;0;0;0;0
7.05;MPIB1;0;0;0.0003858025;0
7.05;MPIB4;0.0005787037;0.004388503;0;0
7.05;MPIB3;0;0;0;0
7.05;MPIB2;0;0;0;0
7.1;MPIB1;0;0;0.0003858025;0
7.1;MPIB4;0.0006751543;0.004436729;0;0
7.1;MPIB3;0;0;0;0
7.1;MPIB2;0;0;0;0
7.15;MPIB1;0;0;0.0003858025;0
7.15;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.15;MPIB3;0;0;0;0
7.15;MPIB2;0;0;0;0
7.2;MPIB1;0;0;0.0003858025;0
7.2;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.2;MPIB3;0;0;0;0
7.2;MPIB2;0;0;0;0
7.25;MPIB1;0;0;0.0003858025;0
7.25;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.25;MPIB3;0;0;0;0
7.25;MPIB2;0;0;0;0
7.3;MPIB1;0;0;0.0003858025;0
7.3;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.3;MPIB3;0;0;0;0
7.3;MPIB2;0;0;0;0
7.35;MPIB1;0;0;0.0003858025;0
7.35;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.35;MPIB3;0;0;0;0
7.35;MPIB2;0;0;0;0
7.4;MPIB1;0;0;0.0003858025;0
7.4;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.4;MPIB3;0;0;0;0
7.4;MPIB2;0;0;0;0
7.45;MPIB1;0;0;0.0003858025;0
7.45;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.45;MPIB3;0;0;0;0
7.45;MPIB2;0;0;0;0
7.5;MPIB1;0;0;0.0003858025;0
7.5;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.5;MPIB3;0;0;0;0
7.5;MPIB2;0;0;0;0
7.55;MPIB1;0;0;0.0003858025;0
7.55;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.55;MPIB3;0;0;0;0
7.55;MPIB2;0;0;0;0
7.6;MPIB1;0;0;0.0003858025;0
7.6;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0;0;0;0
7.65;MPIB1;0;0;0.0003858025;0
7.65;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0;0;0;0
7.7;MPIB1;0;0;0.0003858025;0
7.7;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.7;MPIB3;0;0;0;0
7.7;MPIB2;0;0;0;0
7.75;MPIB1;0;0;0.0003858025;0
7.75;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.75;MPIB3;0;0;0;0
7.75;MPIB2;0;0;0;0
7.8;MPIB1;0;0;0.0003858025;0
7.8;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.8;MPIB3;0;0;0;0
7.8;MPIB2;0;0;0;0
7.85;MPIB1;0;0;0.0003858025;0
7.85;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.85;MPIB3;0;0;0;0
7.85;MPIB2;0;0;0;0
7.9;MPIB1;0;0;0.0003858025;0
7.9;MPIB4;0.0006751543;0.004243827;4.822531E-05;0
7.9;MPIB3;0;0;0;0
7.9;MPIB2;0;0;0;0
7.95;MPIB1;0;0;0.0003858025;0
7.95;MPIB4;0.0006751543;0.004002701;4.822531E-05;0
7.95;MPIB3;0;0;0;0
7.95;MPIB2;0;0;0;0
8;MPIB1;0;0;0.0003858025;0
8;MPIB4;0.0006751543;0.003327546;4.822531E-05;0
8;MPIB3;0;0;0;0
8;MPIB2;0;0;0;0
8.05;MPIB1;0;0;0.0003858025;0
8.05;MPIB4;0.0006751543;0.004050926;4.822531E-05;0
8.05;MPIB3;0;0;0;0
8.05;MPIB2;0;0;0;0
8.1;MPIB1;0;0;0.0003858025;0
8.1;MPIB4;0.0006751543;0.004484954;4.822531E-05;0
8.1;MPIB3;0;0;0;0
8.1;MPIB2;0;0;0;0
8.15;MPIB1;0;0;0.0004340278;0
8.15;MPIB4;0.0006751543;0.004918981;4.822531E-05;0
8.15;MPIB3;0;0;0;0
8.15;MPIB2;0;0;0;0
8.2;MPIB1;0;0;0.0004340278;0
8.2;MPIB4;0.0006751543;0.005015432;4.822531E-05;0
8.2;MPIB3;0;0;0;0
8.2;MPIB2;0;0;0;0
8.25;MPIB1;0;0;0.0003858025;0
8.25;MPIB4;0.0006751543;0.004822531;4.822531E-05;0
8.25;MPIB3;0;0;0;0
8.25;MPIB2;0;0;0;0
8.3;MPIB1;0;0;0.0003858025;0
8.3;MPIB4;0.0006751543;0.00462963;4.822531E-05;0
8.3;MPIB3;0;0;0;0
8.3;MPIB2;0;0;0;0
8.35;MPIB1;0;0;0.0004340278;0
8.35;MPIB4;0.0006751543;0.004388503;4.822531E-05;0
8.35;MPIB3;0;0;0;0
8.35;MPIB2;0;0;0;0
