Time;PlayerName;P1;P2;P3;P4
0.65;MPIB4;0;0;0;0
0.65;MPIB2;0;0;0;0
0.7;MPIB3;0;0;0;0.0001929012
0.7;MPIB1;0;0.0001929012;0.001157407;0
0.7;MPIB4;0;0;0;0
0.7;MPIB2;0;0;0;0
0.75;MPIB3;0;0;0;0.0001929012
0.75;MPIB1;0;0.0001929012;0.001157407;0
0.75;MPIB4;0;0;0;0
0.75;MPIB2;0;0;0;0
0.8;MPIB3;0;0;0;0.0002893519
0.8;MPIB1;0;0.0001929012;0.001157407;0
0.8;MPIB4;0;0;0;0
0.8;MPIB2;0;0;0;0
0.85;MPIB3;0;0;0;0.0002893519
0.85;MPIB1;0;0.0001929012;0.0007716049;0
0.85;MPIB4;0;0;0;0
0.85;MPIB2;0;0;0;0
0.9;MPIB3;0;0;0;0.0001929012
0.9;MPIB1;0;0.0004340278;0.0005304784;0
0.9;MPIB4;0;0;0;0
0.9;MPIB2;0;0;0;0
0.95;MPIB3;0;0;0;0.0001929012
0.95;MPIB1;0;0.0005787037;0.0004822531;0
0.95;MPIB4;0;0;0;0
0.95;MPIB2;0;0;0;0
1;MPIB3;0;0;0;0.0001446759
1;MPIB1;0;0.0005787037;0.0004340278;0
1;MPIB4;0;0;0;0
1;MPIB2;0;0;0;0
1.05;MPIB3;0;0;0;0.0001929012
1.05;MPIB1;0;0.0003858025;0.0005787037;0
1.05;MPIB4;0;0;0;0
1.05;MPIB2;0;0;0;0
1.1;MPIB3;0;0;0;0.0001929012
1.1;MPIB1;0;0.0004822531;0.0005787037;0
1.1;MPIB4;0;0;0;0
1.1;MPIB2;0;0;0;0
1.15;MPIB3;4.822531E-05;0;0;0.0001929012
1.15;MPIB1;0;0.0004822531;0.0005787037;0
1.15;MPIB4;0;0;0;0
1.15;MPIB2;0;0;0;0
1.2;MPIB3;9.645062E-05;0;0;0.0001929012
1.2;MPIB1;0;0.0005304784;0.0005787037;0
1.2;MPIB4;0;0;0;0
1.2;MPIB2;0.0004340278;0;0;0.0002411265
1.25;MPIB3;9.645062E-05;0;0;0.0001929012
1.25;MPIB1;0;0.0004822531;0.0005787037;0
1.25;MPIB4;0;0;0;0
1.25;MPIB2;0.0005304784;0;0;0.0002411265
1.3;MPIB3;9.645062E-05;0;0;0.0002893519
1.3;MPIB1;0;0.0005787037;0.0005787037;0
1.3;MPIB4;0;0;0;0
1.3;MPIB2;0.0006751543;0;0;0
1.35;MPIB3;0.0001929012;0;0;0.0002893519
1.35;MPIB1;0;0.0005787037;0.0005787037;0
1.35;MPIB4;0;0;0;0
1.35;MPIB2;0.0008680556;0;0;0
1.4;MPIB3;0.0004340278;0;0;0.0001929012
1.4;MPIB1;0;0.0006751543;0.0005787037;0
1.4;MPIB4;0;0;0;0
1.4;MPIB2;0;0;0;0
1.45;MPIB3;0.0008680556;0;0;0.0002411265
1.45;MPIB1;0;0.0005304784;0.0005787037;0
1.45;MPIB4;0;0;0;0
1.45;MPIB2;0;0;0;0
1.5;MPIB3;0.001253858;0;0;0.0001929012
1.5;MPIB1;0;0.0005787037;0.0005787037;0
1.5;MPIB4;0;0;0;0
1.5;MPIB2;0;0;0;0
1.55;MPIB3;0.001109182;0;0;0.0002411265
1.55;MPIB1;0;0.0005304784;0.0004822531;0
1.55;MPIB4;0;0;0;0
1.55;MPIB2;0;0;0;0
1.6;MPIB3;0.001012731;0;0;0.0002893519
1.6;MPIB1;0;0.0005787037;0.0004822531;0
1.6;MPIB4;0;0;0;0
1.6;MPIB2;0;0;0;0
1.65;MPIB3;0.001109182;0;0;0.0002411265
1.65;MPIB1;0;0.0005304784;0.0004822531;0
1.65;MPIB4;0;0;0;0
1.65;MPIB2;0;0;0;0
1.7;MPIB3;0.001350309;0;0;0.0001929012
1.7;MPIB1;0;0.000626929;0.0005787037;0
1.7;MPIB4;0;0;0;0
1.7;MPIB2;0;0;0;0
1.75;MPIB3;0.001350309;0;0;0.0001929012
1.75;MPIB1;0;0.000626929;0.0005787037;0
1.75;MPIB4;0;0;0;0
1.75;MPIB2;0;0;0;0
1.8;MPIB3;0.001591435;0;0;0.0001929012
1.8;MPIB1;0;0.0005304784;0.0005304784;0
1.8;MPIB4;0;0;0;0
1.8;MPIB2;0;0;0;0
1.85;MPIB3;0.001736111;0;0;0.0001929012
1.85;MPIB1;0;0.0004822531;0.0004340278;0
1.85;MPIB4;0;0;0;0
1.85;MPIB2;0;0;0;0
1.9;MPIB3;0.002025463;0;0;0.0002893519
1.9;MPIB1;0;0.0004822531;0.0004340278;0
1.9;MPIB4;0;0;0;0
1.9;MPIB2;0;0;0;0
1.95;MPIB3;0.002073688;0;0;0.0002893519
1.95;MPIB1;0;0.0004822531;0.0004340278;0
1.95;MPIB4;0;0;0;0
1.95;MPIB2;0;0;0;0
2;MPIB3;0.002073688;0;0;0.0002893519
2;MPIB1;0;0.000626929;0.000626929;0
2;MPIB4;0;0;0;0
2;MPIB2;0;0;0;0
2.05;MPIB3;0.002121913;0;0;0.0002893519
2.05;MPIB1;0;0.0004822531;0.0004822531;0
2.05;MPIB4;0;0;0;0
2.05;MPIB2;0;0;0;0
2.1;MPIB3;0.001929012;0;0;0.0002411265
2.1;MPIB1;0;0.0005787037;0.0005787037;0
2.1;MPIB4;0;0;0;0
2.1;MPIB2;0;0;0;0
2.15;MPIB3;0.001977238;0;0;0.0003375772
2.15;MPIB1;0;0.0005787037;0.000626929;0
2.15;MPIB4;0;0;0;0
2.15;MPIB2;0;0;0;0
2.2;MPIB3;0.001736111;0;0;0.0002893519
2.2;MPIB1;0;0.0005304784;0.000626929;0
2.2;MPIB4;0;0;0;0
2.2;MPIB2;0;0;0;0
2.25;MPIB3;0.001736111;0;0;0.0002893519
2.25;MPIB1;0;0.0005787037;0.0006751543;0
2.25;MPIB4;0;0;0;0
2.25;MPIB2;0;0;0;0
2.3;MPIB3;0.00163966;0;0;0.0002411265
2.3;MPIB1;0;0.000626929;0.000626929;0
2.3;MPIB4;0;0;0;0
2.3;MPIB2;0;0;0;0
2.35;MPIB3;0.001687886;0;0;0.0002893519
2.35;MPIB1;0;0.000626929;0.0005304784;0
2.35;MPIB4;0;0;0;0
2.35;MPIB2;0;0;0;0
2.4;MPIB3;0.001687886;0;0;0.0002893519
2.4;MPIB1;0;0.0006751543;0.0006751543;0
2.4;MPIB4;0;0;0;0
2.4;MPIB2;0;0;0;0
2.45;MPIB3;0.001591435;0;0;0.0002893519
2.45;MPIB1;0;0.000626929;0.0006751543;0
2.45;MPIB4;0;0;0;0
2.45;MPIB2;0;0;0;0
2.5;MPIB3;0.00163966;0;0;0.0002893519
2.5;MPIB1;0;0.0006751543;0.0007716049;0
2.5;MPIB4;0;0;0;0
2.5;MPIB2;0;0;0;0
2.55;MPIB3;0.00163966;0;0;0.0002893519
2.55;MPIB1;0;0.000626929;0.0008680556;0
2.55;MPIB4;0;0;0;0
2.55;MPIB2;0;0;0;0
2.6;MPIB3;0.001494985;0;0;0.0001929012
2.6;MPIB1;0;0.000626929;0.0008680556;0
2.6;MPIB4;0;0;0;0
2.6;MPIB2;0;0;0;0
2.65;MPIB3;0.001398534;0;0;0.0001929012
2.65;MPIB1;0;0.000626929;0.0008680556;0
2.65;MPIB4;0;0;0;0
2.65;MPIB2;0;0;0;0
2.7;MPIB3;0.001398534;0;0;0.0001929012
2.7;MPIB1;0;0.000626929;0.0008680556;0
2.7;MPIB4;0;0;0;0
2.7;MPIB2;0;0;0;0
2.75;MPIB3;0.001398534;0;0;0.0001929012
2.75;MPIB1;0;0.000626929;0.0008680556;0
2.75;MPIB4;0;0;0;0
2.75;MPIB2;0;0;0;0
2.8;MPIB3;0.001398534;0;0;0.0001929012
2.8;MPIB1;0;0.000626929;0.0008680556;0
2.8;MPIB4;0;0;0;0
2.8;MPIB2;0;0;0;0
2.85;MPIB3;0.001398534;0;0;0.0001929012
2.85;MPIB1;0;0.000626929;0.0008680556;0
2.85;MPIB4;0;0;0;0
2.85;MPIB2;0;0;0;0
2.9;MPIB3;0.001398534;0;0;9.645062E-05
2.9;MPIB1;0;0.000626929;0.0004822531;0
2.9;MPIB4;0;0;0;0
2.9;MPIB2;0;0;0;0
2.95;MPIB3;0.001398534;0;0;0.0001929012
2.95;MPIB1;0;0.000626929;0.0004340278;0
2.95;MPIB4;0;0;0;0
2.95;MPIB2;0;0;0;0
3;MPIB3;0.001398534;0;0;0.0001929012
3;MPIB1;0;0.000626929;0.0004822531;0
3;MPIB4;0;0;0;0
3;MPIB2;0;0;0;0
3.05;MPIB3;0.001398534;0;0;0.0001929012
3.05;MPIB1;0;0.000626929;0.0004340278;0
3.05;MPIB4;0;0;0;0
3.05;MPIB2;0;0;0;0
3.1;MPIB3;0.001398534;0;0;9.645062E-05
3.1;MPIB1;0;0.000626929;0.0004822531;0
3.1;MPIB4;0;0;0;0
3.1;MPIB2;0;0;0;0
3.15;MPIB3;0.001398534;0;0;9.645062E-05
3.15;MPIB1;0;0.000626929;0.0005787037;0
3.15;MPIB4;0;0;0;0
3.15;MPIB2;0;0;0;0
3.2;MPIB3;0.001302083;0;0;0
3.2;MPIB1;0;0.000626929;0.0004822531;0
3.2;MPIB4;0;0;0;0
3.2;MPIB2;0;0;0;0
3.25;MPIB3;0.001591435;0;0;0
3.25;MPIB1;0;0.000626929;0.0005787037;0
3.25;MPIB4;0;0;0;0
3.25;MPIB2;0;0;0;0
3.3;MPIB3;0.0008198302;0;0;0.0001446759
3.3;MPIB1;0;0.000626929;0.0005787037;0
3.3;MPIB4;0;0;0;0
3.3;MPIB2;0;0;0;0
3.35;MPIB3;0.0008680556;0;0;9.645062E-05
3.35;MPIB1;0;0.000626929;0.000626929;0
3.35;MPIB4;0;0;0;0
3.35;MPIB2;0;0;0;0
3.4;MPIB3;0.0007233796;0;0;9.645062E-05
3.4;MPIB1;0;0.000626929;0.0005787037;0
3.4;MPIB4;0;0;0;0
3.4;MPIB2;0;0;0;0
3.45;MPIB3;0.0008198302;0;0;0
3.45;MPIB1;0;0.000626929;0.0006751543;0
3.45;MPIB4;0;0;0;0
3.45;MPIB2;0;0;0;0
3.5;MPIB3;0.0008680556;0;0;9.645062E-05
3.5;MPIB1;0;0.000626929;0.0005787037;0
3.5;MPIB4;0;0;0;0
3.5;MPIB2;0;0;0;0
3.55;MPIB3;0.0008198302;0;0;4.822531E-05
3.55;MPIB1;0;0.000626929;0.0007233796;0
3.55;MPIB4;0;0;0;0
3.55;MPIB2;0;0;0;0
3.6;MPIB3;0.0007716049;0;0;4.822531E-05
3.6;MPIB1;0;0.000626929;0.0008680556;0
3.6;MPIB4;0;0;0;0
3.6;MPIB2;0;0;0;0
3.65;MPIB3;0.0008680556;0;0;9.645062E-05
3.65;MPIB1;0;0.000626929;0.0006751543;0
3.65;MPIB4;0;0;0;0
3.65;MPIB2;0;0;0;0
3.7;MPIB3;0.0007716049;0;0;0.0001446759
3.7;MPIB1;0;0.000626929;0.0007233796;0
3.7;MPIB4;0;0;0;0
3.7;MPIB2;0;0;0;0
3.75;MPIB3;0.0009162808;0;0;0
3.75;MPIB1;0;0.000626929;0.0008680556;0
3.75;MPIB4;0;0;0;0
3.75;MPIB2;0;0;0;0
3.8;MPIB3;0.0009162808;0;0;0.0001446759
3.8;MPIB1;0;0.000626929;0.0007716049;0
3.8;MPIB4;0;0;0;0
3.8;MPIB2;0;0;0;0
3.85;MPIB3;0.0009162808;0;0;0.0001446759
3.85;MPIB1;0;0.000626929;0.0007716049;0
3.85;MPIB4;0;0;0;0
3.85;MPIB2;0;0;0;0
3.9;MPIB3;0.0009162808;0;0;4.822531E-05
3.9;MPIB1;0;0.000626929;0.0007716049;0
3.9;MPIB4;0;0;0;0
3.9;MPIB2;0;0;0;0
3.95;MPIB3;0.0009162808;0;0;0.0002411265
3.95;MPIB1;0;0.000626929;0.0008198302;0
3.95;MPIB4;0;0;0.001205633;0
3.95;MPIB2;0;0;0;0
4;MPIB3;0.0009645062;0;0;0.0001446759
4;MPIB1;0;0.0008198302;0.0007716049;0
4;MPIB4;0;0;0.0009162808;0
4;MPIB2;0.000626929;0;0;0
4.05;MPIB3;0.0009645062;0;0;0.0002893519
4.05;MPIB1;0;0.0007233796;0.0007233796;0
4.05;MPIB4;0;0;0.0008680556;0
4.05;MPIB2;0.0004822531;0;0.001929012;0
4.1;MPIB3;0.0009645062;0;0;0.0002893519
4.1;MPIB1;0;0.0007233796;0.0007233796;0
4.1;MPIB4;0;0;0.0008680556;0
4.1;MPIB2;0.0005787037;0;0.00154321;0
4.15;MPIB3;0.0009645062;0;0;0.0005304784
4.15;MPIB1;0;0.0008198302;0.0007716049;0
4.15;MPIB4;0;0;0.0006751543;0
4.15;MPIB2;0.0005304784;0;0.001687886;4.822531E-05
4.2;MPIB3;0.0009645062;0;0;0.0007233796
4.2;MPIB1;0;0.0008198302;0.0007716049;0
4.2;MPIB4;0;0;0.0006751543;0
4.2;MPIB2;0.0004340278;0;0.001591435;0
4.25;MPIB3;0.0009645062;0;0;0.000626929
4.25;MPIB1;0;0.0008680556;0.0007716049;0
4.25;MPIB4;0;0;0.0006751543;0
4.25;MPIB2;0.0005304784;0;0.001205633;0.0001929012
4.3;MPIB3;0.0009645062;0;0;0.0006751543
4.3;MPIB1;0;0.0009162808;0.0007716049;0
4.3;MPIB4;0;0;0.0006751543;0
4.3;MPIB2;0.000626929;0;0.001157407;0.0001929012
4.35;MPIB3;0.0009645062;0;0;0.0007233796
4.35;MPIB1;0;0.0009162808;0.0007716049;0
4.35;MPIB4;0;0;0.0006751543;0
4.35;MPIB2;0.0005787037;0;0.001109182;0.0001929012
4.4;MPIB3;0.0009645062;0;0;0.0007233796
4.4;MPIB1;0;0.0009162808;0.0007716049;0
4.4;MPIB4;0;0;0.0007233796;0
4.4;MPIB2;0.000626929;0;0.001060957;0.0001446759
4.45;MPIB3;0.0009645062;0;0;0.0007233796
4.45;MPIB1;0;0.0009162808;0.0007716049;0
4.45;MPIB4;0;0;0.001060957;0
4.45;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.5;MPIB3;0.0009645062;0;0;0.0007233796
4.5;MPIB1;0;0.0009162808;0.0007716049;0
4.5;MPIB4;0;0;0.001012731;0
4.5;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.55;MPIB3;0.0009645062;0;0;0.0006751543
4.55;MPIB1;0;0.0009162808;0.0007716049;0
4.55;MPIB4;0;0;0.001012731;0
4.55;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.6;MPIB3;0.0009645062;0;0;0.0006751543
4.6;MPIB1;0;0.0009162808;0.0007716049;0
4.6;MPIB4;0;0;0.001012731;0
4.6;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.65;MPIB3;0.001157407;0;0;0.0006751543
4.65;MPIB1;0;0.0009162808;0.0007716049;0
4.65;MPIB4;0;0;0.001012731;0
4.65;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.7;MPIB3;0.001157407;0;0;0.0006751543
4.7;MPIB1;0;0.0009162808;0.0007716049;0
4.7;MPIB4;0;0;0.001012731;0
4.7;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.75;MPIB3;0.001157407;0;0;0.0006751543
4.75;MPIB1;0;0.0009162808;0.0007716049;0
4.75;MPIB4;0;0;0.001012731;0
4.75;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.8;MPIB3;0.001157407;0;0;0.0006751543
4.8;MPIB1;0;0.0009162808;0.0007716049;0
4.8;MPIB4;0;0;0.001012731;0
4.8;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.85;MPIB3;0.001157407;0;0;0.0006751543
4.85;MPIB1;0;0.0009162808;0.0007716049;0
4.85;MPIB4;0;0;0.001012731;0
4.85;MPIB2;0.000626929;0;0.001157407;0.0001446759
4.9;MPIB3;0.001157407;0;0;0.0006751543
4.9;MPIB1;0;0.0009162808;0.0007716049;0
4.9;MPIB4;0;0;0.001012731;0
4.9;MPIB2;0.000626929;0;0.001157407;0.0002893519
4.95;MPIB3;0.001157407;0;0;0.0006751543
4.95;MPIB1;0;0.0009162808;0.0007716049;0
4.95;MPIB4;0;0;0.001012731;0
4.95;MPIB2;0.0006751543;0;0.001109182;0.0001446759
5;MPIB3;0.001157407;0;0;0.0006751543
5;MPIB1;0;0.0009162808;0.0007716049;0
5;MPIB4;0;0;0.001012731;0
5;MPIB2;0.0008198302;0;0.001157407;9.645062E-05
5.05;MPIB3;0.001157407;0;0;0.0006751543
5.05;MPIB1;0;0.0009162808;0.0007716049;0
5.05;MPIB4;0;0;0.001012731;0
5.05;MPIB2;0.0008198302;0;0.001157407;9.645062E-05
5.1;MPIB3;0.001157407;0;0;0.0006751543
5.1;MPIB1;0;0.0009162808;0.0007716049;0
5.1;MPIB4;0;0;0.001012731;0
5.1;MPIB2;0.0008198302;0;0.001157407;9.645062E-05
5.15;MPIB3;0.001157407;0;0;0.0006751543
5.15;MPIB1;0;0.0009162808;0.0007716049;0
5.15;MPIB4;0;0;0.001012731;0
5.15;MPIB2;0.0008198302;0;0.001157407;9.645062E-05
5.2;MPIB3;0.001109182;0;0;0.0006751543
5.2;MPIB1;0;0.0009645062;0.0008198302;0
5.2;MPIB4;0;0;0.001012731;0
5.2;MPIB2;0.0008680556;0;0.001157407;9.645062E-05
5.25;MPIB3;0.001060957;0;0;0.0006751543
5.25;MPIB1;0;0.0009645062;0.0008198302;0
5.25;MPIB4;0;0;0.001012731;0
5.25;MPIB2;0.0008680556;0;0.001157407;9.645062E-05
5.3;MPIB3;0.001109182;0;0;0.0006751543
5.3;MPIB1;0;0.001012731;0.0008680556;0
5.3;MPIB4;0;0;0.001012731;0
5.3;MPIB2;0.0008680556;0;0.001157407;9.645062E-05
5.35;MPIB3;0.001205633;0;0;0.0006751543
5.35;MPIB1;0;0.001012731;0.0009645062;0
5.35;MPIB4;0;0;0.001012731;0
5.35;MPIB2;0.0008680556;0;0.001157407;9.645062E-05
5.4;MPIB3;0.001205633;0;0;0.0006751543
5.4;MPIB1;0;0.0009645062;0.0009162808;0
5.4;MPIB4;0;0;0.001012731;0
5.4;MPIB2;0.0009162808;0;0.001157407;9.645062E-05
5.45;MPIB3;0.001205633;0;0;0.0006751543
5.45;MPIB1;0;0.0008680556;0.0009162808;0
5.45;MPIB4;0;0;0.001012731;0
5.45;MPIB2;0.0009162808;0;0.001157407;9.645062E-05
5.5;MPIB3;0.001253858;0;0;0.0006751543
5.5;MPIB1;0;0.001109182;0.0008198302;0
5.5;MPIB4;0;0;0.001012731;0
5.5;MPIB2;0.0009645062;0;0.001157407;9.645062E-05
5.55;MPIB3;0.001302083;0;0;0.0006751543
5.55;MPIB1;0;0.001398534;0.0008680556;0
5.55;MPIB4;0;0;0.001012731;0
5.55;MPIB2;0.0009162808;0;0.001157407;9.645062E-05
5.6;MPIB3;0.001253858;0;0;0.0006751543
5.6;MPIB1;0;0.001205633;0.0006751543;0
5.6;MPIB4;0;0;0.001012731;0
5.6;MPIB2;0.0009162808;0;0.001157407;9.645062E-05
5.65;MPIB3;0.001109182;0;0;0.0006751543
5.65;MPIB1;0;0;0.0008198302;0
5.65;MPIB4;0;0;0.001012731;0
5.65;MPIB2;0.0008198302;0;0.001157407;9.645062E-05
5.7;MPIB3;0.001205633;0;0;0.0006751543
5.7;MPIB1;0;0;0.0007716049;0
5.7;MPIB4;0;0;0.001012731;0
5.7;MPIB2;0.0008198302;0;0.001157407;9.645062E-05
5.75;MPIB3;0.001205633;0;0;0.0006751543
5.75;MPIB1;0;0;0.0005787037;0
5.75;MPIB4;0;0;0.001012731;0
5.75;MPIB2;0.0008198302;0;0.001157407;9.645062E-05
5.8;MPIB3;0.001302083;0;0;0.0006751543
5.8;MPIB1;0;0;0.0008198302;0
5.8;MPIB4;0;0;0.001012731;0
5.8;MPIB2;0.0007716049;0;0.001157407;9.645062E-05
5.85;MPIB3;0.001350309;0;0;0.0001446759
5.85;MPIB1;0;0;0.0002893519;0
5.85;MPIB4;0;0;0.0005304784;0
5.85;MPIB2;0.0007716049;0;0.0005787037;9.645062E-05
5.9;MPIB3;0.001398534;0;0;0.0004340278
5.9;MPIB1;0;0;0.0003858025;0
5.9;MPIB4;0;0;0.0007233796;0
5.9;MPIB2;0.0007716049;0;0.0004822531;9.645062E-05
5.95;MPIB3;0.001398534;0;0;0.0006751543
5.95;MPIB1;0;0;0.0004340278;0
5.95;MPIB4;0;0;0.0004340278;0
5.95;MPIB2;0.0007716049;0;0.0006751543;9.645062E-05
6;MPIB3;0.001398534;0;0;0.0006751543
6;MPIB1;0;0;0.0005787037;0
6;MPIB4;0;0;0.0005304784;0
6;MPIB2;0.0007716049;0;0.000626929;9.645062E-05
6.05;MPIB3;0.001302083;0;0;0.0006751543
6.05;MPIB1;0;0;0.0004340278;0
6.05;MPIB4;0;0;0.0005787037;0
6.05;MPIB2;0.0007716049;0;0.000626929;9.645062E-05
6.1;MPIB3;0.001398534;0;0;0.0006751543
6.1;MPIB1;0;0;0.0003858025;0
6.1;MPIB4;0;0;0.0005304784;0
6.1;MPIB2;0.0007233796;0;0.0009162808;9.645062E-05
6.15;MPIB3;0.001253858;0;0;0.0004822531
6.15;MPIB1;0;0;0.0007233796;0
6.15;MPIB4;0;0;0.0005787037;0
6.15;MPIB2;0.0007716049;0;0.0007233796;9.645062E-05
6.2;MPIB3;0.0005304784;0;0;0
6.2;MPIB1;0;0;0.0004340278;0
6.2;MPIB4;0;0;0.000626929;0
6.2;MPIB2;0.0007716049;0;0.0007233796;9.645062E-05
6.25;MPIB3;0.0005787037;0;0;0
6.25;MPIB1;0;0;0.0003858025;0
6.25;MPIB4;0;0;0.0005787037;0
6.25;MPIB2;0.0008680556;0;0.0008198302;9.645062E-05
6.3;MPIB3;0.0006751543;0;0;0
6.3;MPIB1;0;0;0.0003375772;0
6.3;MPIB4;0;0;0.0005304784;0
6.3;MPIB2;0.001012731;0;0.0009645062;9.645062E-05
6.35;MPIB3;0.0006751543;0;0;0
6.35;MPIB1;0;0;0.0004340278;0
6.35;MPIB4;0;0;0.0006751543;0
6.35;MPIB2;0.001109182;0;0.001157407;9.645062E-05
6.4;MPIB3;0.0007233796;0;0;0
6.4;MPIB1;0;0;0.0004822531;0
6.4;MPIB4;0;0;0.0007716049;0
6.4;MPIB2;0.001253858;0;0.0009645062;9.645062E-05
6.45;MPIB3;0.0006751543;0;0;0
6.45;MPIB1;0;0;0.0004822531;0
6.45;MPIB4;0;0;0.0007233796;0
6.45;MPIB2;0.001253858;0;0.001157407;9.645062E-05
6.5;MPIB3;0.0008680556;0;0;0
6.5;MPIB1;0;0;0.0006751543;0
6.5;MPIB4;0;0;0.0007233796;0
6.5;MPIB2;0.0009645062;0;0.0009645062;9.645062E-05
6.55;MPIB3;0.001012731;0;0;0
6.55;MPIB1;0;0;0.0005787037;0
6.55;MPIB4;0;0;0.0006751543;0
6.55;MPIB2;0.0007233796;0;0.0009162808;9.645062E-05
6.6;MPIB3;0.0009645062;0;0;0
6.6;MPIB1;0;0;0.0007716049;0
6.6;MPIB4;0;0;0.0007716049;0
6.6;MPIB2;0.0005787037;0;0.0009162808;9.645062E-05
6.65;MPIB3;0.000626929;0;0;0
6.65;MPIB1;0;0;0.0009645062;0
6.65;MPIB4;0;0;0.0007716049;0
6.65;MPIB2;0.0006751543;0;0.001012731;0.0001446759
6.7;MPIB3;0.0008198302;0;0;0
6.7;MPIB1;0;0;0.001012731;0
6.7;MPIB4;0;0;0.0008680556;0
6.7;MPIB2;0.0001929012;0;0.0003858025;0
6.75;MPIB3;0.0008680556;0;0;0
6.75;MPIB1;0;0;0.0009162808;0
6.75;MPIB4;0;0;0.0009162808;0
6.75;MPIB2;0;0;0.0003858025;0
6.8;MPIB3;0.0009162808;0;0;0
6.8;MPIB1;0;0;0.0009645062;0
6.8;MPIB4;0;0;0.0009162808;0
6.8;MPIB2;4.822531E-05;0;0.0003858025;0
6.85;MPIB3;0.0009645062;0;0;0
6.85;MPIB1;0;0;0.001109182;0
6.85;MPIB4;0;0;0;0
6.85;MPIB2;0.0001929012;0;0.0001929012;0
6.9;MPIB3;0.0008680556;0;0;0
6.9;MPIB1;0;0;0.001109182;0
6.9;MPIB4;0;0;0;0
6.9;MPIB2;0.0005787037;0;0.001060957;0.0002893519
6.95;MPIB3;0.0008198302;0;0;0
6.95;MPIB1;0;0;0.0009162808;0
6.95;MPIB4;0;0;0;0
6.95;MPIB2;0.0005787037;0;0.002797068;0.0002893519
7;MPIB3;0.0008198302;0;0;0
7;MPIB1;0;0;0.001253858;0
7;MPIB4;0;0;0;0
7;MPIB2;0.0005787037;0;0.001494985;0.0001929012
7.05;MPIB3;0.0008680556;0;0;0
7.05;MPIB1;0;0;0.001060957;0
7.05;MPIB4;0;0;0;0
7.05;MPIB2;0.0006751543;0;0.001109182;0.0002893519
7.1;MPIB3;0.0009162808;0;0;0
7.1;MPIB1;0;0;0.001350309;0
7.1;MPIB4;0;0;0;0
7.1;MPIB2;0.0006751543;0;0.002411265;0.0001929012
7.15;MPIB3;0.001060957;0;0;0
7.15;MPIB1;0;0;0.001109182;0
7.15;MPIB4;0;0;0;0
7.15;MPIB2;0.0006751543;0;0.002025463;0.0002411265
7.2;MPIB3;0.0009645062;0;0;0
7.2;MPIB1;0;0;0.001109182;0
