Time;PlayerName;P1;P2;P3;P4
1;MPIB3;0;0;0;0.007764275
1;MPIB2;0;0;0.002025463;0.0009645062
1;MPIB4;0;0;0;0
1.05;MPIB1;0;0;0;0
1.05;MPIB3;0;0;0;0.008005401
1.05;MPIB2;0;0;0.001832562;0.0009645062
1.05;MPIB4;0;0;0;0
1.1;MPIB1;0;0;0;0
1.1;MPIB3;0;0;0;0.008101852
1.1;MPIB2;0;0;0.001880787;0.0009162808
1.1;MPIB4;0;0;0;0
1.15;MPIB1;0;0;0;0
1.15;MPIB3;0;0;0;0.008680556
1.15;MPIB2;0;0;0.002073688;0.0008198302
1.15;MPIB4;0;0;0;0
1.2;MPIB1;0;0;0;0
1.2;MPIB3;0;0;0;0.008584104
1.2;MPIB2;0;0;0.002121913;0.0008198302
1.2;MPIB4;0;0;0;0
1.25;MPIB1;0;0;0;0
1.25;MPIB3;0;0;0;0.009307484
1.25;MPIB2;0;0;0.002025463;0.0009645062
1.25;MPIB4;0;0;0;0
1.3;MPIB1;0;0;0;0
1.3;MPIB3;0;0;0;0.01036844
1.3;MPIB2;0;0;0.001784336;0.0009162808
1.3;MPIB4;0;0;0;0
1.35;MPIB1;0;0;0;0
1.35;MPIB3;0;0;0;0.009886188
1.35;MPIB2;0;0;0.001832562;0.0009162808
1.35;MPIB4;0;0;0;0
1.4;MPIB1;0;0;0;0
1.4;MPIB3;0;0;0;0.008825231
1.4;MPIB2;0;0;0.001784336;0.0009162808
1.4;MPIB4;0;0;0;0
1.45;MPIB1;0;0;0;0
1.45;MPIB3;0;0;0;0.009886188
1.45;MPIB2;0;0;0.001832562;0.0009162808
1.45;MPIB4;0;0;0;0
1.5;MPIB1;0;0;0;0
1.5;MPIB3;0;0;0;0.01075424
1.5;MPIB2;0;0;0.002025463;0.0009162808
1.5;MPIB4;0;0;0;0
1.55;MPIB1;0;0;0;0
1.55;MPIB3;0;0;0;0.01075424
1.55;MPIB2;0;0;0.002025463;0.0009162808
1.55;MPIB4;0;0;0;0
1.6;MPIB1;0;0;0;0
1.6;MPIB3;0;0;0;0.01075424
1.6;MPIB2;0;0;0.002025463;0.0009162808
1.6;MPIB4;0;0;0;0
1.65;MPIB1;0;0;0;0
1.65;MPIB3;0;0;0;0.01075424
1.65;MPIB2;0;0;0.002025463;0.0009162808
1.65;MPIB4;0;0;0;0
1.7;MPIB1;0;0;0;0
1.7;MPIB3;0;0;0;0.01075424
1.7;MPIB2;0;0;0.002025463;0.0009162808
1.7;MPIB4;0;0;0;0
1.75;MPIB1;0;0;0;0
1.75;MPIB3;0;0;0;0.01075424
1.75;MPIB2;0;0;0.002025463;0.0009162808
1.75;MPIB4;0;0;0;0
1.8;MPIB1;0;0;0;0
1.8;MPIB3;0;0;0;0.01075424
1.8;MPIB2;0;0;0.002025463;0.0009162808
1.8;MPIB4;0;0;0;0
1.85;MPIB1;0;0;0;0
1.85;MPIB3;0;0;0;0.01075424
1.85;MPIB2;0;0;0.002025463;0.0009162808
1.85;MPIB4;0;0;0;0
1.9;MPIB1;0;0;0;0
1.9;MPIB3;0;0;0;0.01075424
1.9;MPIB2;0;0;0.002025463;0.0009162808
1.9;MPIB4;0;0;0;0
1.95;MPIB1;0;0;0;0
1.95;MPIB3;0;0;0;0.01996528
1.95;MPIB2;0;0;0.001880787;0.0009162808
1.95;MPIB4;0;0;0;0
2;MPIB1;0;0;0;0
2;MPIB3;0;0;0;0.02194251
2;MPIB2;0;0;0.001832562;0.0009162808
2;MPIB4;0;0;0;0
2.05;MPIB1;0;0;0;0
2.05;MPIB3;0;0;0;0.0234375
2.05;MPIB2;0;0;0.001832562;0.0009162808
2.05;MPIB4;0;0;0;0
2.1;MPIB1;0;0;0;0
2.1;MPIB3;0;0;0;0.02425733
2.1;MPIB2;0;0;0.001832562;0.0009162808
2.1;MPIB4;0;0;0;0
2.15;MPIB1;0;0;0;0
2.15;MPIB3;0;0;0;0.02440201
2.15;MPIB2;0;0;0.001687886;0.0009162808
2.15;MPIB4;0;0;0;0
2.2;MPIB1;0;0;0;0
2.2;MPIB3;0;0;0;0.02425733
2.2;MPIB2;0;0;0.001591435;0.0009162808
2.2;MPIB4;0;0;0;0
2.25;MPIB1;0;0;0;0
2.25;MPIB3;0;0;0;0.02527006
2.25;MPIB2;0;0;0.00154321;0.0007233796
2.25;MPIB4;0;0;0;0
2.3;MPIB1;0;0;0;0
2.3;MPIB3;0;0;0;0.02642747
2.3;MPIB2;0;0;0.001446759;0.0007233796
2.3;MPIB4;0;0;0;0
2.35;MPIB1;0;0;0;0
2.35;MPIB3;0;0;0;0.0268615
2.35;MPIB2;0;0;0.001494985;0.0007233796
2.35;MPIB4;0;0;0;0
2.4;MPIB1;0;0;0;0
2.4;MPIB3;0;0;0;0.02787423
2.4;MPIB2;0;0;0.001446759;0.0005304784
2.4;MPIB4;0;0;0;0
2.45;MPIB1;0;0;0;0
2.45;MPIB3;0;0;0;0.02840471
2.45;MPIB2;0;0;0.001446759;0.0004822531
2.45;MPIB4;0;0;0;0
2.5;MPIB1;0;0;0;0
2.5;MPIB3;0;0;0;0.02989969
2.5;MPIB2;0;0;0.001398534;0.0002411265
2.5;MPIB4;0;0;0;0
2.55;MPIB1;0;0;0;0
2.55;MPIB3;0;0;0;0.03197338
2.55;MPIB2;0;0;0.001253858;0.0001446759
2.55;MPIB4;0;0;0;0
2.6;MPIB1;0;0;0;0
2.6;MPIB3;0;0;0;0.03554205
2.6;MPIB2;0;0;0.001302083;4.822531E-05
2.6;MPIB4;0;0;0;0
2.65;MPIB1;0;0;0;0
2.65;MPIB3;0;0;0;0.03940008
2.65;MPIB2;0;0;0.001157407;0
2.65;MPIB4;0;0;0;0
2.7;MPIB1;0;0;0;0
2.7;MPIB3;0;0;0;0.04335455
2.7;MPIB2;0;0;0.001253858;0
2.7;MPIB4;0;0;0;0
2.75;MPIB1;0;0;0;0
2.75;MPIB3;0;0;0;0.04788773
2.75;MPIB2;0;0;0.001350309;0
2.75;MPIB4;0;0;0;0
2.8;MPIB1;0;0;0;0
2.8;MPIB3;0;0;0;0.05319251
2.8;MPIB2;0;0;0.001157407;0.0001929012
2.8;MPIB4;0;0;0;0
2.85;MPIB1;0;0;0;0
2.85;MPIB3;0;0;0;0.05714699
2.85;MPIB2;0;0;0.001109182;0.0001929012
2.85;MPIB4;0;0;0;0
2.9;MPIB1;0;0;0;0
2.9;MPIB3;0;0;0;0.06240355
2.9;MPIB2;0;0;0.001109182;0.0002411265
2.9;MPIB4;0;0;0;0
2.95;MPIB1;0;0;0;0
2.95;MPIB3;0;0;0;0.07146991
2.95;MPIB2;0;0;0.001253858;0.0002411265
2.95;MPIB4;0;0;0;0
3;MPIB1;0;0;0;0
3;MPIB3;0;0;0;0.08024691
3;MPIB2;0;0;0.001302083;0.0004340278
3;MPIB4;0;0;0;0
3.05;MPIB1;0;0;0;0
3.05;MPIB3;0;0;0;0.08029514
3.05;MPIB2;0;0;0.001302083;0.0004340278
3.05;MPIB4;0;0;0;0
3.1;MPIB1;0;0;0;0
3.1;MPIB3;0;0;0;0.08106674
3.1;MPIB2;0;0;0.001302083;0.0004340278
3.1;MPIB4;0;0;0;0
3.15;MPIB1;0;0;0;0
3.15;MPIB3;0;0;0;0.06081212
3.15;MPIB2;0;0;0.001302083;0.0002893519
3.15;MPIB4;0;0;0;0
3.2;MPIB1;0;0;0;0
3.2;MPIB3;0;0;0;0.05941358
3.2;MPIB2;0;0;0.001302083;0.0002411265
3.2;MPIB4;0;0;0;0
3.25;MPIB1;0;0;0;0
3.25;MPIB3;0;0;0;0.06129437
3.25;MPIB2;0;0;0.001302083;0.0002893519
3.25;MPIB4;0;0;0;0
3.3;MPIB1;0;0;0;0
3.3;MPIB3;0;0;0;0.06635802
3.3;MPIB2;0;0;0.001302083;9.645062E-05
3.3;MPIB4;0;0;0;0
3.35;MPIB1;0;0;0;0
3.35;MPIB3;0;0;0;0.06920332
3.35;MPIB2;0;0;0.001302083;0.0001929012
3.35;MPIB4;0;0;0;0
3.4;MPIB1;0;0;0;0
3.4;MPIB3;0;0;0;0.07532793
3.4;MPIB2;0;0;0.001205633;0.0001929012
3.4;MPIB4;0;0;0;0
3.45;MPIB1;0;0;0;0
3.45;MPIB3;0;0;0;0.07928241
3.45;MPIB2;0.0006751543;0;0.001060957;0.0001446759
3.45;MPIB4;0;0;0;0
3.5;MPIB1;0;0;0;0
3.5;MPIB3;0;0;0;0.07971644
3.5;MPIB2;0.0004822531;0;0.00154321;0.0004822531
3.5;MPIB4;0;0;0;0
3.55;MPIB1;0;0;0;0
3.55;MPIB3;0;0;0;0.08236883
3.55;MPIB2;0.0001929012;0;0.002507716;0.001012731
3.55;MPIB4;0;0;0;0
3.6;MPIB1;0;0;0;0
3.6;MPIB3;0;0;0;0.08362269
3.6;MPIB2;0.0002411265;0;0.002555941;0.0008680556
3.6;MPIB4;0;0;0;0
3.65;MPIB1;0;0;0.0002411265;0.0003375772
3.65;MPIB3;0;0;0;0.08342978
3.65;MPIB2;0.0001929012;0;0.002845293;0.001109182
3.65;MPIB4;0;0;0;0
3.7;MPIB1;0;0;0.0003375772;0.0003858025
3.7;MPIB3;0;0;0;0.07971644
3.7;MPIB2;0.0002411265;0;0.003134645;0.001109182
3.7;MPIB4;0;0;0;0
3.75;MPIB1;0;0;0.0003375772;0.0003858025
3.75;MPIB3;0;0;0;0.07904128
3.75;MPIB2;0.0002411265;0;0.003327546;0.001880787
3.75;MPIB4;0;0;0;0
3.8;MPIB1;0;0;0.0003375772;0.0002893519
3.8;MPIB3;0;0;0;0.07720872
3.8;MPIB2;0.0001446759;0;0.002073688;0.002700617
3.8;MPIB4;0;0;0;0
3.85;MPIB1;0;0;0.0004822531;0.0004822531
3.85;MPIB3;0;0;0;0.07262731
3.85;MPIB2;0.0002411265;0;0.001302083;0.003327546
3.85;MPIB4;0;0;0;0
3.9;MPIB1;0;0;0.0004340278;0.0005304784
3.9;MPIB3;0;0;0;0.06997492
3.9;MPIB2;0.0001446759;0;0.0005787037;0.003568673
3.9;MPIB4;0;0;0;0
3.95;MPIB1;0;0;0.0003375772;0.0005304784
3.95;MPIB3;0;0;0;0.06616513
3.95;MPIB2;9.645062E-05;0;4.822531E-05;0.003954475
3.95;MPIB4;0;0;0;0
4;MPIB1;0;0;0.0004822531;0.0005304784
4;MPIB3;0;0;0;0.06385031
4;MPIB2;9.645062E-05;0;0;0.00390625
4;MPIB4;0;0;0;0
4.05;MPIB1;0;0;0.0004340278;0.0006751543
4.05;MPIB3;0;0;0;0.06143904
4.05;MPIB2;9.645062E-05;0;0;0.003858025
4.05;MPIB4;0;0;0;0
4.1;MPIB1;0;0;0.0004822531;0.0007233796
4.1;MPIB3;0;0;0;0.05787037
4.1;MPIB2;0.0001446759;0;0;0.003713349
4.1;MPIB4;0;0;0;0
4.15;MPIB1;0;0;0.0004822531;0.0007233796
4.15;MPIB3;0;0;0;0.05353009
4.15;MPIB2;0.0001929012;0;0;0.003616898
4.15;MPIB4;0;0;0;0
4.2;MPIB1;0;0;0.0004340278;0.0007233796
4.2;MPIB3;0;0;0;0.04957562
4.2;MPIB2;0.0001929012;0;0;0.003279321
4.2;MPIB4;0;0;0;0
4.25;MPIB1;0;0;0.0005304784;0.0006751543
4.25;MPIB3;0;0;0;0.046875
4.25;MPIB2;0.0001929012;0;0;0.002845293
4.25;MPIB4;0;0;0;0
4.3;MPIB1;0;0;0.0005304784;0.0006751543
4.3;MPIB3;0;0;0;0.04600694
4.3;MPIB2;0.0001929012;0;0;0.002121913
4.3;MPIB4;0;0;0;0
4.35;MPIB1;0;0;0.0005304784;0.0007233796
4.35;MPIB3;0;0;0;0.04518712
4.35;MPIB2;0.0001929012;0;0;0.001591435
4.35;MPIB4;0;0;0;0
4.4;MPIB1;0;0;0.0005304784;0.0007233796
4.4;MPIB3;0;0;0;0.04518712
4.4;MPIB2;0.0001929012;0;0;0.001109182
4.4;MPIB4;0;0;0;0
4.45;MPIB1;0;0;0.0005304784;0.0007233796
4.45;MPIB3;0;0;0;0.04494599
4.45;MPIB2;0.0001929012;0;0;0.0001929012
4.45;MPIB4;0;0;0;0
4.5;MPIB1;0;0;0.0005304784;0.0006751543
4.5;MPIB3;0;0;0;0.04446374
4.5;MPIB2;0.0002893519;0;0;0
4.5;MPIB4;0;0;0;0
4.55;MPIB1;0;0;0.0005304784;0.0006751543
4.55;MPIB3;0;0;0;0.04456019
4.55;MPIB2;0.0002411265;0;0;0
4.55;MPIB4;0;0;0;0
4.6;MPIB1;0;0;0.0004822531;0.0006751543
4.6;MPIB3;0;0;0;0.04494599
4.6;MPIB2;0.0002893519;0;0;0
4.6;MPIB4;0;0;0;0
4.65;MPIB1;0;0;0.0004340278;0.0006751543
4.65;MPIB3;0;0;0;0.04513889
4.65;MPIB2;0.0002893519;0;0;0
4.65;MPIB4;0;0;0;0
4.7;MPIB1;0;0;0.0004822531;0.0006751543
4.7;MPIB3;0;0;0;0.04518712
4.7;MPIB2;0.0002893519;0;0;0
4.7;MPIB4;0;0;0;0
4.75;MPIB1;0;0;0.0005304784;0.0006751543
4.75;MPIB3;0;0;0;0.04538001
4.75;MPIB2;0.0002893519;0;0;0
4.75;MPIB4;0;0;0;0
4.8;MPIB1;0;0;0.0005304784;0.0006751543
4.8;MPIB3;0;0;0;0.04533179
4.8;MPIB2;0.0002893519;0;0;0
4.8;MPIB4;0;0;0;0
4.85;MPIB1;0;0;0.0005304784;0.0006751543
4.85;MPIB3;0;0;0;0.04513889
4.85;MPIB2;0.0002893519;0;0;0
4.85;MPIB4;0;0;0;0
4.9;MPIB1;0;0;0.0005304784;0.0006751543
4.9;MPIB3;0;0;0;0.04513889
4.9;MPIB2;0.0002893519;0;0;0
4.9;MPIB4;0;0;0;0
4.95;MPIB1;0;0;0.0005304784;0.0006751543
4.95;MPIB3;0;0;0;0.04528356
4.95;MPIB2;0.0002411265;0;0;0
4.95;MPIB4;0;0;0;0
5;MPIB1;0;0;0.0005304784;0.0006751543
5;MPIB3;0;0;0;0.04542824
5;MPIB2;0.0002411265;0;0;0
5;MPIB4;0;0;0;0
5.05;MPIB1;0;0;0.0005304784;0.0006751543
5.05;MPIB3;0;0;0;0.04542824
5.05;MPIB2;0.0002893519;0;0;0
5.05;MPIB4;0;0;0;0
5.1;MPIB1;0;0;0.0005304784;0.0006751543
5.1;MPIB3;0;0;0;0.04542824
5.1;MPIB2;0.0002411265;0;0;0
5.1;MPIB4;0;0;0;0
5.15;MPIB1;0;0;0.0005304784;0.0006751543
5.15;MPIB3;0;0;0;0.04542824
5.15;MPIB2;0.0002893519;0;0;0
5.15;MPIB4;0;0;0;0
5.2;MPIB1;0;0;0.0005304784;0.0006751543
5.2;MPIB3;0;0;0;0.04542824
5.2;MPIB2;0.0002893519;0;0;0
5.2;MPIB4;0;0;0;0
5.25;MPIB1;0;0;0.0005304784;0.0006751543
5.25;MPIB3;0;0;0;0.04542824
5.25;MPIB2;0.0002893519;0;0;0
5.25;MPIB4;0;0;0;0
5.3;MPIB1;0;0;0.0005304784;0.0006751543
5.3;MPIB3;0;0;0;0.04542824
5.3;MPIB2;0.0002893519;0;0;0
5.3;MPIB4;0;0;0;0
5.35;MPIB1;0;0;0.0005304784;0.0006751543
5.35;MPIB3;0;0;0;0.04557292
5.35;MPIB2;0.0002893519;0;0;0
5.35;MPIB4;0;0;0;0
5.4;MPIB1;0;0;0.0005304784;0.0006751543
5.4;MPIB3;0;0;0;0.04542824
5.4;MPIB2;0.0002893519;0;0;0
5.4;MPIB4;0;0;0;0
5.45;MPIB1;0;0;0.0005304784;0.0006751543
5.45;MPIB3;0;0;0;0.04542824
5.45;MPIB2;0.0002893519;0;0;0
5.45;MPIB4;0;0;0;0
5.5;MPIB1;0;0;0.0005304784;0.0006751543
5.5;MPIB3;0;0;0;0.04547647
5.5;MPIB2;0.0002893519;0;0;0
5.5;MPIB4;0;0;0;0
5.55;MPIB1;0;0;0.0005304784;0.0006751543
5.55;MPIB3;0;0;0;0.04547647
5.55;MPIB2;0.0002893519;0;0;0
5.55;MPIB4;0;0;0;0
5.6;MPIB1;0;0;0.0005304784;0.0006751543
5.6;MPIB3;0;0;0;0.04523534
5.6;MPIB2;0.0002893519;0;0;0
5.6;MPIB4;0;0;0;0
5.65;MPIB1;0;0;0.0005304784;0.0006751543
5.65;MPIB3;0;0;0;0.04528356
5.65;MPIB2;0.0002893519;0;0;0
5.65;MPIB4;0;0;0;0
5.7;MPIB1;0;0;0.0005304784;0.0006751543
5.7;MPIB3;0;0;0;0.04528356
5.7;MPIB2;0.0002893519;0;0;0
5.7;MPIB4;0;0;0;0
5.75;MPIB1;0;0;0.0005304784;0.0006751543
5.75;MPIB3;0;0;0;0.04528356
5.75;MPIB2;0.0002893519;0;0;0
5.75;MPIB4;0;0;0;0
5.8;MPIB1;0;0;0.0005304784;0.000626929
5.8;MPIB3;0;0;0;0.04528356
5.8;MPIB2;0.0002893519;0;0;0
5.8;MPIB4;0;0;0;0
5.85;MPIB1;0;0;0.0005304784;0.000626929
5.85;MPIB3;0;0;0;0.04528356
5.85;MPIB2;0.0002893519;0;0;0
5.85;MPIB4;0;0;0;0
5.9;MPIB1;0;0;0.0005304784;0.000626929
5.9;MPIB3;0;0;0;0.04513889
5.9;MPIB2;0.0002411265;0;0;0
5.9;MPIB4;0;0;0;0
5.95;MPIB1;0;0;0.0005304784;0.000626929
5.95;MPIB3;0;0;0;0.04513889
5.95;MPIB2;0.0002411265;0;0;0
5.95;MPIB4;0;0;0;0
6;MPIB1;0;0;0.0005304784;0.0006751543
6;MPIB3;0;0;0;0.04513889
6;MPIB2;0.0002411265;0;0;0
6;MPIB4;0;0;0;0
6.05;MPIB1;0;0;0.0004822531;0.0005304784
6.05;MPIB3;0;0;0;0.04513889
6.05;MPIB2;0.0002411265;0;0;0
6.05;MPIB4;0;0;0;0
6.1;MPIB1;0;0;0.0004822531;0.000626929
6.1;MPIB3;0;0;0;0.0476466
6.1;MPIB2;0.0002411265;0;0;0
6.1;MPIB4;0;0;0;0
6.15;MPIB1;0;0;0.0005304784;0.0005787037
6.15;MPIB3;0;0;0;0.05116705
6.15;MPIB2;0.0002411265;0;0;0
6.15;MPIB4;0;0;0;0
6.2;MPIB1;0;0;0.0004822531;0.0005787037
6.2;MPIB3;0;0;0;0.05637538
6.2;MPIB2;0.0002411265;0;0;0
6.2;MPIB4;0;0;0;0
6.25;MPIB1;0;0;0.0004340278;0.0004822531
6.25;MPIB3;0;0;0;0.06298225
6.25;MPIB2;0.0002893519;0;0;0
6.25;MPIB4;0;0;0;0
6.3;MPIB1;0;0.0004822531;0.0002411265;0.0002893519
6.3;MPIB3;0;0;0;0.07118055
6.3;MPIB2;0.0002893519;0;0;0
6.3;MPIB4;0;0;0;0
6.35;MPIB1;0;0.0001929012;0.0002411265;0.0001929012
6.35;MPIB3;0;0;0;0.08183835
6.35;MPIB2;0.0002893519;0;0;0
6.35;MPIB4;0;0;0;0
6.4;MPIB1;0;0.0002893519;0.0001446759;0.0002411265
6.4;MPIB3;0;0;0;0.09524498
6.4;MPIB2;0.0002411265;0;0;0
6.4;MPIB4;0;0;0;0
6.45;MPIB1;0;0.0002893519;9.645062E-05;0.0002893519
6.45;MPIB3;0;0;0;0.1048418
6.45;MPIB2;0.0002411265;0;0;0
6.45;MPIB4;0;0;0;0
6.5;MPIB1;0;0.0002893519;9.645062E-05;0.0002893519
6.5;MPIB3;0;0;0;0.109375
6.5;MPIB2;0.0002411265;0;0;0
6.5;MPIB4;0;0;0;0
6.55;MPIB1;0;0.0002893519;0.0001446759;0.0002893519
6.55;MPIB3;0;0;0;0.1075907
6.55;MPIB2;0.0002411265;0;0;0
6.55;MPIB4;0;0;0;0
6.6;MPIB1;0;0.0002411265;0.0001446759;0.0002893519
6.6;MPIB3;0;0;0;0.09312307
6.6;MPIB2;0.0002411265;0;0;0
6.6;MPIB4;0;0;0;0
6.65;MPIB1;0;0.0002411265;0.0002411265;0.0002893519
6.65;MPIB3;0;0;0;0.06881752
6.65;MPIB2;0.0002411265;0;0;0
6.65;MPIB4;0;0;0;0
6.7;MPIB1;0;0.0002893519;0.0001446759;0.0001929012
6.7;MPIB3;0;0;0;0.04214892
6.7;MPIB2;0.0002411265;0;0;0
6.7;MPIB4;0;0;0;0
6.75;MPIB1;0;0.0002893519;0.0002893519;0.0002893519
6.75;MPIB3;0;0;0;0.02237654
6.75;MPIB2;0.0002411265;0;0;0
6.75;MPIB4;0;0;0;0
6.8;MPIB1;0;0.0002893519;0.0001446759;0.0002893519
6.8;MPIB3;0;0;0;0.00853588
6.8;MPIB2;0.0002411265;0;0;0
6.8;MPIB4;0;0;0;0
6.85;MPIB1;0;0.0001929012;9.645062E-05;0.0002893519
6.85;MPIB3;0;0;0;0.001157407
6.85;MPIB2;0.0002893519;0;0;0
6.85;MPIB4;0;0;0;0
6.9;MPIB1;0;0.0001929012;9.645062E-05;0.0002411265
6.9;MPIB3;0;0;0;0.009211034
6.9;MPIB2;0.0002893519;0;0;0
6.9;MPIB4;0;0;0;0
6.95;MPIB1;0;0.0001929012;0.0001446759;0.0001929012
6.95;MPIB3;0;0;0;0.05058835
6.95;MPIB2;0.0002893519;0;0;0
6.95;MPIB4;0;0;0;0
7;MPIB1;0;0.0002893519;0.0002893519;0.0001929012
7;MPIB3;0;0;0;0.06481481
7;MPIB2;0.0002893519;0;0;0
7;MPIB4;0;0;0;0
7.05;MPIB1;0;0.0002893519;0.0001929012;0.0003858025
7.05;MPIB3;0;0;0;0.0386767
7.05;MPIB2;0.0002893519;0;0;0
7.05;MPIB4;0;0;0;0
7.1;MPIB1;0;0.0002893519;0.0001929012;0.0002893519
7.1;MPIB3;0;0;0;0.04026813
7.1;MPIB2;0.0002893519;0;0;0
7.1;MPIB4;0;0;0.059076;0
7.15;MPIB1;0;0.0002893519;0.0001929012;0.0002893519
7.15;MPIB3;0;0;0;0.0196277
7.15;MPIB2;0.0002893519;0;0;0
7.15;MPIB4;0;0;0.1405768;0
7.2;MPIB1;0;0.0002411265;0;0.0002893519
7.2;MPIB3;0;0;0;4.822531E-05
7.2;MPIB2;0.0002893519;0;0;0
7.2;MPIB4;0;0;0.2040895;0
7.25;MPIB1;0;0.0002893519;0;0.0003375772
7.25;MPIB3;0;0;0;0
7.25;MPIB2;0.0002893519;0;0;0
7.25;MPIB4;0;0;0.1982542;0
7.3;MPIB1;0;0.0002411265;9.645062E-05;0.0001929012
7.3;MPIB3;0;0;0;0
7.3;MPIB2;0.0002893519;0;0;0
7.3;MPIB4;0;0;0.143615;0
7.35;MPIB1;0;0.0002411265;9.645062E-05;0.0002893519
7.35;MPIB3;0;0;0;0
7.35;MPIB2;0.0002893519;0;0;0
7.35;MPIB4;0;0;0.1461709;0
7.4;MPIB1;0;0.0002411265;9.645062E-05;0.0001929012
7.4;MPIB3;0;0;0;0
7.4;MPIB2;0.0002893519;0;0;0
7.4;MPIB4;0;0;0.150463;0
7.45;MPIB1;0;0.0002411265;9.645062E-05;0.0001929012
7.45;MPIB3;0;0;0;0
7.45;MPIB2;0.0002893519;0;0;0
7.45;MPIB4;0;0;0.1521026;0
7.5;MPIB1;0;0.0002893519;9.645062E-05;0.0001929012
7.5;MPIB3;0;0;0;0
7.5;MPIB2;0.0003375772;0;0;0
7.5;MPIB4;0;0;0.1537905;0
7.55;MPIB1;0;0.0001929012;9.645062E-05;0.0001929012
7.55;MPIB3;0;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB4;0;0;0.1548515;0
7.6;MPIB1;0;0.0001929012;9.645062E-05;0.0001929012
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB4;0;0;0.1524402;0
7.65;MPIB1;0;9.645062E-05;9.645062E-05;0.0001929012
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB4;0;0;0.1511381;0
7.7;MPIB1;0;9.645062E-05;0.0001929012;0.0001929012
7.7;MPIB3;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB4;0;0;0.1496914;0
