Time;PlayerName;P1;P2;P3;P4
1.2;MPIB2;9.645062E-05;0;0;0.0002411265
1.2;MPIB1;0;0.0001929012;0.0002411265;0
1.2;MPIB4;0.0007233796;0;0;0
1.25;MPIB3;0;0;0;0
1.25;MPIB2;9.645062E-05;0;0;9.645062E-05
1.25;MPIB1;0;0.0001446759;0.0002893519;0
1.25;MPIB4;0.0008198302;0;0;0
1.3;MPIB3;0;0;0;0
1.3;MPIB2;9.645062E-05;0;0;9.645062E-05
1.3;MPIB1;0;0.0001929012;0.0001446759;0
1.3;MPIB4;0.0008198302;0;0;0
1.35;MPIB3;0;0;0;0
1.35;MPIB2;9.645062E-05;0;0;9.645062E-05
1.35;MPIB1;0;0.0001446759;4.822531E-05;0
1.35;MPIB4;0.0007716049;0;0;0
1.4;MPIB3;0;0;0;0.0003375772
1.4;MPIB2;0.0001929012;0;0;0
1.4;MPIB1;0;0.0001929012;0.0001929012;0
1.4;MPIB4;0.0008198302;0;0;0
1.45;MPIB3;0;0;0;0.0002893519
1.45;MPIB2;0.0001929012;0;0;0
1.45;MPIB1;0;0.0001929012;0.0001929012;0
1.45;MPIB4;0.0008198302;0;0;0
1.5;MPIB3;0;0;0;0.0002411265
1.5;MPIB2;0.0001929012;0;0;0
1.5;MPIB1;0;0.0001929012;0.0001929012;0
1.5;MPIB4;0.0008198302;0;0;0
1.55;MPIB3;0;0;0;0.0001929012
1.55;MPIB2;0.0001929012;0;0;0
1.55;MPIB1;0;0.0001929012;0.0002411265;0
1.55;MPIB4;0.0007716049;0;0;0
1.6;MPIB3;0.0002893519;0;0;0.0001446759
1.6;MPIB2;0.0001929012;0;0;0
1.6;MPIB1;0;0.0001929012;0.0002411265;0
1.6;MPIB4;0.0007716049;0;0;0
1.65;MPIB3;9.645062E-05;0;0;4.822531E-05
1.65;MPIB2;0.0001929012;0;0;0
1.65;MPIB1;0;0.0001929012;0.0002411265;0
1.65;MPIB4;0.0007716049;0;0;0
1.7;MPIB3;0.0001446759;0.001784336;0;0.0001446759
1.7;MPIB2;0.0001929012;0;0;0
1.7;MPIB1;0;0.0001929012;0.0002411265;0
1.7;MPIB4;0.0007716049;0;0;0
1.75;MPIB3;4.822531E-05;0.006847994;0;9.645062E-05
1.75;MPIB2;0.0001929012;0;0;0
1.75;MPIB1;0;0.0001929012;0.0002411265;0
1.75;MPIB4;0.0007716049;0;0;0
1.8;MPIB3;4.822531E-05;0.008921682;0;4.822531E-05
1.8;MPIB2;0.0001446759;0;0;0
1.8;MPIB1;0;0.0001929012;0.0002411265;0
1.8;MPIB4;0.0007716049;0;0;0
1.85;MPIB3;0.0001446759;0.008969908;0;0.0001929012
1.85;MPIB2;9.645062E-05;0;0;0.0002411265
1.85;MPIB1;0;0.0001446759;0.0002411265;0
1.85;MPIB4;0.0007716049;0;0;0
1.9;MPIB3;9.645062E-05;0.001736111;0;9.645062E-05
1.9;MPIB2;0.0001929012;0;0;0.0001929012
1.9;MPIB1;0;0.0001446759;0.0002411265;0
1.9;MPIB4;0.0007716049;0;0;0
1.95;MPIB3;9.645062E-05;0;0;0.0001446759
1.95;MPIB2;4.822531E-05;0;0;0.0001929012
1.95;MPIB1;0;9.645062E-05;0.0001929012;0
1.95;MPIB4;0.0007716049;0;0;0
2;MPIB3;9.645062E-05;0;0;4.822531E-05
2;MPIB2;4.822531E-05;0;0;0.0001929012
2;MPIB1;0;9.645062E-05;0.0001446759;0
2;MPIB4;0.0007716049;0;0;0
2.05;MPIB3;9.645062E-05;0;0;4.822531E-05
2.05;MPIB2;4.822531E-05;0;0;0.0001929012
2.05;MPIB1;0;9.645062E-05;0.0001446759;0
2.05;MPIB4;0.0007716049;0;0;0
2.1;MPIB3;4.822531E-05;0;0;4.822531E-05
2.1;MPIB2;4.822531E-05;0;0;0.0001929012
2.1;MPIB1;0;9.645062E-05;0.0002411265;0
2.1;MPIB4;0.0007716049;0;0;0
2.15;MPIB3;0.0003375772;0;0;9.645062E-05
2.15;MPIB2;4.822531E-05;0;0;0.0001929012
2.15;MPIB1;0;0.0002411265;0.0001929012;0
2.15;MPIB4;0.0007716049;0;0;0
2.2;MPIB3;0.0004822531;0;0;4.822531E-05
2.2;MPIB2;4.822531E-05;0;0;0.0001929012
2.2;MPIB1;0;0.0001929012;0.0002893519;0
2.2;MPIB4;0.0007716049;0;0;0
2.25;MPIB3;0.0003375772;0;0;9.645062E-05
2.25;MPIB2;4.822531E-05;0;0;0.0001929012
2.25;MPIB1;0;0.0002893519;0.0001446759;0
2.25;MPIB4;0.0007716049;0;0;0
2.3;MPIB3;0.0004340278;0;0;4.822531E-05
2.3;MPIB2;4.822531E-05;0;0;0.0001929012
2.3;MPIB1;0;9.645062E-05;9.645062E-05;0
2.3;MPIB4;0.0007716049;0;0;0
2.35;MPIB3;0.0004822531;0;0;9.645062E-05
2.35;MPIB2;9.645062E-05;0;0;9.645062E-05
2.35;MPIB1;0;0.0001446759;9.645062E-05;0
2.35;MPIB4;0.0007716049;0;0;0
2.4;MPIB3;0.0003375772;0;0;0.0001446759
2.4;MPIB2;9.645062E-05;0;0;9.645062E-05
2.4;MPIB1;0;0.0001446759;9.645062E-05;0
2.4;MPIB4;0.0007716049;0;0;0
2.45;MPIB3;0;0;0;4.822531E-05
2.45;MPIB2;9.645062E-05;0;0;9.645062E-05
2.45;MPIB1;0;0.0001446759;9.645062E-05;0
2.45;MPIB4;0.0007716049;0;0;0
2.5;MPIB3;0;0;0;9.645062E-05
2.5;MPIB2;9.645062E-05;0;0;9.645062E-05
2.5;MPIB1;0;0.0001446759;9.645062E-05;0
2.5;MPIB4;0.0007716049;0;0;0
2.55;MPIB3;0;0;0;0.0001446759
2.55;MPIB2;9.645062E-05;0;0;9.645062E-05
2.55;MPIB1;0;0.0001929012;0.0002893519;0
2.55;MPIB4;0.0007716049;0;0;0
2.6;MPIB3;0;0;0;4.822531E-05
2.6;MPIB2;9.645062E-05;0;0;9.645062E-05
2.6;MPIB1;0;0.0001929012;0.0002893519;0
2.6;MPIB4;0.0007716049;0;0;0
2.65;MPIB3;0;0;0;0.0002411265
2.65;MPIB2;9.645062E-05;0;0;9.645062E-05
2.65;MPIB1;0;0.0002893519;0.0001446759;0
2.65;MPIB4;0.0007716049;0;0;0
2.7;MPIB3;0;0;0;4.822531E-05
2.7;MPIB2;9.645062E-05;0;0;9.645062E-05
2.7;MPIB1;0;0.0001929012;0.0002893519;0
2.7;MPIB4;0.0007716049;0;0;0
2.75;MPIB3;0;0;0;4.822531E-05
2.75;MPIB2;9.645062E-05;0;0;9.645062E-05
2.75;MPIB1;0;0.0001929012;0.0002893519;0
2.75;MPIB4;0.0007716049;0;0;0
2.8;MPIB3;0;0;0;4.822531E-05
2.8;MPIB2;9.645062E-05;0;0;9.645062E-05
2.8;MPIB1;0;0.0001446759;0.0002411265;0
2.8;MPIB4;0.0007716049;0;0;0
2.85;MPIB3;0;0;0;4.822531E-05
2.85;MPIB2;9.645062E-05;0;0;9.645062E-05
2.85;MPIB1;0;0.0001446759;0.0002411265;0
2.85;MPIB4;0.0007716049;0;0;0
2.9;MPIB3;0;0;0;4.822531E-05
2.9;MPIB2;9.645062E-05;0;0;9.645062E-05
2.9;MPIB1;0;9.645062E-05;0.0001929012;0
2.9;MPIB4;0.0007716049;0;0;0
2.95;MPIB3;0;0;0;4.822531E-05
2.95;MPIB2;9.645062E-05;0;0;9.645062E-05
2.95;MPIB1;0;9.645062E-05;0.0001929012;0
2.95;MPIB4;0.0007716049;0;0;0
3;MPIB3;0;0;0;4.822531E-05
3;MPIB2;9.645062E-05;0;0;9.645062E-05
3;MPIB1;0;9.645062E-05;0.0001929012;0
3;MPIB4;0.0007716049;0;0;0
3.05;MPIB3;0;0;0;4.822531E-05
3.05;MPIB2;9.645062E-05;0;0;9.645062E-05
3.05;MPIB1;0;9.645062E-05;0.0001929012;0
3.05;MPIB4;0.0007716049;0;0;0
3.1;MPIB3;0;0;0;4.822531E-05
3.1;MPIB2;9.645062E-05;0;0;9.645062E-05
3.1;MPIB1;0;9.645062E-05;0.0001929012;0
3.1;MPIB4;0.0007716049;0;0;0
3.15;MPIB3;0;0;0;4.822531E-05
3.15;MPIB2;9.645062E-05;0;0;9.645062E-05
3.15;MPIB1;0;9.645062E-05;0.0001929012;0
3.15;MPIB4;0.0007716049;0;0;0
3.2;MPIB3;0;0;0;4.822531E-05
3.2;MPIB2;9.645062E-05;0;0;9.645062E-05
3.2;MPIB1;0;9.645062E-05;0.0001929012;0
3.2;MPIB4;0.0007716049;0;0;0
3.25;MPIB3;0;0;0;4.822531E-05
3.25;MPIB2;9.645062E-05;0;0;9.645062E-05
3.25;MPIB1;0;4.822531E-05;9.645062E-05;0
3.25;MPIB4;0.0007716049;0;0;0
3.3;MPIB3;0;0;0;4.822531E-05
3.3;MPIB2;9.645062E-05;0;0;9.645062E-05
3.3;MPIB1;0;9.645062E-05;4.822531E-05;0
3.3;MPIB4;0.0007716049;0;0;0
3.35;MPIB3;0;0;0;4.822531E-05
3.35;MPIB2;4.822531E-05;0;0;9.645062E-05
3.35;MPIB1;0;4.822531E-05;9.645062E-05;0
3.35;MPIB4;0.0007716049;0;0;0
3.4;MPIB3;0;0;0;4.822531E-05
3.4;MPIB2;9.645062E-05;0;0;0.0001929012
3.4;MPIB1;0;4.822531E-05;9.645062E-05;0
3.4;MPIB4;0.0007716049;0;0;0
3.45;MPIB3;0;0;0;4.822531E-05
3.45;MPIB2;0.0001929012;0;0;0.0002893519
3.45;MPIB1;0;9.645062E-05;9.645062E-05;0
3.45;MPIB4;0.0007716049;0;0;0
3.5;MPIB3;0;0;0;4.822531E-05
3.5;MPIB2;0.0001929012;0;0;0.0002893519
3.5;MPIB1;0;0.0001446759;0.0002893519;0
3.5;MPIB4;0.0007716049;0;0;0
3.55;MPIB3;0;0;0;4.822531E-05
3.55;MPIB2;0.0001929012;0;0;0.0002893519
3.55;MPIB1;0;4.822531E-05;4.822531E-05;0
3.55;MPIB4;0.0007716049;0;0;0
3.6;MPIB3;0;0;0;4.822531E-05
3.6;MPIB2;0.0001929012;0;0;0.0002893519
3.6;MPIB1;0;4.822531E-05;4.822531E-05;0
3.6;MPIB4;0.0007716049;0;0;0
3.65;MPIB3;0;0;0;4.822531E-05
3.65;MPIB2;9.645062E-05;0;0;0.0003375772
3.65;MPIB1;0;4.822531E-05;4.822531E-05;0
3.65;MPIB4;0.0007716049;0;0;0
3.7;MPIB3;0;0;0;4.822531E-05
3.7;MPIB2;9.645062E-05;0;0;0.0003375772
3.7;MPIB1;0;4.822531E-05;4.822531E-05;0
3.7;MPIB4;0.0007716049;0;0;0
3.75;MPIB3;0;0;0;4.822531E-05
3.75;MPIB2;9.645062E-05;0;0;0.0003375772
3.75;MPIB1;0;0.0001929012;0.0002893519;0
3.75;MPIB4;0.0007716049;0;0;0
3.8;MPIB3;0;0;0;4.822531E-05
3.8;MPIB2;9.645062E-05;0;0;0.0003375772
3.8;MPIB1;0;9.645062E-05;9.645062E-05;0
3.8;MPIB4;0.0007233796;0;0;0
3.85;MPIB3;0;0;0;4.822531E-05
3.85;MPIB2;9.645062E-05;0;0;0.0003375772
3.85;MPIB1;0;0.0002893519;0.0002411265;0
3.85;MPIB4;0.0007233796;0;0;0
3.9;MPIB3;0;0;0;4.822531E-05
3.9;MPIB2;4.822531E-05;0;0;0.0001929012
3.9;MPIB1;0;0.0002411265;0.0001446759;0
3.9;MPIB4;0.0004822531;0;0;0
3.95;MPIB3;0;0;0;4.822531E-05
3.95;MPIB2;4.822531E-05;0;0;0.0002411265
3.95;MPIB1;0;0.0001446759;0.0001446759;0
3.95;MPIB4;0.0004340278;0.0002411265;0.0002411265;0
4;MPIB3;0;0;0;4.822531E-05
4;MPIB2;4.822531E-05;0;0;0.0002411265
4;MPIB1;0;0.0002411265;0.0002411265;0
4;MPIB4;0.001157407;0.0001929012;0.0001446759;0
4.05;MPIB3;0;0;0;4.822531E-05
4.05;MPIB2;4.822531E-05;0;0;0.0001929012
4.05;MPIB1;0;9.645062E-05;4.822531E-05;0
4.05;MPIB4;0.001350309;0.0001446759;0.0001929012;0
4.1;MPIB3;0;0;0;4.822531E-05
4.1;MPIB2;4.822531E-05;0;0;0.0001929012
4.1;MPIB1;0;0.0001446759;9.645062E-05;0
4.1;MPIB4;0.001302083;9.645062E-05;0.0001446759;0
4.15;MPIB3;0;0;0;4.822531E-05
4.15;MPIB2;4.822531E-05;0;0;0.0002411265
4.15;MPIB1;0;0.0002411265;9.645062E-05;0
4.15;MPIB4;0;9.645062E-05;9.645062E-05;0
4.2;MPIB3;0;0;0;9.645062E-05
4.2;MPIB2;4.822531E-05;0;0;0.0002893519
4.2;MPIB1;0;9.645062E-05;9.645062E-05;0
4.2;MPIB4;0;0.0001446759;9.645062E-05;0
4.25;MPIB3;0;0;0;9.645062E-05
4.25;MPIB2;4.822531E-05;0;0;0.0002411265
4.25;MPIB1;0;4.822531E-05;9.645062E-05;0
4.25;MPIB4;0;9.645062E-05;0.0001446759;0
4.3;MPIB3;0;0;0;9.645062E-05
4.3;MPIB2;4.822531E-05;0;0;0.0002411265
4.3;MPIB1;0;0.0001446759;0.0001446759;0
4.3;MPIB4;0;4.822531E-05;9.645062E-05;0
4.35;MPIB3;0;0;0;9.645062E-05
4.35;MPIB2;4.822531E-05;0;0;0.0002893519
4.35;MPIB1;0;4.822531E-05;4.822531E-05;0
4.35;MPIB4;0;9.645062E-05;9.645062E-05;0
4.4;MPIB3;0;0;0;9.645062E-05
4.4;MPIB2;4.822531E-05;0;0;0.0001929012
4.4;MPIB1;0;4.822531E-05;4.822531E-05;0
4.4;MPIB4;0;0.0003375772;0.0002411265;0
4.45;MPIB3;0;0;0;4.822531E-05
4.45;MPIB2;4.822531E-05;0;0;0.0002411265
4.45;MPIB1;0;0.0002411265;0.0001446759;0
4.45;MPIB4;0;0;0.0003375772;0
4.5;MPIB3;0;0;0;9.645062E-05
4.5;MPIB2;4.822531E-05;0;0;0.0002893519
4.5;MPIB1;0;4.822531E-05;4.822531E-05;0
4.5;MPIB4;0;0;0;0
4.55;MPIB3;0;0;0;9.645062E-05
4.55;MPIB2;4.822531E-05;0;0;0.0002411265
4.55;MPIB1;0;4.822531E-05;9.645062E-05;0
4.55;MPIB4;0;0;0;0
4.6;MPIB3;0;0;0;9.645062E-05
4.6;MPIB2;4.822531E-05;0;0;0.0002893519
4.6;MPIB1;0;4.822531E-05;9.645062E-05;0
4.6;MPIB4;0;0;0;0
4.65;MPIB3;0;0;0;4.822531E-05
4.65;MPIB2;4.822531E-05;0;0;0.0002411265
4.65;MPIB1;0;4.822531E-05;9.645062E-05;0
4.65;MPIB4;0;0;9.645062E-05;0
4.7;MPIB3;0;0;0;9.645062E-05
4.7;MPIB2;4.822531E-05;0;0;0.0002893519
4.7;MPIB1;0;4.822531E-05;9.645062E-05;0
4.7;MPIB4;0;0.0002411265;0.0002411265;0
4.75;MPIB3;0;0;0;4.822531E-05
4.75;MPIB2;4.822531E-05;0;0;0.0002411265
4.75;MPIB1;0;4.822531E-05;0;0
4.75;MPIB4;0;0.0002893519;0;0
4.8;MPIB3;0;0;0;9.645062E-05
4.8;MPIB2;4.822531E-05;0;0;0.0002411265
4.8;MPIB1;0;9.645062E-05;0;0
4.8;MPIB4;0;0.0002893519;0;0
4.85;MPIB3;0;0;0;9.645062E-05
4.85;MPIB2;4.822531E-05;0;0;0.0002893519
4.85;MPIB1;0;9.645062E-05;0;0
4.85;MPIB4;0;0.0001446759;0;0
4.9;MPIB3;0;0;0;0.0001446759
4.9;MPIB2;4.822531E-05;0;0;0.0002893519
4.9;MPIB1;0;0.0001446759;0;0
4.9;MPIB4;0;9.645062E-05;0;0
4.95;MPIB3;0;0;0;0.0001446759
4.95;MPIB2;4.822531E-05;0;0;0.0001929012
4.95;MPIB1;0;0.0002893519;0;0
4.95;MPIB4;0;4.822531E-05;0;0
5;MPIB3;0;0;0;0.0001446759
5;MPIB2;4.822531E-05;0;0;0.0002411265
5;MPIB1;0;0.0001446759;0;0
5;MPIB4;0;4.822531E-05;0;0
5.05;MPIB3;0;0;0;0.0001446759
5.05;MPIB2;4.822531E-05;0;0;0.0002411265
5.05;MPIB1;0;0.0001446759;4.822531E-05;0
5.05;MPIB4;0;9.645062E-05;0;0
5.1;MPIB3;0;0;0;0.0001446759
5.1;MPIB2;4.822531E-05;0;0;0.0002411265
5.1;MPIB1;0;0.0001446759;0;0
5.1;MPIB4;0;0.0001446759;0;0
5.15;MPIB3;0;0;0;9.645062E-05
5.15;MPIB2;9.645062E-05;0;0;4.822531E-05
5.15;MPIB1;0;0.0001446759;0;0
5.15;MPIB4;0;9.645062E-05;0;0
5.2;MPIB3;0;0;0;0.0001446759
5.2;MPIB2;0.0002411265;0;0;9.645062E-05
5.2;MPIB1;0;0.0002411265;0;0
5.2;MPIB4;0;0.0001446759;0;0
5.25;MPIB3;0;0;0;9.645062E-05
5.25;MPIB2;0;0;0;9.645062E-05
5.25;MPIB1;0;0.0002893519;0;0
5.25;MPIB4;0;9.645062E-05;0;0
5.3;MPIB3;0;0;0;0.0001929012
5.3;MPIB2;0;0;0;0.0001446759
5.3;MPIB1;0;0.0002411265;0;0
5.3;MPIB4;0;0.0002411265;0;0
5.35;MPIB3;0.0001929012;0;0;0.0002893519
5.35;MPIB2;0;0;0;0.0001446759
5.35;MPIB1;0;0.0001929012;4.822531E-05;0
5.35;MPIB4;0;9.645062E-05;0;0
5.4;MPIB3;0.0004822531;0;0;9.645062E-05
5.4;MPIB2;0;0;0.0002893519;0.0002893519
5.4;MPIB1;0;0.0001446759;9.645062E-05;0
5.4;MPIB4;0;0.0002893519;0.0001446759;0
5.45;MPIB3;0.0004340278;0;0;9.645062E-05
5.45;MPIB2;0;0;0.003375772;0.0001929012
5.45;MPIB1;0;0.0001446759;9.645062E-05;0
5.45;MPIB4;0;0.0002411265;4.822531E-05;0
5.5;MPIB3;0.0001446759;0;0;0.0002411265
5.5;MPIB2;0;0;0.01311728;0.0001446759
5.5;MPIB1;0;0.0001446759;0;0
5.5;MPIB4;0;0.0003858025;9.645062E-05;0
5.55;MPIB3;0.0002411265;0;0;0.0002893519
5.55;MPIB2;0;0;0.027826;0.0002411265
5.55;MPIB1;0;0.0001446759;0;0
5.55;MPIB4;0;0.0002893519;9.645062E-05;0
5.6;MPIB3;0.0002411265;0;0;4.822531E-05
5.6;MPIB2;0;0;0.04185957;0.0002411265
5.6;MPIB1;0;0.0001446759;0.0001929012;0
5.6;MPIB4;0;0.0002411265;0.0001929012;0
5.65;MPIB3;0.0001446759;0;0;9.645062E-05
5.65;MPIB2;0;0;0.0544946;0.0001929012
5.65;MPIB1;0;0.0001446759;0.0002411265;0
5.65;MPIB4;0;0.0003375772;0.0001929012;0
5.7;MPIB3;0.0002411265;0;0;0.0002411265
5.7;MPIB2;0;0;0.05951003;0.0002893519
5.7;MPIB1;0;0.0001446759;0.0001929012;0
5.7;MPIB4;0;0.0003375772;0.0001929012;0
5.75;MPIB3;0.0003375772;0;0;0.0002411265
5.75;MPIB2;0;0;0.05362654;0.0001929012
5.75;MPIB1;0;0.0001446759;0.0001446759;0
5.75;MPIB4;0;0.0002893519;0.0002411265;0
5.8;MPIB3;0.0003375772;0;0;0.0001929012
5.8;MPIB2;0;0;0.03501157;9.645062E-05
5.8;MPIB1;0;0.0001446759;0.0001929012;0
5.8;MPIB4;0;9.645062E-05;9.645062E-05;0
5.85;MPIB3;0.0003375772;0;0;0.0001446759
5.85;MPIB2;0;0;0.03279321;0.0002893519
5.85;MPIB1;0;0.0002411265;0.0002411265;0
5.85;MPIB4;0;0.0001446759;9.645062E-05;0
5.9;MPIB3;0.0003375772;0;0;0.0002411265
5.9;MPIB2;0;0;0.03274499;0.0002893519
5.9;MPIB1;0;4.822531E-05;4.822531E-05;0
5.9;MPIB4;0;0.0002893519;0.0001929012;0
5.95;MPIB3;0.0002893519;0;0;4.822531E-05
5.95;MPIB2;0;0;0.03264853;0.0003375772
5.95;MPIB1;0;4.822531E-05;9.645062E-05;0
5.95;MPIB4;0;0.0003858025;0.0002411265;0
6;MPIB3;0.0003375772;0;0;9.645062E-05
6;MPIB2;0;0;0.03240741;0.0002411265
6;MPIB1;0;4.822531E-05;9.645062E-05;0
6;MPIB4;0;0.0002893519;0.0002411265;0
6.05;MPIB3;0.0003375772;0;0;0.0002893519
6.05;MPIB2;0;0;0.03221451;0.0002411265
6.05;MPIB1;0;4.822531E-05;9.645062E-05;0
6.05;MPIB4;0;9.645062E-05;9.645062E-05;0
6.1;MPIB3;0.0002411265;0;0;0.0002893519
6.1;MPIB2;0;0;0.03264853;0.0001446759
6.1;MPIB1;0;4.822531E-05;9.645062E-05;0
6.1;MPIB4;0;4.822531E-05;9.645062E-05;0
6.15;MPIB3;0.0002411265;0;0;0.0002411265
6.15;MPIB2;0;0;0.03264853;9.645062E-05
6.15;MPIB1;0;4.822531E-05;9.645062E-05;0
6.15;MPIB4;0;9.645062E-05;9.645062E-05;0
6.2;MPIB3;0.0002411265;0;0;0.0002411265
6.2;MPIB2;0;0;0.03317901;9.645062E-05
6.2;MPIB1;0;4.822531E-05;9.645062E-05;0
6.2;MPIB4;0;9.645062E-05;9.645062E-05;0
6.25;MPIB3;0.0002411265;0;0;0.0001446759
6.25;MPIB2;0;0;0.03313079;9.645062E-05
6.25;MPIB1;0;4.822531E-05;9.645062E-05;0
6.25;MPIB4;0;9.645062E-05;4.822531E-05;0
6.3;MPIB3;0.0002411265;0;0;0.0001446759
6.3;MPIB2;0;0;0.03380594;9.645062E-05
6.3;MPIB1;0;4.822531E-05;9.645062E-05;0
6.3;MPIB4;0;9.645062E-05;4.822531E-05;0
6.35;MPIB3;0.0002411265;0;0;0.0002411265
6.35;MPIB2;0;0;0.03481867;0.0002411265
6.35;MPIB1;0;4.822531E-05;9.645062E-05;0
6.35;MPIB4;0;9.645062E-05;9.645062E-05;0
6.4;MPIB3;0.0002411265;0;0;0.0002893519
6.4;MPIB2;0;0;0.03510803;0.0002893519
6.4;MPIB1;0;4.822531E-05;9.645062E-05;0
6.4;MPIB4;0;0.0002411265;0.0001446759;0
6.45;MPIB3;0.0002411265;0;0;0.0002893519
6.45;MPIB2;0;0;0.03520447;0.0002411265
6.45;MPIB1;0;4.822531E-05;9.645062E-05;0
6.45;MPIB4;0;9.645062E-05;9.645062E-05;0
6.5;MPIB3;0.0002411265;0;0;0.0002893519
6.5;MPIB2;0;0;0.0352527;0.0002893519
6.5;MPIB1;0;4.822531E-05;9.645062E-05;0
6.5;MPIB4;0;0.0001929012;9.645062E-05;0
6.55;MPIB3;0;0;0;0.0002411265
6.55;MPIB2;0;0;0.03549383;0.0002893519
6.55;MPIB1;0;4.822531E-05;9.645062E-05;0
6.55;MPIB4;0;9.645062E-05;9.645062E-05;0
6.6;MPIB3;4.822531E-05;0;0;0.0002411265
6.6;MPIB2;0;0;0.03549383;0.0002893519
6.6;MPIB1;0;4.822531E-05;9.645062E-05;0
6.6;MPIB4;0;9.645062E-05;4.822531E-05;0
6.65;MPIB3;0;0;0;0.0001929012
