Time;PlayerName;P1;P2;P3;P4
4.65;MPIB1;0;9.645062E-05;9.645062E-05;0.0007716049
4.65;MPIB4;0.002121913;0;0;0
4.65;MPIB3;0;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB1;0;9.645062E-05;9.645062E-05;0.0008198302
4.7;MPIB4;0.002170139;0;0;0
4.7;MPIB3;0;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
4.75;MPIB4;0.002170139;0;0;0
4.75;MPIB3;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
4.8;MPIB4;0.002218364;0;0;0
4.8;MPIB3;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
4.85;MPIB4;0.002218364;0;0;0
4.85;MPIB3;0;0;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
4.9;MPIB4;0.002121913;0;0;0
4.9;MPIB3;0;0;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
4.95;MPIB4;0.002121913;0;0;0
4.95;MPIB3;0;0;0;0
5;MPIB2;0;0;0;0
5;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5;MPIB4;0.002121913;0;0;0
5;MPIB3;0;0;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB1;0;4.822531E-05;9.645062E-05;0.0008680556
5.05;MPIB4;0.002121913;0;0;0
5.05;MPIB3;0;0;0;0
5.1;MPIB2;0;0;0.009982639;0
5.1;MPIB1;0;4.822531E-05;9.645062E-05;0.0008680556
5.1;MPIB4;0.002121913;0;0;0
5.1;MPIB3;0;0;0;0
5.15;MPIB2;0;0;0.01842207;0
5.15;MPIB1;0;4.822531E-05;9.645062E-05;0.0008680556
5.15;MPIB4;0.002121913;0;0;0
5.15;MPIB3;0;0;0;0
5.2;MPIB2;0;0;0.01032022;0
5.2;MPIB1;0;4.822531E-05;9.645062E-05;0.0008680556
5.2;MPIB4;0.002121913;0;0;0
5.2;MPIB3;0;0;0;0
5.25;MPIB2;0;0;0.007860726;0
5.25;MPIB1;0;4.822531E-05;9.645062E-05;0.0008680556
5.25;MPIB4;0.002121913;0;0;0
5.25;MPIB3;0;0;0;0
5.3;MPIB2;0;0;0.006462191;0
5.3;MPIB1;0;4.822531E-05;9.645062E-05;0.0008680556
5.3;MPIB4;0.002121913;0;0;0
5.3;MPIB3;0;0;0;0
5.35;MPIB2;0;0;0.006028164;0
5.35;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.35;MPIB4;0.002121913;0;0;0
5.35;MPIB3;0;0;0;0
5.4;MPIB2;0;0;0.005738812;0
5.4;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.4;MPIB4;0.002121913;0;0;0
5.4;MPIB3;0;0;0;0
5.45;MPIB2;0;0;0.005738812;0
5.45;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.45;MPIB4;0.002121913;0;0;0
5.45;MPIB3;0;0;0;0
5.5;MPIB2;0;0;0.005738812;0
5.5;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.5;MPIB4;0.002121913;0;0;0
5.5;MPIB3;0;0;0;0
5.55;MPIB2;0;0;0.005497685;0
5.55;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.55;MPIB4;0.002121913;0;0;0
5.55;MPIB3;0;0;0;0
5.6;MPIB2;0;0;0.005256559;0
5.6;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.6;MPIB4;0.002121913;0;0;0
5.6;MPIB3;0;0;0;0
5.65;MPIB2;0;0;0.005160108;0
5.65;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.65;MPIB4;0.002121913;0;0;0
5.65;MPIB3;0;0;0;0
5.7;MPIB2;0.0003858025;0;0.006124614;0
5.7;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.7;MPIB4;0.002121913;0;0;0
5.7;MPIB3;0;0;0;0
5.75;MPIB2;0.0003858025;0;0.006317515;0.0009645062
5.75;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.75;MPIB4;0.002121913;0;0;0
5.75;MPIB3;0;0;0;0
5.8;MPIB2;0.0003858025;0;0.007860726;0.002459491
5.8;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.8;MPIB4;0.002121913;0;0;0
5.8;MPIB3;0;0;0;0
5.85;MPIB2;0.0003375772;0;0.007282021;0.001977238
5.85;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.85;MPIB4;0.002121913;0;0;0
5.85;MPIB3;0;0;0;0
5.9;MPIB2;0.0003375772;0;0.007282021;0.001977238
5.9;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.9;MPIB4;0.002121913;0;0;0
5.9;MPIB3;0;0;0;0
5.95;MPIB2;0.0002893519;0;0.007330247;0.001977238
5.95;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
5.95;MPIB4;0.002121913;0;0;0
5.95;MPIB3;0;0;0;0
6;MPIB2;0.0004340278;0;0.007426698;0.002073688
6;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6;MPIB4;0.002121913;0;0;0
6;MPIB3;0;0;0;0
6.05;MPIB2;0.0005304784;0;0.007282021;0.002604167
6.05;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.05;MPIB4;0.002121913;0;0;0
6.05;MPIB3;0;0;0;0
6.1;MPIB2;0.0005787037;0;0.007330247;0.002700617
6.1;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.1;MPIB4;0.002121913;0;0;0
6.1;MPIB3;0;0;0;0
6.15;MPIB2;0.0002893519;0;0.007233796;0.002555941
6.15;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.15;MPIB4;0.002121913;0;0;0
6.15;MPIB3;0;0;0;0
6.2;MPIB2;0.0002893519;0;0.007233796;0.002555941
6.2;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.2;MPIB4;0.002121913;0;0;0
6.2;MPIB3;0;0;0;0
6.25;MPIB2;0.0002893519;0;0.007233796;0.002555941
6.25;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.25;MPIB4;0.002121913;0;0;0
6.25;MPIB3;0;0;0;0
6.3;MPIB2;0.0002893519;0;0.007233796;0.002555941
6.3;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.3;MPIB4;0.002121913;0;0;0
6.3;MPIB3;0;0;0;0
6.35;MPIB2;0.0002893519;0;0.007233796;0.002555941
6.35;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.35;MPIB4;0.002121913;0;0;0
6.35;MPIB3;0;0;0;0
6.4;MPIB2;0.0002893519;0;0.007233796;0.002555941
6.4;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.4;MPIB4;0.002121913;0;0;0
6.4;MPIB3;0;0;0;0
6.45;MPIB2;0.0004340278;0;0.007040895;0.002459491
6.45;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.45;MPIB4;0.002121913;0;0;0
6.45;MPIB3;0;0;0;0
6.5;MPIB2;0.0003858025;0;0.007040895;0.002652392
6.5;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.5;MPIB4;0.002121913;0;0;0
6.5;MPIB3;0;0;0;0
6.55;MPIB2;0.0004822531;0;0.006944444;0.002459491
6.55;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.55;MPIB4;0.002121913;0;0;0
6.55;MPIB3;0;0;0;0
6.6;MPIB2;0.0003858025;0;0.007378472;0.00236304
6.6;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.6;MPIB4;0.002121913;0;0;0
6.6;MPIB3;0;0;0;0
6.65;MPIB2;0.0004340278;0;0.007233796;0.002411265
6.65;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.65;MPIB4;0.002121913;0;0;0
6.65;MPIB3;0;0;0;0
6.7;MPIB2;0.0003858025;0;0.006655093;0.002411265
6.7;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.7;MPIB4;0.002748843;0;0;0
6.7;MPIB3;0;0;0;0
6.75;MPIB2;0.0005787037;0;0.006655093;0.002218364
6.75;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.75;MPIB4;0.002748843;0;0;0
6.75;MPIB3;0;0;0;0
6.8;MPIB2;0.0005304784;0;0.00699267;0.002314815
6.8;MPIB1;0;9.645062E-05;9.645062E-05;0.0008680556
6.8;MPIB4;0.002748843;0;0;0
6.8;MPIB3;0;0;0;0
6.85;MPIB2;0.0005304784;0;0.00699267;0.001736111
6.85;MPIB1;0;9.645062E-05;9.645062E-05;0.0002893519
6.85;MPIB4;0.002748843;0;0;0
6.85;MPIB3;0;0;0;0
6.9;MPIB2;0.0005304784;0;0.00699267;0.001591435
6.9;MPIB1;0;9.645062E-05;9.645062E-05;0.0002893519
6.9;MPIB4;0.002748843;0;0;0
6.9;MPIB3;0;0;0;0
6.95;MPIB2;0.0005304784;0;0.007185571;0.001687886
6.95;MPIB1;0;9.645062E-05;9.645062E-05;0.0002893519
6.95;MPIB4;0.002748843;0;0;0
6.95;MPIB3;0;0;0;0
7;MPIB2;0.0005304784;0;0.007185571;0.001929012
7;MPIB1;0;9.645062E-05;9.645062E-05;0.0002893519
7;MPIB4;0.002748843;0;0;0
7;MPIB3;0;0;0;0
7.05;MPIB2;0.0003858025;0;0.007378472;0.001977238
7.05;MPIB1;0;9.645062E-05;9.645062E-05;0.0001446759
7.05;MPIB4;0.002748843;0;0;0
7.05;MPIB3;0;0;0;0
7.1;MPIB2;0.0003858025;0;0.006751543;0.001977238
7.1;MPIB1;0;9.645062E-05;9.645062E-05;0.0002411265
7.1;MPIB4;0.002748843;0;0;0
7.1;MPIB3;0;0;0;0
7.15;MPIB2;0.0005304784;0;0.00699267;0.00163966
7.15;MPIB1;0;9.645062E-05;9.645062E-05;0.0003375772
7.15;MPIB4;0.002748843;0;0;0
7.15;MPIB3;0;0;0;0
7.2;MPIB2;0.0005304784;0;0.00699267;0.001591435
7.2;MPIB1;0;9.645062E-05;9.645062E-05;0.0005304784
7.2;MPIB4;0.001736111;0;0;0
7.2;MPIB3;0;0;0;0
7.25;MPIB2;0.0005304784;0;0.00699267;0.001591435
7.25;MPIB1;0;9.645062E-05;9.645062E-05;0.0003858025
7.25;MPIB4;0;0;0;0
7.25;MPIB3;0;0;0;0
7.3;MPIB2;0.0003375772;0;0.006317515;0.001832562
7.3;MPIB1;0;9.645062E-05;0.0001929012;0.0004340278
7.3;MPIB4;0;0;0;0
7.3;MPIB3;0;0;0;0
7.35;MPIB2;0.0003858025;0;0.006462191;0.001880787
7.35;MPIB1;0;0.0001929012;0.0001929012;0.000626929
7.35;MPIB4;0;0;0;0
7.35;MPIB3;0.0005304784;0;0;0
7.4;MPIB2;0.0004340278;0;0.006076389;0.001736111
7.4;MPIB1;0;0.0002893519;0.0001929012;0.0006751543
7.4;MPIB4;0;0;0;0
7.4;MPIB3;0.0006751543;0;0;0
7.45;MPIB2;0.0003858025;0;0.005931713;0.001880787
7.45;MPIB1;0;0.0002411265;0.0002893519;0.001012731
7.45;MPIB4;0;0;0;0
7.45;MPIB3;0.0008680556;0;0;0
7.5;MPIB2;0.0004340278;0;0.005738812;0.001880787
7.5;MPIB1;0;0.0002411265;0.0001929012;0.001060957
7.5;MPIB4;0;0;0;0
7.5;MPIB3;0.0009162808;0;0;0
7.55;MPIB2;0.0003858025;0;0.005304784;0.002170139
7.55;MPIB1;0;0.0002893519;0.0001929012;0.001205633
7.55;MPIB4;0;0;0;0
7.55;MPIB3;0.0008198302;0;0;0
7.6;MPIB2;0.0003858025;0;0.005256559;0.002073688
7.6;MPIB1;0;0.0004822531;0.0004340278;0.001060957
7.6;MPIB4;0;0;0;0
7.6;MPIB3;0.0008198302;0;0;0
7.65;MPIB2;0.0002411265;0;0.004967207;0.001205633
7.65;MPIB1;0;0;0.0007716049;0
7.65;MPIB4;0;0;0;0
7.65;MPIB3;0.0008680556;0;0;0
7.7;MPIB2;0.0002893519;0;0.004870756;0.001157407
7.7;MPIB1;0;0;0.0008680556;0
7.7;MPIB4;0;0;0;0
7.7;MPIB3;0.0008198302;0;0;0
7.75;MPIB2;0.0002411265;0;0.005883488;0.0007233796
7.75;MPIB1;0;0;0.0009645062;0
7.75;MPIB4;0;0;0;0
7.75;MPIB3;0.0009162808;0;0;0
7.8;MPIB2;9.645062E-05;0;0.0114294;0.0004822531
7.8;MPIB1;0;0;0.0005787037;0
7.8;MPIB4;0;0;0;0
7.8;MPIB3;0.0008680556;0;0;0
7.85;MPIB2;9.645062E-05;0;0.01393711;0.0002893519
7.85;MPIB1;0;0;0;0
7.85;MPIB4;0;0;0;0
7.85;MPIB3;0.0007233796;0;0;0
7.9;MPIB2;4.822531E-05;0;0.01461227;0.0002893519
7.9;MPIB1;0;0;0.0002411265;0
7.9;MPIB4;0;0;0;0
7.9;MPIB3;0.0007716049;0;0;0
