Time;PlayerName;P1;P2;P3;P4
1;MPIB4;0.01114005;0;0.0002893519;0
1;MPIB1;0;0;0;0
1.05;MPIB2;0;0;0;0
1.05;MPIB3;0;0.0003858025;0;0
1.05;MPIB4;0.01340664;0.0002411265;0.0002411265;0
1.05;MPIB1;0;0;0;0
1.1;MPIB2;0;0;0;0
1.1;MPIB3;0;0.0005304784;0;0
1.1;MPIB4;0.01678241;0.0002893519;0.0001929012;0
1.1;MPIB1;0;0;0;0
1.15;MPIB2;0;0;0;0
1.15;MPIB3;0;0.0004822531;0;0
1.15;MPIB4;0.01736111;0.0002893519;0.0002411265;0
1.15;MPIB1;0;0;0;0
1.2;MPIB2;0;0;0;0
1.2;MPIB3;0;0.0005304784;0;0
1.2;MPIB4;0.01736111;0.0002411265;0.0002411265;0
1.2;MPIB1;0;0;0;0
1.25;MPIB2;0;0;0;0
1.25;MPIB3;0;0.0005304784;0;0
1.25;MPIB4;0.01736111;0.0001929012;0.0001929012;0
1.25;MPIB1;0;0;0;0
1.3;MPIB2;0;0;0;0
1.3;MPIB3;0;0.0005304784;0;0
1.3;MPIB4;0.01736111;0.0002411265;0.0001446759;0
1.3;MPIB1;0;0;0;0
1.35;MPIB2;0;0;0;0
1.35;MPIB3;0;0.0005304784;0;0
1.35;MPIB4;0.01687886;0.0002411265;0.0002893519;0
1.35;MPIB1;0;0;0;0
1.4;MPIB2;0;0;0;0
1.4;MPIB3;0;0.000626929;0;0
1.4;MPIB4;0.01634838;0.0003375772;0.0002893519;0
1.4;MPIB1;0;0;0;0
1.45;MPIB2;0;0;0;0
1.45;MPIB3;0;0.000626929;0;0
1.45;MPIB4;0.01576968;9.645062E-05;0.0001446759;0
1.45;MPIB1;0;0;0;0
1.5;MPIB2;0;0;0;0
1.5;MPIB3;0;0.0005787037;0;0
1.5;MPIB4;0.01586613;0.0002893519;9.645062E-05;0
1.5;MPIB1;0;0;0;0
1.55;MPIB2;0;0;0;0
1.55;MPIB3;0;0.0005787037;0;0
1.55;MPIB4;0.01514275;0;0.0001929012;0
1.55;MPIB1;0;0;0;0
1.6;MPIB2;0;0;0;0
1.6;MPIB3;0;0.0005787037;0;0
1.6;MPIB4;0.01528742;0;0.0001446759;0
1.6;MPIB1;0;0;0;0
1.65;MPIB2;0;0;0;0
1.65;MPIB3;0;0.0005787037;0;0
1.65;MPIB4;0.01528742;0;0.0001446759;0
1.65;MPIB1;0;0;0;0
1.7;MPIB2;0;0;0;0
1.7;MPIB3;0;0.0005787037;0;0
1.7;MPIB4;0.01528742;0;0.0001446759;0
1.7;MPIB1;0;0;0;0
1.75;MPIB2;0;0;0;0
1.75;MPIB3;0;0.0005787037;0;0
1.75;MPIB4;0.01528742;0;0.0001446759;0
1.75;MPIB1;0;0;0;0
1.8;MPIB2;0;0;0;0
1.8;MPIB3;0;0.0005787037;0;0
1.8;MPIB4;0.01528742;0;0.0001446759;0
1.8;MPIB1;0;0;0;0
1.85;MPIB2;0;0;0;0
1.85;MPIB3;0;0.0005787037;0;0
1.85;MPIB4;0.01528742;0;0.0001446759;0
1.85;MPIB1;0;0;0;0
1.9;MPIB2;0;0;0;0
1.9;MPIB3;0;0.0004340278;0;0
1.9;MPIB4;0.01528742;0;0.0001446759;0
1.9;MPIB1;0;0;0;0
1.95;MPIB2;0;0;0;0
1.95;MPIB3;0;0.0004340278;0;0
1.95;MPIB4;0.01528742;0;0.0001446759;0
1.95;MPIB1;0;0;0;0
2;MPIB2;0;0;0;0
2;MPIB3;0;0.0005304784;0;0
2;MPIB4;0.01528742;0;0.0001446759;0
2;MPIB1;0;0;0;0
2.05;MPIB2;0;0;0;0
2.05;MPIB3;0;0.0005304784;0;0
2.05;MPIB4;0.01528742;0;0.0001446759;0
2.05;MPIB1;0;0;0;0
2.1;MPIB2;0;0;0;0
2.1;MPIB3;0;0.0004340278;0;0
2.1;MPIB4;0.01528742;0;0.0001446759;0
2.1;MPIB1;0;0;0;0
2.15;MPIB2;0;0;0;0
2.15;MPIB3;0;0.0004340278;0;0
2.15;MPIB4;0.01528742;0;0.0001446759;0
2.15;MPIB1;0;0;0;0
2.2;MPIB2;0;0;0;0
2.2;MPIB3;0;0.0004340278;0;0
2.2;MPIB4;0.01528742;0;0.0001446759;0
2.2;MPIB1;0;0;0;0
2.25;MPIB2;0;0;0;0
2.25;MPIB3;0;0.0004340278;0;0
2.25;MPIB4;0.01528742;0;0.0001446759;0
2.25;MPIB1;0;0;0;0
2.3;MPIB2;0;0;0;0
2.3;MPIB3;0;0.0004340278;0;0
2.3;MPIB4;0.01528742;0;0.0001446759;0
2.3;MPIB1;0;0;0;0
2.35;MPIB2;0;0;0;0
2.35;MPIB3;0;0.0004340278;0;0
2.35;MPIB4;0.01528742;0;0.0001446759;0
2.35;MPIB1;0;0;0;0
2.4;MPIB2;0;0;0;0
2.4;MPIB3;0;0.0004340278;0;0
2.4;MPIB4;0.01528742;0;0.0001446759;0
2.4;MPIB1;0;0;0;0
2.45;MPIB2;0;0;0;0
2.45;MPIB3;0;0.0004340278;0;0
2.45;MPIB4;0.01528742;0;0.0001446759;0
2.45;MPIB1;0;0;0;0
2.5;MPIB2;0;0;0;0
2.5;MPIB3;0;0.0004340278;0;0
2.5;MPIB4;0.01528742;0;0.0001446759;0
2.5;MPIB1;0;0;0;0
2.55;MPIB2;0;0;0;0
2.55;MPIB3;0;0.0004340278;0;0
2.55;MPIB4;0.01528742;0;0.0001446759;0
2.55;MPIB1;0;0;0;0
2.6;MPIB2;0;0;0;0
2.6;MPIB3;0;0.0004340278;0;0
2.6;MPIB4;0.01528742;0;0.0001446759;0
2.6;MPIB1;0;0;0;0
2.65;MPIB2;0;0;0;0
2.65;MPIB3;0;0.0004340278;0;0
2.65;MPIB4;0.01528742;0;0.0001446759;0
2.65;MPIB1;0;0;0;0
2.7;MPIB2;0;0;0;0
2.7;MPIB3;0;0.0004340278;0;0
2.7;MPIB4;0.01528742;0;0.0001446759;0
2.7;MPIB1;0;0;0;0
2.75;MPIB2;0;0;0;0
2.75;MPIB3;0;0.0004340278;0;0
2.75;MPIB4;0.01528742;0;0.0001446759;0
2.75;MPIB1;0;0;0;0
2.8;MPIB2;0;0;0;0
2.8;MPIB3;0;0.0004340278;0;0
2.8;MPIB4;0.01528742;0;0.0001446759;0
2.8;MPIB1;0;0;0;0
2.85;MPIB2;0;0;0;0
2.85;MPIB3;0;0.0004340278;0;0
2.85;MPIB4;0.01528742;0;0.0001446759;0
2.85;MPIB1;0;0;0;0
2.9;MPIB2;0;0;0;0
2.9;MPIB3;0;0.0004340278;0;0
2.9;MPIB4;0.01528742;0;0.0001446759;0
2.9;MPIB1;0;0;0;0
2.95;MPIB2;0;0;0;0
2.95;MPIB3;0;0.0004340278;0;0
2.95;MPIB4;0.01528742;0;0.0001446759;0
2.95;MPIB1;0;0;0;0
3;MPIB2;0;0;0;0
3;MPIB3;0;0.0004340278;0;0
3;MPIB4;0.01813272;0;0.0001446759;0
3;MPIB1;0;0;0;0
3.05;MPIB2;0;0;0;0
3.05;MPIB3;0;0.0004340278;0;0
3.05;MPIB4;0.01813272;0;0.0001446759;0
3.05;MPIB1;0;0;0;0
3.1;MPIB2;0;0;0;0
3.1;MPIB3;0;0.0004340278;0;0
3.1;MPIB4;0.01813272;0;0.0001446759;0
3.1;MPIB1;0;0;0;0
3.15;MPIB2;0;0;0;0
3.15;MPIB3;0;0.0004340278;0;0
3.15;MPIB4;0.01813272;0;0.0001446759;0
3.15;MPIB1;0;0;0;0
3.2;MPIB2;0;0;0;0
3.2;MPIB3;0;0.0004340278;0;0
3.2;MPIB4;0.01813272;0;0.0001446759;0
3.2;MPIB1;0;0;0;0
3.25;MPIB2;0;0;0;0
3.25;MPIB3;0;0.0004340278;0;0
3.25;MPIB4;0.01813272;0;0.0001446759;0
3.25;MPIB1;0;0;0;0
3.3;MPIB2;0;0;0;0
3.3;MPIB3;0;0.0004340278;0;0
3.3;MPIB4;0.01813272;0;0.0001446759;0
3.3;MPIB1;0;0;0;0
3.35;MPIB2;0;0;0;0
3.35;MPIB3;0;0.0004340278;0;0
3.35;MPIB4;0.01813272;0;0.0001446759;0
3.35;MPIB1;0;0;0;0
3.4;MPIB2;0;0;0;0
3.4;MPIB3;0;0.0005304784;0;0
3.4;MPIB4;0.01822917;0;9.645062E-05;0
3.4;MPIB1;0;0;0;0
3.45;MPIB2;0;0;0;0
3.45;MPIB3;0;0;0;0.0005304784
3.45;MPIB4;0.0194348;0;0.0002411265;0
3.45;MPIB1;0;0;0;0.002218364
3.5;MPIB2;0;0;0;0
3.5;MPIB3;0.0003858025;0;0;0.0003375772
3.5;MPIB4;0.02092978;0;0.0001929012;0
3.5;MPIB1;0;0;0;0.01186343
3.55;MPIB2;0;0;0;0
3.55;MPIB3;0.0003375772;0;0;0.0004340278
3.55;MPIB4;0.0196277;0;0.0001929012;0
3.55;MPIB1;0;0;0;0.00708912
3.6;MPIB2;0;0;0;0
3.6;MPIB3;0.0002411265;0;0;0.0002893519
3.6;MPIB4;0.02010995;0;0.0001929012;0
3.6;MPIB1;0;0.0001929012;0;0.009162809
3.65;MPIB2;0;0;0;0
3.65;MPIB3;0.0002893519;0;0;0.0002893519
3.65;MPIB4;0.02035108;0;0.0001929012;0
3.65;MPIB1;0;0.0001446759;0;0.008921682
3.7;MPIB2;0;0;0;0
3.7;MPIB3;0.0004340278;0;0;0.0003375772
3.7;MPIB4;0.02064043;0;0.0002893519;0
3.7;MPIB1;0;0.0001446759;0;0.008825231
3.75;MPIB2;0;0;0;0
3.75;MPIB3;0.000626929;0;0;0.0005304784
3.75;MPIB4;0.02112268;0;0.0001446759;0
3.75;MPIB1;0;0.0001929012;0;0.008825231
3.8;MPIB2;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB4;0.02107446;0;0.0001446759;0
3.8;MPIB1;0;0.0001929012;0;0.008969908
3.85;MPIB2;0;0;0;0
3.85;MPIB3;0;0.001109182;0;0
3.85;MPIB4;0.02276235;0;0.0002411265;0
3.85;MPIB1;0;0.0001929012;0;0.009018132
3.9;MPIB2;0;0;0;0
3.9;MPIB3;0;0.0007233796;0;0
3.9;MPIB4;0.02589699;4.822531E-05;0.0001929012;0
3.9;MPIB1;0;0.0001446759;0;0.009162809
3.95;MPIB2;0;0;0;0
3.95;MPIB3;0;0.0006751543;0;0
3.95;MPIB4;0.02946566;0.0001446759;0.0001446759;0
3.95;MPIB1;0;9.645062E-05;0;0.009018132
4;MPIB2;0;0;0;0
4;MPIB3;0;0.000626929;0;0
4;MPIB4;0.02927276;0.0002893519;0.0001446759;0
4;MPIB1;0;0.0001446759;0;0.008777007
4.05;MPIB2;0;0;0;0
4.05;MPIB3;0;0.000626929;0;0
4.05;MPIB4;0.02199074;0.0001929012;0.0001446759;0
4.05;MPIB1;0;0.0002893519;0;0.008198302
4.1;MPIB2;0;0;0;0
4.1;MPIB3;0;0.000626929;0;0
4.1;MPIB4;0.00617284;0.0001929012;0.0001446759;0
4.1;MPIB1;0;4.822531E-05;0;0.008342979
4.15;MPIB2;0;0;0;0
4.15;MPIB3;0;0.0007233796;0;0
4.15;MPIB4;0;0.0002411265;0.0001929012;0
4.15;MPIB1;0;4.822531E-05;0;0.009162809
4.2;MPIB2;0;0;0;0
4.2;MPIB3;0;0.0007716049;0;0
4.2;MPIB4;0;9.645062E-05;4.822531E-05;0
4.2;MPIB1;0;0.0002411265;0;0.01027199
4.25;MPIB2;0;0;0;0
4.25;MPIB3;0;0.0007233796;0;0
4.25;MPIB4;0;0.0002893519;0.0002893519;0
4.25;MPIB1;0;0.0002411265;0;0.01176698
4.3;MPIB2;0;0;0;0
4.3;MPIB3;0;0.0007233796;0;0
4.3;MPIB4;0;0.0002893519;0.0001446759;0
4.3;MPIB1;0;0.0001929012;0;0.01398534
4.35;MPIB2;0;0;0;0
4.35;MPIB3;0;0.0008198302;0;0
4.35;MPIB4;0;0.0002411265;0.0002893519;0
4.35;MPIB1;0;0.0001446759;0;0.01417824
4.4;MPIB2;0;0;0;0
4.4;MPIB3;0;0.0009162808;0;0
4.4;MPIB4;0;0.0002893519;0.0001929012;0
4.4;MPIB1;0;0.0001929012;0;0.01519097
4.45;MPIB2;0;0;0;0
4.45;MPIB3;0;0.001350309;0;0
4.45;MPIB4;0;4.822531E-05;0.0002411265;0
4.45;MPIB1;0;0;0;0.01605903
4.5;MPIB2;0;0;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB4;0;9.645062E-05;0.0002411265;0
4.5;MPIB1;0;0;0;0.01591435
4.55;MPIB2;0;0;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB4;0;0;0.0002893519;0
4.55;MPIB1;0;0;0;0.01591435
4.6;MPIB2;0;0;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB4;0;0;0.0002893519;0
4.6;MPIB1;0;0;0;0.015625
4.65;MPIB2;0;0;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB4;0;9.645062E-05;0.0002411265;0
4.65;MPIB1;0;0;0;0.01470872
4.7;MPIB2;0;0;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB4;0;4.822531E-05;0.0002411265;0
4.7;MPIB1;0;0;0;0.01393711
4.75;MPIB2;0;0;0;0
4.75;MPIB3;0;0;0;0
4.75;MPIB4;0;0;0.0002893519;0
4.75;MPIB1;0;4.822531E-05;0;0.01316551
4.8;MPIB2;0;0;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB4;0;0;0.0002893519;0
4.8;MPIB1;0;0;0;0.01268326
4.85;MPIB2;0;0;0;0
4.85;MPIB3;0;0;0;0
4.85;MPIB4;0;0.0001929012;0.0002893519;0
4.85;MPIB1;0;0;0;0.01277971
4.9;MPIB2;0;0;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB4;0;0.0001446759;0.0002893519;0
4.9;MPIB1;0;4.822531E-05;0;0.01268326
4.95;MPIB2;0;0;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB4;0;0.0001446759;0.0002893519;0
4.95;MPIB1;0;4.822531E-05;0;0.01258681
5;MPIB2;0;0;0;0
5;MPIB3;0;0;0;0
5;MPIB4;0;9.645062E-05;0.0002893519;0
5;MPIB1;0;9.645062E-05;0;0.01258681
5.05;MPIB2;0;0;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB4;0;0.0001929012;0.0002893519;0
5.05;MPIB1;0;9.645062E-05;0;0.01282793
5.1;MPIB2;0;0;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB4;0;0.0001446759;0.0002893519;0
5.1;MPIB1;0;0.0001929012;0;0.01282793
5.15;MPIB2;0;0;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB4;0;0.0002893519;0.0002411265;0
5.15;MPIB1;0;0.0001929012;0;0.01244213
5.2;MPIB2;0;0;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB4;0;0.0002411265;0.0002411265;0
5.2;MPIB1;0;0.0001446759;0;0.01244213
5.25;MPIB2;0;0;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB4;0;0.0002411265;0.0002411265;0
5.25;MPIB1;0;9.645062E-05;0;0.01244213
5.3;MPIB2;0;0;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB4;0;0.0001446759;0.0002411265;0
5.3;MPIB1;0;0.0001929012;0;0.01244213
5.35;MPIB2;0;0;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB4;0;9.645062E-05;0.0002411265;0
5.35;MPIB1;0;0.0001446759;0;0.01244213
5.4;MPIB2;0;0;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB4;0;0.0001929012;0.0002411265;0
5.4;MPIB1;0;0.0001446759;0;0.01244213
5.45;MPIB2;0;0;0;0
5.45;MPIB3;0;0;0;0
5.45;MPIB4;0;9.645062E-05;0.0002411265;0
5.45;MPIB1;0;0.0001929012;0;0.01244213
5.5;MPIB2;0;0;0;0
5.5;MPIB3;0;0;0;0
5.5;MPIB4;0;0.0002411265;0.0002411265;0
5.5;MPIB1;0;0.0001929012;0;0.01244213
5.55;MPIB2;0;0;0;0
5.55;MPIB3;0;0;0;0
5.55;MPIB4;0;0.0002893519;0.0002411265;0
5.55;MPIB1;0;0.0001446759;0;0.01244213
5.6;MPIB2;0;0;0;0
5.6;MPIB3;0;0;0;0
5.6;MPIB4;0;0.0001929012;0.0002411265;0
5.6;MPIB1;0;0.0001446759;0;0.01244213
5.65;MPIB2;0;0;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB4;0;0.0002893519;0.0002411265;0
5.65;MPIB1;0;0.0001446759;0;0.01244213
5.7;MPIB2;0;0;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB4;0;0.0002411265;0.0002411265;0
5.7;MPIB1;0;9.645062E-05;0;0.01244213
5.75;MPIB2;0;0;0;0
5.75;MPIB3;0;0;0;0
5.75;MPIB4;0;0.0002411265;0.0002411265;0
5.75;MPIB1;0;0.0001929012;0;0.01253858
5.8;MPIB2;0;0;0;0
5.8;MPIB3;0;0;0;0
5.8;MPIB4;0;0.0002893519;0.0002411265;0
5.8;MPIB1;0;0.0001929012;0;0.01253858
5.85;MPIB2;0;0;0;0
5.85;MPIB3;0;0;0;0
5.85;MPIB4;0;0.0002893519;0.0002411265;0
5.85;MPIB1;0;0.0001929012;0;0.01253858
5.9;MPIB2;0;0;0;0
5.9;MPIB3;0;0;0;0
5.9;MPIB4;0;0.0002893519;0.0002411265;0
5.9;MPIB1;0;0.0002411265;0;0.01253858
5.95;MPIB2;0;0;0;0
5.95;MPIB3;0;0;0;0
5.95;MPIB4;0;0.0003375772;0.0002411265;0
5.95;MPIB1;0;0.0002893519;0;0.01253858
6;MPIB2;0;0;0;0
6;MPIB3;0;0;0;0
6;MPIB4;0;0.0002893519;0.0002411265;0
6;MPIB1;0;0.0002893519;0;0.01253858
6.05;MPIB2;0;0;0;0
6.05;MPIB3;0;0;0;0
6.05;MPIB4;0;0.0003375772;0.0002411265;0
6.05;MPIB1;0;0.0002893519;0;0.01253858
6.1;MPIB2;0;0;0;0
6.1;MPIB3;0;0;0;0
6.1;MPIB4;0;0.0003375772;0.0002411265;0
6.1;MPIB1;0;0.0002893519;0;0.01253858
6.15;MPIB2;0;0;0;0
6.15;MPIB3;0;0;0;0
6.15;MPIB4;0;0.0003375772;0.0002411265;0
6.15;MPIB1;0;0.0002893519;0;0.01253858
6.2;MPIB2;0;0;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB4;0;0.0003858025;0.0002411265;0
6.2;MPIB1;0;0.0002411265;0;0.01253858
6.25;MPIB2;0;0;0;0
6.25;MPIB3;0;0;0;0
6.25;MPIB4;0;0.0003858025;0.0002411265;0
6.25;MPIB1;0;0.0002893519;0;0.01253858
6.3;MPIB2;0;0;0;0
6.3;MPIB3;0;0;0;0
6.3;MPIB4;0;0.0003858025;0.0002411265;0
6.3;MPIB1;0;0.0002893519;0;0.01253858
6.35;MPIB2;0;0;0;0
6.35;MPIB3;0;0;0;0
6.35;MPIB4;0;0.0003858025;0.0002411265;0
6.35;MPIB1;0;0.0002893519;0;0.01253858
6.4;MPIB2;0;0;0;0
6.4;MPIB3;0;0;0;0
6.4;MPIB4;0;0.0003858025;0.0002411265;0
6.4;MPIB1;0;0.0002893519;0;0.01253858
6.45;MPIB2;0;0;0;0
6.45;MPIB3;0;0;0;0
6.45;MPIB4;0;0.0003858025;0.0002411265;0
6.45;MPIB1;0;0.0002893519;0;0.01253858
6.5;MPIB2;0;0;0;0
6.5;MPIB3;0;0;0;0
6.5;MPIB4;0;0.0003858025;0.0002411265;0
6.5;MPIB1;0;0.0002893519;0;0.01253858
6.55;MPIB2;0;0;0;0
6.55;MPIB3;0;0;0;0
6.55;MPIB4;0;0.0003858025;0.0002411265;0
6.55;MPIB1;0;0.0002893519;0;0.01253858
6.6;MPIB2;0;0;0;0
6.6;MPIB3;0;0;0;0
6.6;MPIB4;0;0.0003858025;0.0002411265;0
6.6;MPIB1;0;0.0002893519;0;0.01253858
6.65;MPIB2;0;0;0;0
6.65;MPIB3;0;0;0;0
6.65;MPIB4;0;0.0003858025;0.0002411265;0
6.65;MPIB1;0;0.0002893519;0;0.01374421
6.7;MPIB2;0;0;0;0
6.7;MPIB3;0;0;0;0
6.7;MPIB4;0;0.0003858025;0.0002411265;0
6.7;MPIB1;0;0.0002893519;0;0.01374421
6.75;MPIB2;0;0;0;0
6.75;MPIB3;0;0;0;0
6.75;MPIB4;0;0.0003858025;0.0002893519;0
6.75;MPIB1;0;0.0002893519;0;0.01374421
6.8;MPIB2;0;0;0;0
6.8;MPIB3;0;0;0;0
6.8;MPIB4;0;0.0003858025;0.0002411265;0
6.8;MPIB1;0;0.0002893519;0;0.01374421
6.85;MPIB2;0;0;0;0
6.85;MPIB3;0;0;0;0
6.85;MPIB4;0;0.0003858025;0.0002893519;0
6.85;MPIB1;0;0.0002893519;0;0.01374421
6.9;MPIB2;0;0;0;0
6.9;MPIB3;0;0;0;0.0002893519
6.9;MPIB4;0;0.0003858025;0.0002893519;0
6.9;MPIB1;0;0.0002893519;0;0.01374421
6.95;MPIB2;0;0;0;0
6.95;MPIB3;0;0;0;0.0008680556
6.95;MPIB4;0;0.0003858025;0.0002411265;0
6.95;MPIB1;0;0.0002893519;0;0.01374421
7;MPIB2;0;0;0;0
7;MPIB3;0;0;0;0.0001929012
7;MPIB4;0;0.0003858025;0.0001446759;0
7;MPIB1;0;0.0002893519;0;0.01224923
7.05;MPIB2;0;0;0;0
7.05;MPIB3;0;0;0;9.645062E-05
7.05;MPIB4;0;0.0003858025;0;0
7.05;MPIB1;0;0.0002893519;0;0.01205633
7.1;MPIB2;0;0;0;0
7.1;MPIB3;0;0;0;0.0001446759
7.1;MPIB4;0;0.0003858025;9.645062E-05;0
7.1;MPIB1;0;0.0002893519;0;0.01215278
7.15;MPIB2;0;0;0;0
7.15;MPIB3;0;0;0;0.0001446759
7.15;MPIB4;0;0.0001446759;0.0002893519;0
7.15;MPIB1;0;0.0002893519;0;0.01273148
7.2;MPIB2;0;0;0;0
7.2;MPIB3;0;0;0;0.0003858025
7.2;MPIB4;0;0.0003375772;0;0
7.2;MPIB1;0;0.0002411265;0;0.01398534
7.25;MPIB2;0;0;0;0
7.25;MPIB3;0;0;0;0.0004340278
7.25;MPIB4;0;0.0002411265;4.822531E-05;0
7.25;MPIB1;0;0.0003375772;0;0.01567323
7.3;MPIB2;0;0;0;0
7.3;MPIB3;0;0;0;0.0002893519
7.3;MPIB4;0;0.0001929012;0.0001446759;0
7.3;MPIB1;0;0.0002893519;0;0.01644483
7.35;MPIB2;0;0;0;0
7.35;MPIB3;0;0;0;0.0005787037
7.35;MPIB4;0;0.0001929012;9.645062E-05;0
7.35;MPIB1;0;0.0002411265;0;0.01875965
7.4;MPIB2;0;0;0;0
7.4;MPIB3;0;0;0;0.0004340278
7.4;MPIB4;0;0;0.0001929012;0
7.4;MPIB1;0;0.0002411265;0;0.0232446
7.45;MPIB2;0;0;0;0
7.45;MPIB3;0;0;0;0.0001929012
7.45;MPIB4;0;4.822531E-05;0.0001446759;0
7.45;MPIB1;0;9.645062E-05;0;0.02589699
7.5;MPIB2;0;0;0;0
7.5;MPIB3;0.0007233796;0;0;0.0004340278
7.5;MPIB4;0;0.0001446759;0.0001929012;0
7.5;MPIB1;0;9.645062E-05;0;0.03014082
7.55;MPIB2;0;0;0;0
7.55;MPIB3;0.0005787037;0;0;0.0002893519
7.55;MPIB4;0;0.0001929012;0.0002411265;0
7.55;MPIB1;0;9.645062E-05;0.0004822531;0.03182871
7.6;MPIB2;0;0;0;0
7.6;MPIB3;0.0007716049;0;0;0.0005304784
7.6;MPIB4;0;0.0001929012;0.0001929012;0
7.6;MPIB1;0;9.645062E-05;0.0003375772;0.03737462
7.65;MPIB2;0;0;0;0
7.65;MPIB3;0.0007716049;0;0;0.0005787037
7.65;MPIB4;0;9.645062E-05;0.0002411265;0
7.65;MPIB1;0;9.645062E-05;0.0001929012;0.03858025
7.7;MPIB2;0;0;0;0
7.7;MPIB3;0.0008198302;0;0;0.0007233796
