Time;PlayerName;P1;P2;P3;P4
0.55;MPIB1;0;0.0002893519;9.645062E-05;4.822531E-05
0.6;MPIB4;0;0.0009645062;0;0
0.6;MPIB3;4.822531E-05;0.0004340278;0;0
0.6;MPIB2;0;0;0.0002411265;0.000626929
0.6;MPIB1;0;0.0002893519;9.645062E-05;9.645062E-05
0.65;MPIB4;0;0.0009162808;0;0
0.65;MPIB3;4.822531E-05;0.0004340278;0;0
0.65;MPIB2;0;0;0.0002893519;0.0006751543
0.65;MPIB1;0;0.0001929012;0.0001446759;4.822531E-05
0.7;MPIB4;0;0.0009645062;0;0
0.7;MPIB3;0.0001446759;0.0005304784;0;0
0.7;MPIB2;0;0;9.645062E-05;0.0006751543
0.7;MPIB1;0;4.822531E-05;9.645062E-05;4.822531E-05
0.75;MPIB4;9.645062E-05;0.0008680556;0;0
0.75;MPIB3;9.645062E-05;0.0006751543;0;0
0.75;MPIB2;0;0;9.645062E-05;0.001012731
0.75;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
0.8;MPIB4;9.645062E-05;0.0009162808;0;0
0.8;MPIB3;0.0001446759;0.0005304784;0;0
0.8;MPIB2;0;0;0.0002411265;0.001060957
0.8;MPIB1;0;4.822531E-05;9.645062E-05;9.645062E-05
0.85;MPIB4;9.645062E-05;0.0009645062;0;0
0.85;MPIB3;0.0001446759;0.0005304784;0;0
0.85;MPIB2;0;0;0.0002411265;0.0009645062
0.85;MPIB1;0;4.822531E-05;9.645062E-05;9.645062E-05
0.9;MPIB4;0.0001446759;0.001977238;0;0
0.9;MPIB3;9.645062E-05;0.0005787037;0;0
0.9;MPIB2;0;0;0.0002893519;0.001205633
0.9;MPIB1;0;4.822531E-05;9.645062E-05;4.822531E-05
0.95;MPIB4;0.0001446759;0;0;0
0.95;MPIB3;4.822531E-05;0;0;0
0.95;MPIB2;0;0;0.0002893519;0.001157407
0.95;MPIB1;0;4.822531E-05;9.645062E-05;9.645062E-05
1;MPIB4;0.0002893519;0;0.001398534;0
1;MPIB3;4.822531E-05;0;0;0
1;MPIB2;0;0;0.0001929012;0.0008198302
1;MPIB1;0;4.822531E-05;9.645062E-05;9.645062E-05
1.05;MPIB4;0.0002893519;0;0.001109182;0
1.05;MPIB3;9.645062E-05;0;0;0
1.05;MPIB2;0;0;9.645062E-05;0.001109182
1.05;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.1;MPIB4;0.0001929012;0;0.001446759;0
1.1;MPIB3;0.0002411265;0;0;0
1.1;MPIB2;0;0;9.645062E-05;0.001205633
1.1;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
1.15;MPIB4;9.645062E-05;0;0.001494985;0
1.15;MPIB3;9.645062E-05;0;0;0
1.15;MPIB2;0;0;0.0001446759;0.001109182
1.15;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
1.2;MPIB4;0.0001929012;0;0.001736111;0
1.2;MPIB3;4.822531E-05;0;0;0
1.2;MPIB2;0;0;0.0001446759;0.001157407
1.2;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
1.25;MPIB4;0.0001446759;0;0;0
1.25;MPIB3;4.822531E-05;0;0;0
1.25;MPIB2;0;0;0.0001446759;0.001350309
1.25;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
1.3;MPIB4;9.645062E-05;0.001109182;0;0
1.3;MPIB3;9.645062E-05;0;0;0
1.3;MPIB2;0;0;0.0001446759;0.001398534
1.3;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
1.35;MPIB4;0.0001446759;0.001736111;0;0
1.35;MPIB3;0.0001446759;0;0;0
1.35;MPIB2;0;0;0.0001446759;0.001350309
1.35;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.4;MPIB4;9.645062E-05;0.003038194;0;0
1.4;MPIB3;9.645062E-05;0;0;0
1.4;MPIB2;0;0;0.0001446759;0.001350309
1.4;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.45;MPIB4;9.645062E-05;0.003134645;0;0
1.45;MPIB3;0.0001446759;0;0;0
1.45;MPIB2;0;0;0.0001446759;0.001398534
1.45;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.5;MPIB4;9.645062E-05;0.002989969;0;0
1.5;MPIB3;0.0001929012;0;0;0
1.5;MPIB2;0;0;0.0001446759;0.001398534
1.5;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.55;MPIB4;0.0001929012;0.00318287;0;0
1.55;MPIB3;9.645062E-05;0;0;0
1.55;MPIB2;0;0;0.0001446759;0.001494985
1.55;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.6;MPIB4;0.0001446759;0.003279321;0;0
1.6;MPIB3;0;0;0;0
1.6;MPIB2;0;0;0.0001446759;0.00154321
1.6;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
1.65;MPIB4;9.645062E-05;0.002893518;0;0
1.65;MPIB3;0;0;0;0
1.65;MPIB2;0;0;0.0001446759;0.001591435
1.65;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
1.7;MPIB4;0.0001446759;0;0;0
1.7;MPIB3;0;0;0;0
1.7;MPIB2;0;0;9.645062E-05;0.001591435
1.7;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.75;MPIB4;0.0002893519;0;0;0
1.75;MPIB3;0;0;0;0
1.75;MPIB2;0;0;9.645062E-05;0.001350309
1.75;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.8;MPIB4;0.0002893519;0;0.001253858;0
1.8;MPIB3;0;0;0;0
1.8;MPIB2;0;0;9.645062E-05;0.001205633
1.8;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.85;MPIB4;0.0003375772;0;0.001253858;0
1.85;MPIB3;0;0;0;0
1.85;MPIB2;0;0;9.645062E-05;0.001157407
1.85;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
1.9;MPIB4;0.0003858025;0;0.001157407;0
1.9;MPIB3;0;0;0;0
1.9;MPIB2;0;0;9.645062E-05;0.001060957
1.9;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
1.95;MPIB4;0.0003375772;0;0.001205633;0
1.95;MPIB3;0;0;0;0
1.95;MPIB2;0;0;9.645062E-05;0.001012731
1.95;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
2;MPIB4;0.0003858025;0;0.001157407;0
2;MPIB3;0;0;0;0
2;MPIB2;0;0;9.645062E-05;0.0008680556
2;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
2.05;MPIB4;0.0003375772;0;0.001157407;0
2.05;MPIB3;0;0;0;0
2.05;MPIB2;0;0;9.645062E-05;0.0009645062
2.05;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.1;MPIB4;0.0003375772;0;0.001157407;0
2.1;MPIB3;0;0;0;0
2.1;MPIB2;0;0;9.645062E-05;0.0009645062
2.1;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.15;MPIB4;0.0004340278;0;0.001205633;0
2.15;MPIB3;0;0;0;0
2.15;MPIB2;0;0;9.645062E-05;0.0009162808
2.15;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
2.2;MPIB4;0.0003375772;0;0.001591435;0
2.2;MPIB3;0;0;0;0
2.2;MPIB2;0;0;9.645062E-05;0.0009162808
2.2;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
2.25;MPIB4;0.0002893519;0;0.0002893519;0
2.25;MPIB3;0;0;0;0
2.25;MPIB2;0;0;9.645062E-05;0.0009645062
2.25;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.3;MPIB4;0.0002893519;0;0;0
2.3;MPIB3;0;0;0;0
2.3;MPIB2;0;0;9.645062E-05;0.001012731
2.3;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.35;MPIB4;0.0003375772;0;0;0
2.35;MPIB3;0;0;0;0
2.35;MPIB2;0;0;9.645062E-05;0.0009645062
2.35;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.4;MPIB4;0.0003375772;0;0;0
2.4;MPIB3;0;0;0;0
2.4;MPIB2;0;0;9.645062E-05;0.0009162808
2.4;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.45;MPIB4;0.0003375772;0;0;0
2.45;MPIB3;0;0;0;0
2.45;MPIB2;0;0;9.645062E-05;0.0008198302
2.45;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.5;MPIB4;0.0003375772;0;0;0
2.5;MPIB3;0;0;0;0
2.5;MPIB2;0;0;9.645062E-05;0.0008198302
2.5;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.55;MPIB4;0.0003375772;0;0;0
2.55;MPIB3;0;0;0;0
2.55;MPIB2;0;0;9.645062E-05;0.0007233796
2.55;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.6;MPIB4;0.0003375772;0;0;0
2.6;MPIB3;0;0;0;0
2.6;MPIB2;0;0;9.645062E-05;0.000626929
2.6;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.65;MPIB4;0.0003375772;0;0;0
2.65;MPIB3;0;0;0;0
2.65;MPIB2;0;0;9.645062E-05;0.0006751543
2.65;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.7;MPIB4;0.0003375772;0;0;0
2.7;MPIB3;0;0;0;0
2.7;MPIB2;0;0;9.645062E-05;0.0007233796
2.7;MPIB1;0;9.645062E-05;9.645062E-05;9.645062E-05
2.75;MPIB4;0.0003375772;0;0;0
2.75;MPIB3;0;0;0;0
2.75;MPIB2;0;0;9.645062E-05;0.0007716049
2.75;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
2.8;MPIB4;0.0003375772;0;0;0
2.8;MPIB3;0;0;0;0
2.8;MPIB2;0;0;9.645062E-05;0.0007716049
2.8;MPIB1;0;9.645062E-05;9.645062E-05;4.822531E-05
2.85;MPIB4;0.0003375772;0;0;0
2.85;MPIB3;0;0;0;0
2.85;MPIB2;0;0;9.645062E-05;0.0007233796
2.85;MPIB1;0;0.0002893519;0.0001929012;0.0001929012
2.9;MPIB4;0.0003375772;0;0;0
2.9;MPIB3;0;0;0;0
2.9;MPIB2;0;0;0.0002893519;0.001012731
2.9;MPIB1;0;9.645062E-05;0.0001446759;0.0001929012
2.95;MPIB4;0.0003375772;0;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB2;0;0;0.0002893519;0.001012731
2.95;MPIB1;0;9.645062E-05;0.0001446759;9.645062E-05
3;MPIB4;0.0003858025;0;0;0
3;MPIB3;0;0;0;0
3;MPIB2;0;0;0.0002893519;0.001157407
3;MPIB1;0;4.822531E-05;9.645062E-05;9.645062E-05
3.05;MPIB4;0.0003375772;0;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB2;0;0;0.0002893519;0.001157407
3.05;MPIB1;0;9.645062E-05;0.0001446759;0.0001929012
3.1;MPIB4;0.0003375772;0;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB2;0;0;0.0002893519;0.001060957
3.1;MPIB1;0;4.822531E-05;9.645062E-05;4.822531E-05
3.15;MPIB4;0.0003375772;0;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB2;0;0;0.0002893519;0.0008680556
3.15;MPIB1;0;4.822531E-05;9.645062E-05;4.822531E-05
3.2;MPIB4;0.0003858025;0;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB2;0;0;0.0002893519;0.0008680556
3.2;MPIB1;0;4.822531E-05;9.645062E-05;9.645062E-05
3.25;MPIB4;0.0003858025;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB2;0;0;0.0002893519;0.0006751543
3.25;MPIB1;0;4.822531E-05;0.0001929012;4.822531E-05
3.3;MPIB4;0.0004822531;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB2;0;0;0.0002893519;0.000626929
3.3;MPIB1;0;4.822531E-05;0;0.0001929012
3.35;MPIB4;0.0004822531;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB2;0;0;0.0002893519;0.0007233796
3.35;MPIB1;0;4.822531E-05;0;0.0001929012
3.4;MPIB4;0.0005787037;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB2;0;0;9.645062E-05;0.0006751543
3.4;MPIB1;0;4.822531E-05;0;0.0002893519
3.45;MPIB4;0.0004822531;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB2;0;0;9.645062E-05;0.0006751543
3.45;MPIB1;0;0.0002893519;0;0.0004340278
3.5;MPIB4;0.0004822531;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB2;0;0;4.822531E-05;0.0007233796
3.5;MPIB1;0;0.0001446759;0;0.0003858025
3.55;MPIB4;0.0005787037;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB2;0;0;0.0001446759;0.0006751543
3.55;MPIB1;0;0.0001446759;0;0.0002893519
3.6;MPIB4;0.0005304784;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB2;0;0;0.0001929012;0.0008198302
3.6;MPIB1;0;0.0001929012;0;0.0004340278
3.65;MPIB4;0.000626929;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB2;0;0;0.0001446759;0.0009162808
3.65;MPIB1;0;9.645062E-05;0;0.0003375772
3.7;MPIB4;0.0006751543;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB2;0;0;0.0001929012;0.001157407
3.7;MPIB1;0;0.0001929012;0;0.0004340278
3.75;MPIB4;0.000626929;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB2;0;0;9.645062E-05;0.001109182
3.75;MPIB1;0;0.0002893519;0;0.0005304784
3.8;MPIB4;0.0005787037;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB2;0;0;0.0001446759;0.0008198302
3.8;MPIB1;0;0.0002893519;0;0.0003858025
3.85;MPIB4;0.0005304784;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB2;0;0;0.0001929012;0.0006751543
3.85;MPIB1;0;0.0002411265;0;0.0005304784
3.9;MPIB4;0.0005304784;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB2;0;0;0.0001929012;0.0007233796
3.9;MPIB1;0;0.0002411265;0;0.0005787037
3.95;MPIB4;0.0005304784;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB2;0;0;0.0001929012;0.001060957
3.95;MPIB1;0;0.0002893519;0;0.0005787037
4;MPIB4;0.0005304784;0;0;0
4;MPIB3;0;0;0;0
4;MPIB2;0;0;0.0002893519;0.001157407
4;MPIB1;0;0.0002893519;0;0.000626929
4.05;MPIB4;0.0005304784;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB2;0;0;0.0001929012;0.0009645062
4.05;MPIB1;0;0.0002893519;0;0.000626929
4.1;MPIB4;0.0005787037;0;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB2;0;0;0.0002893519;0.001109182
4.1;MPIB1;0;0.0002893519;0;0.0003858025
4.15;MPIB4;0.000626929;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB2;0;0;0.0002893519;0.001157407
4.15;MPIB1;0;0.0002893519;0;0.0002893519
4.2;MPIB4;0.0007716049;0;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB2;0;0;0.0002411265;0.001350309
4.2;MPIB1;0;0.0002893519;0;9.645062E-05
4.25;MPIB4;0.0007233796;0;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB2;0;0;0.0002411265;0.001060957
4.25;MPIB1;0;0.0002893519;0;0
4.3;MPIB4;0.0008198302;0;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB2;0;0;0.0001929012;0.001060957
4.3;MPIB1;0;0.0002893519;0;0
4.35;MPIB4;0.0008198302;0;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB2;0;0;0.0002411265;0.001109182
4.35;MPIB1;0;0.0003375772;0;0
4.4;MPIB4;0.0008198302;0;0;0
4.4;MPIB3;0;0;0;0
4.4;MPIB2;0;0;0.0001446759;0.001060957
4.4;MPIB1;0;0.0004340278;0;0
4.45;MPIB4;0.0008680556;0;0;0
4.45;MPIB3;0;0;0;0
4.45;MPIB2;0;0;4.822531E-05;0.001109182
4.45;MPIB1;0;0.0001929012;0;0
4.5;MPIB4;0.001060957;0;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB2;0;0;4.822531E-05;0.001012731
4.5;MPIB1;0;0.0003375772;0;0
4.55;MPIB4;0.001205633;0;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB2;0;0;4.822531E-05;0.001012731
4.55;MPIB1;0;0.0003375772;0;0
4.6;MPIB4;0.001205633;0;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB2;0;0;4.822531E-05;0.001157407
4.6;MPIB1;0;0.0003375772;0;0
4.65;MPIB4;0.001205633;0;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB2;0;0;0.0001446759;0.001157407
4.65;MPIB1;0;0.0004822531;0;0
4.7;MPIB4;0.001157407;0;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB2;0;0;0.0002411265;0.001253858
4.7;MPIB1;0;0.0003375772;0;0
4.75;MPIB4;0.0009645062;0;0;0
4.75;MPIB3;0;0;0;0
4.75;MPIB2;0;0;0.0002411265;0.001253858
4.75;MPIB1;0;0.0003858025;0;0
4.8;MPIB4;0.0008198302;0;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB2;0;0;0.0002411265;0.001350309
4.8;MPIB1;0;0.0001929012;0;0
4.85;MPIB4;0.0005304784;0;0;0
4.85;MPIB3;0;0;0;0
4.85;MPIB2;0;0;0.0002411265;0.001446759
4.85;MPIB1;0;0.0003375772;0;0
4.9;MPIB4;0.0003375772;0;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB2;0;0;0.0002411265;0.001494985
4.9;MPIB1;0;0.0003375772;0;0
4.95;MPIB4;9.645062E-05;0;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB2;0;0;0.0002411265;0.001494985
4.95;MPIB1;0;0.0003375772;0;0
5;MPIB4;0;0;0;0
5;MPIB3;0;0;0;0
5;MPIB2;0;0;0.0001929012;0.001591435
5;MPIB1;0;0.0003375772;0;0
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB2;0;0;0.0001929012;0.00163966
5.05;MPIB1;0;0.0003375772;0;0
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB2;0;0;0.0001929012;0.001687886
5.1;MPIB1;0;0.0003858025;0;0
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB2;0;0;0.0001929012;0.001687886
5.15;MPIB1;0;0.0003858025;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB2;0;0;0.0002893519;0.001494985
5.2;MPIB1;0;0.0003858025;0;0
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB2;0;0;0.0001929012;0.001253858
5.25;MPIB1;0;0.0003858025;0;0
5.3;MPIB4;0;0;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB2;0;0;0.0002893519;0.001302083
5.3;MPIB1;0;0.0003858025;0;0
5.35;MPIB4;0;0;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB2;0;0;0.0002893519;0.001398534
5.35;MPIB1;0;0.0003858025;0;0
5.4;MPIB4;0;0;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB2;0;0;0.0002893519;0.001302083
5.4;MPIB1;0;0.0003858025;0;0
5.45;MPIB4;0;0;0;0
5.45;MPIB3;0;0;0;0
5.45;MPIB2;0;0;0.0002893519;0.001253858
5.45;MPIB1;0;0.0003858025;0;0
5.5;MPIB4;0;0;0;0
5.5;MPIB3;0;0;0;0
5.5;MPIB2;0;0;0.0002893519;0.001253858
5.5;MPIB1;0;0.0003858025;0;0
5.55;MPIB4;0;0;0;0
5.55;MPIB3;0;0;0;0
5.55;MPIB2;0;0;0.0002893519;0.001302083
5.55;MPIB1;0;0.0003858025;0;0
5.6;MPIB4;0;0;0;0
5.6;MPIB3;0;0;0;0
5.6;MPIB2;0;0;0.0002893519;0.001302083
5.6;MPIB1;0;0.0003858025;0;0
5.65;MPIB4;0;0;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB2;0;0;0.0002893519;0.001350309
5.65;MPIB1;0;0.0003858025;0;0
5.7;MPIB4;0;0;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB2;0;0;0.0002893519;0.001253858
5.7;MPIB1;0;0.0003858025;0;0
5.75;MPIB4;0;0;0;0
5.75;MPIB3;0;0;0;0
5.75;MPIB2;0;0;0.0002893519;0.001350309
5.75;MPIB1;0;0.0003858025;0;0
5.8;MPIB4;0;0;0;0
5.8;MPIB3;0;0;0;0
5.8;MPIB2;0;0;0.0002893519;0.001350309
5.8;MPIB1;0;0.0003858025;0;0
5.85;MPIB4;0;0;0;0
5.85;MPIB3;0;0;0;0
5.85;MPIB2;0;0;0.0002893519;0.001591435
5.85;MPIB1;0;0.0003375772;0;0
5.9;MPIB4;0;0;0;0
5.9;MPIB3;0;0;0;0
5.9;MPIB2;0;0;0.0002893519;0.001880787
5.9;MPIB1;0;0.0003858025;0;0
5.95;MPIB4;0;0;0;0
5.95;MPIB3;0;0;0;0
5.95;MPIB2;0;0;0.0002893519;0.002218364
5.95;MPIB1;0;0.0003375772;0;0
6;MPIB4;0;0;0;0
6;MPIB3;0;0;0;0
6;MPIB2;0;0;0.0003375772;0.002025463
6;MPIB1;0;0.0003858025;0;0
6.05;MPIB4;0;0;0;0
6.05;MPIB3;0;0;0;0
6.05;MPIB2;0;0;0.0001929012;0.00226659
6.05;MPIB1;0;0.0003375772;0;0
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0;0;0;0
6.1;MPIB2;0;0;0.0002893519;0.002989969
6.1;MPIB1;0;0.0003858025;0;0
6.15;MPIB4;0;0;0;0
6.15;MPIB3;0;0;0;0
6.15;MPIB2;0;0;0.0002411265;0.002700617
6.15;MPIB1;0;0.0004340278;0;0
6.2;MPIB4;0;0;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB2;0;0;0.0002893519;0.002459491
6.2;MPIB1;0;0.0003858025;0;0
6.25;MPIB4;0;0;0;0
6.25;MPIB3;0;0;0;0
6.25;MPIB2;0;0;0.0002893519;0.002121913
6.25;MPIB1;0;0.0003375772;0;0
6.3;MPIB4;0;0;0;0
6.3;MPIB3;0;0;0;0
6.3;MPIB2;0;0;4.822531E-05;0.001977238
6.3;MPIB1;0;0.0003858025;0;0
6.35;MPIB4;0;0;0;0
6.35;MPIB3;0;0;0;0
6.35;MPIB2;0;0;0;0.002025463
6.35;MPIB1;0;0.0003375772;0;0
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0;0;0;0
6.4;MPIB2;0;0;0;0.002170139
6.4;MPIB1;0;0.0003375772;0;0
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0;0;0;0
6.45;MPIB2;0;0;4.822531E-05;0.002073688
6.45;MPIB1;0;0.0003858025;0;0
6.5;MPIB4;0;0;0;0
6.5;MPIB3;0;0;0;0
6.5;MPIB2;0;0;9.645062E-05;0.002073688
6.5;MPIB1;0;0.0003858025;0;0
6.55;MPIB4;0;0;0;0
6.55;MPIB3;0;0;0;0
6.55;MPIB2;0;0;0.0001446759;0.002411265
6.55;MPIB1;0;0.0003375772;0;0
6.6;MPIB4;0;0;0;0
6.6;MPIB3;0;0;0;0
6.6;MPIB2;0;0;0.0001446759;0.002411265
6.6;MPIB1;0;0.0003375772;0;0
6.65;MPIB4;0;0;0;0
6.65;MPIB3;0;0;0;0
6.65;MPIB2;0;0;4.822531E-05;0.002411265
6.65;MPIB1;0;0.0003858025;0;0
6.7;MPIB4;0;0;0;0
6.7;MPIB3;0;0;0;0
6.7;MPIB2;0;0;4.822531E-05;0.002459491
6.7;MPIB1;0;0.0004340278;0;0
6.75;MPIB4;0;0;0;0
6.75;MPIB3;0;0;0;0
6.75;MPIB2;0;0;0.0001929012;0.002507716
6.75;MPIB1;0;0.0003858025;0;0
6.8;MPIB4;0;0;0;0
6.8;MPIB3;0;0;0;0
6.8;MPIB2;0;0;0.0002893519;0.002652392
6.8;MPIB1;0;0.0003858025;0;0
6.85;MPIB4;0;0;0;0
6.85;MPIB3;0;0;0;0
6.85;MPIB2;0;0;9.645062E-05;0.002170139
6.85;MPIB1;0;0.0004340278;0;0
6.9;MPIB4;0;0;0;0
6.9;MPIB3;0;0;0;0
6.9;MPIB2;0;0;0.0001929012;0.002073688
6.9;MPIB1;0;0.0005304784;0;0
6.95;MPIB4;0;0;0;0
6.95;MPIB3;0;0;0;0
6.95;MPIB2;0;0;0.0001929012;0.001929012
6.95;MPIB1;0;0.0002893519;0;0
7;MPIB4;0;0;0;0
7;MPIB3;0;0;0;0
7;MPIB2;0;0;0.0001929012;0.001736111
