Time;PlayerName;P1;P2;P3;P4
1.4;MPIB2;0.0003858025;0;0.002121913;0.003038194
1.4;MPIB1;0;0;0;0
1.45;MPIB4;0;0;0;0
1.45;MPIB3;0;0.001398534;0;0.0002411265
1.45;MPIB2;0.0003858025;0;0.00226659;0.002555941
1.45;MPIB1;0;0;0;0
1.5;MPIB4;0;0;0;0
1.5;MPIB3;0;0.001205633;0;0.0002893519
1.5;MPIB2;0.0003858025;0;0.002218364;0.002073688
1.5;MPIB1;0;0;0;0
1.55;MPIB4;0;0.0002893519;0;0
1.55;MPIB3;0;0.001012731;0;0.0002893519
1.55;MPIB2;0.0003858025;0;0.002073688;0.001494985
1.55;MPIB1;0;0;0;0
1.6;MPIB4;0;0.0002893519;0;0
1.6;MPIB3;0;0.001012731;0;0.0002893519
1.6;MPIB2;0.0003858025;0;0.002073688;0.001494985
1.6;MPIB1;0;0;0;0
1.65;MPIB4;0;0;0;0
1.65;MPIB3;0;0.0008680556;0;0.0003858025
1.65;MPIB2;0.0005304784;0;0.002073688;0.002121913
1.65;MPIB1;0;0;0;0
1.7;MPIB4;0;0;0;0
1.7;MPIB3;0;0.0008680556;0;0.0003858025
1.7;MPIB2;0.0005304784;0;0.002073688;0.001929012
1.7;MPIB1;0;0;0;0
1.75;MPIB4;0;0;0;0
1.75;MPIB3;0;0.0008680556;0;0.0003858025
1.75;MPIB2;0.0005304784;0;0.002073688;0.001977238
1.75;MPIB1;0;0;0;0
1.8;MPIB4;0;0;0;0
1.8;MPIB3;0;0.0008680556;0;0.0003858025
1.8;MPIB2;0.0005304784;0;0.002073688;0.002314815
1.8;MPIB1;0;0;0;0
1.85;MPIB4;0;0;0;0
1.85;MPIB3;0;0.0008680556;0;0.0003858025
1.85;MPIB2;0.0005304784;0;0.002073688;0.002314815
1.85;MPIB1;0;0;0;0
1.9;MPIB4;0;0;0;0
1.9;MPIB3;0;0.0008680556;0;0.0003858025
1.9;MPIB2;0.0005304784;0;0.002073688;0.002314815
1.9;MPIB1;0;0;0;0
1.95;MPIB4;0;0;0;0
1.95;MPIB3;0;0.0008680556;0;0.0003858025
1.95;MPIB2;0.0005304784;0;0.002073688;0.002121913
1.95;MPIB1;0;0;0;0
2;MPIB4;0;0;0;0
2;MPIB3;0;0.0008680556;0;0.0003858025
2;MPIB2;0.0005304784;0;0.002073688;0.002170139
2;MPIB1;0;0;0;0
2.05;MPIB4;0;0;0;0
2.05;MPIB3;0;0.0008680556;0;0.0003375772
2.05;MPIB2;0.0005304784;0;0.002073688;0.002218364
2.05;MPIB1;0;0;0;0
2.1;MPIB4;0;0;0;0
2.1;MPIB3;0;0.0008680556;0;0.0002893519
2.1;MPIB2;0.0005304784;0;0.002073688;0.002411265
2.1;MPIB1;0;0;0;0
2.15;MPIB4;0;0;0;0
2.15;MPIB3;0;0.0008680556;0;0.0003375772
2.15;MPIB2;0.0005304784;0;0.002073688;0.00226659
2.15;MPIB1;0;0;0;0
2.2;MPIB4;0;0;0;0
2.2;MPIB3;0;0.0008680556;0;0.0003375772
2.2;MPIB2;0.0005304784;0;0.002073688;0.00226659
2.2;MPIB1;0;0;0;0
2.25;MPIB4;0;0;0;0
2.25;MPIB3;0;0.0008680556;0;0.0003375772
2.25;MPIB2;0.0005304784;0;0.002073688;0.00226659
2.25;MPIB1;0;0;0;0
2.3;MPIB4;0;0;0;0
2.3;MPIB3;0;0.0008680556;0;0.0003375772
2.3;MPIB2;0.0005304784;0;0.002073688;0.00226659
2.3;MPIB1;0;0;0;0
2.35;MPIB4;0;0;0;0
2.35;MPIB3;0;0.0008680556;0;0.0003375772
2.35;MPIB2;0.0005304784;0;0.002073688;0.002459491
2.35;MPIB1;0;0;0;0
2.4;MPIB4;0;0;0;0
2.4;MPIB3;0;0.0008680556;0;0.0003375772
2.4;MPIB2;0.0005304784;0;0.002073688;0.002459491
2.4;MPIB1;0;0;0;0
2.45;MPIB4;0;0;0;0
2.45;MPIB3;0;0.0008680556;0;0.0002893519
2.45;MPIB2;0.0005304784;0;0.002073688;0.00226659
2.45;MPIB1;0;0;0;0
2.5;MPIB4;0;0;0;0
2.5;MPIB3;0;0.0008680556;0;0.0003375772
2.5;MPIB2;0.0005304784;0;0.002073688;0.002459491
2.5;MPIB1;0;0;0;0
2.55;MPIB4;0;0;0;0
2.55;MPIB3;0;0.0008680556;0;0.0003375772
2.55;MPIB2;0.0005304784;0;0.002073688;0.002314815
2.55;MPIB1;0;0;0;0
2.6;MPIB4;0;0;0;0
2.6;MPIB3;0;0.0008680556;0;0.0003375772
2.6;MPIB2;0.0005304784;0;0.002073688;0.00226659
2.6;MPIB1;0;0;0;0
2.65;MPIB4;0;0;0;0
2.65;MPIB3;0;0.0008680556;0;0.0003375772
2.65;MPIB2;0.0005304784;0;0.002073688;0.00236304
2.65;MPIB1;0;0;0;0
2.7;MPIB4;0;0;0;0
2.7;MPIB3;0;0.0008680556;0;0.0003375772
2.7;MPIB2;0.0005304784;0;0.002073688;0.00226659
2.7;MPIB1;0;0;0;0
2.75;MPIB4;0;0;0;0
2.75;MPIB3;0;0.0008680556;0;0.0003375772
2.75;MPIB2;0.0004822531;0;0.002073688;0.002314815
2.75;MPIB1;0;0;0;0
2.8;MPIB4;0;0;0;0
2.8;MPIB3;0;0.0008680556;0;0.0003375772
2.8;MPIB2;0.0004822531;0;0.002073688;0.002314815
2.8;MPIB1;0;0;0;0
2.85;MPIB4;0;0;0;0
2.85;MPIB3;0;0.0008680556;0;0.0003375772
2.85;MPIB2;0.0004822531;0;0.002073688;0.00226659
2.85;MPIB1;0;0;0;0
2.9;MPIB4;0;0;0;0
2.9;MPIB3;0;0.0008680556;0;0.0003375772
2.9;MPIB2;0.0004340278;0;0.002073688;0.00226659
2.9;MPIB1;0;0;0;0
2.95;MPIB4;0;0;0;0
2.95;MPIB3;0;0.0008680556;0;0.0003375772
2.95;MPIB2;0.0004340278;0;0.002073688;0.00226659
2.95;MPIB1;0;0;0;0
3;MPIB4;0;0;0;0
3;MPIB3;0;0.0008680556;0;0.0003375772
3;MPIB2;0.0002893519;0;0.001929012;0.002555941
3;MPIB1;0;0;0;0
3.05;MPIB4;0;0;0;0
3.05;MPIB3;0;0.0008680556;0;0.0003375772
3.05;MPIB2;0.0002893519;0;0.001929012;0.002555941
3.05;MPIB1;0;0;0;0
3.1;MPIB4;0;0;0;0
3.1;MPIB3;0;0.0008680556;0;0.0003375772
3.1;MPIB2;0.0002893519;0;0.001929012;0.002555941
3.1;MPIB1;0;0;0;0
3.15;MPIB4;0;0;0;0
3.15;MPIB3;0;0.0008680556;0;0.0003375772
3.15;MPIB2;0.0002893519;0;0.001929012;0.002555941
3.15;MPIB1;0;0;0;0
3.2;MPIB4;0;0;0;0
3.2;MPIB3;0;0.0008680556;0;0.0003375772
3.2;MPIB2;0.0002893519;0;0.001929012;0.002555941
3.2;MPIB1;0;0;0;0
3.25;MPIB4;0;0;0;0
3.25;MPIB3;0;0.0008680556;0;0.0003375772
3.25;MPIB2;0.0002893519;0;0.001929012;0.002555941
3.25;MPIB1;0;0;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB3;0;0.0008680556;0;0.0003375772
3.3;MPIB2;0.0002893519;0;0.001929012;0.002555941
3.3;MPIB1;0;0;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB3;0;0.0008680556;0;0.0003375772
3.35;MPIB2;0.0001929012;0;0.001929012;0.002555941
3.35;MPIB1;0;0;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB3;0;0.0008680556;0;0.0003375772
3.4;MPIB2;0.0002893519;0;0.002507716;0.002555941
3.4;MPIB1;0;0.0004340278;0;0.0002411265
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0;0;0;0.0003375772
3.45;MPIB2;0.0002893519;0;0.001687886;0.002555941
3.45;MPIB1;0;0.0002411265;0;0.0002411265
3.5;MPIB4;0;0;0;0
3.5;MPIB3;0;0;0;0.0003375772
3.5;MPIB2;0.0002893519;0;0.00154321;0.00236304
3.5;MPIB1;0;0.0002893519;0;0.0002411265
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0;0.0004340278;0;0.0003375772
3.55;MPIB2;0.0002411265;0;0.001736111;0.001880787
3.55;MPIB1;0;0.0002893519;0;0.0002411265
3.6;MPIB4;0;0;0;0
3.6;MPIB3;0;0.0007716049;0;0.0002893519
3.6;MPIB2;0.0002893519;0;0.001591435;0.003520448
3.6;MPIB1;0;0.0004340278;0;0.0002893519
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0;0.0008680556;0;0.0002893519
3.65;MPIB2;0.0003858025;0;0.002314815;0.003231096
3.65;MPIB1;0;0.0004822531;0;0.0002411265
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0;0.0008680556;0;0.0003858025
3.7;MPIB2;0.0004340278;0;0.001929012;0.00318287
3.7;MPIB1;0;0.0005787037;0;0.0003858025
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0;0.0009162808;0;0.0003858025
3.75;MPIB2;0.0003858025;0;0.001591435;0.005015432
3.75;MPIB1;0;0;0;0.0004340278
3.8;MPIB4;0;0;0;0
3.8;MPIB3;0;0.0007716049;0;0.0004340278
3.8;MPIB2;0.0004340278;0;0.001253858;0.005160108
3.8;MPIB1;0;0;0;0.0005787037
3.85;MPIB4;0;0;0;0
3.85;MPIB3;0;0.0005304784;0;0.0002893519
3.85;MPIB2;0.0003858025;0;0.001060957;0.00544946
3.85;MPIB1;0;0;0;0.0005787037
3.9;MPIB4;0;0;0;0
3.9;MPIB3;0;0.002314815;0;0.0003858025
3.9;MPIB2;0.0003858025;0;0.001302083;0.00554591
3.9;MPIB1;0;0;0;0.0005787037
3.95;MPIB4;0;0;0;0
3.95;MPIB3;0;0.0008680556;0;0.0005304784
3.95;MPIB2;0.0003858025;0;0.00154321;0.005787037
3.95;MPIB1;0;0;0;0.0005787037
4;MPIB4;0;0;0;0
4;MPIB3;0;0;0;0.0006751543
4;MPIB2;0.0003858025;0;0.001302083;0.005883488
4;MPIB1;0;0;0;0.0005787037
4.05;MPIB4;0;0;0;0
4.05;MPIB3;0.0007233796;0;0;0.001109182
4.05;MPIB2;0.0005304784;0;0.001350309;0.005931713
4.05;MPIB1;0;0;0;0.0005787037
4.1;MPIB4;0;0.001736111;0;0
4.1;MPIB3;0.004918981;0;0;0
4.1;MPIB2;0.0003858025;0;0.001446759;0.005063657
4.1;MPIB1;0;0;0;0.0004340278
4.15;MPIB4;0;0.001687886;0;0
4.15;MPIB3;0.004870756;0;0;0
4.15;MPIB2;0.0002893519;0;0.001205633;0.004484954
4.15;MPIB1;0;0;0;0.0002893519
4.2;MPIB4;0;0.001929012;0;0
4.2;MPIB3;0.005063657;0;0;0
4.2;MPIB2;0.0005304784;0;0.001398534;0.002941744
4.2;MPIB1;0;0;0;0.0003375772
4.25;MPIB4;0;0.001591435;0;0
4.25;MPIB3;0.004918981;0;0;0
4.25;MPIB2;0.0004340278;0;0.001446759;0.001687886
4.25;MPIB1;0;0;0;0.0003858025
4.3;MPIB4;0;0.001736111;0;0
4.3;MPIB3;0.00544946;0;0;0
4.3;MPIB2;0.0003858025;0;0.001494985;0.0003858025
4.3;MPIB1;0;0;0;0.0004340278
4.35;MPIB4;0;0.002218364;0;0
4.35;MPIB3;0.005642361;0;0;0
4.35;MPIB2;0.0004822531;0;0.001591435;0
4.35;MPIB1;0;0;0;0.0003858025
4.4;MPIB4;0;0.002411265;0;0
4.4;MPIB3;0.0003375772;0;0;0
4.4;MPIB2;0.0003858025;0;0.0008198302;0
4.4;MPIB1;0;0;0;0.0003858025
4.45;MPIB4;0;0.002604167;0;0
4.45;MPIB3;0;0;0;0.001205633
4.45;MPIB2;0.0004822531;0;0.0005304784;0
4.45;MPIB1;0;0;0;0.0004822531
4.5;MPIB4;0;0.00318287;0;0
4.5;MPIB3;0;0;0;0.0007233796
4.5;MPIB2;0.0004822531;0;0;0
4.5;MPIB1;0;0;0;0.0004822531
4.55;MPIB4;0;0.004388503;0;0
4.55;MPIB3;0;0;0;0.0007716049
4.55;MPIB2;0.0004822531;0;0;0
4.55;MPIB1;0;0;0;0.0004340278
4.6;MPIB4;0;0.005111883;0;0
4.6;MPIB3;0;0;0;0.0007233796
4.6;MPIB2;0.0006751543;0;0;0
4.6;MPIB1;0;0;0;0.0004340278
4.65;MPIB4;0;0.005738812;0;0
4.65;MPIB3;0;0;0;0.0006751543
4.65;MPIB2;0.0005787037;0;0;0
4.65;MPIB1;0;0;0;0.0004822531
4.7;MPIB4;0;0.005738812;0;0
4.7;MPIB3;0;0;0;0.0007233796
4.7;MPIB2;0.0005304784;0;0;0
4.7;MPIB1;0;0;0;0.0004822531
4.75;MPIB4;0;0.005787037;0;0
4.75;MPIB3;0;0;0;0.0007233796
4.75;MPIB2;0.0005304784;0;0;0
4.75;MPIB1;0;0;0;0.0004822531
4.8;MPIB4;0;0.00626929;0;0
4.8;MPIB3;0;0;0;0.0007716049
4.8;MPIB2;0.0006751543;0;0;0
4.8;MPIB1;0;0;0;0.0005304784
4.85;MPIB4;0;0.005931713;0;0
4.85;MPIB3;0;0;0;0.0007716049
4.85;MPIB2;0.0005304784;0;0;0
4.85;MPIB1;0;0;0;0.0005304784
4.9;MPIB4;0;0.005497685;0;0
4.9;MPIB3;0;0;0;0.0007716049
4.9;MPIB2;0.0005787037;0;0;0
4.9;MPIB1;0;0;0;0.0005304784
4.95;MPIB4;0;0.005015432;0;0
4.95;MPIB3;0;0;0;0.0007716049
4.95;MPIB2;0.0007233796;0;0;0
4.95;MPIB1;0;0;0;0.0005304784
5;MPIB4;0;0.005160108;0;0
5;MPIB3;0;0;0;0.0007716049
5;MPIB2;0.0007716049;0;0;0
5;MPIB1;0;0;0;0.0005304784
5.05;MPIB4;0;0.005304784;0;0
5.05;MPIB3;0;0;0;0.0007716049
5.05;MPIB2;0.000626929;0;0;0
5.05;MPIB1;0;0;0;0.0005304784
5.1;MPIB4;0;0.004677855;0;0
5.1;MPIB3;0;0;0;0.0007716049
5.1;MPIB2;0.0008198302;0;0;0
5.1;MPIB1;0;0;0;0.0005304784
5.15;MPIB4;0;0.004967207;0;0
5.15;MPIB3;0;0;0;0.0007716049
5.15;MPIB2;0.0007716049;0;0;0
5.15;MPIB1;0;0;0;0.0005304784
5.2;MPIB4;0;0.003858025;0;0
5.2;MPIB3;0;0;0;0.0007716049
5.2;MPIB2;0.0007716049;0;0;0
5.2;MPIB1;0;0;0;0.0005304784
5.25;MPIB4;0;0.003858025;0;0
5.25;MPIB3;0;0;0;0.0007716049
5.25;MPIB2;0.0007716049;0;0;0
5.25;MPIB1;0;0;0;0.0005304784
5.3;MPIB4;0;0.003954475;0;0
5.3;MPIB3;0;0;0;0.0007716049
5.3;MPIB2;0.0008198302;0;0;0
5.3;MPIB1;0;0;0;0.0005304784
5.35;MPIB4;0;0.003954475;0;0
5.35;MPIB3;0;0;0;0.0007716049
5.35;MPIB2;0.0008198302;0;0;0
5.35;MPIB1;0;0;0;0.0005304784
5.4;MPIB4;0;0.003954475;0;0
5.4;MPIB3;0;0;0;0.0007716049
5.4;MPIB2;0.0008198302;0;0;0
5.4;MPIB1;0;0;0;0.0005304784
5.45;MPIB4;0;0.003954475;0;0
5.45;MPIB3;0;0;0;0.0007716049
5.45;MPIB2;0.0008198302;0;0;0
5.45;MPIB1;0;0;0;0.0005304784
5.5;MPIB4;0;0.003954475;0;0
5.5;MPIB3;0;0;0;0.0007716049
5.5;MPIB2;0.0008198302;0;0;0
5.5;MPIB1;0;0;0;0.0004822531
5.55;MPIB4;0;0.003954475;0;0
5.55;MPIB3;0;0;0;0.0007716049
5.55;MPIB2;0.0008198302;0;0;0
5.55;MPIB1;0;0;0;0.0003858025
5.6;MPIB4;0;0.003954475;0;0
5.6;MPIB3;0;0;0;0.0007716049
5.6;MPIB2;0.0008198302;0;0;0
5.6;MPIB1;0;0;0;0.0003858025
5.65;MPIB4;0;0.003954475;0;0
5.65;MPIB3;0;0;0;0.0007716049
5.65;MPIB2;0.0008198302;0;0;0
5.65;MPIB1;0;0;0;0.0005304784
5.7;MPIB4;0;0.003954475;0;0
5.7;MPIB3;0;0;0;0.0007716049
5.7;MPIB2;0.0008198302;0;0;0
5.7;MPIB1;0;0;0;0.0005304784
5.75;MPIB4;0;0.003954475;0;0
5.75;MPIB3;0;0;0;0.0007716049
5.75;MPIB2;0.0008198302;0;0;0
5.75;MPIB1;0;0;0;0.0005304784
5.8;MPIB4;0;0.003954475;0;0
5.8;MPIB3;0;0;0;0.0006751543
5.8;MPIB2;0.0008198302;0;0;0
5.8;MPIB1;0;0;0;0.0005304784
5.85;MPIB4;0;0.003954475;0;0
5.85;MPIB3;0;0;0;0.0006751543
5.85;MPIB2;0.0007716049;0;0;0
5.85;MPIB1;0;0;0;0.0005304784
5.9;MPIB4;0;0.003954475;0;0
5.9;MPIB3;0;0;0;0.0006751543
5.9;MPIB2;0.0007233796;0;0;0
5.9;MPIB1;0;0;0;0.0004822531
5.95;MPIB4;0;0.003954475;0;0
5.95;MPIB3;0;0;0;0.0006751543
5.95;MPIB2;0.0007233796;0;0;0
5.95;MPIB1;0;0;0;0.0005787037
6;MPIB4;0;0.003954475;0;0
6;MPIB3;0;0;0;0.0006751543
6;MPIB2;0.0007233796;0;0;0
6;MPIB1;0;0;0;0.000626929
6.05;MPIB4;0;0.003954475;0;0
6.05;MPIB3;0;0;0;0.0006751543
6.05;MPIB2;0.0007233796;0;0;0
6.05;MPIB1;0;0;0;0.0006751543
6.1;MPIB4;0;0.003954475;0;0
6.1;MPIB3;0;0;0;0.0006751543
6.1;MPIB2;0.0006751543;0;0;0
6.1;MPIB1;0;0;0;0.000626929
6.15;MPIB4;0;0.003954475;0;0
6.15;MPIB3;0;0;0;0.0006751543
6.15;MPIB2;0.0006751543;0;0;0
6.15;MPIB1;0;0;0;0.0006751543
6.2;MPIB4;0;0.003954475;0;0
6.2;MPIB3;0;0;0;0.0006751543
6.2;MPIB2;0.0006751543;0;0;0
6.2;MPIB1;0;0;0;0.0007233796
6.25;MPIB4;0;0.003954475;0;0
6.25;MPIB3;0;0;0;0.0006751543
6.25;MPIB2;0.0005787037;0;0;0
6.25;MPIB1;0;0;0;0
6.3;MPIB4;0;0.003954475;0;0
6.3;MPIB3;0;0;0;0.0006751543
6.3;MPIB2;0.0005304784;0;0;0
6.3;MPIB1;0;0;0;0
6.35;MPIB4;0;0.003954475;0;0
6.35;MPIB3;0;0;0;0.0006751543
6.35;MPIB2;0.0005787037;0;0;0
6.35;MPIB1;0;0;0;0
6.4;MPIB4;0;0.003954475;0;0
6.4;MPIB3;0;0;0;0.0006751543
6.4;MPIB2;0.0005787037;0;0;0
6.4;MPIB1;0;0;0;0
6.45;MPIB4;0;0.003954475;0;0
6.45;MPIB3;0;0;0;0.0006751543
6.45;MPIB2;0.000626929;0;0;0
6.45;MPIB1;0;0;0;0
6.5;MPIB4;0;0.003954475;0;0
6.5;MPIB3;0;0;0;0.0007716049
6.5;MPIB2;0.000626929;0;0;0
6.5;MPIB1;0;0;0;0
6.55;MPIB4;0;0.003954475;0;0
6.55;MPIB3;0;0;0;0.0007716049
6.55;MPIB2;0.0005787037;0;0;0
6.55;MPIB1;0;0;0;0
6.6;MPIB4;0;0.003954475;0;0
6.6;MPIB3;0;0;0;0.0007716049
6.6;MPIB2;0.0005787037;0;0;0
6.6;MPIB1;0;0;0;0
6.65;MPIB4;0;0.003954475;0;0
6.65;MPIB3;0;0;0;0.0007716049
6.65;MPIB2;0.0005787037;0;0;0
6.65;MPIB1;0;0;0;0
6.7;MPIB4;0;0.003954475;0;0
6.7;MPIB3;0;0;0;0.0005304784
6.7;MPIB2;0.0005787037;0;0;0
6.7;MPIB1;0;0;0;0
6.75;MPIB4;0;0.003713349;0;0
6.75;MPIB3;0;0;0;0.0005304784
6.75;MPIB2;0.0005787037;0;0;0
6.75;MPIB1;0;0;0;0
6.8;MPIB4;0;0.003231096;0;0
6.8;MPIB3;0;0;0;0.0005304784
6.8;MPIB2;0.0005787037;0;0;0
6.8;MPIB1;0;0;0;0
6.85;MPIB4;0;0.003038194;0;0
6.85;MPIB3;0;0;0;0.0005304784
6.85;MPIB2;0.0005787037;0;0;0
6.85;MPIB1;0;0;0;0
6.9;MPIB4;0;0.002652392;0;0
6.9;MPIB3;0;0;0;0.0005787037
6.9;MPIB2;0.0005787037;0;0;0
6.9;MPIB1;0;0;0;0
6.95;MPIB4;0;0.002893518;0;0
6.95;MPIB3;0;0;0;0.0005304784
6.95;MPIB2;0.0005787037;0;0;0
6.95;MPIB1;0;0;0;0
7;MPIB4;0;0.00318287;0;0
7;MPIB3;0;0;0;0.0004822531
7;MPIB2;0.0005787037;0;0;0
7;MPIB1;0;0;0;0
7.05;MPIB4;0;0.003954475;0;0
7.05;MPIB3;0;0;0;0.000626929
7.05;MPIB2;0.0005787037;0;0;0
7.05;MPIB1;0;0;0;0
7.1;MPIB4;0;0.003954475;0;0
7.1;MPIB3;0;0;0;0.0006751543
7.1;MPIB2;0.0005787037;0;0;0
7.1;MPIB1;0;0;0;0
7.15;MPIB4;0;0.00390625;0;0
7.15;MPIB3;0;0;0;0.0009162808
7.15;MPIB2;0.0005787037;0;0;0
7.15;MPIB1;0;0;0;0
7.2;MPIB4;0;0.00390625;0;0
7.2;MPIB3;0;0;0;0.001109182
7.2;MPIB2;0.0005787037;0;0;0
7.2;MPIB1;0;0;0;0
7.25;MPIB4;0;0.004195602;0;0
7.25;MPIB3;0;0;0;0.00163966
7.25;MPIB2;0.0005787037;0;0.0001446759;0
7.25;MPIB1;0;0;0;0
7.3;MPIB4;0;0.004581404;0;0
7.3;MPIB3;0;0;0;0.001687886
7.3;MPIB2;0.0005787037;0;0.0005304784;0
7.3;MPIB1;0;0;0;0
7.35;MPIB4;0;0.00472608;0;0
7.35;MPIB3;0;0;0;0.0003858025
