Time;PlayerName;P1;P2;P3;P4
0.75;MPIB3;0;0;0;0
0.75;MPIB2;0.0004340278;0;0;0.001398534
0.75;MPIB4;0;0.0004340278;0.003616898;0
0.8;MPIB1;0;0;0;0
0.8;MPIB3;0;0;0;0
0.8;MPIB2;0.0003375772;0;0;0.001398534
0.8;MPIB4;0;0.0007716049;0.004002701;0
0.85;MPIB1;0;0;0;0
0.85;MPIB3;0;0;0;0
0.85;MPIB2;0.0002411265;0;0.0003858025;0.001253858
0.85;MPIB4;0;0.0008680556;0.004677855;0
0.9;MPIB1;0;0;0;0
0.9;MPIB3;0;0;0;0
0.9;MPIB2;0.0003375772;0;0.0001446759;0.001253858
0.9;MPIB4;0;0.001012731;0.004581404;0
0.95;MPIB1;0;0;0;0
0.95;MPIB3;0;0;0;0
0.95;MPIB2;9.645062E-05;0;0.00163966;0.0004340278
0.95;MPIB4;0;0.001060957;0.004581404;0
1;MPIB1;0;0;0;0
1;MPIB3;0;0;0;0
1;MPIB2;0;0;0.001060957;0.0001929012
1;MPIB4;0;0.001109182;0.004677855;0
1.05;MPIB1;0;0;0;0
1.05;MPIB3;0;0;0;0
1.05;MPIB2;4.822531E-05;0;0.001302083;0.0003375772
1.05;MPIB4;0;0.0007716049;0.004918981;0
1.1;MPIB1;0;0;0;0
1.1;MPIB3;0;0;0;0
1.1;MPIB2;0.0001929012;0;0.001591435;0.0005787037
1.1;MPIB4;0;0.0008198302;0.004677855;0
1.15;MPIB1;0;0;0;0
1.15;MPIB3;0;0;0;0
1.15;MPIB2;0.0002411265;0;0.00226659;0.0009162808
1.15;MPIB4;0;0.0007233796;0.004340278;0
1.2;MPIB1;0;0;0;0
1.2;MPIB3;0;0;0;0
1.2;MPIB2;0.0003375772;0;0.002604167;0.0007233796
1.2;MPIB4;0;0.0006751543;0.004195602;0
1.25;MPIB1;0;0;0;0
1.25;MPIB3;0;0;0;0
1.25;MPIB2;0.0003858025;0;0.002411265;0.001060957
1.25;MPIB4;0;0.0006751543;0.004195602;0
1.3;MPIB1;0;0;0;0
1.3;MPIB3;0;0.003858025;0;0
1.3;MPIB2;0.0002893519;0;0.002893518;0.0008680556
1.3;MPIB4;0;0.0006751543;0.003568673;0
1.35;MPIB1;0;0;0;0
1.35;MPIB3;0;0.002073688;0;0
1.35;MPIB2;0.0002893519;0;0.00308642;0.0009645062
1.35;MPIB4;0;0.0006751543;0.004484954;0
1.4;MPIB1;0;0;0;0
1.4;MPIB3;0;0.001929012;0;0
1.4;MPIB2;0.0002893519;0;0.002941744;0.0008198302
1.4;MPIB4;0;0.0006751543;0.004484954;0
1.45;MPIB1;0;0;0;0
1.45;MPIB3;0;0.001205633;0;0
1.45;MPIB2;0.0002893519;0;0.002748843;0.0008198302
1.45;MPIB4;0;0.0006751543;0.004484954;0
1.5;MPIB1;0;0;0;0
1.5;MPIB3;0;0.001253858;0;0
1.5;MPIB2;0.0002893519;0;0.002700617;0.0008198302
1.5;MPIB4;0;0.0006751543;0.004484954;0
1.55;MPIB1;0;0;0;0
1.55;MPIB3;0;0.001253858;0;0
1.55;MPIB2;0.0002893519;0;0.002700617;0.0008198302
1.55;MPIB4;0;0.0006751543;0.004484954;0
1.6;MPIB1;0;0;0;0
1.6;MPIB3;0;0.001157407;0;0
1.6;MPIB2;0.0002893519;0;0.002700617;0.0008198302
1.6;MPIB4;0;0.0006751543;0.004484954;0
1.65;MPIB1;0;0;0;0
1.65;MPIB3;0;0.001494985;0;0
1.65;MPIB2;0.0002893519;0;0.002700617;0.0008198302
1.65;MPIB4;0;0.0006751543;0.004484954;0
1.7;MPIB1;0;0;0;0
1.7;MPIB3;0;0.001736111;0;0
1.7;MPIB2;0.0002893519;0;0.002652392;0.0008198302
1.7;MPIB4;0;0.0006751543;0.004484954;0
1.75;MPIB1;0;0;0;0
1.75;MPIB3;0;0.0008680556;0;0
1.75;MPIB2;0.0002893519;0;0.002893518;0.0008198302
1.75;MPIB4;0;0.0006751543;0.003954475;0
1.8;MPIB1;0;0;0;0
1.8;MPIB3;0;0.001205633;0;0
1.8;MPIB2;0.0002893519;0;0.002941744;0.0008198302
1.8;MPIB4;0;0.0006751543;0.003423997;0
1.85;MPIB1;0;0;0;0
1.85;MPIB3;0;0.001591435;0;0
1.85;MPIB2;0.0002893519;0;0.002941744;0.0008198302
1.85;MPIB4;0;0.0006751543;0.00308642;0
1.9;MPIB1;0;0;0;0
1.9;MPIB3;0;0.002507716;0;0
1.9;MPIB2;0.0002893519;0;0.002989969;0.0008198302
1.9;MPIB4;0;0.0006751543;0.002989969;0
1.95;MPIB1;0;0;0;0
1.95;MPIB3;0;0.004243827;0;0
1.95;MPIB2;0.0002893519;0;0.002989969;0.0008198302
1.95;MPIB4;0;0.0006751543;0.002700617;0
2;MPIB1;0;0;0;0
2;MPIB3;0;0;0;0
2;MPIB2;0.0002893519;0;0.002604167;0.0008198302
2;MPIB4;0;0.0006751543;0.003809799;0
2.05;MPIB1;0;0;0;0
2.05;MPIB3;0.0003858025;0;0;0.003858025
2.05;MPIB2;0.0002893519;0;0.002411265;0.0008198302
2.05;MPIB4;0;0.0006751543;0.004243827;0
2.1;MPIB1;0;0;0;0
2.1;MPIB3;0.0003858025;0;0;0.00318287
2.1;MPIB2;0.0002893519;0;0.002604167;0.0008198302
2.1;MPIB4;0;0.0006751543;0.004484954;0
2.15;MPIB1;0;0;0;0
2.15;MPIB3;0.0002411265;0;0;0.002893518
2.15;MPIB2;0.0002893519;0;0.002845293;0.0008198302
2.15;MPIB4;0;0.0006751543;0.004484954;0
2.2;MPIB1;0;0;0;0
2.2;MPIB3;0.0001929012;0;0;0.002797068
2.2;MPIB2;0.0002893519;0;0.002797068;0.0008198302
2.2;MPIB4;0;0.0006751543;0.004484954;0
2.25;MPIB1;0;0;0;0
2.25;MPIB3;0.0001929012;0;0;0.002797068
2.25;MPIB2;0.0002893519;0;0.002748843;0.0008198302
2.25;MPIB4;0;0.0006751543;0.004484954;0
2.3;MPIB1;0;0;0;0
2.3;MPIB3;0.0001929012;0;0;0.002797068
2.3;MPIB2;0.0002893519;0;0.002748843;0.0008198302
2.3;MPIB4;0;0.0006751543;0.004484954;0
2.35;MPIB1;0;0;0;0
2.35;MPIB3;0.0001929012;0;0;0.002797068
2.35;MPIB2;0.0002893519;0;0.002748843;0.0008198302
2.35;MPIB4;0;0.0006751543;0.004484954;0
2.4;MPIB1;0;0;0;0
2.4;MPIB3;0.0001929012;0;0;0.002797068
2.4;MPIB2;0.0002893519;0;0.002748843;0.0008198302
2.4;MPIB4;0;0.0006751543;0.004484954;0
2.45;MPIB1;0;0;0;0
2.45;MPIB3;0.0002411265;0;0;0.002459491
2.45;MPIB2;0.0002893519;0;0.002748843;0.0008198302
2.45;MPIB4;0;0.0006751543;0.004484954;0
2.5;MPIB1;0;0;0;0
2.5;MPIB3;0.0002411265;0;0;0.002845293
2.5;MPIB2;0.0002893519;0;0.002604167;0.0008198302
2.5;MPIB4;0;0.0006751543;0.004484954;0
2.55;MPIB1;0;0;0;0
2.55;MPIB3;0.0004340278;0;0;0.004436729
2.55;MPIB2;0.0002893519;0;0.00226659;0.0008198302
2.55;MPIB4;0;0.0006751543;0.004484954;0
2.6;MPIB1;0;0;0;0
2.6;MPIB3;0.0004340278;0;0;0.00554591
2.6;MPIB2;0.0002893519;0;0.002121913;0.0008198302
2.6;MPIB4;0;0.0006751543;0.004484954;0
2.65;MPIB1;0;0;0;0
2.65;MPIB3;0.0004340278;0;0;0.00554591
2.65;MPIB2;0.0002893519;0;0.002121913;0.0008198302
2.65;MPIB4;0;0.0006751543;0.004484954;0
2.7;MPIB1;0;0;0;0
2.7;MPIB3;0.0004822531;0;0;0.005304784
2.7;MPIB2;0.0002893519;0;0.002121913;0.0008198302
2.7;MPIB4;0;0.0006751543;0.004484954;0
2.75;MPIB1;0;0;0;0
2.75;MPIB3;0.0003858025;0;0;0.004243827
2.75;MPIB2;0.0002893519;0;0.002314815;0.0008198302
2.75;MPIB4;0;0.0006751543;0.004484954;0
2.8;MPIB1;0;0;0;0
2.8;MPIB3;0.0003375772;0;0;0.003665123
2.8;MPIB2;0.0002893519;0;0.002314815;0.0008198302
2.8;MPIB4;0;0.0006751543;0.004484954;0
2.85;MPIB1;0;0;0;0
2.85;MPIB3;0.0003375772;0;0;0.003761574
2.85;MPIB2;0.0002893519;0;0.00236304;0.0008198302
2.85;MPIB4;0;0.0006751543;0.004484954;0
2.9;MPIB1;0;0;0;0
2.9;MPIB3;0.0002411265;0;0;0.003809799
2.9;MPIB2;0.0002893519;0;0.002411265;0.0008198302
2.9;MPIB4;0;0.0006751543;0.004870756;0
2.95;MPIB1;0;0;0;0
2.95;MPIB3;0.0002893519;0;0;0.003761574
2.95;MPIB2;0.0002893519;0;0.002411265;0.0008198302
2.95;MPIB4;0;0.0006751543;0.004340278;0
3;MPIB1;0;0;0;0
3;MPIB3;4.822531E-05;0;0;0.003858025
3;MPIB2;9.645062E-05;0;0.00236304;0.0008198302
3;MPIB4;0;0.0006751543;0.00462963;0
3.05;MPIB1;0;0;0;0
3.05;MPIB3;0;0;0;0.004147376
3.05;MPIB2;9.645062E-05;0;0.002170139;0.0008198302
3.05;MPIB4;0;0.0009645062;0.004533179;0
3.1;MPIB1;0;0;0;0
3.1;MPIB3;9.645062E-05;0;0;0.004677855
3.1;MPIB2;9.645062E-05;0;0.001302083;0.0007233796
3.1;MPIB4;0;0.0005304784;0.004147376;0
3.15;MPIB1;0;0;0;0
3.15;MPIB3;4.822531E-05;0;0;0.005015432
3.15;MPIB2;4.822531E-05;0;0.0007716049;0.0007233796
3.15;MPIB4;0;0.0004822531;0.004388503;0
3.2;MPIB1;0;0;0;0
3.2;MPIB3;4.822531E-05;0;0;0.00544946
3.2;MPIB2;9.645062E-05;0;0.0007716049;0.0005304784
3.2;MPIB4;0;0.000626929;0.004340278;0
3.25;MPIB1;0;0;0;0
3.25;MPIB3;9.645062E-05;0;0;0.005787037
3.25;MPIB2;9.645062E-05;0;0.0002893519;0.0002411265
3.25;MPIB4;0;0.0005304784;0.004147376;0
3.3;MPIB1;0;0;0;0
3.3;MPIB3;4.822531E-05;0;0;0.005835262
3.3;MPIB2;0;0;0.0004340278;0.0003375772
3.3;MPIB4;0;0.0006751543;0.004195602;0
3.35;MPIB1;0;0;0;0
3.35;MPIB3;9.645062E-05;0;0;0.007571374
3.35;MPIB2;9.645062E-05;0;0.001205633;0.0002893519
3.35;MPIB4;0;0.0005304784;0.004292052;0
3.4;MPIB1;0;0;0;0
3.4;MPIB3;0;0;0;0.007137346
3.4;MPIB2;0;0;0.001109182;9.645062E-05
3.4;MPIB4;0;0.0007233796;0.004292052;0
3.45;MPIB1;0;0;0;0
3.45;MPIB3;0;0;0;0.007040895
3.45;MPIB2;0;0;0.001687886;0.0003375772
3.45;MPIB4;0;0.000626929;0.004292052;0
3.5;MPIB1;0;0;0;0
3.5;MPIB3;0;0;0;0.007619599
3.5;MPIB2;0;0;0.001977238;0.0003375772
3.5;MPIB4;0;0.0008198302;0.004243827;0
3.55;MPIB1;0;0;0;0
3.55;MPIB3;4.822531E-05;0;0;0.007667824
3.55;MPIB2;0;0;0.001929012;0.0004340278
3.55;MPIB4;0;0.0007716049;0.004243827;0
3.6;MPIB1;0;0;0;0
3.6;MPIB3;0;0;0;0.006944444
3.6;MPIB2;0;0;0.002218364;0.000626929
3.6;MPIB4;0;0.0007233796;0.004292052;0
3.65;MPIB1;0;0;0;0
3.65;MPIB3;9.645062E-05;0;0;0.006944444
3.65;MPIB2;0;0;0.001012731;0.001398534
3.65;MPIB4;0;0.0009162808;0.004292052;0
3.7;MPIB1;0;0;0;0
3.7;MPIB3;0.0001446759;0;0;0.007040895
3.7;MPIB2;0.0003375772;0;0;0
3.7;MPIB4;0;0.0009162808;0.004292052;0
3.75;MPIB1;0;0;0;0
3.75;MPIB3;0.0001446759;0;0;0.007523148
3.75;MPIB2;0.0004340278;0;0;0
3.75;MPIB4;0;0.0008198302;0.004292052;0
3.8;MPIB1;0;0;0;0
3.8;MPIB3;0.0001446759;0;0;0.007282021
3.8;MPIB2;0.0005304784;0;0;0
3.8;MPIB4;0;0.0007233796;0.004292052;0
3.85;MPIB1;0;0;0;0
3.85;MPIB3;0.0002893519;0;0;0.007330247
3.85;MPIB2;0.0007233796;0;0;0
3.85;MPIB4;0;0.000626929;0.004099151;0
3.9;MPIB1;0;0;0;0
3.9;MPIB3;0.0002893519;0;0;0.007233796
3.9;MPIB2;0.0008198302;0;0;0
3.9;MPIB4;0;0.0008680556;0.003954475;0
3.95;MPIB1;0;0;0;0
3.95;MPIB3;0.0002893519;0;0;0.007426698
3.95;MPIB2;0.0008198302;0;0;0
3.95;MPIB4;0;0.0007716049;0.004050926;0
4;MPIB1;0;0;0;0
4;MPIB3;0.0001929012;0;0;0.007378472
4;MPIB2;0.001012731;0;0;0
4;MPIB4;0;0.0009645062;0.004147376;0
4.05;MPIB1;0;0;0;0
4.05;MPIB3;0.0003858025;0;0;0.007330247
4.05;MPIB2;0;0;0;0
4.05;MPIB4;0;0.001109182;0.004340278;0
4.1;MPIB1;0;0;0;0
4.1;MPIB3;0.0003858025;0;0;0.0078125
4.1;MPIB2;0;0;0;0
4.1;MPIB4;0;0.0001446759;0.005497685;0
4.15;MPIB1;0;0;0;0
4.15;MPIB3;0.0002893519;0;0;0.008053627
4.15;MPIB2;0;0;0;0
4.15;MPIB4;0;0;0.006462191;0
4.2;MPIB1;0;0;0;0
4.2;MPIB3;0.0003375772;0;0;0.008294753
4.2;MPIB2;0;0;0;0
4.2;MPIB4;0;0;0.006076389;0
4.25;MPIB1;0;0;0;0
4.25;MPIB3;0.0003858025;0;0;0.009211034
4.25;MPIB2;0;0;0;0
4.25;MPIB4;0;0;0.006606867;0
4.3;MPIB1;0;0;0;0
4.3;MPIB3;0.0003858025;0;0;0.01003086
4.3;MPIB2;0;0;0;0
4.3;MPIB4;0;0;0.006365741;0
4.35;MPIB1;0;0;0;0
4.35;MPIB3;0.0002893519;0;0;0.01032022
4.35;MPIB2;0;0;0;0
4.35;MPIB4;0;0;0.006558642;0
4.4;MPIB1;0;0;0;0
4.4;MPIB3;0.0002411265;0;0;0.01036844
4.4;MPIB2;0;0;0;0
4.4;MPIB4;0;0;0.006655093;0
4.45;MPIB1;0;0;0;0
4.45;MPIB3;0.0002893519;0;0;0.01046489
4.45;MPIB2;0;0;0;0
4.45;MPIB4;0;0;0.007523148;0
4.5;MPIB1;0;0;0;0
4.5;MPIB3;0.0003858025;0;0;0.01070602
4.5;MPIB2;0;0;0;0
4.5;MPIB4;0;0;0.01056134;0
4.55;MPIB1;0;0;0;0
4.55;MPIB3;0.0005304784;0;0;0.01167052
4.55;MPIB2;0;0;0;0
4.55;MPIB4;0;0;0.01779514;0
4.6;MPIB1;0;0;0;0
4.6;MPIB3;0.0005304784;0;0;0.0118152
4.6;MPIB2;0;0;0;0
4.6;MPIB4;0;0;0.005835262;0
4.65;MPIB1;0;0;0;0
4.65;MPIB3;0.0005787037;0;0;0.01311728
4.65;MPIB2;0;0;0;0
4.65;MPIB4;0;0;0;0
4.7;MPIB1;0;0;0;0
4.7;MPIB3;0.0005787037;0;0;0.01441937
4.7;MPIB2;0;0;0;0
4.7;MPIB4;0;0;0;0
4.75;MPIB1;0;0;0;0
4.75;MPIB3;0.000626929;0;0;0.0160108
4.75;MPIB2;0;0;0;0
4.75;MPIB4;0;0;0;0
4.8;MPIB1;0;0;0;0
4.8;MPIB3;0.000626929;0;0;0.01683063
4.8;MPIB2;0;0;0;0
4.8;MPIB4;0;0;0;0
4.85;MPIB1;0;0;0;0
4.85;MPIB3;0.000626929;0;0;0.01726466
4.85;MPIB2;0;0;0;0
4.85;MPIB4;0;0;0;0
4.9;MPIB1;0;0;0;0
4.9;MPIB3;0.0005787037;0;0;0.01774691
4.9;MPIB2;0;0;0;0
4.9;MPIB4;0;0;0;0
4.95;MPIB1;0;0;0;0
4.95;MPIB3;0.0005787037;0;0;0.01774691
4.95;MPIB2;0;0;0;0
4.95;MPIB4;0;0;0;0
5;MPIB1;0;0;0;0
5;MPIB3;0.000626929;0;0;0.01774691
5;MPIB2;0;0;0;0
5;MPIB4;0;0;0;0
5.05;MPIB1;0;0;0;0
5.05;MPIB3;0.000626929;0;0;0.01784336
5.05;MPIB2;0;0;0;0
5.05;MPIB4;0;0;0;0
5.1;MPIB1;0;0;0;0
5.1;MPIB3;0.000626929;0;0;0.01789159
5.1;MPIB2;0;0;0;0
5.1;MPIB4;0;0;0;0
5.15;MPIB1;0;0;0;0
5.15;MPIB3;0.000626929;0;0;0.01789159
5.15;MPIB2;0;0;0;0
5.15;MPIB4;0;0;0;0
5.2;MPIB1;0;0;0;0
5.2;MPIB3;0.000626929;0;0;0.01789159
5.2;MPIB2;0;0;0;0
5.2;MPIB4;0;0;0;0
5.25;MPIB1;0;0;0;0
5.25;MPIB3;0.000626929;0;0;0.01789159
5.25;MPIB2;0;0;0;0
5.25;MPIB4;0;0;0;0
5.3;MPIB1;0;0;0;0
5.3;MPIB3;0.000626929;0;0;0.01789159
5.3;MPIB2;0;0;0;0
5.3;MPIB4;0;0;0;0
5.35;MPIB1;0;0;0;0
5.35;MPIB3;0.000626929;0;0;0.01789159
5.35;MPIB2;0;0;0;0
5.35;MPIB4;0;0;0;0
5.4;MPIB1;0;0;0;0
5.4;MPIB3;0.000626929;0;0;0.01789159
5.4;MPIB2;0;0;0;0
5.4;MPIB4;0;0;0;0
5.45;MPIB1;0;0;0;0
5.45;MPIB3;0.000626929;0;0;0.01789159
5.45;MPIB2;0;0;0;0
5.45;MPIB4;0;0;0;0
5.5;MPIB1;0;0;0;0
5.5;MPIB3;0.000626929;0;0;0.01789159
5.5;MPIB2;0;0;0;0
5.5;MPIB4;0;0;0;0
5.55;MPIB1;0;0;0;0
5.55;MPIB3;0.000626929;0;0;0.01789159
5.55;MPIB2;0;0;0;0
5.55;MPIB4;0;0;0;0
5.6;MPIB1;0;0;0;0
5.6;MPIB3;0.000626929;0;0;0.01176698
5.6;MPIB2;0;0;0;0
5.6;MPIB4;0;0;0;0
5.65;MPIB1;0;0;0;0
5.65;MPIB3;0.000626929;0;0;0.01282793
5.65;MPIB2;0;0;0;0
5.65;MPIB4;0;0;0;0
5.7;MPIB1;0;0;0;0
5.7;MPIB3;0.000626929;0;0;0.0120081
5.7;MPIB2;0;0;0;0
5.7;MPIB4;0;0;0;0
5.75;MPIB1;0;0;0;0
5.75;MPIB3;0.000626929;0;0;0.01408179
5.75;MPIB2;0;0;0;0
5.75;MPIB4;0;0;0;0
5.8;MPIB1;0;0;0;0
5.8;MPIB3;0.0003375772;0;0;0.01374421
5.8;MPIB2;0;0;0;0
5.8;MPIB4;0;0;0;0
5.85;MPIB1;0;0;0;0
5.85;MPIB3;0.0002893519;0;0;0.01287616
5.85;MPIB2;0;0;0;0
5.85;MPIB4;0;0;0;0
5.9;MPIB1;0;0;0;0
5.9;MPIB3;0.0003375772;0;0;0.01374421
5.9;MPIB2;0;0;0;0
5.9;MPIB4;0;0;0;0
5.95;MPIB1;0;0;0;0
5.95;MPIB3;0.0003375772;0;0;0.01456404
5.95;MPIB2;0;0;0;0
5.95;MPIB4;0;0;0;0
6;MPIB1;0;0;0;0
6;MPIB3;0.0001929012;0;0;0.01475694
6;MPIB2;0;0;0;0
6;MPIB4;0;0;0;0
6.05;MPIB1;0;0;0;0
6.05;MPIB3;0.0002893519;0;0;0.01446759
6.05;MPIB2;0;0;0;0
6.05;MPIB4;0;0;0;0
6.1;MPIB1;0;0;0;0
6.1;MPIB3;0.0003375772;0;0;0.01576968
6.1;MPIB2;0;0;0;0
6.1;MPIB4;0;0;0;0
6.15;MPIB1;0;0;0;0
6.15;MPIB3;0.0007233796;0;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB4;0;0;0;0
6.2;MPIB1;0;0;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB4;0;0;0;0
6.25;MPIB1;0;0;0;0
6.25;MPIB3;0;0.002073688;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB4;0;0;0;0
6.3;MPIB1;0;0;0;0
6.3;MPIB3;0;0.004918981;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB4;0;0;0;0
6.35;MPIB1;0;0;0;0
6.35;MPIB3;0;0.00390625;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB4;0;0;0;0
6.4;MPIB1;0;0;0;0
6.4;MPIB3;0;0.003809799;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB4;0;0;0;0
6.45;MPIB1;0;0;0;0
6.45;MPIB3;0;0.003954475;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB4;0;0;0;0
6.5;MPIB1;0;0;0;0
6.5;MPIB3;0;0.003954475;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB4;0;0;0;0
6.55;MPIB1;0;0;0;0
6.55;MPIB3;0;0;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB4;0;0;0;0
6.6;MPIB1;0;0;0;0
6.6;MPIB3;0;0;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB4;0;0;0;0
6.65;MPIB1;0;0;0;0
6.65;MPIB3;0;0;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB4;0;0;0;0
6.7;MPIB1;0;0;0;0
6.7;MPIB3;0;0;0;0
6.7;MPIB2;0.0007233796;0;0;0
6.7;MPIB4;0;0;0;0
6.75;MPIB1;0;0;0;0
6.75;MPIB3;0;0;0;0
6.75;MPIB2;0.0003375772;0;0;0.001832562
6.75;MPIB4;0;0;0;0
6.8;MPIB1;0;0;0;0
6.8;MPIB3;0;0;0;0
6.8;MPIB2;0.0003375772;0;0.002073688;0.001687886
6.8;MPIB4;0;0;0;0
6.85;MPIB1;0;0;0;0
6.85;MPIB3;0;0;0;0
6.85;MPIB2;0.0003375772;0;0.005160108;0.001302083
6.85;MPIB4;0;0;0;0
6.9;MPIB1;0;0;0;0
6.9;MPIB3;0;0;0;0
6.9;MPIB2;0.0003375772;0;0.005304784;0.001253858
6.9;MPIB4;0;0;0;0
6.95;MPIB1;0;0;0;0
6.95;MPIB3;0;0;0;0
6.95;MPIB2;0.0002411265;0;0.004340278;0.0009645062
6.95;MPIB4;0;0;0;0
7;MPIB1;0;0;0;0
7;MPIB3;0;0;0;0
7;MPIB2;0.0003858025;0;0.003134645;0.0008198302
7;MPIB4;0;0;0;0
7.05;MPIB1;0;0;0;0
7.05;MPIB3;0;0;0;0
7.05;MPIB2;0.0002411265;0;0.003954475;0.001012731
7.05;MPIB4;0;0;0;0
7.1;MPIB1;0;0;0;0
7.1;MPIB3;0;0;0;0
7.1;MPIB2;0.0002893519;0;0.004484954;0.001109182
7.1;MPIB4;0;0;0;0
7.15;MPIB1;0;0;0;0
7.15;MPIB3;0;0;0;0
7.15;MPIB2;0.0003375772;0;0.004870756;0.001157407
7.15;MPIB4;0;0;0;0
7.2;MPIB1;0;0;0;0
7.2;MPIB3;0;0;0;0
7.2;MPIB2;0.0004340278;0;0.005015432;0.001205633
7.2;MPIB4;0;0;0;0
7.25;MPIB1;0;0;0;0
7.25;MPIB3;0;0;0;0
7.25;MPIB2;0.0003858025;0;0.006124614;0.001736111
7.25;MPIB4;0;0;0;0
7.3;MPIB1;0;0;0;0
7.3;MPIB3;0;0;0;0
7.3;MPIB2;0.0003858025;0;0.003038194;0.002025463
7.3;MPIB4;0;0;0;0
7.35;MPIB1;0;0;0;0
7.35;MPIB3;0;0;0;0
7.35;MPIB2;0.0004340278;0;0;0.002411265
7.35;MPIB4;0;0;0;0
7.4;MPIB1;0;0;0;0
7.4;MPIB3;0;0;0;0
7.4;MPIB2;0.0005304784;0;0;0.001446759
7.4;MPIB4;0;0;0;0
7.45;MPIB1;0;0;0;0
7.45;MPIB3;0;0;0;0
7.45;MPIB2;0.0005304784;0;0;0.001929012
7.45;MPIB4;0;0;0;0
7.5;MPIB1;0;0;0;0
7.5;MPIB3;0;0;0;0
7.5;MPIB2;0.0005304784;0;0;0.002121913
7.5;MPIB4;0;0;0;0
7.55;MPIB1;0;0;0;0
7.55;MPIB3;0;0;0;0
7.55;MPIB2;0.0005304784;0;0;0.002121913
7.55;MPIB4;0;0;0;0
7.6;MPIB1;0;0;0;0
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0.0005304784;0;0;0.002025463
7.6;MPIB4;0;0;0;0
7.65;MPIB1;0;0;0;0
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0.0005304784;0;0;0.001929012
7.65;MPIB4;0;0;0;0
7.7;MPIB1;0;0;0;0
7.7;MPIB3;0;0;0;0
7.7;MPIB2;0.0005304784;0;0;0.001784336
7.7;MPIB4;0.001446759;0;0;0
7.75;MPIB1;0;0;0;0
