Time;PlayerName;P1;P2;P3;P4
3.3;MPIB1;0;0;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB3;0;0;0;0
3.35;MPIB2;0;0;0.002989969;0.001398534
3.35;MPIB1;0;0;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB3;0;0;0;0
3.4;MPIB2;0;0;0.002989969;0.001398534
3.4;MPIB1;0;0;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB3;0;0;0;0
3.45;MPIB2;0;0;0.003472222;0.01456404
3.45;MPIB1;0;0;0;0
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0;0;0;0
3.5;MPIB2;0;0;0;0.01195988
3.5;MPIB1;0;0;0;0
3.5;MPIB4;0;0;0;0
3.5;MPIB3;0;0;0;0
3.55;MPIB2;0.0007716049;0;0;0.008150077
3.55;MPIB1;0;0;0;0
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0;0;0;0
3.6;MPIB2;0.0005304784;0;0;0.008101852
3.6;MPIB1;0;0;0;0
3.6;MPIB4;0;0;0;0
3.6;MPIB3;0;0;0;0
3.65;MPIB2;0.0005304784;0;0;0.007860726
3.65;MPIB1;0;0;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0;0;0;0
3.7;MPIB2;0.0005304784;0;0;0.007716049
3.7;MPIB1;0;0;0;0
3.7;MPIB4;0.00163966;0;0;0
3.7;MPIB3;0;0;0;0
3.75;MPIB2;0.0005304784;0;0;0.007667824
3.75;MPIB1;0;0;0;0
3.75;MPIB4;0.001398534;0;0;0
3.75;MPIB3;0;0;0;0
3.8;MPIB2;0.0005304784;0;0;0.0078125
3.8;MPIB1;0;0;0;0
3.8;MPIB4;0.001591435;0;0;0
3.8;MPIB3;0;0;0;0
3.85;MPIB2;0.0005304784;0;0;0.0078125
3.85;MPIB1;0;0;0;0
3.85;MPIB4;0.001591435;0;0;0
3.85;MPIB3;0;0;0;0
3.9;MPIB2;0.0005304784;0;0;0.0078125
3.9;MPIB1;0;0;0;0
3.9;MPIB4;0.001591435;0;0;0
3.9;MPIB3;0;0;0;0
3.95;MPIB2;0.0005304784;0;0;0.0078125
3.95;MPIB1;0;0;0;0
3.95;MPIB4;0.001591435;0;0;0
3.95;MPIB3;0;0;0;0
4;MPIB2;0.0005304784;0;0;0.007764275
4;MPIB1;0;0;0;0
4;MPIB4;0.001494985;0;0;0
4;MPIB3;0;0;0;0
4.05;MPIB2;0.0004822531;0;0;0.007330247
4.05;MPIB1;0;0;0;0
4.05;MPIB4;0.001591435;0;0;0
4.05;MPIB3;0;0;0;0
4.1;MPIB2;0.0003375772;0;0;0.007282021
4.1;MPIB1;0;0;0;0
4.1;MPIB4;0.001350309;0;0;0
4.1;MPIB3;0;0;0;0
4.15;MPIB2;0.0003375772;0;0;0.006944444
4.15;MPIB1;0;0;0;0
4.15;MPIB4;0.001205633;0;0;0
4.15;MPIB3;0;0;0;0
4.2;MPIB2;0.0003375772;0;0;0.00626929
4.2;MPIB1;0;0;0;0
4.2;MPIB4;0.001253858;0;0;0
4.2;MPIB3;0;0;0;0
4.25;MPIB2;0.0003375772;0;0;0.005883488
4.25;MPIB1;0;0;0;0
4.25;MPIB4;0.001253858;0;0;0
4.25;MPIB3;0;0;0;0
4.3;MPIB2;0.0003858025;0;0;0.005738812
4.3;MPIB1;0;0;0;0
4.3;MPIB4;0.001109182;0;0;0
4.3;MPIB3;0;0;0;0
4.35;MPIB2;0.0003858025;0;0;0.005738812
4.35;MPIB1;0;0;0;0
4.35;MPIB4;0.0009645062;0;0;0
4.35;MPIB3;0;0;0;0
4.4;MPIB2;0.0003858025;0;0;0.006076389
4.4;MPIB1;0;0;0;0
4.4;MPIB4;0.001205633;0;0;0
4.4;MPIB3;0;0;0;0
4.45;MPIB2;0.0003858025;0;0;0.006076389
4.45;MPIB1;0;0;0;0
4.45;MPIB4;0.001012731;0;0;0
4.45;MPIB3;0;0;0;0
4.5;MPIB2;0.0003858025;0;0;0.005931713
4.5;MPIB1;0;0;0;0
4.5;MPIB4;0.001012731;0;0;0
4.5;MPIB3;0;0;0;0
4.55;MPIB2;0.0004340278;0;0;0.005787037
4.55;MPIB1;0;0;0;0
4.55;MPIB4;0.001012731;0;0;0
4.55;MPIB3;0;0;0;0
4.6;MPIB2;0.0004340278;0;0;0.005787037
4.6;MPIB1;0;0;0;0
4.6;MPIB4;0.001012731;0;0;0
4.6;MPIB3;0;0;0;0
4.65;MPIB2;0.0003858025;0;0;0.006124614
4.65;MPIB1;0;0;0;0
4.65;MPIB4;0.001012731;0;0;0
4.65;MPIB3;0;0;0;0
4.7;MPIB2;0.0003858025;0;0;0.005931713
4.7;MPIB1;0;0;0;0
4.7;MPIB4;0.001012731;0;0;0
4.7;MPIB3;0;0;0;0
4.75;MPIB2;0.0004340278;0;0;0.005883488
4.75;MPIB1;0;0;0;0
4.75;MPIB4;0.001012731;0;0;0
4.75;MPIB3;0;0;0;0
4.8;MPIB2;0.0004340278;0;0;0.005883488
4.8;MPIB1;0;0;0;0
4.8;MPIB4;0.001012731;0;0;0
4.8;MPIB3;0;0;0;0
4.85;MPIB2;0.0004340278;0;0;0.005883488
4.85;MPIB1;0;0;0;0
4.85;MPIB4;0.001012731;0;0;0
4.85;MPIB3;0;0;0;0
4.9;MPIB2;0.0004340278;0;0;0.005883488
4.9;MPIB1;0;0;0;0
4.9;MPIB4;0.001012731;0;0;0
4.9;MPIB3;0;0;0;0
4.95;MPIB2;0.0004340278;0;0;0.005883488
4.95;MPIB1;0;0;0;0
4.95;MPIB4;0.001012731;0;0;0
4.95;MPIB3;0;0;0;0
5;MPIB2;0.0004340278;0;0;0.005883488
5;MPIB1;0;0;0;0
5;MPIB4;0.001012731;0;0;0
5;MPIB3;0;0;0;0
5.05;MPIB2;0.0004340278;0;0;0.005883488
5.05;MPIB1;0;0;0;0
5.05;MPIB4;0.001012731;0;0;0
5.05;MPIB3;0;0;0;0
5.1;MPIB2;0.0004340278;0;0;0.005883488
5.1;MPIB1;0;0;0;0
5.1;MPIB4;0.001012731;0;0;0
5.1;MPIB3;0;0;0;0
5.15;MPIB2;0.0004340278;0;0;0.005883488
5.15;MPIB1;0;0;0;0
5.15;MPIB4;0.001012731;0;0;0
5.15;MPIB3;0;0;0;0
5.2;MPIB2;0.0004340278;0;0;0.005883488
5.2;MPIB1;0;0;0;0
5.2;MPIB4;0.001012731;0;0;0
5.2;MPIB3;0;0;0;0
5.25;MPIB2;0.0004340278;0;0;0.005883488
5.25;MPIB1;0;0;0;0
5.25;MPIB4;0.001012731;0;0;0
5.25;MPIB3;0;0;0;0
5.3;MPIB2;0.0004340278;0;0;0.005883488
5.3;MPIB1;0;0;0;0
5.3;MPIB4;0.001012731;0;0;0
5.3;MPIB3;0;0;0;0
5.35;MPIB2;0.0004340278;0;0;0.005883488
5.35;MPIB1;0;0;0;0
5.35;MPIB4;0.001012731;0;0;0
5.35;MPIB3;0;0;0;0
5.4;MPIB2;0.0004340278;0;0;0.005883488
5.4;MPIB1;0;0;0;0
5.4;MPIB4;0.001012731;0;0;0
5.4;MPIB3;0;0;0;0
5.45;MPIB2;0.0003858025;0;0;0.005979938
5.45;MPIB1;0;0;0;0
5.45;MPIB4;0.001012731;0;0;0
5.45;MPIB3;0;0;0;0
5.5;MPIB2;0.0003858025;0;0;0.005979938
5.5;MPIB1;0;0;0;0
5.5;MPIB4;0.001012731;0;0;0
5.5;MPIB3;0;0;0;0
5.55;MPIB2;0.0003858025;0;0;0.006124614
5.55;MPIB1;0;0;0;0
5.55;MPIB4;0.001012731;0;0;0
5.55;MPIB3;0;0;0;0
5.6;MPIB2;9.645062E-05;0;0;0.00544946
5.6;MPIB1;0;0;0;0
5.6;MPIB4;0.001012731;0;0;0
5.6;MPIB3;0;0;0;0
5.65;MPIB2;0.0001446759;0;0;0.005063657
5.65;MPIB1;0;0;0;0
5.65;MPIB4;0.001012731;0;0;0
5.65;MPIB3;0;0;0;0
5.7;MPIB2;0;0;0;0.005063657
5.7;MPIB1;0;0;0;0
5.7;MPIB4;0.001012731;0;0;0
5.7;MPIB3;0;0;0;0
5.75;MPIB2;0;0;0;0.005208333
5.75;MPIB1;0;0;0;0
5.75;MPIB4;0.0009162808;0;0;0
5.75;MPIB3;0;0;0;0
5.8;MPIB2;0.0002893519;0;0;0.005979938
5.8;MPIB1;0;0;0;0
5.8;MPIB4;0.0009162808;0;0;0
5.8;MPIB3;0;0;0;0
5.85;MPIB2;0.0002893519;0;0;0.006558642
5.85;MPIB1;0;0;0;0
5.85;MPIB4;0.0009162808;0;0;0
5.85;MPIB3;0;0;0;0
5.9;MPIB2;0.0002893519;0;0;0.006558642
5.9;MPIB1;0;0;0;0
5.9;MPIB4;0.0009162808;0;0;0
5.9;MPIB3;0;0;0;0
5.95;MPIB2;0.0003375772;0;0;0.006847994
5.95;MPIB1;0;0;0;0
5.95;MPIB4;0.0009645062;0;0;0
5.95;MPIB3;0;0;0;0
6;MPIB2;0.0003858025;0;0;0.007233796
6;MPIB1;0;0;0;0
6;MPIB4;0.0009645062;0;0;0
6;MPIB3;0;0;0;0
6.05;MPIB2;0.0003858025;0;0;0.007233796
6.05;MPIB1;0;0;0;0
6.05;MPIB4;0.0009645062;0;0;0
6.05;MPIB3;0;0;0;0
6.1;MPIB2;0.0003858025;0;0;0.007571374
6.1;MPIB1;0;0;0;0
6.1;MPIB4;0.0009645062;0;0;0
6.1;MPIB3;0;0;0;0
6.15;MPIB2;0.0004340278;0;0;0.008825231
6.15;MPIB1;0;0;0;0
6.15;MPIB4;0.0009645062;0;0;0
6.15;MPIB3;0;0;0;0
6.2;MPIB2;0.0003858025;0;0;0.001784336
6.2;MPIB1;0;0;0;0
6.2;MPIB4;0.0009645062;0;0;0
6.2;MPIB3;0;0;0;0
6.25;MPIB2;0.0006751543;0;0;0
6.25;MPIB1;0;0;0;0
6.25;MPIB4;0.0009645062;0;0;0
6.25;MPIB3;0;0;0;0
6.3;MPIB2;0.0007716049;0;0;0
6.3;MPIB1;0;0;0;0
6.3;MPIB4;0.0009645062;0;0;0
6.3;MPIB3;0;0;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB1;0;0;0;0
6.35;MPIB4;0.001205633;0;0;0
6.35;MPIB3;0;0;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB1;0;0;0;0
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0;0;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB1;0;0;0;0
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0;0;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB1;0;0;0;0
6.5;MPIB4;0;0;0;0
6.5;MPIB3;0;0;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB1;0;0;0;0
6.55;MPIB4;0;0;0;0
6.55;MPIB3;0;0;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB1;0;0;0;0
6.6;MPIB4;0;0;0;0
6.6;MPIB3;0;0;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB1;0;0;0;0
6.65;MPIB4;0;0;0;0
6.65;MPIB3;0;0;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB1;0;0;0;0
6.7;MPIB4;0;0;0;0
6.7;MPIB3;0;0;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB1;0;0;0;0
6.75;MPIB4;0;0;0.0007716049;0
6.75;MPIB3;0;0;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB1;0;0;0;0
6.8;MPIB4;0;0;0.00318287;0
6.8;MPIB3;0;0;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB1;0;0;0;0
6.85;MPIB4;0;0;0.003423997;0
6.85;MPIB3;0;0;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB1;0;0;0;0
6.9;MPIB4;0;0;0.002748843;0
6.9;MPIB3;0;0;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB1;0;0;0;0
6.95;MPIB4;0;0;0.002652392;0
6.95;MPIB3;0;0;0;0
7;MPIB2;0;0;0;0
7;MPIB1;0;0;0;0
7;MPIB4;0;0;0.002700617;0
7;MPIB3;0;0;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB1;0;0;0;0
7.05;MPIB4;0;0;0.002555941;0
7.05;MPIB3;0;0;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB1;0;0.001446759;0;0
7.1;MPIB4;0;0;0.001736111;0
7.1;MPIB3;0;0;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB1;0;0;0;0
7.15;MPIB4;0;0;0.001784336;0
7.15;MPIB3;0;0;0;0
7.2;MPIB2;0.0003858025;0;0;0
7.2;MPIB1;0;0;0;0
7.2;MPIB4;0;0;0.001736111;0
7.2;MPIB3;0;0;0;0
7.25;MPIB2;0.0007716049;0;0;0
7.25;MPIB1;0;0;0;0
7.25;MPIB4;0;0;0.001784336;0
7.25;MPIB3;0;0;0;0
7.3;MPIB2;0.0006751543;0;0;0
7.3;MPIB1;0;0;0;0
7.3;MPIB4;0;0;0.001736111;0
7.3;MPIB3;0;0;0;0
7.35;MPIB2;0.0005304784;0;0;0
7.35;MPIB1;0;0;0;0
7.35;MPIB4;0;0;0.00163966;0
7.35;MPIB3;0;0;0;0
7.4;MPIB2;0.0002893519;0;0;0.009645062
7.4;MPIB1;0;0;0;0
7.4;MPIB4;0;0;0.001591435;0
7.4;MPIB3;0;0;0;0
7.45;MPIB2;0.0003858025;0;0;0.009693287
7.45;MPIB1;0;0;0;0
7.45;MPIB4;0;0;0.00163966;0
7.45;MPIB3;0;0;0;0
7.5;MPIB2;0.0004340278;0;0;0.01080247
7.5;MPIB1;0;0;0;4.822531E-05
7.5;MPIB4;0;0;0.001591435;0
7.5;MPIB3;0;0;0;0
7.55;MPIB2;0.0004340278;0;0;0.01229745
7.55;MPIB1;0;0.0005304784;0.0002411265;0.001012731
7.55;MPIB4;0;0;0.002170139;0
7.55;MPIB3;0;0;0;0
7.6;MPIB2;0.0005787037;0;0;0.01306906
7.6;MPIB1;0;0.0003375772;0.0001929012;0.0009645062
7.6;MPIB4;0;0;0.001880787;0
7.6;MPIB3;0;0;0;0
7.65;MPIB2;0.0005304784;0;0;0.008294753
7.65;MPIB1;0;0.0003858025;9.645062E-05;0.0007233796
7.65;MPIB4;0;0;0.002170139;0
7.65;MPIB3;0;0;0;0
7.7;MPIB2;0.0004340278;0;0;0
7.7;MPIB1;0;0.0004822531;0.0002893519;0.0007233796
7.7;MPIB4;0;0;0.001880787;0
7.7;MPIB3;0;0;0;0
7.75;MPIB2;0.0005304784;0;0;0
7.75;MPIB1;0;0.0003858025;9.645062E-05;0.0008680556
7.75;MPIB4;0;0;0.002218364;0
7.75;MPIB3;0;0;0;0
7.8;MPIB2;0.0005304784;0;0;0
7.8;MPIB1;0;0.0005304784;0.0001446759;0.0007233796
7.8;MPIB4;0;0;0.002218364;0
7.8;MPIB3;0;0;0;0
7.85;MPIB2;0.000626929;0;0;0
7.85;MPIB1;0;0.0005787037;0.0001446759;0.0008680556
7.85;MPIB4;0;0;0.002073688;0
7.85;MPIB3;0;0;0;0
7.9;MPIB2;0.0005787037;0;0;0
7.9;MPIB1;0;0.0005304784;0.0002411265;0.0007233796
7.9;MPIB4;0;0;0.002507716;0
7.9;MPIB3;0;0;0;0
7.95;MPIB2;0.000626929;0;0;0
7.95;MPIB1;0;0.0005787037;0.0002411265;0.0008198302
7.95;MPIB4;0;0;0.002170139;0
7.95;MPIB3;0;0;0;0
8;MPIB2;0.0004340278;0;0;0
8;MPIB1;0;0.0005304784;0.0002893519;0.0008680556
8;MPIB4;0;0;0.002507716;0
8;MPIB3;0;0;0;0
8.05;MPIB2;0;0;0;0.001302083
8.05;MPIB1;0;0.0004822531;0.0002893519;0.0008680556
8.05;MPIB4;0;0;0.002459491;0
8.05;MPIB3;0;0;0;0
8.1;MPIB2;0;0;0;0.005160108
8.1;MPIB1;0;0.0004822531;0.0002893519;0.0009162808
8.1;MPIB4;0;0;0.002604167;0
8.1;MPIB3;0;0;0;0
8.15;MPIB2;0;0;0;0.004243827
8.15;MPIB1;0;0.0005304784;0.0002893519;0.0009162808
8.15;MPIB4;0;0;0.001687886;0
8.15;MPIB3;0;0;0;0
8.2;MPIB2;0;0;0;0.002459491
8.2;MPIB1;0;0.0005304784;0.0002893519;0.0009162808
8.2;MPIB4;0;0;0.001591435;0
8.2;MPIB3;0;0;0;0
8.25;MPIB2;0;0;0;0.002459491
8.25;MPIB1;0;0.0005304784;0.0002893519;0.0009162808
8.25;MPIB4;0;0;0.001591435;0
8.25;MPIB3;0;0;0;0
8.3;MPIB2;0;0;0;0.002218364
8.3;MPIB1;0;0.0005304784;0.0002893519;0.0009162808
8.3;MPIB4;0;0;0.001591435;0
8.3;MPIB3;0;0;0;0
8.35;MPIB2;0;0;0;0.00226659
8.35;MPIB1;0;0.0005304784;0.0002893519;0.0009162808
8.35;MPIB4;0;0;0.001591435;0
8.35;MPIB3;0;0;0;0
8.4;MPIB2;0;0;0;0.002025463
8.4;MPIB1;0;0.0005304784;0.0002893519;0.0009162808
8.4;MPIB4;0;0;0.001591435;0
8.4;MPIB3;0;0;0;0
8.45;MPIB2;0;0;0;0.002025463
