Time;PlayerName;P1;P2;P3;P4
2.05;MPIB2;0.0004340278;0;0.000626929;0.0003858025
2.05;MPIB3;0;0;0;0
2.1;MPIB1;0;0;0;0.003761574
2.1;MPIB4;0;0;0;0
2.1;MPIB2;0.0002893519;0;0.0007233796;0.0004340278
2.1;MPIB3;0;0;0;0
2.15;MPIB1;0;0;0;0.003761574
2.15;MPIB4;0;0;0;0
2.15;MPIB2;0.0004340278;0;0.0006751543;0.0004822531
2.15;MPIB3;0;0;0;0
2.2;MPIB1;0;0;0;0.003761574
2.2;MPIB4;0;0;0;0
2.2;MPIB2;0.0003858025;0;0.0007233796;0.0003858025
2.2;MPIB3;0;0;0;0
2.25;MPIB1;0;0;0;0.003761574
2.25;MPIB4;0;0;0;0
2.25;MPIB2;0.0003375772;0;0.0005787037;0.0003375772
2.25;MPIB3;0;0;0;0
2.3;MPIB1;0;0;0;0.003954475
2.3;MPIB4;0;0;0;0
2.3;MPIB2;0.0003858025;0;0.0007233796;0.0003375772
2.3;MPIB3;0;0;0;0
2.35;MPIB1;0;0;0;0.00390625
2.35;MPIB4;0;0;0;0
2.35;MPIB2;0.0004340278;0;0.0007233796;0.0004822531
2.35;MPIB3;0;0;0;0
2.4;MPIB1;0;0;0;0.003858025
2.4;MPIB4;0;0;0;0
2.4;MPIB2;0.0004822531;0;0.0007233796;0.0004822531
2.4;MPIB3;0;0;0;0
2.45;MPIB1;0;0;0;0.004099151
2.45;MPIB4;0;0;0;0
2.45;MPIB2;0.0004340278;0;0.0007233796;0.0004822531
2.45;MPIB3;0;0;0;0
2.5;MPIB1;0;0;0;0.004195602
2.5;MPIB4;0;0;0;0
2.5;MPIB2;0.0004340278;0;0.0007233796;0.0004822531
2.5;MPIB3;0;0;0;0
2.55;MPIB1;0;0;0;0.004195602
2.55;MPIB4;0;0;0;0
2.55;MPIB2;0.0003858025;0;0.0007233796;0.0005304784
2.55;MPIB3;0;0;0;0
2.6;MPIB1;0;0;0;0.004292052
2.6;MPIB4;0;0;0;0
2.6;MPIB2;0.0004822531;0;0.0007716049;0.0004822531
2.6;MPIB3;0;0;0;0
2.65;MPIB1;0;0;0;0.004292052
2.65;MPIB4;0;0;0;0
2.65;MPIB2;0.0004340278;0;0.0007716049;0.0004340278
2.65;MPIB3;0;0;0;0
2.7;MPIB1;0;0;0;0.004340278
2.7;MPIB4;0;0;0;0
2.7;MPIB2;0.0004822531;0;0.0007233796;0.0004822531
2.7;MPIB3;0;0;0;0
2.75;MPIB1;0;0;0;0.004388503
2.75;MPIB4;0;0;0;0
2.75;MPIB2;0.0004822531;0;0.0007233796;0.0004340278
2.75;MPIB3;0;0;0;0
2.8;MPIB1;0;0;0;0.004388503
2.8;MPIB4;0;0;0;0
2.8;MPIB2;0.0004822531;0;0.0007233796;0.0004822531
2.8;MPIB3;0;0;0;0
2.85;MPIB1;0;0;0;0.004388503
2.85;MPIB4;0;0;0;0
2.85;MPIB2;0.0004822531;0;0.0007233796;0.0004822531
2.85;MPIB3;0;0;0;0
2.9;MPIB1;0;0;0;0.004388503
2.9;MPIB4;0;0;0;0
2.9;MPIB2;0.0004822531;0;0.0007233796;0.0004822531
2.9;MPIB3;0;0;0;0
2.95;MPIB1;0;0;0;0.004388503
2.95;MPIB4;0;0;0;0
2.95;MPIB2;0.0004822531;0;0.0007233796;0.0004822531
2.95;MPIB3;0;0;0;0
3;MPIB1;0;0;0;0.004388503
3;MPIB4;0;0;0;0
3;MPIB2;0.0004822531;0;0.0007233796;0.0004822531
3;MPIB3;0;0;0;0
3.05;MPIB1;0;0;0;0.004388503
3.05;MPIB4;0;0;0;0
3.05;MPIB2;0.0004822531;0;0.0007233796;0.0004822531
3.05;MPIB3;0;0;0;0
3.1;MPIB1;0;0;0;0.004388503
3.1;MPIB4;0;0;0;0
3.1;MPIB2;0.0003858025;0;0.0008198302;0.0004822531
3.1;MPIB3;0;0;0;0
3.15;MPIB1;0;0;0;0.004388503
3.15;MPIB4;0;0;0;0
3.15;MPIB2;0.0003858025;0;0.0008198302;0.0004822531
3.15;MPIB3;0;0;0;0
3.2;MPIB1;0;0;0;0.004388503
3.2;MPIB4;0;0;0;0
3.2;MPIB2;0.0003375772;0;0.0005787037;0.0004340278
3.2;MPIB3;0;0;0;0
3.25;MPIB1;0;0;0;0.004388503
3.25;MPIB4;0;0;0;0
3.25;MPIB2;0.0003375772;0;0.0005787037;0.0004340278
3.25;MPIB3;0;0;0;0
3.3;MPIB1;0;0;0;0.004388503
3.3;MPIB4;0;0;0;0
3.3;MPIB2;0.0004340278;0;0.0008680556;0.000626929
3.3;MPIB3;0;0;0;0
3.35;MPIB1;0;0;0;0.004388503
3.35;MPIB4;0;0;0;0
3.35;MPIB2;0.0004822531;0;0.0007716049;0.0005787037
3.35;MPIB3;0;0;0;0
3.4;MPIB1;0;0;0;0.004388503
3.4;MPIB4;0;0;0;0
3.4;MPIB2;0.0004822531;0;0.0007716049;0.0005787037
3.4;MPIB3;0;0;0;0
3.45;MPIB1;0;0;0;0.004388503
3.45;MPIB4;0;0;0;0
3.45;MPIB2;0.0004822531;0;0.0008198302;0.000626929
3.45;MPIB3;0;0;0;0
3.5;MPIB1;0;0;0;0.004388503
3.5;MPIB4;0;0;0;0
3.5;MPIB2;0.0004822531;0;0.0007716049;0.000626929
3.5;MPIB3;0;0;0;0
3.55;MPIB1;0;0;0;0.004388503
3.55;MPIB4;0;0;0;0
3.55;MPIB2;0.0004822531;0;0.0008198302;0.000626929
3.55;MPIB3;0;0;0;0
3.6;MPIB1;0;0;0;0.004436729
3.6;MPIB4;0;0;0;0
3.6;MPIB2;0.0003858025;0;0.0007716049;0.0004822531
3.6;MPIB3;0;0;0;0
3.65;MPIB1;0;0;0;0.004436729
3.65;MPIB4;0;0;0;0
3.65;MPIB2;0.0003858025;0;0.0008680556;0.0004822531
3.65;MPIB3;0;0;0;0
3.7;MPIB1;0;0;0;0.004436729
3.7;MPIB4;0;0;0;0
3.7;MPIB2;0.0003858025;0;0.0008680556;0.0004822531
3.7;MPIB3;0;0;0;0
3.75;MPIB1;0;0;0;0.004436729
3.75;MPIB4;0;0;0;0
3.75;MPIB2;0.0005304784;0;0.0007233796;0.0003375772
3.75;MPIB3;0;0;0;0
3.8;MPIB1;0;0;0;0.004436729
3.8;MPIB4;0;0;0;0
3.8;MPIB2;0.0004822531;0;0.0009162808;0.0001929012
3.8;MPIB3;0;0;0;0
3.85;MPIB1;0;0;0;0.004436729
3.85;MPIB4;0;0;0;0
3.85;MPIB2;0.0003858025;0;0.0009645062;0
3.85;MPIB3;0;0;0;0
3.9;MPIB1;0;0;0;0.004436729
3.9;MPIB4;0;0;0;0
3.9;MPIB2;0.0004340278;0;0.0009162808;0
3.9;MPIB3;0;0;0;0
3.95;MPIB1;0;0;0;0.00462963
3.95;MPIB4;0;0;0;0
3.95;MPIB2;0.0005304784;0;0.0009162808;0
3.95;MPIB3;0;0;0;0
4;MPIB1;0;0;0;0.00462963
4;MPIB4;0;0;0;0
4;MPIB2;0.0003858025;0;0.0009645062;0
4;MPIB3;0;0;0;0
4.05;MPIB1;0;0;0;0.00462963
4.05;MPIB4;0;0;0;0
4.05;MPIB2;0.0003858025;0;0.001060957;0
4.05;MPIB3;0;0;0;0
4.1;MPIB1;0;0;0;0.00462963
4.1;MPIB4;0;0;0;0
4.1;MPIB2;0.0004340278;0;0.0008680556;0
4.1;MPIB3;0;0;0;0
4.15;MPIB1;0;0;0;0.00462963
4.15;MPIB4;0;0;0;0
4.15;MPIB2;0.0005304784;0;0.0009162808;0
4.15;MPIB3;0;0;0;0
4.2;MPIB1;0;0;0;0.004340278
4.2;MPIB4;0;0;0;0
4.2;MPIB2;0.0005304784;0;0.0006751543;0
4.2;MPIB3;0;0;0;0
4.25;MPIB1;0;0;0;0.003761574
4.25;MPIB4;0;0;0;0
4.25;MPIB2;0.0005787037;0;0.0009645062;0
4.25;MPIB3;0;0;0;0
4.3;MPIB1;0;0;0;0.00390625
4.3;MPIB4;0;0;0;0
4.3;MPIB2;0.0003858025;0;0.0008198302;0
4.3;MPIB3;0;0;0;0
4.35;MPIB1;0;0;0;0.003713349
4.35;MPIB4;0;0;0;0
4.35;MPIB2;0.0004822531;0;0.0005787037;0
4.35;MPIB3;0;0;0;0
4.4;MPIB1;0;0;0;0.003858025
4.4;MPIB4;0;0;0;0
4.4;MPIB2;0.0004822531;0;0.0007716049;0
4.4;MPIB3;0;0;0;0
4.45;MPIB1;0;0;0;0.003954475
4.45;MPIB4;0;0;0;0
4.45;MPIB2;0.0005304784;0;0.0007716049;0
4.45;MPIB3;0;0;0;0
4.5;MPIB1;0;0;0;0.003954475
4.5;MPIB4;0;0;0;0
4.5;MPIB2;0.0001929012;0;0.001012731;0
4.5;MPIB3;0;0;0;0
4.55;MPIB1;0;0;0;0.004484954
4.55;MPIB4;0;0;0;0
4.55;MPIB2;0;0;0.001398534;0
4.55;MPIB3;0;0;0;0
4.6;MPIB1;0;0;0;0.004870756
4.6;MPIB4;0;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB3;0;0;0;0
4.65;MPIB1;0;0;0;0.004967207
4.65;MPIB4;0;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB3;0;0;0;0
4.7;MPIB1;0;0;0;0.004870756
4.7;MPIB4;0;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB3;0;0;0;0
4.75;MPIB1;0;0;0;0.004918981
4.75;MPIB4;0;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB3;0;0;0;0
4.8;MPIB1;0;0;0;0.00462963
4.8;MPIB4;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB3;0;0;0;0
4.85;MPIB1;0;0;0;0.004870756
4.85;MPIB4;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB3;0;0;0;0
4.9;MPIB1;0;0;0;0.004774306
4.9;MPIB4;0;0;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB3;0;0;0;0
4.95;MPIB1;0;0;0;0.004436729
4.95;MPIB4;0;0;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB3;0;0;0;0
5;MPIB1;0;0;0;0.004195602
5;MPIB4;0;0;0;0
5;MPIB2;0;0;0;0
5;MPIB3;0;0;0;0
5.05;MPIB1;0;0;0;0.004292052
5.05;MPIB4;0;0;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB3;0;0;0;0
5.1;MPIB1;0;0;0;0.004195602
5.1;MPIB4;0;0;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB3;0;0;0;0
5.15;MPIB1;0;0;0;0.004050926
5.15;MPIB4;0;0;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB3;0;0;0;0
5.2;MPIB1;0;0;0;0.003954475
5.2;MPIB4;0;0;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB3;0;0;0;0
5.25;MPIB1;0;0;0;0.003665123
5.25;MPIB4;0;0;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB3;0;0;0;0
5.3;MPIB1;0;0;0;0.003713349
5.3;MPIB4;0;0;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB3;0;0;0;0
5.35;MPIB1;0;0;0;0.003954475
5.35;MPIB4;0;0;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB3;0;0;0;0
5.4;MPIB1;0;0;0;0.004436729
5.4;MPIB4;0;0;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB3;0;0;0;0
5.45;MPIB1;0;0;0;0.004436729
5.45;MPIB4;0;0;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB3;0;0;0;0
5.5;MPIB1;0;0;0;0.004484954
5.5;MPIB4;0;0;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB3;0;0;0;0
5.55;MPIB1;0;0;0;0.004484954
5.55;MPIB4;0;0;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB3;0;0;0;0
5.6;MPIB1;0;0;0;0.004484954
5.6;MPIB4;0;0;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB3;0;0;0;0
5.65;MPIB1;0;0;0;0.004484954
5.65;MPIB4;0;0;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB3;0;0;0;0
5.7;MPIB1;0;0;0;0.004484954
5.7;MPIB4;0;0;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB3;0;0;0;0
5.75;MPIB1;0;0;0;0.004484954
5.75;MPIB4;0;0;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB3;0;0;0;0
5.8;MPIB1;0;0;0;0.004484954
5.8;MPIB4;0;0;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB3;0;0;0;0
5.85;MPIB1;0;0;0;0.004484954
5.85;MPIB4;0;0;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB3;0;0;0;0
5.9;MPIB1;0;0;0;0.003761574
5.9;MPIB4;0;0;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB3;0;0;0;0
5.95;MPIB1;0;0;0;0.003761574
5.95;MPIB4;0;0;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB3;0;0;0;0
6;MPIB1;0;0;0;0.003954475
6;MPIB4;0;0;0;0
6;MPIB2;0;0;0;0
6;MPIB3;0;0;0;0
6.05;MPIB1;0;0;0;0.003954475
6.05;MPIB4;0;0;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB3;0;0;0;0
6.1;MPIB1;0;0;0;0.003954475
6.1;MPIB4;0;0;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB3;0;0;0;0
6.15;MPIB1;0;0;0;0.003954475
6.15;MPIB4;0;0;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB3;0;0;0;0
6.2;MPIB1;0;0;0;0.003954475
6.2;MPIB4;0;0;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB3;0;0;0;0
6.25;MPIB1;0;0;0;0.003954475
6.25;MPIB4;0;0;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB3;0;0;0;0
6.3;MPIB1;0;0;0;0.003954475
6.3;MPIB4;0;0;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB3;0;0;0;0
6.35;MPIB1;0;0;0;0.003954475
6.35;MPIB4;0;0;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB3;0;0;0;0
6.4;MPIB1;0;0;0;0.003954475
6.4;MPIB4;0;0;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB3;0;0;0;0
6.45;MPIB1;0;0;0;0.003954475
6.45;MPIB4;0;0;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB3;0;0;0;0
6.5;MPIB1;0;0;0;0.003954475
6.5;MPIB4;0;0;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB3;0;0;0;0
6.55;MPIB1;0;0;0;0.003954475
6.55;MPIB4;0;0;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB3;0;0;0;0
6.6;MPIB1;0;0;0;0.003954475
6.6;MPIB4;0;0;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB3;0;0;0;0
6.65;MPIB1;0;0;0;0.003954475
6.65;MPIB4;0;0;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB3;0;0;0;0
6.7;MPIB1;0;0;0;0.003954475
6.7;MPIB4;0;0;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB3;0;0;0;0
6.75;MPIB1;0;0;0;0.003954475
6.75;MPIB4;0;0;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB3;0;0;0;0
6.8;MPIB1;0;0;0;0.003954475
6.8;MPIB4;0;0;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB3;0;0;0;0
6.85;MPIB1;0;0;0;0.003954475
6.85;MPIB4;0;0;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB3;0;0;0;0
6.9;MPIB1;0;0;0;0.003954475
6.9;MPIB4;0;0;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB3;0;0;0;0
6.95;MPIB1;0;0;0;0.003954475
6.95;MPIB4;0;0;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB3;0;0;0;0
7;MPIB1;0;0;0;0.003809799
7;MPIB4;0;0;0;0
7;MPIB2;0;0;0;0
7;MPIB3;0;0;0;0
7.05;MPIB1;0;0;0;0.004292052
7.05;MPIB4;0;0;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB3;0;0;0;0
7.1;MPIB1;0;0;0;0.004243827
7.1;MPIB4;0;0;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB3;0;0;0;0
7.15;MPIB1;0;0;0;0.003954475
7.15;MPIB4;0;0;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB3;0;0;0;0
7.2;MPIB1;0;0;0;0.004533179
7.2;MPIB4;0;0;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB3;0;0;0;0
7.25;MPIB1;0;0;0;0.004388503
7.25;MPIB4;0;0;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB3;0;0;0;0
7.3;MPIB1;0;0;0;0.004677855
7.3;MPIB4;0;0;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB3;0;0;0;0
7.35;MPIB1;0;0;0;0.00462963
7.35;MPIB4;0;0;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB3;0;0;0;0
7.4;MPIB1;0;0;0;0.00472608
7.4;MPIB4;0;0;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB3;0;0;0;0
7.45;MPIB1;0;0;0;0.004967207
7.45;MPIB4;0;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB3;0;0;0;0
7.5;MPIB1;0;0;0;0.005111883
7.5;MPIB4;0;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB3;0;0;0;0
7.55;MPIB1;0;0;0;0.005738812
7.55;MPIB4;0;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB3;0;0;0;0
7.6;MPIB1;0;0;0;0.00617284
7.6;MPIB4;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB3;0;0;0;0
7.65;MPIB1;0;0;0;0.006510417
7.65;MPIB4;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB3;0;0;0;0
7.7;MPIB1;0;0;0;0.006510417
7.7;MPIB4;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB3;0;0;0;0
7.75;MPIB1;0;0;0;0.006799769
7.75;MPIB4;0;0;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB3;0;0;0;0
7.8;MPIB1;0;0;0;0.006944444
7.8;MPIB4;0;0;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB3;0;0;0;0
7.85;MPIB1;0;0;0;0.006462191
7.85;MPIB4;0;0;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB3;0;0;0;0
7.9;MPIB1;0;0;0;0.006606867
7.9;MPIB4;0;0;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB3;0;0;0;0
7.95;MPIB1;0;0;0;0.006317515
7.95;MPIB4;0;0;0;0
7.95;MPIB2;0;0;0;0
7.95;MPIB3;0;0;0;0
8;MPIB1;0;0;0;0.006413966
8;MPIB4;0;0;0;0
8;MPIB2;0;0;0;0
8;MPIB3;0;0;0;0
8.05;MPIB1;0;0;0;0.006028164
8.05;MPIB4;0;0;0;0
8.05;MPIB2;0;0;0;0
8.05;MPIB3;0;0;0;0
8.1;MPIB1;0;0;0;0.005787037
8.1;MPIB4;0;0;0;0
8.1;MPIB2;0;0;0;0
8.1;MPIB3;0;0;0;0
8.15;MPIB1;0;0;0;0.006317515
8.15;MPIB4;0;0;0;0
8.15;MPIB2;0;0;0;0
8.15;MPIB3;0;0;0;0
8.2;MPIB1;0;0;0;0.00554591
8.2;MPIB4;0;0;0;0
8.2;MPIB2;0;0;0;0
8.2;MPIB3;0;0;0;0
8.25;MPIB1;0;0;0;0.005160108
8.25;MPIB4;0;0;0;0
8.25;MPIB2;0;0;0;0
8.25;MPIB3;0;0;0;0
8.3;MPIB1;0;0;0;0.005208333
8.3;MPIB4;0;0;0;0
8.3;MPIB2;0;0;0;0
8.3;MPIB3;0;0;0;0
8.35;MPIB1;0;0;0;0.004967207
8.35;MPIB4;0;0;0;0
8.35;MPIB2;0;0;0;0
8.35;MPIB3;0;0;0;0
8.4;MPIB1;0;0;0;0.005160108
8.4;MPIB4;0;0;0;0
8.4;MPIB2;0;0;0;0
8.4;MPIB3;0;0;0;0
8.45;MPIB1;0;0;0;0.004822531
8.45;MPIB4;0;0;0;0
8.45;MPIB2;0;0;0;0
