Time;PlayerName;P1;P2;P3;P4
1.3;MPIB1;0;0;0;0
1.35;MPIB4;0;0;0;0
1.35;MPIB3;0;0;0;0
1.35;MPIB2;0;0;0.008777007;0.0007233796
1.35;MPIB1;0;0;0;0
1.4;MPIB4;0;0;0;0
1.4;MPIB3;0;0;0;0
1.4;MPIB2;0;0;0.009162809;0.000626929
1.4;MPIB1;0;0;0;0
1.45;MPIB4;0.0003858025;0;0;0
1.45;MPIB3;0;0;0;0
1.45;MPIB2;0;0;0.01051312;0.0005787037
1.45;MPIB1;0;0;0;0
1.5;MPIB4;0.0004340278;0;0;0
1.5;MPIB3;0;0;0;0
1.5;MPIB2;0;0;0.01138117;0.0006751543
1.5;MPIB1;0;0;0;0
1.55;MPIB4;0.0004340278;0;0;0
1.55;MPIB3;0;0;0;0
1.55;MPIB2;0.0003375772;0;0.01263503;0.000626929
1.55;MPIB1;0;0;0;0
1.6;MPIB4;0.0004340278;0;0;0
1.6;MPIB3;0;0;0;0
1.6;MPIB2;0.0003375772;0;0.01350309;0.0005787037
1.6;MPIB1;0;0;0;0
1.65;MPIB4;0.0004340278;0;0;0
1.65;MPIB3;0;0;0;0
1.65;MPIB2;0.0003858025;0;0.01480517;0.000626929
1.65;MPIB1;0;0;0;0
1.7;MPIB4;0.0004340278;0;0;0
1.7;MPIB3;0;0;0;0
1.7;MPIB2;0.0004822531;0;0.01658951;0.0005787037
1.7;MPIB1;0;0;0;0
1.75;MPIB4;0.0004340278;0;0;0
1.75;MPIB3;0;0;0;0
1.75;MPIB2;0.0004822531;0;0.01702353;0.0007233796
1.75;MPIB1;0;0;0;0
1.8;MPIB4;0.0004340278;0;0;0
1.8;MPIB3;0;0;0;0
1.8;MPIB2;0.0004822531;0;0.01793982;0.0007233796
1.8;MPIB1;0;0;0;0
1.85;MPIB4;0.0004340278;0;0;0
1.85;MPIB3;0;0;0;0
1.85;MPIB2;0.0003375772;0;0.01851852;0.0006751543
1.85;MPIB1;0;0;0;0
1.9;MPIB4;0.0004340278;0;0;0
1.9;MPIB3;0;0;0;0
1.9;MPIB2;0.0004822531;0;0.01871142;0.0007716049
1.9;MPIB1;0;0;0;0
1.95;MPIB4;0.0005787037;0;0;0
1.95;MPIB3;0;0;0;0
1.95;MPIB2;0.0005304784;0;0.0188561;0.0006751543
1.95;MPIB1;0;0;0;0
2;MPIB4;0.0006751543;0;0;0
2;MPIB3;0;0;0;0
2;MPIB2;0.0004822531;0;0.0188561;0.0005787037
2;MPIB1;0;0;0;0
2.05;MPIB4;0.0005304784;0;0;0
2.05;MPIB3;0;0;0;0
2.05;MPIB2;0.0004822531;0;0.0192419;0.0005787037
2.05;MPIB1;0;0;0;0
2.1;MPIB4;0.0005304784;0;0;0
2.1;MPIB3;0;0;0;0
2.1;MPIB2;0.0003858025;0;0.01914545;0.0005304784
2.1;MPIB1;0;0;0;0
2.15;MPIB4;0.0005304784;0;0;0
2.15;MPIB3;0;0;0;0
2.15;MPIB2;0.0004822531;0;0.01914545;0.0005787037
2.15;MPIB1;0;0;0;0
2.2;MPIB4;0.0005304784;0;0;0
2.2;MPIB3;0;0;0;0
2.2;MPIB2;0.0005304784;0;0.01967593;0.0007233796
2.2;MPIB1;0;0;0;0
2.25;MPIB4;0.0005304784;0;0;0
2.25;MPIB3;0;0;0;0
2.25;MPIB2;0.0005304784;0;0.0196277;0.0007716049
2.25;MPIB1;0;0;0;0
2.3;MPIB4;0.0005304784;0;0;0
2.3;MPIB3;0;0;0;0
2.3;MPIB2;0.0005304784;0;0.0196277;0.0007716049
2.3;MPIB1;0;0;0;0
2.35;MPIB4;0.0005787037;0;0;0
2.35;MPIB3;0;0;0;0
2.35;MPIB2;0.0005304784;0;0.0196277;0.0007716049
2.35;MPIB1;0;0;0;0
2.4;MPIB4;0.0005787037;0;0;0
2.4;MPIB3;0;0;0;0
2.4;MPIB2;0.0005304784;0;0.0196277;0.0007716049
2.4;MPIB1;0;0;0;0
2.45;MPIB4;0.0005304784;0;0;0
2.45;MPIB3;0;0;0;0
2.45;MPIB2;0.0005304784;0;0.0196277;0.0007716049
2.45;MPIB1;0;0;0;0
2.5;MPIB4;0.0004340278;0;0;0
2.5;MPIB3;0;0;0;0
2.5;MPIB2;0.0005304784;0;0.0196277;0.0007716049
2.5;MPIB1;0;0;0;0
2.55;MPIB4;0.0004822531;0;0;0
2.55;MPIB3;0;0;0;0
2.55;MPIB2;0.0005304784;0;0.0196277;0.0007716049
2.55;MPIB1;0;0;0;0
2.6;MPIB4;0.0004822531;0;0;0
2.6;MPIB3;0;0;0;0
2.6;MPIB2;0.0005304784;0;0.0196277;0.0007716049
2.6;MPIB1;0;0;0;0
2.65;MPIB4;0.0004822531;0;0;0
2.65;MPIB3;0;0;0;0
2.65;MPIB2;0.0004822531;0;0.0196277;0.0007716049
2.65;MPIB1;0;0;0;0
2.7;MPIB4;0.0004822531;0;0;0
2.7;MPIB3;0;0;0;0
2.7;MPIB2;0.0004822531;0;0.0196277;0.0007716049
2.7;MPIB1;0;0;0;0
2.75;MPIB4;0.0004822531;0;0;0
2.75;MPIB3;0;0;0;0
2.75;MPIB2;0.0004822531;0;0.0196277;0.0007716049
2.75;MPIB1;0;0;0;0
2.8;MPIB4;0.0004340278;0;0;0
2.8;MPIB3;0;0;0;0
2.8;MPIB2;0.0004822531;0;0.0196277;0.0007716049
2.8;MPIB1;0;0;0;0
2.85;MPIB4;0.0005304784;0;0;0
2.85;MPIB3;0;0;0;0
2.85;MPIB2;0.0005304784;0;0.0196277;0.0007233796
2.85;MPIB1;0;0;0;0
2.9;MPIB4;0.0005787037;0;0;0
2.9;MPIB3;0;0;0;0
2.9;MPIB2;0.0004822531;0;0.0196277;0.0007233796
2.9;MPIB1;0;0;0;0
2.95;MPIB4;0.0006751543;0;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB2;0.0005304784;0;0.0196277;0.0006751543
2.95;MPIB1;0;0;0;0
3;MPIB4;0.0007233796;0;0;0
3;MPIB3;0;0;0;0
3;MPIB2;0.0005304784;0;0.0196277;0.000626929
3;MPIB1;0;0;0;0
3.05;MPIB4;0.0007233796;0;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB2;0.0004822531;0;0.0196277;0.000626929
3.05;MPIB1;0;0;0;0
3.1;MPIB4;0.0008198302;0;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB2;0.0005304784;0;0.0196277;0.000626929
3.1;MPIB1;0;0;0;0
3.15;MPIB4;0.0007233796;0;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB2;0.0005304784;0;0.0196277;0.000626929
3.15;MPIB1;0;0;0;0
3.2;MPIB4;0.0007233796;0;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB2;0.0005304784;0;0.0196277;0.000626929
3.2;MPIB1;0;0;0;0
3.25;MPIB4;0.0006751543;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB2;0.0005304784;0;0.0196277;0.000626929
3.25;MPIB1;0;0;0;0
3.3;MPIB4;0.0005787037;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB2;0.0005787037;0;0.0196277;0.000626929
3.3;MPIB1;0;0;0;0
3.35;MPIB4;0.000626929;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB2;0.0004340278;0;0.0196277;0.000626929
3.35;MPIB1;0;0;0;0
3.4;MPIB4;0.000626929;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB2;0.0004340278;0;0.0196277;0.000626929
3.4;MPIB1;0;0;0;0
3.45;MPIB4;0.000626929;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB2;0.0003375772;0;0.0196277;0.0005304784
3.45;MPIB1;0;0;0;0
3.5;MPIB4;0.0004340278;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB2;0.0003375772;0;0.0196277;0.0004340278
3.5;MPIB1;0;0;0;0
3.55;MPIB4;0.0004822531;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB2;0.0003858025;0;0.0196277;0.0004340278
3.55;MPIB1;0;0;0;0
3.6;MPIB4;0.0003375772;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB2;0.0004340278;0;0.0196277;0.0004340278
3.6;MPIB1;0;0;0;0
3.65;MPIB4;0.0005787037;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB2;0.0004822531;0;0.0196277;0.0004340278
3.65;MPIB1;0;0;0;0
3.7;MPIB4;0.000626929;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB2;0.0004822531;0;0.0200135;0.0004822531
3.7;MPIB1;0;0;0;0
3.75;MPIB4;0.0004822531;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB2;0.0005304784;0;0.01784336;0.0004822531
3.75;MPIB1;0;0;0;0
3.8;MPIB4;0.0002411265;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB2;0.0005304784;0;0.01692708;0.0003375772
3.8;MPIB1;0;0;0;0
3.85;MPIB4;0.0001446759;0;0;0
3.85;MPIB3;0;0;0;0.001929012
3.85;MPIB2;0.0004340278;0;0.01634838;0.0002893519
3.85;MPIB1;0;0;0;0
3.9;MPIB4;0.0001929012;0;0;0
3.9;MPIB3;0.0004340278;0;0;0.001494985
3.9;MPIB2;0.0005304784;0;0.01697531;0.0001446759
3.9;MPIB1;0;0;0;0
3.95;MPIB4;0;0;0;0
3.95;MPIB3;0.0004822531;0;0;0.001253858
3.95;MPIB2;0.0004822531;0;0.01731289;4.822531E-05
3.95;MPIB1;0;0;0;0
4;MPIB4;0.0005304784;0;0;0
4;MPIB3;0.0003375772;0;0;0.001012731
4;MPIB2;0.0004340278;0;0.01736111;0.0001929012
4;MPIB1;0;0;0;0
4.05;MPIB4;0.000626929;0;0;0
4.05;MPIB3;0.0003375772;0;0;0.0007716049
4.05;MPIB2;0.0004822531;0;0.01784336;0.0001929012
4.05;MPIB1;0;0;0;0
4.1;MPIB4;0.0007233796;0;0;0
4.1;MPIB3;0.0002893519;0;0;0.0003858025
4.1;MPIB2;0.0005304784;0;0.01953125;0.0001929012
4.1;MPIB1;0;0;0;0
4.15;MPIB4;0.0009162808;0;0;0
4.15;MPIB3;0.0003375772;0;0;0.0005787037
4.15;MPIB2;0.0004822531;0;0.02174961;0.0003375772
4.15;MPIB1;0;0;0;0
4.2;MPIB4;0.0009645062;0;0;0
4.2;MPIB3;0.0003375772;0;0;0.0006751543
4.2;MPIB2;0.0004822531;0;0.02334105;0.0002411265
4.2;MPIB1;0;0;0;0
4.25;MPIB4;0.0007233796;0;0;0
4.25;MPIB3;0.0002893519;0;0;0.0005304784
4.25;MPIB2;0.0004822531;0;0.02527006;0.000626929
4.25;MPIB1;0;0;0;0
4.3;MPIB4;0.0007233796;0;0;0
4.3;MPIB3;0.0003375772;0;0;0.0007233796
4.3;MPIB2;0.0002411265;0;0.02893518;0.0007716049
4.3;MPIB1;0;0;0;0
4.35;MPIB4;0.001012731;0;0;0
4.35;MPIB3;0.0003375772;0;0;0.0007233796
4.35;MPIB2;0.0004340278;0;0.03182871;0.0009645062
4.35;MPIB1;0;0;0;0
4.4;MPIB4;0.001060957;0;0;0
4.4;MPIB3;0.0003375772;0;0;0.0008198302
4.4;MPIB2;0.0002411265;0;0.03698881;0.0008680556
4.4;MPIB1;0;0;0;0
4.45;MPIB4;0.001060957;0;0;0
4.45;MPIB3;0.0002893519;0;0;0.0009162808
4.45;MPIB2;9.645062E-05;0;0.04841821;0.0007716049
4.45;MPIB1;0;0;0;0
4.5;MPIB4;0.001060957;0;0;0
4.5;MPIB3;0.0002893519;0;0;0.001012731
4.5;MPIB2;0.0002893519;0;0.08367091;0.0006751543
4.5;MPIB1;0;0;0;0
4.55;MPIB4;0.001109182;0;0;0
4.55;MPIB3;0.0002893519;0;0;0.001012731
4.55;MPIB2;9.645062E-05;0;0.07822145;0.0005787037
4.55;MPIB1;0;0;0;0
4.6;MPIB4;0.001157407;0;0;0
4.6;MPIB3;0.0002893519;0;0;0.001012731
4.6;MPIB2;9.645062E-05;0;0.06587577;0.000626929
4.6;MPIB1;0;0;0;0
4.65;MPIB4;0.001157407;0;0;0
4.65;MPIB3;0.0002893519;0;0;0.0009645062
4.65;MPIB2;4.822531E-05;0;0.05936535;0.000626929
4.65;MPIB1;0;0;0;0
4.7;MPIB4;0.001109182;0;0;0
4.7;MPIB3;0.0002893519;0;0;0.0009645062
4.7;MPIB2;9.645062E-05;0;0.05555556;0.0007233796
4.7;MPIB1;0;0;0;0
4.75;MPIB4;0.001205633;0;0;0
4.75;MPIB3;0.0002893519;0;0;0.001012731
4.75;MPIB2;9.645062E-05;0;0.05367477;0.0007233796
4.75;MPIB1;0;0;0;0
4.8;MPIB4;0.001253858;0;0;0
4.8;MPIB3;0.0002893519;0;0;0.001012731
4.8;MPIB2;9.645062E-05;0;0.05367477;0.0007233796
4.8;MPIB1;0;0;0;0
4.85;MPIB4;0.001302083;0;0;0
4.85;MPIB3;0.0002893519;0;0;0.001012731
4.85;MPIB2;4.822531E-05;0;0.05975116;0.0006751543
4.85;MPIB1;0;0;0;0
4.9;MPIB4;0.001350309;0;0;0
4.9;MPIB3;0.0002893519;0;0;0.001012731
4.9;MPIB2;9.645062E-05;0;0.06196952;0.0006751543
4.9;MPIB1;0;0;0;0
4.95;MPIB4;0.001350309;0;0;0
4.95;MPIB3;0.0002893519;0;0;0.001012731
4.95;MPIB2;9.645062E-05;0;0.06303048;0.0006751543
4.95;MPIB1;0;0;0;0
5;MPIB4;0.001350309;0;0;0
5;MPIB3;0.0002893519;0;0;0.001012731
5;MPIB2;9.645062E-05;0;0.0666956;0.0009645062
5;MPIB1;0;0;0;0
5.05;MPIB4;0.001350309;0;0;0
5.05;MPIB3;0.0002893519;0;0;0.001012731
5.05;MPIB2;0.0002893519;0;0.07383294;0.0006751543
5.05;MPIB1;0;0;0;0
5.1;MPIB4;0.001350309;0;0;0
5.1;MPIB3;0.0002893519;0;0;0.001012731
5.1;MPIB2;0.0002893519;0;0.081549;0.0009162808
5.1;MPIB1;0;0;0;0
5.15;MPIB4;0.001350309;0;0;0
5.15;MPIB3;0.0002893519;0;0;0.001012731
5.15;MPIB2;0.0001446759;0;0.0865162;0.0008680556
5.15;MPIB1;0;0;0;0
5.2;MPIB4;0.001350309;0;0;0
5.2;MPIB3;0.0002893519;0;0;0.001012731
5.2;MPIB2;9.645062E-05;0;0.09698109;0.0007233796
5.2;MPIB1;0;0;0;0
5.25;MPIB4;0.001350309;0;0;0
5.25;MPIB3;0.0002893519;0;0;0.001012731
5.25;MPIB2;0.0001929012;0;0.09780093;0.0008198302
5.25;MPIB1;0;0;0;0
5.3;MPIB4;0.001350309;0;0;0
5.3;MPIB3;0.0002893519;0;0;0.001012731
5.3;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.3;MPIB1;0;0;0;0
5.35;MPIB4;0.001350309;0;0;0
5.35;MPIB3;0.0002893519;0;0;0.001012731
5.35;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.35;MPIB1;0;0;0;0
5.4;MPIB4;0.001350309;0;0;0
5.4;MPIB3;0.0002893519;0;0;0.001012731
5.4;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.4;MPIB1;0;0;0;0
5.45;MPIB4;0.001350309;0;0;0
5.45;MPIB3;0.0002893519;0;0;0.001012731
5.45;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.45;MPIB1;0;0;0;0
5.5;MPIB4;0.001350309;0;0;0
5.5;MPIB3;0.0002893519;0;0;0.001012731
5.5;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.5;MPIB1;0;0;0;0
5.55;MPIB4;0.001350309;0;0;0
5.55;MPIB3;0.0002893519;0;0;0.001012731
5.55;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.55;MPIB1;0;0;0;0
5.6;MPIB4;0.001350309;0;0;0
5.6;MPIB3;0.0002893519;0;0;0.001012731
5.6;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.6;MPIB1;0;0;0;0
5.65;MPIB4;0.001350309;0;0;0
5.65;MPIB3;0.0002893519;0;0;0.001012731
5.65;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.65;MPIB1;0;0;0;0
5.7;MPIB4;0.001350309;0;0;0
5.7;MPIB3;0.0002893519;0;0;0.001012731
5.7;MPIB2;0.0002411265;0;0.0977527;0.0008198302
5.7;MPIB1;0;0;0;0
5.75;MPIB4;0.001350309;0;0;0
5.75;MPIB3;0.0002893519;0;0;0.001012731
5.75;MPIB2;0.0001929012;0;0.09765625;0.0007233796
5.75;MPIB1;0;0;0;0
5.8;MPIB4;0.001350309;0;0;0
5.8;MPIB3;0.0002893519;0;0;0.001012731
5.8;MPIB2;9.645062E-05;0;0.0975598;0.001060957
5.8;MPIB1;0;0;0;0
5.85;MPIB4;0.001350309;0;0;0
5.85;MPIB3;0.0002893519;0;0;0.001012731
5.85;MPIB2;0.0001929012;0;0.09727044;0.0008198302
5.85;MPIB1;0;0;0;0
5.9;MPIB4;0.001350309;0;0;0
5.9;MPIB3;0.0002893519;0;0;0.001012731
5.9;MPIB2;0.0001929012;0;0.097174;0.0008198302
5.9;MPIB1;0;0;0;0
5.95;MPIB4;0.001350309;0;0;0
5.95;MPIB3;0.0002893519;0;0;0.001012731
5.95;MPIB2;0.0001929012;0;0.097174;0.0008198302
5.95;MPIB1;0;0;0;0
6;MPIB4;0.001350309;0;0;0
6;MPIB3;0.0002893519;0;0;0.001012731
6;MPIB2;0.0001929012;0;0.097174;0.0008198302
6;MPIB1;0;0;0;0
6.05;MPIB4;0.001398534;0;0;0
6.05;MPIB3;0.0002893519;0;0;0.001012731
6.05;MPIB2;0.0001929012;0;0.097174;0.0008198302
6.05;MPIB1;0;0;0;0
6.1;MPIB4;0.001398534;0;0;0
6.1;MPIB3;0.0002893519;0;0;0.001012731
6.1;MPIB2;0.0001929012;0;0.097174;0.0008198302
6.1;MPIB1;0;0;0;0
6.15;MPIB4;0.001398534;0;0;0
6.15;MPIB3;0.0002893519;0;0;0.001012731
6.15;MPIB2;0.0001929012;0;0.097174;0.0008198302
6.15;MPIB1;0;0;0;0
6.2;MPIB4;0.001398534;0;0;0
6.2;MPIB3;0.0002893519;0;0;0.000626929
6.2;MPIB2;0.0001929012;0;0.097174;0.0006751543
6.2;MPIB1;0;0;0;0
6.25;MPIB4;0.001398534;0;0;0
6.25;MPIB3;0.0002893519;0;0;0.0005787037
6.25;MPIB2;0.0001929012;0;0.097174;0.000626929
6.25;MPIB1;0;0;0;0
6.3;MPIB4;0.001398534;0;0;0
6.3;MPIB3;0.0002893519;0;0;0.0007233796
6.3;MPIB2;0.0001929012;0;0.097174;0.000626929
6.3;MPIB1;0;0;0;0
6.35;MPIB4;0.001398534;0;0;0
6.35;MPIB3;0.0002893519;0;0;0.0005787037
6.35;MPIB2;0.0001929012;0;0.097174;0.000626929
6.35;MPIB1;0;0;0;0
6.4;MPIB4;0.001398534;0;0;0
6.4;MPIB3;0.0002893519;0;0;0.0007233796
6.4;MPIB2;0.0001929012;0;0.097174;0.0008198302
6.4;MPIB1;0;0;0;0
6.45;MPIB4;0.001398534;0;0;0
6.45;MPIB3;0.0002893519;0;0;0.0006751543
6.45;MPIB2;0.0001929012;0;0.097174;0.0007716049
6.45;MPIB1;0;0;0;0
6.5;MPIB4;0.0009645062;0;0;0
6.5;MPIB3;0.0002893519;0;0;0.0007716049
6.5;MPIB2;0.0001929012;0;0.097174;0.0007233796
6.5;MPIB1;0;0;0;0
6.55;MPIB4;0.0004822531;0;0;0
6.55;MPIB3;0.0002893519;0;0;0.001012731
6.55;MPIB2;0.0001929012;0;0.097174;0.0009162808
6.55;MPIB1;0;0;0;0
6.6;MPIB4;0.0005304784;0;0;0
6.6;MPIB3;0.0002893519;0;0;0.001060957
6.6;MPIB2;0.0001929012;0;0.097174;0.001060957
6.6;MPIB1;0;0;0;0
6.65;MPIB4;0.0003375772;0;0;0
6.65;MPIB3;0.0002893519;0;0;0.001205633
6.65;MPIB2;0.0001929012;0;0.097174;0.001060957
6.65;MPIB1;0;0;0;0
6.7;MPIB4;0.0004822531;0;0;0
6.7;MPIB3;0.0002893519;0;0;0.001302083
6.7;MPIB2;0.0001929012;0;0.097174;0.0008680556
6.7;MPIB1;0;0;0;0
6.75;MPIB4;0.000626929;0;0;0
6.75;MPIB3;0.0002893519;0;0;0.001157407
6.75;MPIB2;0.0001929012;0;0.097174;0.001012731
6.75;MPIB1;0;0;0;0
6.8;MPIB4;0.0003858025;0;0;0
6.8;MPIB3;0.0002893519;0;0;0.001157407
6.8;MPIB2;0.0001929012;0;0.097174;0.0008680556
6.8;MPIB1;0;0;0;0
6.85;MPIB4;0.0005787037;0;0;0
6.85;MPIB3;0.0002893519;0;0;0.001109182
6.85;MPIB2;0.0001929012;0;0.097174;0.0008198302
6.85;MPIB1;0;0;0;0
6.9;MPIB4;0.000626929;0;0;0
6.9;MPIB3;0.0002893519;0;0;0.001109182
6.9;MPIB2;0.0001929012;0;0.097174;0.0008198302
6.9;MPIB1;0;0;0;0
6.95;MPIB4;0.0005787037;0;0;0
6.95;MPIB3;0.0002893519;0;0;0.001012731
6.95;MPIB2;0.0001929012;0;0.097174;0.0007716049
6.95;MPIB1;0;0;0;0
7;MPIB4;0.0007233796;0;0;0
7;MPIB3;0.0002411265;0;0;0.0008198302
7;MPIB2;0.0001929012;0;0.09601659;0.0006751543
7;MPIB1;0;0;0;0
7.05;MPIB4;0.0008198302;0;0;0
7.05;MPIB3;0.0002893519;0;0;0.0008680556
7.05;MPIB2;0.0001929012;0;0.09534144;0.0005304784
7.05;MPIB1;0;0;0;0
7.1;MPIB4;0.0008198302;0;0;0
7.1;MPIB3;0.0001446759;0;0;0.0005304784
7.1;MPIB2;0.0001929012;0;0.08685378;0.0004340278
7.1;MPIB1;0;0;0;0
7.15;MPIB4;0.001109182;0;0;0
7.15;MPIB3;9.645062E-05;0;0;0.0006751543
7.15;MPIB2;0.0001929012;0;0.07436343;0.0004822531
7.15;MPIB1;0;0;0;0
7.2;MPIB4;0.001060957;0;0;0
7.2;MPIB3;9.645062E-05;0;0;0.0005787037
7.2;MPIB2;0.0003858025;0;0.05574846;0.0009645062
7.2;MPIB1;0;0;0;0
7.25;MPIB4;0.001060957;0;0;0
7.25;MPIB3;9.645062E-05;0;0;0.0005304784
7.25;MPIB2;0;0;0.065924;0
7.25;MPIB1;0;0;0;0
7.3;MPIB4;0.001060957;0;0;0
7.3;MPIB3;0.0001929012;0;0;0.0004340278
7.3;MPIB2;0;0;0;0
7.3;MPIB1;0;0;0;0
7.35;MPIB4;0.001060957;0;0;0
7.35;MPIB3;0.0001929012;0;0;0.0005787037
7.35;MPIB2;0;0;0;0
7.35;MPIB1;0;0;0;0
7.4;MPIB4;0.001302083;0;0;0
7.4;MPIB3;0.0001929012;0;0;0.000626929
7.4;MPIB2;0;0;0;0
7.4;MPIB1;0;0;0;0
7.45;MPIB4;0.00154321;0;0;0
7.45;MPIB3;4.822531E-05;0;0;0.0006751543
7.45;MPIB2;0;0;0;0
