Time;PlayerName;P1;P2;P3;P4
4.2;MPIB4;0.0002893519;0;0.000626929;0
4.2;MPIB3;0.001398534;0.0002411265;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB1;0;0.0002411265;0;0.0002411265
4.25;MPIB4;0.0004340278;0;0.0006751543;0
4.25;MPIB3;0.001784336;4.822531E-05;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB1;0;0.0001929012;0;0.0003858025
4.3;MPIB4;0.0003858025;0;0.000626929;0
4.3;MPIB3;0.001446759;0.0001929012;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB1;0;0.0002411265;0;0.0003858025
4.35;MPIB4;0.0002893519;0;0.000626929;0
4.35;MPIB3;0.001494985;9.645062E-05;0;0
4.4;MPIB2;0.0001446759;0;0;0
4.4;MPIB1;0;9.645062E-05;0;0.0005304784
4.4;MPIB4;0.0004340278;0;0.0007233796;0
4.4;MPIB3;0.001302083;4.822531E-05;0;0
4.45;MPIB2;0.0003375772;0;0;0
4.45;MPIB1;0;0.0002893519;0;0.0003858025
4.45;MPIB4;0.0004340278;0;0.0006751543;0
4.45;MPIB3;0.001302083;9.645062E-05;0;0
4.5;MPIB2;0.0004822531;0;0;0
4.5;MPIB1;0;0.0001929012;0;0.000626929
4.5;MPIB4;0.0002411265;0;0.0006751543;0
4.5;MPIB3;0.001205633;4.822531E-05;0;0
4.55;MPIB2;0.0003858025;0;0;0
4.55;MPIB1;0;9.645062E-05;0;0.0004822531
4.55;MPIB4;0.0003858025;0;0.0007233796;0
4.55;MPIB3;0.001060957;4.822531E-05;0;0
4.6;MPIB2;0.0002893519;0;0;0
4.6;MPIB1;0;0.0002411265;0;0.0004340278
4.6;MPIB4;0.0004340278;0;0.0007233796;0
4.6;MPIB3;0.001060957;9.645062E-05;0;0
4.65;MPIB2;9.645062E-05;0;0;0
4.65;MPIB1;0;0.0002411265;0;0.000626929
4.65;MPIB4;0.0003858025;0;0.0006751543;0
4.65;MPIB3;0.001060957;9.645062E-05;0;0
4.7;MPIB2;9.645062E-05;0;0;0
4.7;MPIB1;0;0.0002411265;0;0.0005787037
4.7;MPIB4;0.0004340278;0;0.0008680556;0
4.7;MPIB3;0.001060957;4.822531E-05;0;0
4.75;MPIB2;9.645062E-05;0;0;0
4.75;MPIB1;0;0.0002411265;0;0.0005304784
4.75;MPIB4;0.0005304784;0;0.0006751543;0
4.75;MPIB3;0.001060957;9.645062E-05;0;0
4.8;MPIB2;9.645062E-05;0;0;0
4.8;MPIB1;0;0.0002411265;0;0.000626929
4.8;MPIB4;0.0004340278;0;0.0008680556;0
4.8;MPIB3;0.001060957;9.645062E-05;0;0
4.85;MPIB2;0.0002411265;0;0;0
4.85;MPIB1;0;0.0002411265;0;0.0006751543
4.85;MPIB4;0.0005787037;0;0.0009162808;0
4.85;MPIB3;0.0009645062;4.822531E-05;0;0
4.9;MPIB2;0.0003375772;0;0;0
4.9;MPIB1;0;0.0002411265;0;0.001012731
4.9;MPIB4;0.000626929;0;0.0009162808;0
4.9;MPIB3;0.001253858;9.645062E-05;0;4.822531E-05
4.95;MPIB2;0.0003858025;0;0;0
4.95;MPIB1;0;0.0002893519;0;0.001109182
4.95;MPIB4;0.0005787037;0;0.0008198302;0
4.95;MPIB3;0.001253858;0.0002411265;0;0.0008198302
5;MPIB2;0.0001929012;0;0;0
5;MPIB1;0;0.0001446759;0;0.0009645062
5;MPIB4;0.0005304784;0;0.0009162808;0
5;MPIB3;0.001591435;9.645062E-05;0;0.001302083
5.05;MPIB2;9.645062E-05;0;0;0
5.05;MPIB1;0;0.0002893519;0;0.001109182
5.05;MPIB4;0.0005304784;0;0.0006751543;0
5.05;MPIB3;0.001687886;0.0001446759;0;0.001446759
5.1;MPIB2;0.0002893519;0;0;0
5.1;MPIB1;0;0.0002411265;0;0.001205633
5.1;MPIB4;0.000626929;0;0.0006751543;0
5.1;MPIB3;0.00163966;0.0001446759;0;0.001446759
5.15;MPIB2;0.0002411265;0;0;0
5.15;MPIB1;0;0.0002893519;0;0.001302083
5.15;MPIB4;0.0005304784;0;0.0006751543;0
5.15;MPIB3;0.001494985;0.0001446759;0;0.001446759
5.2;MPIB2;0.0002411265;0;0;0
5.2;MPIB1;0;0.0002893519;0;0.001302083
5.2;MPIB4;0.000626929;0;0.0006751543;0
5.2;MPIB3;0.001494985;0.0001446759;0;0.001446759
5.25;MPIB2;0.0002893519;0;0;0
5.25;MPIB1;0;0.0002893519;0;0.001398534
5.25;MPIB4;0.0005787037;0;0.0006751543;0
5.25;MPIB3;0.001446759;0.0001446759;0;0.001446759
5.3;MPIB2;0.0002893519;0;0;0
5.3;MPIB1;0;0.0002893519;0;0.001494985
5.3;MPIB4;0.000626929;0;0.0006751543;0
5.3;MPIB3;0.001494985;0.0001446759;0;0.001446759
5.35;MPIB2;0.0002893519;0;0;0
5.35;MPIB1;0;0.0002411265;0;0.001398534
5.35;MPIB4;0.0005304784;0;0.0006751543;0
5.35;MPIB3;0.001446759;0.0001929012;0;0.001832562
5.4;MPIB2;0.0002893519;0;0;0
5.4;MPIB1;0;0.0002411265;0;0.001253858
5.4;MPIB4;0.0005304784;0;0.0006751543;0
5.4;MPIB3;0.001446759;0.0001446759;0;0.00236304
5.45;MPIB2;0.0003375772;0;0;0
5.45;MPIB1;0;0.0002411265;0;0.001157407
5.45;MPIB4;0.000626929;0;0.0006751543;0
5.45;MPIB3;0.001398534;9.645062E-05;0;0.002604167
5.5;MPIB2;0.0003375772;0;0;0
5.5;MPIB1;0;0.0002411265;0;0.001157407
5.5;MPIB4;0.000626929;0;0.0006751543;0
5.5;MPIB3;0.001446759;9.645062E-05;0;0.002459491
5.55;MPIB2;9.645062E-05;0;0;0
5.55;MPIB1;0;0.0002411265;0;0.001157407
5.55;MPIB4;0.0006751543;0;0.0006751543;0
5.55;MPIB3;0.001494985;0.0001446759;0;0.002411265
5.6;MPIB2;0.0001929012;0;0;0
5.6;MPIB1;0;0.0002411265;0;0.001157407
5.6;MPIB4;0.0006751543;0;0.0006751543;0
5.6;MPIB3;0.001494985;0.0001446759;0;0.002411265
5.65;MPIB2;0.0001929012;0;0;0
5.65;MPIB1;0;0.0002411265;0;0.001060957
5.65;MPIB4;0.0006751543;0;0.0006751543;0
5.65;MPIB3;0.001446759;0.0001446759;0;0.002411265
5.7;MPIB2;0.0001929012;0;0;0
5.7;MPIB1;0;0.0002411265;0;0.001060957
5.7;MPIB4;0.0006751543;0;0.0007233796;0
5.7;MPIB3;0.00154321;0.0001446759;0;0.001977238
5.75;MPIB2;0.0002893519;0;0;0
5.75;MPIB1;0;0.0002411265;0;0.001060957
5.75;MPIB4;0.0006751543;0;0.0007233796;0
5.75;MPIB3;0.00154321;0.0001446759;0;0.001977238
5.8;MPIB2;0.0002893519;0;0;0
5.8;MPIB1;0;0.0002411265;0;0.001060957
5.8;MPIB4;0.0006751543;0;0.0007233796;0
5.8;MPIB3;0.001253858;4.822531E-05;0;0.001736111
5.85;MPIB2;0.0002411265;0;0;0
5.85;MPIB1;0;0.0002411265;0;0.001060957
5.85;MPIB4;0.0006751543;0;0.0007233796;0
5.85;MPIB3;0;9.645062E-05;0;0.0007716049
5.9;MPIB2;0.0002411265;0;0;0
5.9;MPIB1;0;0.0002411265;0;0.001060957
5.9;MPIB4;0.0006751543;0;0.0006751543;0
5.9;MPIB3;0;0.0003375772;0;0.0007716049
5.95;MPIB2;0.0002411265;0;0;0
5.95;MPIB1;0;0.0002411265;0;0.001060957
5.95;MPIB4;0.0006751543;0;0.0007233796;0
5.95;MPIB3;0;0.0002411265;0;0.0005787037
6;MPIB2;0.0002411265;0;0;0
6;MPIB1;0;0.0002411265;0;0.001060957
6;MPIB4;0.0006751543;0;0.0007233796;0
6;MPIB3;0;0.0001446759;0;0.0006751543
6.05;MPIB2;0.0002411265;0;0;0
6.05;MPIB1;0;0.0002411265;0;0.001060957
6.05;MPIB4;0.0006751543;0;0.0007233796;0
6.05;MPIB3;0;0.0002893519;0;0.0007233796
6.1;MPIB2;0.0002411265;0;0;0
6.1;MPIB1;0;0.0002411265;0;0.001060957
6.1;MPIB4;0.0006751543;0;0.0007233796;0
6.1;MPIB3;0;0.0001929012;0;0.0007716049
6.15;MPIB2;0.0002411265;0;0;0
6.15;MPIB1;0;0.0002411265;0;0.001060957
6.15;MPIB4;0.0006751543;0;0.0008198302;0
6.15;MPIB3;0;0.0002411265;0;0.0008198302
6.2;MPIB2;0.0002411265;0;0;0
6.2;MPIB1;0;0.0002411265;0;0.001060957
6.2;MPIB4;0.0006751543;0;0.0009162808;0
6.2;MPIB3;0;0.0001929012;0;0.0008680556
6.25;MPIB2;0.0002411265;0;0;0
6.25;MPIB1;0;0.0002411265;0;0.001060957
6.25;MPIB4;0.0006751543;0;0.0008680556;0
6.25;MPIB3;0;0.0002411265;0;0.0007233796
6.3;MPIB2;0.0002411265;0;0;0
6.3;MPIB1;0;0.0002411265;0;0.001060957
6.3;MPIB4;0.0006751543;0;0.0008198302;0
6.3;MPIB3;0;9.645062E-05;0;0.0009162808
6.35;MPIB2;0.0002411265;0;0;0
6.35;MPIB1;0;0.0002411265;0;0.001060957
6.35;MPIB4;0.0006751543;0;0.0008198302;0
6.35;MPIB3;0;9.645062E-05;0;0.0007233796
6.4;MPIB2;0.0002411265;0;0;0
6.4;MPIB1;0;0.0002411265;0;0.001060957
6.4;MPIB4;0.0006751543;0;0.0008198302;0
6.4;MPIB3;0;9.645062E-05;0;0.0009645062
6.45;MPIB2;0.0002411265;0;0;0
6.45;MPIB1;0;0.0002411265;0;0.001060957
6.45;MPIB4;0.0006751543;0;0.0008198302;0
6.45;MPIB3;0;9.645062E-05;0;0.0009162808
6.5;MPIB2;0.0002411265;0;0;0
6.5;MPIB1;0;0.0002411265;0;0.001060957
6.5;MPIB4;0.0006751543;0;0.0008198302;0
6.5;MPIB3;0;4.822531E-05;0;0.0007233796
6.55;MPIB2;0.0002411265;0;0;0
6.55;MPIB1;0;0.0002411265;0;0.001060957
6.55;MPIB4;0.0006751543;0;0.0008198302;0
6.55;MPIB3;0;9.645062E-05;0;0.0008680556
6.6;MPIB2;0.0002411265;0;0;0
6.6;MPIB1;0;0.0002411265;0;0.001060957
6.6;MPIB4;0.0006751543;0;0.0008198302;0
6.6;MPIB3;0;9.645062E-05;0;0.0006751543
6.65;MPIB2;0.0002411265;0;0;0
6.65;MPIB1;0;0.0002411265;0;0.001060957
6.65;MPIB4;0.0006751543;0;0.0008198302;0
6.65;MPIB3;0;9.645062E-05;0;0.0006751543
6.7;MPIB2;0.0003375772;0;0;0
6.7;MPIB1;0;0.0002411265;0;0.001060957
6.7;MPIB4;0.0006751543;0;0.0008198302;0
6.7;MPIB3;0;9.645062E-05;0;0.0006751543
6.75;MPIB2;0.0002411265;0;0;0
6.75;MPIB1;0;0.0002411265;0;0.001060957
6.75;MPIB4;0.0006751543;0;0.0008198302;0
6.75;MPIB3;0;9.645062E-05;0;0.0006751543
6.8;MPIB2;0.0002411265;0;0;0
6.8;MPIB1;0;0.0002411265;0;0.001060957
6.8;MPIB4;0.0006751543;0;0.0008198302;0
6.8;MPIB3;0;9.645062E-05;0;0.0006751543
6.85;MPIB2;0.0002411265;0;0;0
6.85;MPIB1;0;0.0002411265;0;0.001060957
6.85;MPIB4;0.0006751543;0;0.0008198302;0
6.85;MPIB3;0;9.645062E-05;0;0.0006751543
6.9;MPIB2;0.0002411265;0;0;0
