Time;PlayerName;P1;P2;P3;P4
0.95;MPIB2;0.0005304784;0;0.003038194;0.0008680556
0.95;MPIB1;0;0.0008680556;0;0.002507716
0.95;MPIB4;0;0.0003375772;0.0005787037;0
0.95;MPIB3;0.001012731;0.002555941;0;0.0003375772
1;MPIB2;0.0005787037;0;0.002314815;0.001302083
1;MPIB1;0;0.0004340278;0;0.002218364
1;MPIB4;0;0.0003858025;0.000626929;0
1;MPIB3;0.0006751543;4.822531E-05;0;0.0004340278
1.05;MPIB2;0.0007716049;0;0.001784336;0.0004340278
1.05;MPIB1;0;0.0003375772;0;0.002170139
1.05;MPIB4;0;0.0004340278;0.0004822531;0
1.05;MPIB3;0.0004822531;0;0;0.0003858025
1.1;MPIB2;0.001012731;0;0.001350309;0
1.1;MPIB1;0;0.0005787037;0;0.00308642
1.1;MPIB4;0;0.0005304784;0.000626929;0
1.1;MPIB3;0.0005787037;0;0;0.0004340278
1.15;MPIB2;0.001157407;0;0.001302083;0
1.15;MPIB1;0;0.0004822531;0;0.002652392
1.15;MPIB4;0;0.0005304784;0.0007233796;0
1.15;MPIB3;0.0005787037;0;0;0.0005304784
1.2;MPIB2;0.001350309;0;0.001302083;0
1.2;MPIB1;0;0.0004822531;0;0.00236304
1.2;MPIB4;0;0.0002893519;0.0007233796;0
1.2;MPIB3;0.0004340278;0;0;0.0004340278
1.25;MPIB2;0.001302083;0;0.001398534;0
1.25;MPIB1;0;0.0005304784;0;0.00226659
1.25;MPIB4;0;0.0005304784;0.000626929;0
1.25;MPIB3;0.0004340278;0;0;0.0004340278
1.3;MPIB2;0.001302083;0;0.001205633;0
1.3;MPIB1;0;0.0008198302;0;0.001736111
1.3;MPIB4;0;0.0005787037;0.0006751543;0
1.3;MPIB3;0.0004340278;0;0;0.0004340278
1.35;MPIB2;0.001398534;0;0.001205633;0
1.35;MPIB1;0;0.0006751543;0;0.001977238
1.35;MPIB4;0;0.000626929;0.0004822531;0
1.35;MPIB3;0.0004340278;0;0;0.0004340278
1.4;MPIB2;0.001398534;0;0.001205633;0
1.4;MPIB1;0;0.0006751543;0;0.001736111
1.4;MPIB4;0;0.000626929;0.0004822531;0
1.4;MPIB3;0.0004340278;0;0;0.0004340278
1.45;MPIB2;0.001398534;0;0.001205633;0
1.45;MPIB1;0;0.0007716049;0;0.001591435
1.45;MPIB4;0;0.0005304784;0.0003858025;0
1.45;MPIB3;0.0004340278;0;0;0.0004340278
1.5;MPIB2;0.001398534;0;0.001205633;0
1.5;MPIB1;0;0.0008680556;0;0.001494985
1.5;MPIB4;0;0.0005304784;0.0003858025;0
1.5;MPIB3;0.0004340278;0;0;0.0004340278
1.55;MPIB2;0.001398534;0;0.001205633;0
1.55;MPIB1;0;0.0007716049;0;0.001494985
1.55;MPIB4;0;0.0005304784;0.0003858025;0
1.55;MPIB3;0.0004340278;0;0;0.0004340278
1.6;MPIB2;0.001398534;0;0.001205633;0
1.6;MPIB1;0;0.0007716049;0;0.001736111
1.6;MPIB4;0;0.0005304784;0.0003858025;0
1.6;MPIB3;0.0004340278;0;0;0.0004340278
1.65;MPIB2;0.001398534;0;0.001205633;0
1.65;MPIB1;0;0.0008680556;0;0.00163966
1.65;MPIB4;0;0.0005304784;0.0003858025;0
1.65;MPIB3;0.0004340278;0;0;0.0004340278
1.7;MPIB2;0.001398534;0;0.001205633;0
1.7;MPIB1;0;0.0007716049;0;0.00163966
1.7;MPIB4;0;0.0005304784;0.0003858025;0
1.7;MPIB3;0.0004340278;0;0;0.0004340278
1.75;MPIB2;0.001398534;0;0.001205633;0
1.75;MPIB1;0;0.0007716049;0;0.00163966
1.75;MPIB4;0;0.0005304784;0.0003858025;0
1.75;MPIB3;0.0004340278;0;0;0.0004340278
1.8;MPIB2;0.001398534;0;0.001205633;0
1.8;MPIB1;0;0.0007716049;0;0.00163966
1.8;MPIB4;0;0.0005304784;0.0003858025;0
1.8;MPIB3;0.0004340278;0;0;0.0004340278
1.85;MPIB2;0.001398534;0;0.001205633;0
1.85;MPIB1;0;0.0007716049;0;0.00163966
1.85;MPIB4;0;0.0005304784;0.0003858025;0
1.85;MPIB3;0.0004340278;0;0;0.0004340278
1.9;MPIB2;0.001398534;0;0.001205633;0
1.9;MPIB1;0;0.0007716049;0;0.00163966
1.9;MPIB4;0;0.0005304784;0.0003858025;0
1.9;MPIB3;0.0003858025;0;0;0.0004340278
1.95;MPIB2;0.001398534;0;0.001205633;0
1.95;MPIB1;0;0.0007716049;0;0.00163966
1.95;MPIB4;0;0.0005304784;0.0003858025;0
1.95;MPIB3;0.0003858025;0;0;0.0004340278
2;MPIB2;0.001398534;0;0.001205633;0
2;MPIB1;0;0.0007716049;0;0.00163966
2;MPIB4;0;0.0005304784;0.0003858025;0
2;MPIB3;0.0003858025;0;0;0.0004340278
2.05;MPIB2;0.001398534;0;0.001205633;0
2.05;MPIB1;0;0.0007716049;0;0.001784336
2.05;MPIB4;0;0.0005304784;0.0003858025;0
2.05;MPIB3;0.0003858025;0;0;0.0004340278
2.1;MPIB2;0.001398534;0;0.001205633;0
2.1;MPIB1;0;0.0007716049;0;0.001784336
2.1;MPIB4;0;0.0005304784;0.0003858025;0
2.1;MPIB3;0.0003858025;0;0;0.0004340278
2.15;MPIB2;0.001398534;0;0.001205633;0
2.15;MPIB1;0;0.0007716049;0;0.001784336
2.15;MPIB4;0;0.0005304784;0.0003858025;0
2.15;MPIB3;0.0003858025;0;0;0.0004340278
2.2;MPIB2;0.001398534;0;0.001205633;0
2.2;MPIB1;0;0.0007716049;0;0.001784336
2.2;MPIB4;0;0.0005304784;0.0003858025;0
2.2;MPIB3;0.0003858025;0;0;0.0004340278
2.25;MPIB2;0.001398534;0;0.001205633;0
2.25;MPIB1;0;0.0007716049;0;0.001784336
2.25;MPIB4;0;0.0005304784;0.0003858025;0
2.25;MPIB3;0.0003858025;0;0;0.0004340278
2.3;MPIB2;0.001398534;0;0.001205633;0
2.3;MPIB1;0;0.0007716049;0;0.001784336
2.3;MPIB4;0;0.0005304784;0.0003858025;0
2.3;MPIB3;0.0003858025;0;0;0.0004340278
2.35;MPIB2;0.001398534;0;0.001205633;0
2.35;MPIB1;0;0.0007233796;0;0.001446759
2.35;MPIB4;0;0.0005304784;0.0003858025;0
2.35;MPIB3;0.0003858025;0;0;0.0004340278
2.4;MPIB2;0.001398534;0;0.001205633;0
2.4;MPIB1;0;0.0007233796;0;0.001446759
2.4;MPIB4;0;0.0005304784;0.0003858025;0
2.4;MPIB3;0.0003858025;0;0;0.0004340278
2.45;MPIB2;0.001398534;0;0.001205633;0
2.45;MPIB1;0;0.0007233796;0;0.001446759
2.45;MPIB4;0;0.0005304784;0.0003858025;0
2.45;MPIB3;0.0003858025;0;0;0.0004340278
2.5;MPIB2;0.001398534;0;0.001205633;0
2.5;MPIB1;0;0.0007233796;0;0.001446759
2.5;MPIB4;0;0.0005304784;0.0003858025;0
2.5;MPIB3;0.0004340278;0;0;0.0004340278
2.55;MPIB2;0.001398534;0;0.001205633;0
2.55;MPIB1;0;0.0007233796;0;0.001446759
2.55;MPIB4;0;0.0005304784;0.0003858025;0
2.55;MPIB3;0.0003858025;0;0;0.0004340278
2.6;MPIB2;0.001398534;0;0.001205633;0
2.6;MPIB1;0;0.0007233796;0;0.001446759
2.6;MPIB4;0;0.0005304784;0.0003858025;0
2.6;MPIB3;0.0003858025;0;0;0.0004340278
2.65;MPIB2;0.001398534;0;0.001205633;0
2.65;MPIB1;0;0.0007233796;0;0.001446759
2.65;MPIB4;0;0.0005304784;0.0003858025;0
2.65;MPIB3;0.0003858025;0;0;0.0004340278
2.7;MPIB2;0.001398534;0;0.001205633;0
2.7;MPIB1;0;0.0007233796;0;0.001446759
2.7;MPIB4;0;0.0005304784;0.0003858025;0
2.7;MPIB3;0.0005787037;0;0;0.0005304784
2.75;MPIB2;0.001398534;0;0.001205633;0
2.75;MPIB1;0;0.0007233796;0;0.001446759
2.75;MPIB4;0;0.0005304784;0.0003858025;0
2.75;MPIB3;0.0005787037;0;0;0.0005304784
2.8;MPIB2;0.001398534;0;0.001205633;0
2.8;MPIB1;0;0.0007233796;0;0.001446759
2.8;MPIB4;0;0.0005304784;0.0003858025;0
2.8;MPIB3;0.0004822531;0;0;0.0005304784
2.85;MPIB2;0.001398534;0;0.001205633;0
2.85;MPIB1;0;0.0007233796;0;0.001446759
2.85;MPIB4;0;0.0005304784;0.0003858025;0
2.85;MPIB3;0.0004822531;0;0;0.0004822531
2.9;MPIB2;0.001398534;0;0.001205633;0
2.9;MPIB1;0;0.0007233796;0;0.001446759
2.9;MPIB4;0;0.0005304784;0.0003858025;0
2.9;MPIB3;0.0004822531;0;0;0.0004822531
2.95;MPIB2;0.001398534;0;0.001205633;0
2.95;MPIB1;0;0.0007233796;0;0.001446759
2.95;MPIB4;0;0.0005304784;0.0003858025;0
2.95;MPIB3;0.0004822531;0;0;0.0004822531
3;MPIB2;0.001398534;0;0.001205633;0
3;MPIB1;0;0.0007233796;0;0.001446759
3;MPIB4;0;0.0005304784;0.0003858025;0
3;MPIB3;0.0004822531;0;0;0.0004822531
3.05;MPIB2;0.001398534;0;0.001205633;0
3.05;MPIB1;0;0.0007233796;0;0.001446759
3.05;MPIB4;0;0.0005304784;0.0003858025;0
3.05;MPIB3;0.0004822531;0;0;0.0004822531
3.1;MPIB2;0.001398534;0;0.001205633;0
3.1;MPIB1;0;0.0007233796;0;0.001446759
3.1;MPIB4;0;0.0005304784;0.0003858025;0
3.1;MPIB3;0.0004822531;0;0;0.0004822531
3.15;MPIB2;0.001398534;0;0.001205633;0
3.15;MPIB1;0;0.0007233796;0;0.001446759
3.15;MPIB4;0;0.0005304784;0.0003858025;0
3.15;MPIB3;0.0004822531;0;0;0.0004822531
3.2;MPIB2;0.001398534;0;0.001205633;0
3.2;MPIB1;0;0.0007233796;0;0.001446759
3.2;MPIB4;0;0.0005304784;0.0003858025;0
3.2;MPIB3;0.0004822531;0;0;0.0004822531
3.25;MPIB2;0.001398534;0;0.001205633;0
3.25;MPIB1;0;0.0007233796;0;0.001446759
3.25;MPIB4;0;0.0005304784;0.0003858025;0
3.25;MPIB3;0.0004822531;0;0;0.0004822531
3.3;MPIB2;0.001398534;0;0.001205633;0
3.3;MPIB1;0;0.0007233796;0;0.001446759
3.3;MPIB4;0;0.0005304784;0.0003858025;0
3.3;MPIB3;0.0004822531;0;0;0.0004822531
3.35;MPIB2;0.001398534;0;0.001205633;0
3.35;MPIB1;0;0.0007233796;0;0.001446759
3.35;MPIB4;0;0.0005304784;0.0003858025;0
3.35;MPIB3;0.0004822531;0;0;0.0004822531
3.4;MPIB2;0.001398534;0;0.001205633;0
3.4;MPIB1;0;0.0007233796;0;0.001446759
3.4;MPIB4;0;0.0005304784;0.0003858025;0
3.4;MPIB3;0.0004822531;0;0;0.0004822531
3.45;MPIB2;0.001398534;0;0.001205633;0
3.45;MPIB1;0;0.0007233796;0;0.001446759
3.45;MPIB4;0;0.0005304784;0.0003858025;0
3.45;MPIB3;0.0004822531;0;0;0.0004822531
3.5;MPIB2;0.001398534;0;0.001205633;0
3.5;MPIB1;0;0.0007233796;0;0.001446759
3.5;MPIB4;0;0.0005304784;0.0003858025;0
3.5;MPIB3;0.0004822531;0;0;0.0004822531
3.55;MPIB2;0.001398534;0;0.001205633;0
3.55;MPIB1;0;0.0007233796;0;0.001446759
3.55;MPIB4;0;0.0005304784;0.0004822531;0
3.55;MPIB3;0.0004822531;0;0;0.0004822531
3.6;MPIB2;0.001398534;0;0.001205633;0
3.6;MPIB1;0;0.0007233796;0;0.001446759
3.6;MPIB4;0;0.0005304784;0.0004822531;0
3.6;MPIB3;0.0004822531;0;0;0.0004822531
3.65;MPIB2;0.001398534;0;0.001205633;0
3.65;MPIB1;0;0.0007233796;0;0.001446759
3.65;MPIB4;0;0.0005304784;0.0004822531;0
3.65;MPIB3;0.0004822531;0;0;0.0004822531
3.7;MPIB2;0.001398534;0;0.001205633;0
3.7;MPIB1;0;0.0007233796;0;0.001446759
3.7;MPIB4;0;0.0005304784;0.0004822531;0
3.7;MPIB3;0.0004822531;0;0;0.0004822531
3.75;MPIB2;0.001398534;0;0.001205633;0
3.75;MPIB1;0;0.0007233796;0;0.001446759
3.75;MPIB4;0;0.0005304784;0.0004822531;0
3.75;MPIB3;0.0004822531;0;0;0.0005304784
3.8;MPIB2;0.001398534;0;0.001205633;0
3.8;MPIB1;0;0.0007233796;0;0.001446759
3.8;MPIB4;0;0.0005304784;0.0004822531;0
3.8;MPIB3;0.0004822531;0;0;0.0005304784
3.85;MPIB2;0.001398534;0;0.001205633;0
3.85;MPIB1;0;0.0007233796;0;0.001446759
3.85;MPIB4;0;0.0005304784;0.0004822531;0
3.85;MPIB3;0.0004822531;0;0;0.0005304784
3.9;MPIB2;0.001398534;0;0.001205633;0
3.9;MPIB1;0;0.0007233796;0;0.001446759
3.9;MPIB4;0;0.0005304784;0.0004822531;0
3.9;MPIB3;0.0004822531;0;0;0.0005304784
3.95;MPIB2;0.001398534;0;0.001350309;0
3.95;MPIB1;0;0.0007233796;0;0.001446759
3.95;MPIB4;0;0.0005304784;0.0004822531;0
3.95;MPIB3;0.0005787037;0;0;0.0005787037
4;MPIB2;0.001350309;0;0.001205633;0
4;MPIB1;0;0.0009162808;0;0.001253858
4;MPIB4;0;0.0005304784;0.0005304784;0
4;MPIB3;0.0005304784;0;0;0.0005787037
4.05;MPIB2;0.001205633;0;0.001205633;0
4.05;MPIB1;0;0.0007233796;0;0.001494985
4.05;MPIB4;0;0.0005304784;0.0005304784;0
4.05;MPIB3;0.0004822531;0;0;0.0005787037
4.1;MPIB2;0.001205633;0;0.0009162808;0
4.1;MPIB1;0;0.0007233796;0;0.001687886
4.1;MPIB4;0;0.0005787037;0.0005304784;0
4.1;MPIB3;0.0004822531;0;0;0.0005787037
4.15;MPIB2;0.001157407;0;0.0008198302;0
4.15;MPIB1;0;0.0006751543;0;0.001784336
4.15;MPIB4;0;0.0005787037;0.0005304784;0
4.15;MPIB3;0.0005304784;0;0;0.0005787037
4.2;MPIB2;0.001109182;0;0.001012731;0
4.2;MPIB1;0;0.0008680556;0;0.001350309
4.2;MPIB4;0;0.0005304784;0.0004822531;0
4.2;MPIB3;0.0004822531;0;0;0.0004340278
4.25;MPIB2;0.001205633;0;0.0008680556;0
4.25;MPIB1;0;0.0009645062;0;0.001929012
4.25;MPIB4;0;0.0005304784;0.0005304784;0
4.25;MPIB3;0.0003858025;0;0;0.0005304784
4.3;MPIB2;0.001012731;0;0.001109182;0
4.3;MPIB1;0;0.0007233796;0;0.001687886
4.3;MPIB4;0;0.0005304784;0.000626929;0
4.3;MPIB3;0.0004340278;0;0;0.0006751543
4.35;MPIB2;0.0009162808;0;0.001253858;0
4.35;MPIB1;0;0.0002893519;0;0.001687886
4.35;MPIB4;0;0.0003858025;0.0007716049;0
4.35;MPIB3;0.0003858025;0;0;0.0005304784
4.4;MPIB2;0.0008198302;0;0.0009162808;0
4.4;MPIB1;0;4.822531E-05;0;0.001398534
4.4;MPIB4;0;0.0005787037;0.0007233796;0
4.4;MPIB3;0.0004340278;0;0;0.000626929
4.45;MPIB2;0.0008680556;0;0.001060957;0
4.45;MPIB1;0;0;0;0.001591435
4.45;MPIB4;0;0.0004340278;0.0007716049;0
4.45;MPIB3;0.0003858025;0;0;0.0005787037
4.5;MPIB2;0.0008680556;0;0.001012731;0
4.5;MPIB1;0;0;0;0.001929012
4.5;MPIB4;0;0.0005787037;0.0009162808;0
4.5;MPIB3;0.0004340278;0;0;0.0005787037
4.55;MPIB2;0.0008680556;0;0.001012731;0
4.55;MPIB1;0;0;0;0.001929012
4.55;MPIB4;0;0.0005304784;0.0009162808;0
4.55;MPIB3;0.0004340278;0;0;0.0007233796
4.6;MPIB2;0.0009162808;0;0.001109182;0
4.6;MPIB1;0;0.0001929012;0;0.001880787
4.6;MPIB4;0;0.0004340278;0.0009645062;0
4.6;MPIB3;0.0004822531;0;0;0.0005787037
4.65;MPIB2;0.0009162808;0;0.001205633;0
4.65;MPIB1;0;0.0005304784;0;0.001977238
4.65;MPIB4;0;0.0004340278;0.001012731;0
4.65;MPIB3;0.0005787037;0;0;0.0006751543
4.7;MPIB2;0.0009162808;0;0.0008680556;0
4.7;MPIB1;0;0.001350309;0;0.002025463
4.7;MPIB4;0;0.000626929;0.001350309;0
4.7;MPIB3;0.0005304784;0;0;0.0005787037
4.75;MPIB2;0.001012731;0;0.001109182;0
4.75;MPIB1;0;0.001109182;0;0.002170139
4.75;MPIB4;0;0.0003858025;0.001302083;0
4.75;MPIB3;0.0004822531;0;0;0.000626929
4.8;MPIB2;0.001012731;0;0.0009645062;0
4.8;MPIB1;0;0.001157407;0;0.002314815
4.8;MPIB4;0;0.0004822531;0.001736111;0
4.8;MPIB3;0.0004340278;0;0;0.000626929
4.85;MPIB2;0.001253858;0;0.001157407;0
4.85;MPIB1;0;0.001157407;0;0.002411265
4.85;MPIB4;0;0.0005304784;0.001784336;0
4.85;MPIB3;0.0004340278;0;0;0.0008198302
4.9;MPIB2;0.001109182;0;0.0009645062;0
4.9;MPIB1;0;0.001157407;0;0.002411265
4.9;MPIB4;0;0.0005787037;0.001832562;0
4.9;MPIB3;0.0004822531;0;0;0.0008198302
4.95;MPIB2;0.001109182;0;0.0007716049;0
4.95;MPIB1;0;0.001253858;0;0.002411265
4.95;MPIB4;0;0.0005787037;0.001784336;0
4.95;MPIB3;0.000626929;0;0;0.0006751543
5;MPIB2;0.001157407;0;0.0007716049;0
5;MPIB1;0;0.001253858;0;0.002507716
5;MPIB4;0;0.0005787037;0.001736111;0
5;MPIB3;0.0005304784;0;0;0.0007233796
5.05;MPIB2;0.001253858;0;0.0007716049;0
5.05;MPIB1;0;0.001253858;0;0.002652392
5.05;MPIB4;0;0.0005787037;0.001736111;0
5.05;MPIB3;0.0003858025;0;0;0.0007233796
5.1;MPIB2;0.001398534;0;0.0007716049;0
5.1;MPIB1;0;0.001205633;0;0.002555941
5.1;MPIB4;0;0.0005304784;0.001736111;0
5.1;MPIB3;0.0005304784;0;0;0.0007233796
5.15;MPIB2;0.001398534;0;0.0007716049;0
5.15;MPIB1;0;0.001157407;0;0.002604167
5.15;MPIB4;0;0.0005304784;0.001784336;0
5.15;MPIB3;0.0005787037;0;0;0.0007233796
5.2;MPIB2;0.001398534;0;0.0007716049;0
5.2;MPIB1;0;0.001157407;0;0.002700617
5.2;MPIB4;0;0.0005304784;0.001784336;0
5.2;MPIB3;0.0005304784;0;0;0.0007233796
5.25;MPIB2;0.001398534;0;0.0007716049;0
5.25;MPIB1;0;0.001157407;0;0.002893518
5.25;MPIB4;0;0.0005304784;0.001784336;0
5.25;MPIB3;0.0005304784;0;0;0.0007233796
5.3;MPIB2;0.001398534;0;0.0007716049;0
5.3;MPIB1;0;0.001205633;0;0.002748843
5.3;MPIB4;0;0.0005304784;0.001784336;0
5.3;MPIB3;0.0005304784;0;0;0.0007233796
5.35;MPIB2;0.001398534;0;0.0007716049;0
5.35;MPIB1;0;0.001109182;0;0.003038194
5.35;MPIB4;0;0.0005304784;0.001446759;0
5.35;MPIB3;0.0004822531;0;0;0.0007233796
5.4;MPIB2;0.001398534;0;0.0007716049;0
5.4;MPIB1;0;0.001109182;0;0.002941744
5.4;MPIB4;0;0.0005787037;0.001446759;0
5.4;MPIB3;0.0004822531;0;0;0.0007233796
5.45;MPIB2;0.001398534;0;0.0007716049;0
5.45;MPIB1;0;0.001253858;0;0.002797068
5.45;MPIB4;0;0.0005787037;0.001398534;0
5.45;MPIB3;0.0004822531;0;0;0.0007233796
5.5;MPIB2;0.001398534;0;0.0007716049;0
5.5;MPIB1;0;0.001350309;0;0.00318287
5.5;MPIB4;0;0.0005787037;0.001398534;0
5.5;MPIB3;0.0004822531;0;0;0.0007233796
5.55;MPIB2;0.001398534;0;0.0007716049;0
5.55;MPIB1;0;0.001350309;0;0.00318287
5.55;MPIB4;0;0.0005787037;0.001398534;0
5.55;MPIB3;0.0004822531;0;0;0.0007233796
5.6;MPIB2;0.001398534;0;0.0007716049;0
5.6;MPIB1;0;0.001350309;0;0.00318287
5.6;MPIB4;0;0.0005787037;0.001398534;0
5.6;MPIB3;0.0004822531;0;0;0.0007233796
5.65;MPIB2;0.001398534;0;0.0007716049;0
5.65;MPIB1;0;0.001350309;0;0.00318287
5.65;MPIB4;0;0.0005304784;0.001736111;0
5.65;MPIB3;0.0004822531;0;0;0.0007233796
5.7;MPIB2;0.001398534;0;0.0007716049;0
5.7;MPIB1;0;0.001350309;0;0.00318287
5.7;MPIB4;0;0.0005787037;0.001687886;0
5.7;MPIB3;0.0004822531;0;0;0.0007233796
5.75;MPIB2;0.001398534;0;0.0007716049;0
5.75;MPIB1;0;0.001350309;0;0.00318287
5.75;MPIB4;0;0.0005787037;0.001687886;0
5.75;MPIB3;0.0004822531;0;0;0.0007233796
5.8;MPIB2;0.001398534;0;0.0007716049;0
5.8;MPIB1;0;0.001350309;0;0.00318287
5.8;MPIB4;0;0.0005787037;0.001687886;0
5.8;MPIB3;0.0004822531;0;0;0.0007233796
5.85;MPIB2;0.001398534;0;0.0007716049;0
5.85;MPIB1;0;0.001350309;0;0.00318287
5.85;MPIB4;0;0.0005787037;0.001687886;0
5.85;MPIB3;0.0004822531;0;0;0.0007233796
5.9;MPIB2;0.001398534;0;0.0007716049;0
5.9;MPIB1;0;0.001350309;0;0.00318287
5.9;MPIB4;0;0.0005787037;0.001687886;0
5.9;MPIB3;0.0004822531;0;0;0.0007233796
5.95;MPIB2;0.001398534;0;0.0007716049;0
5.95;MPIB1;0;0.001350309;0;0.00318287
5.95;MPIB4;0;0.0005787037;0.001687886;0
5.95;MPIB3;0.0004822531;0;0;0.0007233796
6;MPIB2;0.001398534;0;0.0007716049;0
6;MPIB1;0;0.001253858;0;0.002797068
6;MPIB4;0;0.0005787037;0.001687886;0
6;MPIB3;0.0004822531;0;0;0.0007233796
6.05;MPIB2;0.001398534;0;0.0007716049;0
6.05;MPIB1;0;0.001205633;0;0.002989969
6.05;MPIB4;0;0.0005787037;0.001687886;0
6.05;MPIB3;0.0004822531;0;0;0.0007233796
6.1;MPIB2;0.001398534;0;0.0007716049;0
6.1;MPIB1;0;0.001205633;0;0.002989969
6.1;MPIB4;0;0.0003858025;0.00154321;0
6.1;MPIB3;0.0004822531;0;0;0.0007233796
6.15;MPIB2;0.001398534;0;0.0007716049;0
6.15;MPIB1;0;0.001205633;0;0.002989969
6.15;MPIB4;0;0.0003858025;0.00154321;0
6.15;MPIB3;0.0004822531;0;0;0.0007233796
6.2;MPIB2;0.001398534;0;0.0007716049;0
6.2;MPIB1;0;0.001205633;0;0.002797068
6.2;MPIB4;0;0.0003858025;0.00154321;0
6.2;MPIB3;0.0004822531;0;0;0.0007233796
6.25;MPIB2;0.001398534;0;0.0007716049;0
6.25;MPIB1;0;0.001205633;0;0.002797068
6.25;MPIB4;0;0.0003858025;0.00154321;0
6.25;MPIB3;0.0004822531;0;0;0.0007233796
6.3;MPIB2;0.001398534;0;0.0007716049;0
6.3;MPIB1;0;0.001205633;0;0.002797068
6.3;MPIB4;0;0.0003858025;0.00154321;0
6.3;MPIB3;0.0004822531;0;0;0.0007233796
6.35;MPIB2;0.001398534;0;0.0007716049;0
6.35;MPIB1;0;0.001205633;0;0.002797068
6.35;MPIB4;0;0.0003858025;0.00154321;0
6.35;MPIB3;0.0004822531;0;0;0.0007233796
6.4;MPIB2;0.001398534;0;0.0007716049;0
6.4;MPIB1;0;0.001205633;0;0.002797068
6.4;MPIB4;0;0.0003858025;0.00154321;0
6.4;MPIB3;0.0004822531;0;0;0.0007233796
6.45;MPIB2;0.001398534;0;0.0007716049;0
6.45;MPIB1;0;0.001205633;0;0.002797068
6.45;MPIB4;0;0.0003858025;0.00154321;0
6.45;MPIB3;0.0004822531;0;0;0.0007233796
