Time;PlayerName;P1;P2;P3;P4
0.9;MPIB1;0;0;9.645062E-05;0.0005787037
0.9;MPIB4;0;0;0;0
0.9;MPIB2;0;0;0;0
0.95;MPIB3;0.0001929012;0.0001929012;0;0.001398534
0.95;MPIB1;0;0;0.0001446759;0.0004340278
0.95;MPIB4;0;0;0;0
0.95;MPIB2;0;0;0;0
1;MPIB3;0.0001929012;0.0001929012;0;0.001398534
1;MPIB1;0;0;0.0001446759;0.0004340278
1;MPIB4;0;0;0;0
1;MPIB2;0;0;0;0
1.05;MPIB3;0.0001446759;0.0001929012;0;0.00154321
1.05;MPIB1;0;0;0.0001446759;0.0004340278
1.05;MPIB4;0;0;0;0
1.05;MPIB2;0;0;0;0
1.1;MPIB3;0.0001929012;0.0001929012;0;0.00154321
1.1;MPIB1;0;0;4.822531E-05;0.0005787037
1.1;MPIB4;0;0;0;0
1.1;MPIB2;0;0;0;0
1.15;MPIB3;0.0001929012;0.0001929012;0;0.001929012
1.15;MPIB1;0;0;4.822531E-05;0.0007716049
1.15;MPIB4;0;0;0;0
1.15;MPIB2;0;0;0;0
1.2;MPIB3;0.0001929012;0.0003858025;0;0.001591435
1.2;MPIB1;0;0;9.645062E-05;0.000626929
1.2;MPIB4;0;0;0;0
1.2;MPIB2;0;0;0;0
1.25;MPIB3;9.645062E-05;0.0002411265;0;0.00154321
1.25;MPIB1;0;0;9.645062E-05;0.000626929
1.25;MPIB4;0;0;0;0
1.25;MPIB2;0;0;0;0
1.3;MPIB3;0.0002411265;0.0003375772;0;0.001591435
1.3;MPIB1;0;0;0.0002411265;0.0005787037
1.3;MPIB4;0;0;0;0
1.3;MPIB2;0;0;0;0
1.35;MPIB3;0.0002893519;0.0003375772;0;0.001591435
1.35;MPIB1;0;0;9.645062E-05;0.0005304784
1.35;MPIB4;0;0;0;0
1.35;MPIB2;0;0;0;0
1.4;MPIB3;0.0002893519;0.0003375772;0;0.00154321
1.4;MPIB1;0;0;9.645062E-05;0.0005304784
1.4;MPIB4;0;0;0;0
1.4;MPIB2;0;0;0;0
1.45;MPIB3;0.0002893519;0.0003858025;0;0.00163966
1.45;MPIB1;0;0;9.645062E-05;0.0005304784
1.45;MPIB4;0;0;0;0
1.45;MPIB2;0;0;0;0
1.5;MPIB3;0.0002411265;0.0003375772;0;0.00163966
1.5;MPIB1;0;0;0.0004340278;0.0005787037
1.5;MPIB4;0;0;0;0
1.5;MPIB2;0;0;0;0
1.55;MPIB3;0.0002411265;0.0002893519;0;0.00154321
1.55;MPIB1;0;0;0.0002893519;0.0007716049
1.55;MPIB4;0;0;0;0
1.55;MPIB2;0;0;0;0
1.6;MPIB3;0.0001929012;0.0003375772;0;0.00154321
1.6;MPIB1;0;0;0.0002893519;0.0007233796
1.6;MPIB4;0;0;0;0
1.6;MPIB2;0;0;0;0
1.65;MPIB3;0.0002411265;0.0003375772;0;0.001687886
1.65;MPIB1;0;0;0.0002893519;0.0007716049
1.65;MPIB4;0;0;0;0
1.65;MPIB2;0;0;0;0
1.7;MPIB3;0.0002411265;0.0002893519;0;0.00163966
1.7;MPIB1;0;0;0.0005787037;0.0006751543
1.7;MPIB4;0;0;0;0
1.7;MPIB2;0;0;0;0
1.75;MPIB3;0.0002411265;0.0002893519;0;0.001591435
1.75;MPIB1;0;0;0.0005787037;0.0006751543
1.75;MPIB4;0;0;0;0
1.75;MPIB2;0;0;0;0
1.8;MPIB3;0.0002411265;0.0002893519;0;0.00163966
1.8;MPIB1;0;0;0.0005787037;0.0006751543
1.8;MPIB4;0;0;0;0
1.8;MPIB2;0;0;0;0
1.85;MPIB3;0.0002893519;0.0003858025;0;0.00163966
1.85;MPIB1;0;0;0.0005787037;0.0006751543
1.85;MPIB4;0;0;0;0
1.85;MPIB2;0;0;0;0
1.9;MPIB3;0.0002893519;0.0002893519;0;0.001687886
1.9;MPIB1;0;0;0;0.0007233796
1.9;MPIB4;0;0;0;0
1.9;MPIB2;0;0;0;0
1.95;MPIB3;0.0002893519;0.0003375772;0;0.00163966
1.95;MPIB1;0;0;0;0.000626929
1.95;MPIB4;0;0;0;0
1.95;MPIB2;0;0;0;0
2;MPIB3;0.0002893519;0.0003375772;0;0.00154321
2;MPIB1;0;0;0;0.000626929
2;MPIB4;0;0;0;0
2;MPIB2;0;0;0;0
2.05;MPIB3;0.0002893519;0.0003375772;0;0.00154321
2.05;MPIB1;0;0;0;0.000626929
2.05;MPIB4;0;0;0;0
2.05;MPIB2;0;0;0;0
2.1;MPIB3;0.0002893519;0.0002411265;0;0.001302083
2.1;MPIB1;0;0;0;0.0007716049
2.1;MPIB4;0;0;0;0
2.1;MPIB2;0;0;0;0
2.15;MPIB3;0.0002893519;0.0002893519;0;0.001253858
2.15;MPIB1;0;0;0;0.0007716049
2.15;MPIB4;0;0;0;0
2.15;MPIB2;0;0;0;0
2.2;MPIB3;0.0002893519;0.0003375772;0;0.001350309
2.2;MPIB1;0;0;0;0.0007233796
2.2;MPIB4;0;0;0;0
2.2;MPIB2;0;0;0;0
2.25;MPIB3;0.0002893519;0.0003375772;0;0.001253858
2.25;MPIB1;0;0;0;0.0007233796
2.25;MPIB4;0;0;0;0
2.25;MPIB2;0;0;0;0
2.3;MPIB3;0.0002411265;0.0003375772;0;0.001205633
2.3;MPIB1;0;0;0;0.0007233796
2.3;MPIB4;0;0;0;0
2.3;MPIB2;0;0;0;0
2.35;MPIB3;0.0002893519;0.0003375772;0;0.001060957
2.35;MPIB1;0;0;0;0.0007233796
2.35;MPIB4;0;0;0;0
2.35;MPIB2;0;0;0;0
2.4;MPIB3;0.0002411265;0.0003375772;0;0.001060957
2.4;MPIB1;0;0;0;0.0007233796
2.4;MPIB4;0;0;0;0
2.4;MPIB2;0;0;0;0
2.45;MPIB3;0.0002411265;0.0003375772;0;0.001060957
2.45;MPIB1;0;0;0;0.0007233796
2.45;MPIB4;0;0;0;0
2.45;MPIB2;0;0;0;0
2.5;MPIB3;0.0001446759;0.0003375772;0;0.001157407
2.5;MPIB1;0;0;0;0.0007716049
2.5;MPIB4;0;0;0;0
2.5;MPIB2;0;0;0;0
2.55;MPIB3;0.0001446759;0.0003375772;0;0.001157407
2.55;MPIB1;0;0;0.0005304784;0.0007233796
2.55;MPIB4;0;0;0;0
2.55;MPIB2;0;0;0;0
2.6;MPIB3;4.822531E-05;0.0003375772;0;0.001157407
2.6;MPIB1;0;0;0.0005304784;0.0007233796
2.6;MPIB4;0;0;0;0
2.6;MPIB2;0;0;0;0
2.65;MPIB3;4.822531E-05;0.0003375772;0;0.001157407
2.65;MPIB1;0;0;0.0005304784;0.0007233796
2.65;MPIB4;0;0;0;0
2.65;MPIB2;0;0;0;0
2.7;MPIB3;4.822531E-05;0.0003375772;0;0.001157407
2.7;MPIB1;0;0;0.0005304784;0.0007233796
2.7;MPIB4;0;0;0;0
2.7;MPIB2;0;0;0;0
2.75;MPIB3;9.645062E-05;0.0003375772;0;0.001157407
2.75;MPIB1;0;0;0.0005787037;0.0005787037
2.75;MPIB4;0;0;0;0
2.75;MPIB2;0;0;0;0
2.8;MPIB3;9.645062E-05;0.0003375772;0;0.001157407
2.8;MPIB1;0;0;0.0005787037;0.0005787037
2.8;MPIB4;0;0;0;0
2.8;MPIB2;0;0;0;0
2.85;MPIB3;9.645062E-05;0.0003375772;0;0.001157407
2.85;MPIB1;0;0;0.0005787037;0.0005787037
2.85;MPIB4;0;0;0;0
2.85;MPIB2;0;0;0;0
2.9;MPIB3;9.645062E-05;0.0003375772;0;0.001157407
2.9;MPIB1;0;0;0.0005787037;0.0005787037
2.9;MPIB4;0;0;0;0
2.9;MPIB2;0;0;0;0
2.95;MPIB3;9.645062E-05;0.0003375772;0;0.001253858
2.95;MPIB1;0;0;0.000626929;0.0006751543
2.95;MPIB4;0;0;0;0
2.95;MPIB2;0;0;0;0
3;MPIB3;0.0001929012;0.0002411265;0;0.001157407
3;MPIB1;0;0;0.0004822531;0.0005304784
3;MPIB4;0;0;0;0
3;MPIB2;0;0;0;0
3.05;MPIB3;0.0001446759;0.0003375772;0;0.001302083
3.05;MPIB1;0;0;0.0004340278;0.000626929
3.05;MPIB4;0;0;0;0
3.05;MPIB2;0;0;0;0
3.1;MPIB3;0.0001446759;0.0003375772;0;0.001302083
3.1;MPIB1;0;0;0.0004340278;0.0005304784
3.1;MPIB4;0;0;0;0
3.1;MPIB2;0;0;0;0
3.15;MPIB3;0.0001446759;0.0001929012;0;0.001350309
3.15;MPIB1;0;0;0.0004340278;0.0005787037
3.15;MPIB4;0;0;0;0
3.15;MPIB2;0;0;0;0
3.2;MPIB3;0.0001446759;0.0003858025;0;0.001302083
3.2;MPIB1;0;0;0.0004340278;0.0005304784
3.2;MPIB4;0;0;0;0
3.2;MPIB2;0;0;0;0
3.25;MPIB3;0.0001446759;0.0003858025;0;0.001302083
3.25;MPIB1;0;0;0.0004340278;0.0006751543
3.25;MPIB4;0;0;0;0
3.25;MPIB2;0;0;0;0
3.3;MPIB3;0.0001929012;0.0002411265;0;0.001012731
3.3;MPIB1;0;0;0.0004822531;0.0006751543
3.3;MPIB4;0;0;0;0
3.3;MPIB2;0;0;0;0
3.35;MPIB3;0.0001929012;0.0001929012;0;0.001012731
3.35;MPIB1;0;0;0.0006751543;0.0006751543
3.35;MPIB4;0;0;0;0
3.35;MPIB2;0;0;0;0
3.4;MPIB3;0.0001929012;0.0001929012;0;0.0009645062
3.4;MPIB1;0;0;0.0006751543;0.0006751543
3.4;MPIB4;0;0;0;0
3.4;MPIB2;0.002748843;0;0;0
3.45;MPIB3;0.0001929012;0.0002411265;0;0.0009162808
3.45;MPIB1;0;0;0.0004822531;0.0007233796
3.45;MPIB4;0;0;0;0
3.45;MPIB2;0;0;0;0
3.5;MPIB3;0.0001929012;0.0001929012;0;0.0009162808
3.5;MPIB1;0;0;0.0005787037;0.0007233796
3.5;MPIB4;0;0;0;0
3.5;MPIB2;0;0;0;0
3.55;MPIB3;0.0001929012;0.0002893519;0;0.0008198302
3.55;MPIB1;0;0;0.0005787037;0.0007233796
3.55;MPIB4;0;0;0;0
3.55;MPIB2;0;0;0;0
3.6;MPIB3;0.0001929012;0.0002411265;0;0.0007233796
3.6;MPIB1;0;0;0.000626929;0.0006751543
3.6;MPIB4;0;0;0;0
3.6;MPIB2;0.001398534;0;0;0
3.65;MPIB3;0.0001929012;0.0002411265;0;0.0006751543
3.65;MPIB1;0;0;0.000626929;0.0006751543
3.65;MPIB4;0;0;0;0
3.65;MPIB2;0.002748843;0;0.0001929012;0
3.7;MPIB3;0.0001929012;0.0002411265;0;0.0005787037
3.7;MPIB1;0;0;0.000626929;0.0005787037
3.7;MPIB4;0;0;0;0
3.7;MPIB2;0.002989969;0;0.0004340278;9.645062E-05
3.75;MPIB3;0.0001929012;0.0002411265;0;0.000626929
3.75;MPIB1;0;0;0.000626929;0.0004822531
3.75;MPIB4;0;0;0;0
3.75;MPIB2;0.002989969;0;0.0004340278;9.645062E-05
3.8;MPIB3;0.0002411265;0.0002411265;0;0.0005304784
3.8;MPIB1;0;0;0.000626929;0.0005304784
3.8;MPIB4;0;0;0;0
3.8;MPIB2;0.002989969;0;0.0004340278;9.645062E-05
3.85;MPIB3;0.0002411265;0.0003858025;0;0.0005304784
3.85;MPIB1;0;0;0.0005787037;0.0005787037
3.85;MPIB4;0;0;0;0
3.85;MPIB2;0.002989969;0;0.0004340278;9.645062E-05
3.9;MPIB3;4.822531E-05;0.0001929012;0;0.0007233796
3.9;MPIB1;0;0;0.0005787037;0.0005787037
3.9;MPIB4;0;0;0;0
3.9;MPIB2;0.002989969;0;0.0004340278;0.0001446759
3.95;MPIB3;0.0001446759;0.0001929012;0;0.0007716049
3.95;MPIB1;0;0;0.0006751543;0.0005787037
3.95;MPIB4;0;0;0;0
3.95;MPIB2;0.002989969;0;0.0004822531;0.0001929012
4;MPIB3;0.0001929012;0.0001446759;0;0.0008680556
4;MPIB1;0;0;0.0006751543;0.000626929
4;MPIB4;0;0;0;0
4;MPIB2;0.002989969;0;0.0003858025;0.0002893519
4.05;MPIB3;0.0002411265;0.0002411265;0;0.001205633
4.05;MPIB1;0;0;0.000626929;0.000626929
4.05;MPIB4;0;0;0;0
4.05;MPIB2;0.002989969;0;0.0003858025;0.0002411265
4.1;MPIB3;4.822531E-05;9.645062E-05;0;0.001205633
4.1;MPIB1;0;0;0.0001929012;0.0009645062
4.1;MPIB4;0;0;0;0
4.1;MPIB2;0.0007716049;0;0;0
4.15;MPIB3;4.822531E-05;9.645062E-05;0;0.001302083
4.15;MPIB1;0;0;0.0001929012;0.001157407
4.15;MPIB4;0;0;0;0
4.15;MPIB2;0.0004822531;0;0;0
4.2;MPIB3;4.822531E-05;9.645062E-05;0;0.001253858
4.2;MPIB1;0;0;0.0001446759;0.001446759
4.2;MPIB4;0;0;0;0
4.2;MPIB2;0.0005304784;0;0;0
4.25;MPIB3;0.0001929012;0.0001929012;0;0.001012731
4.25;MPIB1;0;0;0.0001929012;0.00154321
4.25;MPIB4;0;0;0;0
4.25;MPIB2;0.0006751543;0;0;0
4.3;MPIB3;0.0001446759;0.0001929012;0;0.001012731
4.3;MPIB1;0;0;0.0001446759;0.00154321
4.3;MPIB4;0;0;0;0
4.3;MPIB2;0.0009162808;0;0;0
4.35;MPIB3;0.0002893519;0.0001929012;0;0.0007716049
4.35;MPIB1;0;0;0.0001446759;0.00154321
4.35;MPIB4;0;0;0;0
4.35;MPIB2;0.00163966;0;0;0
4.4;MPIB3;0.0002411265;0.0001929012;0;0.000626929
4.4;MPIB1;0;0;0.0001929012;0.00154321
4.4;MPIB4;0;0;0;0
4.4;MPIB2;0.00226659;0;0;9.645062E-05
4.45;MPIB3;9.645062E-05;9.645062E-05;0;0.001302083
4.45;MPIB1;0;0;0.0001446759;0.00154321
4.45;MPIB4;0;0;0;0
4.45;MPIB2;0.002700617;0;0;0.0002411265
4.5;MPIB3;4.822531E-05;9.645062E-05;0;0.001302083
4.5;MPIB1;0;0;9.645062E-05;0.00154321
4.5;MPIB4;0;0;0;0
4.5;MPIB2;0.003038194;0;0;0.0003375772
4.55;MPIB3;0.0002893519;0.0001929012;0;0.0003858025
4.55;MPIB1;0;0;0.0001929012;0.00154321
4.55;MPIB4;0;0;0;0
4.55;MPIB2;0.003327546;0;0;0.0004340278
4.6;MPIB3;0.0002411265;0.0001929012;0;0
4.6;MPIB1;0;0;0.0001929012;0.00154321
4.6;MPIB4;0;0;0;0
4.6;MPIB2;0.003327546;0;0;0.0004340278
4.65;MPIB3;0.0002411265;0.0001929012;0;0
4.65;MPIB1;0;0;0.0001929012;0.00154321
4.65;MPIB4;0;0;0;0
4.65;MPIB2;0.003327546;0;0;0.0004340278
4.7;MPIB3;0.0001929012;0.0002893519;0;0
4.7;MPIB1;0;0;0.0001446759;0.00154321
4.7;MPIB4;0;0;0;0
4.7;MPIB2;0.003375772;0;0;0.0003858025
4.75;MPIB3;0.0001446759;0.0001929012;0;0
4.75;MPIB1;0;0;4.822531E-05;0.001494985
4.75;MPIB4;0;0;0;0
4.75;MPIB2;0.003375772;0;0;0.0003858025
4.8;MPIB3;0.0002893519;0.0002411265;0;0
4.8;MPIB1;0;0;0.0002893519;0.001494985
4.8;MPIB4;0;0;0;0
4.8;MPIB2;0.003375772;0;0;0.0003858025
4.85;MPIB3;0.0001929012;0.0002411265;0;0
4.85;MPIB1;0;0;0.0002893519;0.001494985
4.85;MPIB4;0;0;0;0
4.85;MPIB2;0.003375772;0;0;0.0003858025
4.9;MPIB3;0.0001929012;0.0001929012;0;0.0001929012
4.9;MPIB1;0;0;0.0002893519;0.001494985
4.9;MPIB4;0;0;0;0
4.9;MPIB2;0.003375772;0;0;0.0003858025
4.95;MPIB3;0.0001929012;0.0002411265;0;0.0001929012
4.95;MPIB1;0;0;0.0002893519;0.001494985
4.95;MPIB4;0;0;0;0
4.95;MPIB2;0.003375772;0;0;0.0003858025
5;MPIB3;0.0001929012;0.0002411265;0;0.0001929012
5;MPIB1;0;0;0.0002893519;0.001494985
5;MPIB4;0;0;0;0
5;MPIB2;0.003375772;0;0;0.0003858025
5.05;MPIB3;0.0001929012;0.0002411265;0;0.0001929012
5.05;MPIB1;0;0;0.0002893519;0.001494985
5.05;MPIB4;0;0;0;0
5.05;MPIB2;0.003375772;0;0;0.0003858025
5.1;MPIB3;9.645062E-05;0.0001446759;0;0.001350309
5.1;MPIB1;0;0;0.0002893519;0.001494985
5.1;MPIB4;0;0;0;0
5.1;MPIB2;0.003327546;0;0;0.0003858025
5.15;MPIB3;4.822531E-05;0.0002411265;0;0.001205633
5.15;MPIB1;0;0;0.0002893519;0.001494985
5.15;MPIB4;0;0;0;0
5.15;MPIB2;0.003231096;0;0;0.0003375772
5.2;MPIB3;9.645062E-05;0.0002411265;0;0.001060957
5.2;MPIB1;0;0;0.0002893519;0.001494985
5.2;MPIB4;0;0;0;0
5.2;MPIB2;0.003279321;0;0;0.0003375772
5.25;MPIB3;0.0002411265;0.0002893519;0;0.0009162808
5.25;MPIB1;0;0;0.0002893519;0.001494985
5.25;MPIB4;0;0;0;0
5.25;MPIB2;0.002845293;0;0;0.0001929012
5.3;MPIB3;0.0002411265;0.0002893519;0;0.0007233796
5.3;MPIB1;0;0;0.0002893519;0.001494985
5.3;MPIB4;0;0;0;0
5.3;MPIB2;0.002507716;0;0;4.822531E-05
5.35;MPIB3;0.0002893519;0.0003858025;0;0.000626929
5.35;MPIB1;0;0;0.0002893519;0.001494985
5.35;MPIB4;0;0;0;0
5.35;MPIB2;0.002555941;0;0;9.645062E-05
5.4;MPIB3;0.0002893519;0.0003858025;0;0.000626929
5.4;MPIB1;0;0;0.0002893519;0.001494985
5.4;MPIB4;0;0;0;0
5.4;MPIB2;0.00226659;0;0;0
5.45;MPIB3;0.0002893519;0.0003858025;0;0.000626929
5.45;MPIB1;0;0;0.0002893519;0.001494985
5.45;MPIB4;0;0;0;0
5.45;MPIB2;0.002121913;0;0;0
5.5;MPIB3;0.0002893519;0.0003858025;0;0.000626929
5.5;MPIB1;0;0;0.0002893519;0.001494985
5.5;MPIB4;0;0;0;0
5.5;MPIB2;0.002025463;0;0;0
5.55;MPIB3;0.0001929012;0.0003375772;0;0.0007716049
5.55;MPIB1;0;0;0.0002893519;0.001494985
5.55;MPIB4;0;0;0;0
5.55;MPIB2;0.002170139;0;0;0
5.6;MPIB3;0.0001929012;0.0003375772;0;0.0007716049
5.6;MPIB1;0;0;0.0002893519;0.001494985
5.6;MPIB4;0;0;0;0
5.6;MPIB2;0.002314815;0;0;0
5.65;MPIB3;0.0001929012;0.0003375772;0;0.0007716049
5.65;MPIB1;0;0;0.0002893519;0.001494985
5.65;MPIB4;0;0;0;0
5.65;MPIB2;0.002555941;0;0;0
5.7;MPIB3;0.0001929012;0.0003375772;0;0.0007716049
5.7;MPIB1;0;0;0.0002893519;0.001494985
5.7;MPIB4;0;0;0;0
5.7;MPIB2;0.002555941;0;0;0
5.75;MPIB3;0.0001929012;0.0003375772;0;0.0007716049
5.75;MPIB1;0;0;0.0002893519;0.001494985
5.75;MPIB4;0;0;0;0
5.75;MPIB2;0.002604167;0;0;0
5.8;MPIB3;0.0001929012;0.0003858025;0;0.0007716049
5.8;MPIB1;0;0;0.0002893519;0.001350309
5.8;MPIB4;0;0;0;0
5.8;MPIB2;0.002604167;0;0;0
5.85;MPIB3;0.0001929012;4.822531E-05;0;0.0007716049
5.85;MPIB1;0;0;0.0002893519;0.001350309
5.85;MPIB4;0;0;0;0
5.85;MPIB2;0.002604167;0;0;0
5.9;MPIB3;0.0001929012;0;0;0.0007716049
5.9;MPIB1;0;0;0.0002893519;0.001350309
5.9;MPIB4;0;0;0;0
5.9;MPIB2;0.002555941;0;0;0
5.95;MPIB3;0.0001929012;0;0;0.0008198302
5.95;MPIB1;0;0;0.0002893519;0.001350309
5.95;MPIB4;0;0;0;0
5.95;MPIB2;0.002507716;0;0;0
6;MPIB3;0.0001929012;0;0;0.0008198302
6;MPIB1;0;0;0.0002893519;0.001350309
6;MPIB4;0;0;0;0
6;MPIB2;0.002073688;0;0;0
6.05;MPIB3;0.0001929012;4.822531E-05;0;0.0008198302
6.05;MPIB1;0;0;0.0002411265;0.001398534
6.05;MPIB4;0;0;0;0
6.05;MPIB2;0.001736111;0;0;0
6.1;MPIB3;0.0001929012;0;0;0.0008198302
6.1;MPIB1;0;0;0.0002411265;0.001398534
6.1;MPIB4;0;0;0;0
6.1;MPIB2;0.001012731;0;0;0
6.15;MPIB3;0.0001929012;0;0;0.0008198302
6.15;MPIB1;0;0;0.0001929012;0.001350309
6.15;MPIB4;0;0;0;0
6.15;MPIB2;0;0;0;0
6.2;MPIB3;0.0001929012;9.645062E-05;0;0.0007716049
6.2;MPIB1;0;0;0.0002893519;0.00154321
6.2;MPIB4;0;0;0;0
6.2;MPIB2;0;0;0;0
6.25;MPIB3;0.0001929012;4.822531E-05;0;0.0008680556
6.25;MPIB1;0;0;0.0002893519;0.001591435
6.25;MPIB4;0;0;0;0
6.25;MPIB2;0;0;0;0
6.3;MPIB3;0.0001929012;9.645062E-05;0;0.0008680556
6.3;MPIB1;0;0;0.0001929012;0.001687886
6.3;MPIB4;0;0;0;0
6.3;MPIB2;0;0;0;0
6.35;MPIB3;0.0001929012;9.645062E-05;0;0.0008680556
6.35;MPIB1;0;0;0.0001929012;0.00154321
6.35;MPIB4;0;0;0;0
6.35;MPIB2;0;0;0;0
6.4;MPIB3;0.0001929012;0.0002411265;0;0.0009162808
6.4;MPIB1;0;0;0.0001929012;0.00154321
6.4;MPIB4;0;0;0;0
6.4;MPIB2;0;0;0;0
6.45;MPIB3;0.0002893519;0.0002411265;0;0.0007233796
6.45;MPIB1;0;0;0.0001929012;0.001591435
6.45;MPIB4;0;0;0;0
6.45;MPIB2;0;0;4.822531E-05;0
6.5;MPIB3;0.0002893519;0.0002893519;0;0.0007233796
6.5;MPIB1;0;0;0.0001929012;0.001302083
6.5;MPIB4;0;0;0;0
6.5;MPIB2;0;0;9.645062E-05;0
6.55;MPIB3;0.0002893519;9.645062E-05;0;0.0007716049
6.55;MPIB1;0;0;0.0001446759;0.001591435
6.55;MPIB4;0;0;0;0
6.55;MPIB2;0;0;9.645062E-05;0
6.6;MPIB3;0.0002893519;0.0001446759;0;0.0007716049
6.6;MPIB1;0;0;4.822531E-05;0.00163966
6.6;MPIB4;0;0;0;0
6.6;MPIB2;0;0;9.645062E-05;0
6.65;MPIB3;0.0001929012;0.0001929012;0;0.0008680556
6.65;MPIB1;0;0;4.822531E-05;0.001736111
6.65;MPIB4;0;0;0;0
6.65;MPIB2;0;0;0.0001446759;0
6.7;MPIB3;0.0002411265;0.0002411265;0;0.001253858
6.7;MPIB1;0;0;0.0001929012;0.0006751543
6.7;MPIB4;0;0;0;0
6.7;MPIB2;0;0;0.0001929012;0
6.75;MPIB3;0.0002411265;0.0001929012;0;0.001253858
6.75;MPIB1;0;0;0.0001929012;0
6.75;MPIB4;0;0;0;0
6.75;MPIB2;0;0;0.0001929012;0
6.8;MPIB3;0.0002411265;0.0003375772;0;0.001157407
6.8;MPIB1;0;0;9.645062E-05;0
6.8;MPIB4;0;0;0;0
6.8;MPIB2;0;0;0.0001929012;0
6.85;MPIB3;0.0002411265;0.0002893519;0;0.001253858
6.85;MPIB1;0;0.002989969;0.0001929012;0
6.85;MPIB4;0;0;0;0
6.85;MPIB2;0;0;0.0001929012;0
6.9;MPIB3;0.0002411265;0.0003375772;0;0.001302083
6.9;MPIB1;0;0.001929012;0.0002893519;0
6.9;MPIB4;0;0;0;0
6.9;MPIB2;0;0;0.0001929012;0
6.95;MPIB3;0.0002411265;0.0002893519;0;0.001205633
6.95;MPIB1;0;0.001832562;0.0004340278;0
6.95;MPIB4;0;0;0;0
6.95;MPIB2;0;0;0.0001929012;0
7;MPIB3;0.0002411265;0.0003858025;0;0.001205633
7;MPIB1;0;0.00163966;0.0003858025;0
7;MPIB4;0;0;0;0
7;MPIB2;0;0;0.0003375772;0
7.05;MPIB3;0.0002411265;0.0003858025;0;0.001205633
