Time;PlayerName;P1;P2;P3;P4
0.75;MPIB2;0;0;0;0
0.75;MPIB3;0;0.0003375772;0;0.001012731
0.75;MPIB1;0;0;0.0009645062;0
0.75;MPIB4;0;0.001060957;0;0
0.8;MPIB2;0;0;0;0
0.8;MPIB3;0;0.0003858025;0;0.001157407
0.8;MPIB1;0;0;0.0009645062;0
0.8;MPIB4;0;0.001109182;0;0
0.85;MPIB2;0;0;0;0
0.85;MPIB3;0;0.0002893519;0;0.001012731
0.85;MPIB1;0;0;0.0005787037;0
0.85;MPIB4;0;0.001350309;0;0
0.9;MPIB2;0;0;0;0
0.9;MPIB3;0;0.0003858025;0;0.0006751543
0.9;MPIB1;0;0;0.0005787037;0
0.9;MPIB4;0;0.002748843;0;0
0.95;MPIB2;0;0;0;0
0.95;MPIB3;0;0.0003375772;0;0.0006751543
0.95;MPIB1;0;0;0.0005304784;0
0.95;MPIB4;0.0005304784;0;0;0
1;MPIB2;0;0;0;0
1;MPIB3;0;0.0003375772;0;0.0007233796
1;MPIB1;0;0;0.0005304784;0
1;MPIB4;0.000626929;0;0;0
1.05;MPIB2;0;0;0;0
1.05;MPIB3;0;0.0003375772;0;0.0006751543
1.05;MPIB1;0;0;0.0005787037;0
1.05;MPIB4;0.0005304784;0;0;0
1.1;MPIB2;0;0;0;0
1.1;MPIB3;0;0.0003375772;0;0.0007233796
1.1;MPIB1;0;0;0.0006751543;0
1.1;MPIB4;0.0004822531;0;0;0
1.15;MPIB2;0;0;0;0
1.15;MPIB3;0;0.0003375772;0;0.0008198302
1.15;MPIB1;0;0;0.0005787037;0
1.15;MPIB4;0;0.003327546;0;0
1.2;MPIB2;0;0;0;0
1.2;MPIB3;0;0.0003375772;0;0.0007233796
1.2;MPIB1;0;0;0.000626929;0
1.2;MPIB4;0;0.003327546;0;0
1.25;MPIB2;0;0;0;0
1.25;MPIB3;0;0.0003375772;0;0.0008680556
1.25;MPIB1;0;0;0.000626929;0
1.25;MPIB4;0;0.002652392;0;0
1.3;MPIB2;0;0;0;0
1.3;MPIB3;0;0.0003375772;0;0.0007716049
1.3;MPIB1;0;0;0.0005787037;0
1.3;MPIB4;0;0.002218364;0;0
1.35;MPIB2;0;0;0;0
1.35;MPIB3;0;0.0002893519;0;0.0007716049
1.35;MPIB1;0;0;0.000626929;0
1.35;MPIB4;0;0.002073688;0;0
1.4;MPIB2;0;0;0;0
1.4;MPIB3;0;0.0002893519;0;0.0007716049
1.4;MPIB1;0;0;0.000626929;0
1.4;MPIB4;0;0.002459491;0;0
1.45;MPIB2;0;0;0;0
1.45;MPIB3;0;0.0002893519;0;0.0007716049
1.45;MPIB1;0;0;0.000626929;0
1.45;MPIB4;0.0004340278;0;0;0
1.5;MPIB2;0;0;0;0
1.5;MPIB3;0;0.0002893519;0;0.0007233796
1.5;MPIB1;0;0;0.0009162808;0
1.5;MPIB4;0.0004340278;0;0;0
1.55;MPIB2;0;0;0;0
1.55;MPIB3;0;0.0002893519;0;0.0007233796
1.55;MPIB1;0;0;0.0008680556;0
1.55;MPIB4;0.0002893519;0;0;0
1.6;MPIB2;0;0;0;0
1.6;MPIB3;0;0.0002893519;0;0.0006751543
1.6;MPIB1;0;0;0.0009162808;0
1.6;MPIB4;0.0001929012;0;0;0
1.65;MPIB2;0;0;0;0
1.65;MPIB3;0;0.0002893519;0;0.0006751543
1.65;MPIB1;0;0;0.0009645062;0
1.65;MPIB4;0.0004340278;0;0;0
1.7;MPIB2;0;0;0;0
1.7;MPIB3;0;0.0002893519;0;0.0007233796
1.7;MPIB1;0;0;0.0009645062;0
1.7;MPIB4;0.0002893519;0;0;0
1.75;MPIB2;0;0;0;0
1.75;MPIB3;0;0.0002893519;0;0.001012731
1.75;MPIB1;0;0;0.001012731;0
1.75;MPIB4;0.0004340278;0;0.00163966;0
1.8;MPIB2;0;0;0;0
1.8;MPIB3;0;0.0002893519;0;0.0009645062
1.8;MPIB1;0;0;0.0008680556;0
1.8;MPIB4;0.0005787037;0;0.001060957;0
1.85;MPIB2;0;0;0;0
1.85;MPIB3;0;0.0002893519;0;0.0008680556
1.85;MPIB1;0;0;0.0007716049;0
1.85;MPIB4;0.0006751543;0;0.001012731;0
1.9;MPIB2;0;0;0;0
1.9;MPIB3;0;0.0002893519;0;0.0008680556
1.9;MPIB1;0;0;0.0007716049;0
1.9;MPIB4;0.0007233796;0;0.001012731;0
1.95;MPIB2;0;0;0;0
1.95;MPIB3;0;0.0002411265;0;0.0008680556
1.95;MPIB1;0;0;0.0007233796;0
1.95;MPIB4;0.0006751543;0;0.0008198302;0
2;MPIB2;0;0;0;0
2;MPIB3;0;0.0001929012;0;0.0008680556
2;MPIB1;0;0;0.0004340278;0.0009645062
2;MPIB4;0.0007233796;0;0.0009645062;0
2.05;MPIB2;0;0;0;0
2.05;MPIB3;0;0.0002411265;0;0.0008680556
2.05;MPIB1;0;0;0.0004340278;0.001012731
2.05;MPIB4;0.0006751543;0;0.0009645062;0
2.1;MPIB2;0;0;0;0
2.1;MPIB3;0;0.0002411265;0;0.0007716049
2.1;MPIB1;0;0;0.0003858025;0.0007233796
2.1;MPIB4;0.001157407;0;0.000626929;0
2.15;MPIB2;0;0;0;0
2.15;MPIB3;0;0.0002411265;0;0.0007716049
2.15;MPIB1;0;0;0.0004340278;0.0006751543
2.15;MPIB4;0;0;0.0009645062;0
2.2;MPIB2;0;0;0;0
2.2;MPIB3;0;0.0002411265;0;0.0007716049
2.2;MPIB1;0;0;0.0003858025;0.0006751543
2.2;MPIB4;0;0;0.001157407;0
2.25;MPIB2;0;0;0;0
2.25;MPIB3;0;0.0002411265;0;0.0007716049
2.25;MPIB1;0;0;0.0003858025;0.0006751543
2.25;MPIB4;0;0;0.001157407;0
2.3;MPIB2;0;0;0;0
2.3;MPIB3;0;0.0002411265;0;0.0007716049
2.3;MPIB1;0;0;0.0003858025;0.000626929
2.3;MPIB4;0;0;0.001157407;0
2.35;MPIB2;0;0;0;0
2.35;MPIB3;0;0.0002411265;0;0.0007716049
2.35;MPIB1;0;0;0.0003858025;0.000626929
2.35;MPIB4;0;0;0.001060957;0
2.4;MPIB2;0;0;0;0
2.4;MPIB3;0;0.0002893519;0;0.0007716049
2.4;MPIB1;0;0;0.0003858025;0.0005787037
2.4;MPIB4;0;0;0.0009162808;0
2.45;MPIB2;0;0;0;0
2.45;MPIB3;0;0.0002893519;0;0.0008680556
2.45;MPIB1;0;0;0.0006751543;0.0005787037
2.45;MPIB4;0;0;0.0009645062;0
2.5;MPIB2;0;0;0;0
2.5;MPIB3;0;0.0002893519;0;0.001060957
2.5;MPIB1;0;0;0.0004340278;0.0005787037
2.5;MPIB4;0;0;0.0008198302;0
2.55;MPIB2;0;0;0;0
2.55;MPIB3;0;0.0002893519;0;0.0008680556
2.55;MPIB1;0;0;0.0004822531;0.0005304784
2.55;MPIB4;0;0;0.0008198302;0
2.6;MPIB2;0;0;0;0
2.6;MPIB3;0;0.0002893519;0;0.0008680556
2.6;MPIB1;0;0;0.0006751543;0.0005787037
2.6;MPIB4;0;0;0.0007233796;0
2.65;MPIB2;0;0;0;0
2.65;MPIB3;0;0.0002893519;0;0.0008680556
2.65;MPIB1;0;0;0.0004822531;0.000626929
2.65;MPIB4;0;0;0.0007233796;0
2.7;MPIB2;0;0;0;0
2.7;MPIB3;0;0.0002893519;0;0.0008680556
2.7;MPIB1;0;0;0.0004822531;0.0006751543
2.7;MPIB4;0;0;0.0007233796;0
2.75;MPIB2;0;0;0;0
2.75;MPIB3;0;0.0002893519;0;0.0008680556
2.75;MPIB1;0;0;0.000626929;0.000626929
2.75;MPIB4;0;0;0.0007233796;0
2.8;MPIB2;0;0;0;0
2.8;MPIB3;0;0.0002893519;0;0.0008680556
2.8;MPIB1;0;0;0.0004822531;0.0006751543
2.8;MPIB4;0;0;0.0007233796;0
2.85;MPIB2;0;0;0;0
2.85;MPIB3;0;0.0002893519;0;0.0008680556
2.85;MPIB1;0;0;0.0004822531;0.0007716049
2.85;MPIB4;0;0;0.0007233796;0
2.9;MPIB2;0;0;0;0
2.9;MPIB3;0;0.0002893519;0;0.0008680556
2.9;MPIB1;0;0;0.0004822531;0.0007233796
2.9;MPIB4;0;0;0.0007233796;0
2.95;MPIB2;0;0;0;0
2.95;MPIB3;0;0.0002893519;0;0.0008680556
2.95;MPIB1;0;0;0.0005787037;0.0007716049
2.95;MPIB4;0;0;0.0007233796;0
3;MPIB2;0;0;0;0
3;MPIB3;0;0.0002411265;0;0.0008680556
3;MPIB1;0;0;0.0004340278;0.0008680556
3;MPIB4;0;0;0.0007233796;0
3.05;MPIB2;0;0;0;0
3.05;MPIB3;0;0.0002411265;0;0.0008680556
3.05;MPIB1;0;0;0.0005304784;0.0007233796
3.05;MPIB4;0;0;0.0007233796;0
3.1;MPIB2;0;0;0;0
3.1;MPIB3;0;0.0002411265;0;0.0008680556
3.1;MPIB1;0;0;0.0005787037;0.0007716049
3.1;MPIB4;0;0;0.0007233796;0
3.15;MPIB2;0;0;0;0
3.15;MPIB3;0;0.0002411265;0;0.0008680556
3.15;MPIB1;0;0;0.0005787037;0.0007716049
3.15;MPIB4;0;0;0.001302083;0
3.2;MPIB2;0;0;0;0
3.2;MPIB3;0;0.0002411265;0;0.0008680556
3.2;MPIB1;0;0;0.0003858025;0.0009162808
3.2;MPIB4;0;0;0.001302083;0
3.25;MPIB2;0;0;0;0
3.25;MPIB3;0;0.0002411265;0;0.0008680556
3.25;MPIB1;0;0;0.0003858025;0.001012731
3.25;MPIB4;0;0;0.001302083;0
3.3;MPIB2;0;0;0;0
3.3;MPIB3;0;0.0002411265;0;0.0008680556
3.3;MPIB1;0;0;0.0004822531;0.0009162808
3.3;MPIB4;0;0;0.001302083;0
3.35;MPIB2;0;0;0;0
3.35;MPIB3;0;0.0002411265;0;0.0008680556
3.35;MPIB1;0;0;0.0004822531;0.0009162808
3.35;MPIB4;0;0;0.001302083;0
3.4;MPIB2;0;0;0;0
3.4;MPIB3;0;0.0002411265;0;0.0008680556
3.4;MPIB1;0;0;0.0004822531;0.0009162808
3.4;MPIB4;0;0;0.001302083;0
3.45;MPIB2;0;0;0;0
3.45;MPIB3;0;0.0002411265;0;0.0008680556
3.45;MPIB1;0;0;0.0004822531;0.0009162808
3.45;MPIB4;0;0;0.001302083;0
3.5;MPIB2;0;0;0;0
3.5;MPIB3;0;0.0002411265;0;0.0008680556
3.5;MPIB1;0;0;0.0004822531;0.0009162808
3.5;MPIB4;0;0;0.001302083;0
3.55;MPIB2;0;0;0;0
3.55;MPIB3;0;0.0002893519;0;0.0009162808
3.55;MPIB1;0;0;0.0004340278;0.0009162808
3.55;MPIB4;0;0;0.001302083;0
3.6;MPIB2;0;0;0;0
3.6;MPIB3;0;0.0003375772;0;0.001109182
3.6;MPIB1;0;0;0.0004340278;0.0009645062
3.6;MPIB4;0;0;0.001398534;0
3.65;MPIB2;0;0;0;0
3.65;MPIB3;0;0.0003375772;0;0.001157407
3.65;MPIB1;0;0;0.0005304784;0.0009645062
3.65;MPIB4;0;0;0.001446759;0
3.7;MPIB2;0;0;0;0
3.7;MPIB3;0;0.0002411265;0;0.001109182
3.7;MPIB1;0;0;0.0005304784;0.0009645062
3.7;MPIB4;0;0;0.001446759;0
3.75;MPIB2;0;0;0;0
3.75;MPIB3;0;0.0003858025;0;0.001060957
3.75;MPIB1;0;0;0.0004822531;0.0009645062
3.75;MPIB4;0;0;0.001398534;0
3.8;MPIB2;0;0;0;0
3.8;MPIB3;0;0.0004340278;0;0.0009162808
3.8;MPIB1;0;0;0.0005304784;0.0009645062
3.8;MPIB4;0;0;0.001446759;0
3.85;MPIB2;0;0;0;0
3.85;MPIB3;0;0.0002411265;0;0.001157407
3.85;MPIB1;0;0;0.0003858025;0.0009645062
3.85;MPIB4;0;0;0.00154321;0
3.9;MPIB2;0;0;0;0
3.9;MPIB3;0;0.0002893519;0;0.001205633
3.9;MPIB1;0;0;0.0005304784;0.0009645062
3.9;MPIB4;0;0;0.001494985;0
3.95;MPIB2;0;0;0;0
3.95;MPIB3;0;0.0003375772;0;0.001157407
3.95;MPIB1;0;0;0.0004340278;0.0009645062
3.95;MPIB4;0;0;0.001398534;0
4;MPIB2;0;0;0;0
4;MPIB3;0;0.0003858025;0;0.001205633
4;MPIB1;0;0;0.0004340278;0.0009645062
4;MPIB4;0;0;0.001350309;0
4.05;MPIB2;0;0;0;0
4.05;MPIB3;0;0.0003375772;0;0.001398534
4.05;MPIB1;0;0;0.0004822531;0.001060957
4.05;MPIB4;0;0;0.001398534;0
4.1;MPIB2;0;0;0;0
4.1;MPIB3;0;0.0002893519;0;0.001494985
4.1;MPIB1;0;0;0.0003858025;0.001060957
4.1;MPIB4;0;0;0.001494985;0
4.15;MPIB2;0;0;0;0
4.15;MPIB3;0;0.0002893519;0;0.001398534
4.15;MPIB1;0;0;0.0003858025;0.001060957
4.15;MPIB4;0;0;0.001446759;0
4.2;MPIB2;0;0;0;0
4.2;MPIB3;0;0.0003375772;0;0.001302083
4.2;MPIB1;0;0;0.0004822531;0.001060957
4.2;MPIB4;0;0;0.001302083;0
4.25;MPIB2;0;0;0;0
4.25;MPIB3;0;0.0003858025;0;0.001398534
4.25;MPIB1;0;0;0.0004340278;0.001060957
4.25;MPIB4;0;0;0.001253858;0
4.3;MPIB2;0;0;0;0
4.3;MPIB3;0;0.0003858025;0;0.001494985
4.3;MPIB1;0;0;0.0004822531;0.001012731
4.3;MPIB4;0;0;0.001302083;0
4.35;MPIB2;0;0;0;0
4.35;MPIB3;0;0.0003858025;0;0.001494985
4.35;MPIB1;0;0;0.0004822531;0.001012731
4.35;MPIB4;0;0;0.001350309;0
4.4;MPIB2;0;0;0;0
4.4;MPIB3;0;0.0003858025;0;0.00154321
4.4;MPIB1;0;0;0.0005304784;0.0009162808
4.4;MPIB4;0;0;0.001350309;0
4.45;MPIB2;0;0;0;0
4.45;MPIB3;0;0.0003375772;0;0.00154321
4.45;MPIB1;0;0;0.0005787037;0.001060957
4.45;MPIB4;0;0;0.001350309;0
4.5;MPIB2;0;0;0;0
4.5;MPIB3;0;0.0002411265;0;0.00154321
4.5;MPIB1;0;0;0.0005304784;0.0008680556
4.5;MPIB4;0;0;0.001350309;0
4.55;MPIB2;0;0;0;0
4.55;MPIB3;0;0.0002893519;0;0.00154321
4.55;MPIB1;0;0;0.0005304784;0.0007716049
4.55;MPIB4;0;0;0.001350309;0
4.6;MPIB2;0;0;0;0
4.6;MPIB3;0;0.0003375772;0;0.00154321
4.6;MPIB1;0;0;0.0004822531;0.0005304784
4.6;MPIB4;0;0;0.001350309;0
4.65;MPIB2;0;0;0;0
4.65;MPIB3;0;0.0003858025;0;0.00154321
4.65;MPIB1;0;0;0.0004822531;0.0003858025
4.65;MPIB4;0;0;0.001350309;0
4.7;MPIB2;0;0;0;0
4.7;MPIB3;0;0.0003375772;0;0.001494985
4.7;MPIB1;0;0;0.0005304784;0.0003375772
4.7;MPIB4;0;0;0.001302083;0
4.75;MPIB2;0;0;0;0
4.75;MPIB3;0;0.0003858025;0;0.001398534
4.75;MPIB1;0;0;0.0005304784;0.0005304784
4.75;MPIB4;0;0;0.001157407;0
4.8;MPIB2;0;0;0;0
4.8;MPIB3;0;0.0003375772;0;0.001494985
4.8;MPIB1;0;0;0.000626929;0.0005304784
4.8;MPIB4;0;0;0.001157407;0
4.85;MPIB2;0;0;0;0
4.85;MPIB3;0;0.0002893519;0;0.00154321
4.85;MPIB1;0;0;0.0007716049;0.0006751543
4.85;MPIB4;0;0;0.001157407;0
4.9;MPIB2;0;0;0;0
4.9;MPIB3;0;0.0003858025;0;0.001446759
4.9;MPIB1;0;0;0.0008680556;0.0001446759
4.9;MPIB4;0;0;0.001253858;0
4.95;MPIB2;0;0;0;0
4.95;MPIB3;0;0.0002893519;0;0.001446759
4.95;MPIB1;0;0;0.0007233796;0
4.95;MPIB4;0;0;0.001205633;0
5;MPIB2;0.0002893519;0;0;0
5;MPIB3;0;0.0003858025;0;0.001446759
5;MPIB1;0;0;0.0007233796;0
5;MPIB4;0;0;0.001205633;0
5.05;MPIB2;0.0002411265;0;0;0
5.05;MPIB3;0;0.0003858025;0;0.001446759
5.05;MPIB1;0;0;0.0007233796;0
5.05;MPIB4;0;0;0.001157407;0
5.1;MPIB2;0.0002893519;0;0;0
5.1;MPIB3;0;0.0004340278;0;0.001446759
5.1;MPIB1;0;0;0.0007233796;0
5.1;MPIB4;0;0;0.001591435;0
5.15;MPIB2;0.0002411265;0;0;0
5.15;MPIB3;0;0.0003858025;0;0.001446759
5.15;MPIB1;0;0;0.0007233796;0
5.15;MPIB4;0;0;0.001302083;0
5.2;MPIB2;0.0002893519;0;0;0
5.2;MPIB3;0;0.0003858025;0;0.001446759
5.2;MPIB1;0;0;0.0007233796;0
5.2;MPIB4;0;0;0.001157407;0
5.25;MPIB2;0.0003858025;0;0;0
5.25;MPIB3;0;0.0003375772;0;0.001446759
5.25;MPIB1;0;0;0.0007233796;0
5.25;MPIB4;0;0;0.001446759;0
5.3;MPIB2;0.0004340278;0;0;0
5.3;MPIB3;0;0.0002893519;0;0.001446759
5.3;MPIB1;0;0;0.0007233796;0
5.3;MPIB4;0;0;0.001012731;0
5.35;MPIB2;0.0004340278;0;0;0
5.35;MPIB3;0;0.0003375772;0;0.001446759
5.35;MPIB1;0;0;0.0007233796;0
5.35;MPIB4;0;0;0.001157407;0
5.4;MPIB2;0;0;0;0
5.4;MPIB3;0;0.0003375772;0;0.001398534
5.4;MPIB1;0;0;0.0007233796;0
5.4;MPIB4;0.001060957;0;0.0007716049;0
5.45;MPIB2;0;0;0;0
5.45;MPIB3;0;0.0003375772;0;0.001398534
5.45;MPIB1;0;0;0.0007233796;0
5.45;MPIB4;0.0009645062;0;0.0009162808;0
5.5;MPIB2;0;0;0;0
5.5;MPIB3;0;0.0003375772;0;0.001398534
5.5;MPIB1;0;0;0.0007233796;0
5.5;MPIB4;0.0009645062;0;0.0009162808;0
5.55;MPIB2;0;0;0;0
5.55;MPIB3;0;0.0003375772;0;0.001398534
5.55;MPIB1;0;0;0.0007233796;0
5.55;MPIB4;0.001012731;0;0.0009162808;0
5.6;MPIB2;0;0;0;0
5.6;MPIB3;0;0.0003375772;0;0.001398534
5.6;MPIB1;0;0;0.0007233796;0
5.6;MPIB4;0.0008198302;0;0.0007233796;0
5.65;MPIB2;0;0;0;0
5.65;MPIB3;0;0.0003375772;0;0.001494985
5.65;MPIB1;0;0;0.0007233796;0
5.65;MPIB4;0.0009645062;0;0.0007233796;0
5.7;MPIB2;0;0;0;0
5.7;MPIB3;0;0.0003858025;0;0.001591435
5.7;MPIB1;0;0;0.0007233796;0
5.7;MPIB4;0.0009645062;0;0.0008680556;0
5.75;MPIB2;0;0;0;0
5.75;MPIB3;0;0.0003858025;0;0.00163966
5.75;MPIB1;0;0;0.0007233796;0
5.75;MPIB4;0.001012731;0;0.0008680556;0
5.8;MPIB2;0;0;0;0
5.8;MPIB3;0;0.0004822531;0;0.001687886
5.8;MPIB1;0;0;0.0007233796;9.645062E-05
5.8;MPIB4;0.001157407;0;0.001012731;0
5.85;MPIB2;0;0;0;0
5.85;MPIB3;0;0.0004822531;0;0.00163966
5.85;MPIB1;0;0;0.0007233796;0.0002411265
5.85;MPIB4;0.001205633;0;0.001109182;0
5.9;MPIB2;0;0;0;0
5.9;MPIB3;0;0.0004822531;0;0.00163966
5.9;MPIB1;0;0;0.0007233796;0.0004340278
5.9;MPIB4;0.001302083;0;0.001350309;0
5.95;MPIB2;0;0;0;0
5.95;MPIB3;0;0.0004822531;0;0.00163966
5.95;MPIB1;0;0;0.0007233796;0.0007716049
5.95;MPIB4;0.001253858;0;0.001205633;0
6;MPIB2;0;0;0;0
6;MPIB3;0;0.0004822531;0;0.00163966
6;MPIB1;0;0;0.0007233796;0.001205633
6;MPIB4;0.001446759;0;0.001109182;0
6.05;MPIB2;0;0;0;0
6.05;MPIB3;0;0.0004822531;0;0.001591435
6.05;MPIB1;0;0;0.0007233796;0.001687886
6.05;MPIB4;0.001398534;0;0.00154321;0
6.1;MPIB2;0;0;0;0
6.1;MPIB3;0;0.0004340278;0;0.001687886
6.1;MPIB1;0;0;0.0007233796;0.002073688
6.1;MPIB4;0.001446759;0;0.001784336;0
6.15;MPIB2;0;0;0;0
6.15;MPIB3;0;0.0004340278;0;0.001784336
6.15;MPIB1;0;0;0.0007233796;0.00226659
6.15;MPIB4;0.00154321;0;0.001591435;0
6.2;MPIB2;0;0;0;0
6.2;MPIB3;0;0.0004822531;0;0.001880787
6.2;MPIB1;0;0;0.0007233796;0.002314815
6.2;MPIB4;0.001446759;0;0.001736111;0
6.25;MPIB2;0;0;0;0
6.25;MPIB3;0;0.0004822531;0;0.001929012
6.25;MPIB1;0;0;0.0007233796;0.00226659
6.25;MPIB4;0.00154321;0;0.001832562;0
6.3;MPIB2;0;0;0;0
6.3;MPIB3;0;0.0004822531;0;0.001929012
6.3;MPIB1;0;0;0.0007233796;0.002121913
6.3;MPIB4;0.00163966;0;0.002025463;0
6.35;MPIB2;0;0;0;0
6.35;MPIB3;0;0.0004822531;0;0.001929012
6.35;MPIB1;0;0;0.0007233796;0.002073688
6.35;MPIB4;0.001687886;0;0.002073688;0
6.4;MPIB2;0;0;0;0
6.4;MPIB3;0;0.0004340278;0;0.001929012
6.4;MPIB1;0;0;0.0007233796;0.002025463
6.4;MPIB4;0.001736111;0;0.001977238;0
6.45;MPIB2;0;0;0;0
6.45;MPIB3;0;0.0004340278;0;0.001929012
6.45;MPIB1;0;0;0.0007233796;0.002025463
6.45;MPIB4;0.001687886;0;0.003327546;0
6.5;MPIB2;0;0;0;0
6.5;MPIB3;0;0.0001929012;0;0.002218364
6.5;MPIB1;0;0;0.0007233796;0.002025463
6.5;MPIB4;0.001687886;0;0.003327546;0
6.55;MPIB2;0;0;0;0
6.55;MPIB3;0;0.0001929012;0;0.002218364
6.55;MPIB1;0;0;0.0007233796;0.002025463
6.55;MPIB4;0.001687886;0;0.003327546;0
6.6;MPIB2;0;0;0;0
6.6;MPIB3;0;0.0001929012;0;0.002218364
6.6;MPIB1;0;0;0.0007233796;0.002025463
6.6;MPIB4;0.001736111;0;0.003134645;0
6.65;MPIB2;0;0;0;0
6.65;MPIB3;0;0.0001929012;0;0.002218364
6.65;MPIB1;0;0;0.0007233796;0.002025463
6.65;MPIB4;0.00163966;0;0.003279321;0
6.7;MPIB2;0;0;0;0
6.7;MPIB3;0;0.0001929012;0;0.002218364
6.7;MPIB1;0;0;0.0007233796;0.002025463
6.7;MPIB4;0.00163966;0;0.003279321;0
6.75;MPIB2;0;0;0;0
6.75;MPIB3;0;0.0001929012;0;0.002218364
6.75;MPIB1;0;0;0.0007233796;0.002025463
6.75;MPIB4;0.001494985;0;0.003809799;0
6.8;MPIB2;0;0;0;0
6.8;MPIB3;0;0.0001929012;0;0.002218364
6.8;MPIB1;0;0;0.0007233796;0.002025463
6.8;MPIB4;0.001494985;0;0.003809799;0
6.85;MPIB2;0;0;0;0
6.85;MPIB3;0;0.0001929012;0;0.002218364
6.85;MPIB1;0;0;0.0007233796;0.002025463
6.85;MPIB4;0.001494985;0;0.003809799;0
6.9;MPIB2;0;0;0;0
6.9;MPIB3;0;0.0002893519;0;0.00226659
6.9;MPIB1;0;0;0.0009162808;0.001591435
6.9;MPIB4;0.001494985;0;0.003858025;0
6.95;MPIB2;0;0;0;0
6.95;MPIB3;0;0.0003858025;0;0.002555941
6.95;MPIB1;0;0;0.0009162808;0.001494985
6.95;MPIB4;0.001687886;0;0.004002701;0
7;MPIB2;0;0;0;0
7;MPIB3;0;4.822531E-05;0;0.003665123
7;MPIB1;0;0;0.0009645062;0.00154321
7;MPIB4;0.00163966;0;0.004099151;0
7.05;MPIB2;0;0;0;0
7.05;MPIB3;0;0;0;0.00390625
7.05;MPIB1;0;0;0.001012731;0.001446759
7.05;MPIB4;0.00154321;0;0.003954475;0
7.1;MPIB2;0;0;0;0
7.1;MPIB3;0;0;0;0.005160108
7.1;MPIB1;0;0;0.001060957;0.001398534
7.1;MPIB4;0.001494985;0;0.003954475;0
7.15;MPIB2;0;0;0;0
7.15;MPIB3;0;0;0;0.005787037
7.15;MPIB1;0;0;0.001060957;0.001494985
7.15;MPIB4;0.001494985;0;0.00390625;0
7.2;MPIB2;0;0;0;0
7.2;MPIB3;0;0;0;0.005304784
7.2;MPIB1;0;0;0.001060957;0.00154321
7.2;MPIB4;0.001494985;0;0.003713349;0
7.25;MPIB2;0;0;0;0
7.25;MPIB3;0;0;0;0.004822531
7.25;MPIB1;0;0;0.001109182;0.00154321
7.25;MPIB4;0.001446759;0;0.003520448;0
7.3;MPIB2;0;0;0;0
7.3;MPIB3;0;0;0;0.004050926
7.3;MPIB1;0;0;0.001060957;0.00154321
7.3;MPIB4;0.001446759;0;0.003279321;0
7.35;MPIB2;0;0;0;0
7.35;MPIB3;0;0;0;0.00318287
7.35;MPIB1;0;0;0.001157407;0.00154321
7.35;MPIB4;0.001494985;0;0.00308642;0
7.4;MPIB2;0;0;0;0
7.4;MPIB3;0;0;0;0.002121913
