Time;PlayerName;P1;P2;P3;P4
1;MPIB2;0;0;0;0.007571374
1;MPIB1;0;0.0003375772;0;0.0002893519
1;MPIB3;0.0006751543;0;0;0
1;MPIB4;0.0005304784;0.02425733;0;0
1.05;MPIB2;0;0;0;0.008584104
1.05;MPIB1;0;0.0003375772;0;0.0002893519
1.05;MPIB3;0.0005304784;0;0;0
1.05;MPIB4;0.0004340278;0.02088156;0;0
1.1;MPIB2;0;0;0;0.009307484
1.1;MPIB1;0;0.0003375772;0;0.0002893519
1.1;MPIB3;0.0005304784;0;0;0
1.1;MPIB4;0.0004340278;0.02083333;0;0
1.15;MPIB2;0;0;0;0.009066358
1.15;MPIB1;0;0.0003375772;0;0.0002411265
1.15;MPIB3;0.0005304784;0;0;0
1.15;MPIB4;0.0001446759;0.008680556;0;0
1.2;MPIB2;0;0;0;0.009162809
1.2;MPIB1;0;0.0003375772;0;0.0002893519
1.2;MPIB3;0.0005304784;0;0;0
1.2;MPIB4;0.0002411265;0;0;0
1.25;MPIB2;0;0;0;0.009596837
1.25;MPIB1;0;0.0003375772;0;0.0002893519
1.25;MPIB3;0.0005304784;0;0;0
1.25;MPIB4;0.0002411265;0;0;0
1.3;MPIB2;0;0;0;0.009114583
1.3;MPIB1;0;0.0003375772;0;0.0002893519
1.3;MPIB3;0.0004340278;0;0;0
1.3;MPIB4;0.0002893519;0;0;0
1.35;MPIB2;0;0;0;0.009596837
1.35;MPIB1;0;0.0003375772;0;0.0002893519
1.35;MPIB3;0.0005304784;0;0;0
1.35;MPIB4;9.645062E-05;0;0;0
1.4;MPIB2;0;0;0;0.01085069
1.4;MPIB1;0;0.0003375772;0;0.0002893519
1.4;MPIB3;0.0005304784;0;0;0
1.4;MPIB4;0.0002893519;0.02314815;0;0
1.45;MPIB2;0;0;0;0.01147762
1.45;MPIB1;0;0.0001929012;0;0.0002411265
1.45;MPIB3;0.0005304784;0;0;0
1.45;MPIB4;0;0.0158179;0;0
1.5;MPIB2;0;0;0;0.01056134
1.5;MPIB1;0;0.0002411265;0;0.0002411265
1.5;MPIB3;0.0005304784;0;0;0
1.5;MPIB4;0;0.01480517;0;0
1.55;MPIB2;0;0;0;0.01060957
1.55;MPIB1;0;0.0003375772;0;0.0002893519
1.55;MPIB3;0.0005304784;0;0;0
1.55;MPIB4;0;0.01538387;0;0
1.6;MPIB2;0;0;0;0.01036844
1.6;MPIB1;0;0.0003858025;0;0.0002893519
1.6;MPIB3;0.0005304784;0;0;0
1.6;MPIB4;0;0.01514275;0;0
1.65;MPIB2;0;0;0;0.01036844
1.65;MPIB1;0;0.0003858025;0;0.0002893519
1.65;MPIB3;0.0005304784;0;0;0
1.65;MPIB4;0;0.01514275;0;0
1.7;MPIB2;0;0;0;0.01036844
1.7;MPIB1;0;0.0003858025;0;0.0002893519
1.7;MPIB3;0.000626929;0;0;0
1.7;MPIB4;0;0.01514275;0;0
1.75;MPIB2;0;0;0;0.01036844
1.75;MPIB1;0;0.0002893519;0;0.0003375772
1.75;MPIB3;0.0005787037;0;0;0
1.75;MPIB4;0;0.01514275;0;0
1.8;MPIB2;0;0;0;0.01036844
1.8;MPIB1;0;0.0001929012;0;0.0002893519
1.8;MPIB3;0.0005787037;0;0;0
1.8;MPIB4;0;0.01514275;0;0
1.85;MPIB2;0;0;0;0.01036844
1.85;MPIB1;0;0.0003375772;0;0.0001929012
1.85;MPIB3;0.000626929;0;0;0
1.85;MPIB4;0;0.01514275;0;0
1.9;MPIB2;0;0;0;0.01027199
1.9;MPIB1;0;0.0003858025;0;0.0002411265
1.9;MPIB3;0.000626929;0;0;0
1.9;MPIB4;0;0.01514275;0;0
1.95;MPIB2;0;0;0;0.01012731
1.95;MPIB1;0;0.0002411265;0;0.0001929012
1.95;MPIB3;0.0005787037;0;0;0
1.95;MPIB4;0;0.01514275;0;0
2;MPIB2;0;0;0;0.009548611
2;MPIB1;0;0.0002893519;0;0.0002893519
2;MPIB3;0.0006751543;0;0;0
2;MPIB4;0;0.01519097;0;0
2.05;MPIB2;0;0;0;0.009403936
2.05;MPIB1;0;0.0001446759;0;0.0001929012
2.05;MPIB3;0.0006751543;0;0;0
2.05;MPIB4;0;0.01519097;0;0
2.1;MPIB2;0;0;0;0.009307484
2.1;MPIB1;0;0.0002893519;0;0.0002893519
2.1;MPIB3;0.0006751543;0;0;0
2.1;MPIB4;0;0.01519097;0;0
2.15;MPIB2;0;0;0;0.009259259
2.15;MPIB1;0;0.0002893519;0;0.0001929012
2.15;MPIB3;0.0006751543;0;0;0
2.15;MPIB4;0;0.01519097;0;0
2.2;MPIB2;0;0;0;0.009259259
2.2;MPIB1;0;0.0002893519;0;0.0001929012
2.2;MPIB3;0.0006751543;0;0;0
2.2;MPIB4;0;0.01519097;0;0
2.25;MPIB2;0;0;0;0.009259259
2.25;MPIB1;0;0.0002893519;0;0.0001929012
2.25;MPIB3;0.0006751543;0;0;0
2.25;MPIB4;0;0.01519097;0;0
2.3;MPIB2;0;0;0;0.009259259
2.3;MPIB1;0;0.0002893519;0;0.0001929012
2.3;MPIB3;0.0006751543;0;0;0
2.3;MPIB4;0;0.01519097;0;0
2.35;MPIB2;0;0;0;0.009259259
2.35;MPIB1;0;0.0002893519;0;0.0001929012
2.35;MPIB3;0.0006751543;0;0;0
2.35;MPIB4;0;0.01519097;0;0
2.4;MPIB2;0;0;0;0.009211034
2.4;MPIB1;0;0.0002893519;0;0.0001929012
2.4;MPIB3;0.0006751543;0;0;0
2.4;MPIB4;0;0.01519097;0;0
2.45;MPIB2;0;0;0;0.009211034
2.45;MPIB1;0;0.0002893519;0;0.0001929012
2.45;MPIB3;0.0006751543;0;0;0
2.45;MPIB4;0;0.01519097;0;0
2.5;MPIB2;0;0;0;0.009211034
2.5;MPIB1;0;0.0002893519;0;0.0001929012
2.5;MPIB3;0.0006751543;0;0;0
2.5;MPIB4;0;0.01519097;0;0
2.55;MPIB2;0;0;0;0.009211034
2.55;MPIB1;0;0.0002893519;0;0.0001929012
2.55;MPIB3;0.0006751543;0;0;0
2.55;MPIB4;0;0.01519097;0;0
2.6;MPIB2;0;0;0;0.009211034
2.6;MPIB1;0;0.0002893519;0;0.0001929012
2.6;MPIB3;0.0006751543;0;0;0
2.6;MPIB4;0;0.01519097;0;0
2.65;MPIB2;0;0;0;0.009211034
2.65;MPIB1;0;0.0002893519;0;0.0001929012
2.65;MPIB3;0.0005787037;0;0;0
2.65;MPIB4;0;0.01519097;0;0
2.7;MPIB2;0;0;0;0.009211034
2.7;MPIB1;0;0.0002893519;0;0.0001929012
2.7;MPIB3;0.0006751543;0;0;0
2.7;MPIB4;0;0.01519097;0;0
2.75;MPIB2;0;0;0;0.009211034
2.75;MPIB1;0;0.0002893519;0;0.0001929012
2.75;MPIB3;0.0005304784;0;0;0
2.75;MPIB4;0;0.01519097;0;0
2.8;MPIB2;0;0;0;0.009211034
2.8;MPIB1;0;0.0003858025;0;0.0002893519
2.8;MPIB3;0.0005787037;0;0;0
2.8;MPIB4;0;0.01519097;0;0
2.85;MPIB2;0;0;0;0.009211034
2.85;MPIB1;0;0.0001446759;0;0.0001929012
2.85;MPIB3;0.0005787037;0;0;0
2.85;MPIB4;0;0.01519097;0;0
2.9;MPIB2;0;0;0;0.009211034
2.9;MPIB1;0;0.0001929012;0;0.0001446759
2.9;MPIB3;0.0005787037;0;0;0
2.9;MPIB4;0;0.01519097;0;0
2.95;MPIB2;0;0;0;0.009211034
2.95;MPIB1;0;0.0001446759;0;0.0002411265
2.95;MPIB3;0.0005787037;0;0;0
2.95;MPIB4;0;0.01519097;0;0
3;MPIB2;0;0;0;0.009211034
3;MPIB1;0;0.0003375772;0;0.0002893519
3;MPIB3;0.0005787037;0;0;0
3;MPIB4;0;0.01519097;0;0
3.05;MPIB2;0;0;0;0.009211034
3.05;MPIB1;0;0.0002893519;0;0.0001929012
3.05;MPIB3;0.0005787037;0;0;0
3.05;MPIB4;0;0.01519097;0;0
3.1;MPIB2;0;0;0;0.009211034
3.1;MPIB1;0;0.0002893519;0;0.0001929012
3.1;MPIB3;0.0005787037;0;0;0
3.1;MPIB4;0;0.01519097;0;0
3.15;MPIB2;0;0;0;0.009211034
3.15;MPIB1;0;0.0002893519;0;0.0001929012
3.15;MPIB3;0.0005787037;0;0;0
3.15;MPIB4;0;0.01519097;0;0
3.2;MPIB2;0;0;0;0.009211034
3.2;MPIB1;0;0.0002893519;0;0.0001929012
3.2;MPIB3;0.0005787037;0;0;0
3.2;MPIB4;0;0.01519097;0;0
3.25;MPIB2;0;0;0;0.009211034
3.25;MPIB1;0;0.0002893519;0;0.0001929012
3.25;MPIB3;0.0005787037;0;0;0
3.25;MPIB4;0;0.01519097;0;0
3.3;MPIB2;0;0;0;0.009211034
3.3;MPIB1;0;0.0002893519;0;0.0001929012
3.3;MPIB3;0.0005787037;0;0;0
3.3;MPIB4;0;0.01519097;0;0
3.35;MPIB2;0;0;0;0.009211034
3.35;MPIB1;0;0.0002893519;0;0.0001929012
3.35;MPIB3;0.0005787037;0;0;0
3.35;MPIB4;0;0.01519097;0;0
3.4;MPIB2;0;0;0;0.009211034
3.4;MPIB1;0;0.0002893519;0;0.0001446759
3.4;MPIB3;0.0001929012;0;0;0
3.4;MPIB4;0;0.01519097;0;0
3.45;MPIB2;0;0;0;0.009211034
3.45;MPIB1;0;0.0004340278;0;0.0001929012
3.45;MPIB3;0.0003858025;0;0;0
3.45;MPIB4;0;0.01519097;0;0
3.5;MPIB2;0;0;0;0.009211034
3.5;MPIB1;0;0.0004340278;0;0.0002411265
3.5;MPIB3;0.0002893519;0;0;0
3.5;MPIB4;0;0.01519097;0;0
3.55;MPIB2;0;0;0;0.009211034
3.55;MPIB1;0;0.0003858025;0;0.0001929012
3.55;MPIB3;0.0002411265;0;0;0
3.55;MPIB4;0;0.01519097;0;0
3.6;MPIB2;0;0;0;0.009211034
3.6;MPIB1;0;0.0001446759;0;9.645062E-05
3.6;MPIB3;0;0;0;0
3.6;MPIB4;0;0.01519097;0;0
3.65;MPIB2;0;0;0;0.009211034
3.65;MPIB1;0;0.0003375772;0;0.0001929012
3.65;MPIB3;0.0007233796;0;0;0
3.65;MPIB4;0;0.01519097;0;0
3.7;MPIB2;0;0;0;0.009211034
3.7;MPIB1;0;0.0002411265;0;0.0001929012
3.7;MPIB3;0.0007233796;0;0;0
3.7;MPIB4;0;0.01519097;0;0
3.75;MPIB2;0;0;0;0.0152392
3.75;MPIB1;0;0.0002893519;0;0.0001929012
3.75;MPIB3;0.0007233796;0;0;0
3.75;MPIB4;0;0.01519097;0;0
3.8;MPIB2;0;0;0;0.01326196
3.8;MPIB1;0;0.0003858025;0;0
3.8;MPIB3;0.0007233796;0;0;0
3.8;MPIB4;0;0.01519097;0;0
3.85;MPIB2;0;0;0;0.01326196
3.85;MPIB1;0;0.0003858025;0;9.645062E-05
3.85;MPIB3;0.0007716049;0;0;0
3.85;MPIB4;0;0.01519097;0;0
3.9;MPIB2;0;0;0;0.01331019
3.9;MPIB1;0;0.0003858025;0;0
3.9;MPIB3;0.0007716049;0;0;0
3.9;MPIB4;0;0.01519097;0;0
3.95;MPIB2;0;0;0;0.01027199
3.95;MPIB1;0;0.0004340278;0;0
3.95;MPIB3;0.0008198302;0;0;0
3.95;MPIB4;0;0.01625193;0;0
4;MPIB2;0;0;0;0.007282021
4;MPIB1;0;0.0002893519;0;4.822531E-05
4;MPIB3;0.0006751543;0;0;0
4;MPIB4;0;0.0163966;0;0
4.05;MPIB2;0;0;0.0007233796;0.00626929
4.05;MPIB1;0;0.0002411265;0;9.645062E-05
4.05;MPIB3;0.0009645062;0;0;0
4.05;MPIB4;0;0.015625;0;0
4.1;MPIB2;0;0;0.0001929012;0.007378472
4.1;MPIB1;0;0.0004340278;0;4.822531E-05
4.1;MPIB3;0.000626929;0;0;0
4.1;MPIB4;0;0.01697531;0;0
4.15;MPIB2;0;0;0.0002893519;0.008825231
4.15;MPIB1;0;0.0004822531;0;4.822531E-05
4.15;MPIB3;0.0007233796;0;0;0
4.15;MPIB4;0;0.02015818;0;0
4.2;MPIB2;0;0;0.0001929012;0.009066358
4.2;MPIB1;0;0.0002411265;0;4.822531E-05
4.2;MPIB3;0.0007233796;0;0;0
4.2;MPIB4;0.0005304784;0.02575232;0;0
4.25;MPIB2;0;0;0.0001929012;0.009596837
4.25;MPIB1;0;0.0004822531;0;4.822531E-05
4.25;MPIB3;0.0007233796;0;0;0
4.25;MPIB4;0.0001929012;0.02647569;0;0
4.3;MPIB2;0;0;0.0001929012;0.009693287
4.3;MPIB1;0;0.0004340278;0;4.822531E-05
4.3;MPIB3;0.000626929;0;0;0
4.3;MPIB4;0.0001446759;0.02059221;0;0
4.35;MPIB2;0;0;0.0002411265;0.01017554
4.35;MPIB1;0;0.0002411265;0;4.822531E-05
4.35;MPIB3;0.0007233796;0;0;0
4.35;MPIB4;0.0004340278;0.01610725;0;0
4.4;MPIB2;0;0;0.0001929012;0.009789738
4.4;MPIB1;0;0.0003858025;0;4.822531E-05
4.4;MPIB3;0.0007716049;0;0;0
4.4;MPIB4;0.0003375772;0.01345486;0;0
4.45;MPIB2;0;0;0.0003375772;0.01003086
4.45;MPIB1;0;0.0003858025;0;0.0002411265
4.45;MPIB3;0.0007233796;0;0;0
4.45;MPIB4;0.0003858025;0.01147762;0;0
4.5;MPIB2;0;0;0.0001929012;0.009934413
4.5;MPIB1;0;0.0001446759;0;0.0001446759
4.5;MPIB3;0.0007233796;0;0;0
4.5;MPIB4;0.0003858025;0;0;0
4.55;MPIB2;0;0;0.0003375772;0.009018132
4.55;MPIB1;0;0.0002893519;0;0.0001929012
4.55;MPIB3;0.0008198302;0;0;0
4.55;MPIB4;0.0003375772;0;0.001302083;0
4.6;MPIB2;0;0;0.0001929012;0.009114583
4.6;MPIB1;0;0.0002411265;0;0.0002411265
4.6;MPIB3;0.0008198302;0;0;0
4.6;MPIB4;0.0003375772;0;0.0009645062;0
4.65;MPIB2;0;0;0.0001929012;0.009886188
4.65;MPIB1;0;0.0001446759;0;0.0002893519
4.65;MPIB3;0.0008198302;0;0;0
4.65;MPIB4;0.0001929012;0;0.0007233796;0
4.7;MPIB2;0;0;0.0003375772;0.0123939
4.7;MPIB1;0;0.0002893519;0;0.0002893519
4.7;MPIB3;0.0008198302;0;0;0
4.7;MPIB4;0.0001929012;0;0.0005787037;0
4.75;MPIB2;0.0007716049;0;0.0002893519;0.01711999
4.75;MPIB1;0;0.0002411265;0;0.0002411265
4.75;MPIB3;0.0008198302;0;0;0
4.75;MPIB4;0.0001446759;0;0.0005304784;0
4.8;MPIB2;0.0002893519;0;0.0001929012;0.02502893
4.8;MPIB1;0;0.0002411265;0;0.0002893519
4.8;MPIB3;0.0008198302;0;0;0
4.8;MPIB4;0.0001929012;0;0.000626929;0
4.85;MPIB2;0.0002893519;0;0.0002411265;0.03496335
4.85;MPIB1;0;0.0002893519;0;0.0003375772
4.85;MPIB3;0.0008198302;0;0;0
4.85;MPIB4;0.0001929012;0;0.000626929;0
4.9;MPIB2;0.0003375772;0;0.0001446759;0.04460841
4.9;MPIB1;0;0.0002893519;0;0.0003375772
4.9;MPIB3;0.0008198302;0;0;0
4.9;MPIB4;0.0001929012;0;0.000626929;0
4.95;MPIB2;0.0002893519;0;0.0002893519;0.05237269
4.95;MPIB1;0;0.0002893519;0;0.0002893519
4.95;MPIB3;0.0008198302;0;0;0
4.95;MPIB4;0.0001929012;0;0.000626929;0
5;MPIB2;0.0002893519;0;0.0002893519;0.05820795
5;MPIB1;0;0.0002411265;0;0.0002893519
5;MPIB3;0.0008198302;0;0;0
5;MPIB4;0.0002411265;0;0.000626929;0
5.05;MPIB2;0.0003375772;0;0.0001929012;0.06057099
5.05;MPIB1;0;0.0002893519;0;0.0003375772
5.05;MPIB3;0.0008198302;0;0;0
5.05;MPIB4;0.0002411265;0;0.000626929;0
5.1;MPIB2;0.0003858025;0;0.0001929012;0.05608603
5.1;MPIB1;0;0.0003375772;0;0.0003375772
5.1;MPIB3;0.0008198302;0;0;0
5.1;MPIB4;0.0002411265;0;0.000626929;0
5.15;MPIB2;0.0003375772;0;0.0001929012;0.04132909
5.15;MPIB1;0;0.0003375772;0;0.0003375772
5.15;MPIB3;0.0008198302;0;0;0
5.15;MPIB4;0.0002411265;0;0.000626929;0
5.2;MPIB2;0.0002893519;0;0.0001929012;0.02358218
5.2;MPIB1;0;0.0002893519;0;0.0003375772
5.2;MPIB3;0.0008198302;0;0;0
5.2;MPIB4;0.0002411265;0;0.000626929;0
5.25;MPIB2;0.0003858025;0;0.0001929012;0.008969908
5.25;MPIB1;0;0.0003375772;0;0.0003375772
5.25;MPIB3;0.0008198302;0;0;0
5.25;MPIB4;0.0002411265;0;0.000626929;0
5.3;MPIB2;0.0003375772;0;0.0003858025;0.0008680556
5.3;MPIB1;0;0.0003858025;0;0.0003375772
5.3;MPIB3;0.0008198302;0;0;0
5.3;MPIB4;0.0002411265;0;0.000626929;0
5.35;MPIB2;0.0003375772;0;0.0003858025;0
5.35;MPIB1;0;0.0003858025;0;0.0003375772
5.35;MPIB3;0.0008198302;0;0;0
5.35;MPIB4;0.0002411265;0;0.000626929;0
5.4;MPIB2;0.0003858025;0;0.0003858025;0
5.4;MPIB1;0;0.0003858025;0;0.0003375772
5.4;MPIB3;0.0008198302;0;0;0
5.4;MPIB4;0.0002411265;0;0.000626929;0
5.45;MPIB2;0.0003858025;0;0.0003858025;0
5.45;MPIB1;0;0.0003858025;0;0.0003375772
5.45;MPIB3;0.0008198302;0;0;0
5.45;MPIB4;0.0002411265;0;0.000626929;0
5.5;MPIB2;0.0003858025;0;0.0003858025;0
5.5;MPIB1;0;0.0003858025;0;0.0003375772
5.5;MPIB3;0.0008198302;0;0;0
5.5;MPIB4;0.0002411265;0;0.000626929;0
5.55;MPIB2;0.0002893519;0;0.0001929012;0
5.55;MPIB1;0;0.0003858025;0;0.0003375772
5.55;MPIB3;0.0008198302;0;0;0
5.55;MPIB4;0.0002411265;0;0.000626929;0
5.6;MPIB2;0.0001929012;0;0.0001929012;0
5.6;MPIB1;0;0.0003858025;0;0.0003375772
5.6;MPIB3;0.0008198302;0;0;0
5.6;MPIB4;0.0002411265;0;0.000626929;0
5.65;MPIB2;0.0003858025;0;0.0003858025;0
5.65;MPIB1;0;0.0003858025;0;0.0003375772
5.65;MPIB3;0.0008198302;0;0;0
5.65;MPIB4;0.0002411265;0;0.000626929;0
5.7;MPIB2;0.0003858025;0;0.0003858025;0
5.7;MPIB1;0;0.0003858025;0;0.0003375772
5.7;MPIB3;0.0008198302;0;0;0
5.7;MPIB4;0.0002411265;0;0.000626929;0
5.75;MPIB2;0.0003375772;0;0.0003858025;0
5.75;MPIB1;0;0.0003858025;0;0.0003375772
5.75;MPIB3;0.0008198302;0;0;0
5.75;MPIB4;0.0002411265;0;0.000626929;0
5.8;MPIB2;0.0003375772;0;0.0003858025;0
5.8;MPIB1;0;0.0003858025;0;0.0003375772
5.8;MPIB3;0.0008198302;0;0;0
5.8;MPIB4;0.0002411265;0;0.000626929;0
5.85;MPIB2;0.0003375772;0;0.0003858025;0
5.85;MPIB1;0;0.0003858025;0;0.0003375772
5.85;MPIB3;0.0008198302;0;0;0
5.85;MPIB4;0.0002411265;0;0.000626929;0
5.9;MPIB2;0.0003375772;0;0.0003858025;0
5.9;MPIB1;0;0.0003858025;0;0.0003375772
5.9;MPIB3;0.0008198302;0;0;0
5.9;MPIB4;0.0002411265;0;0.000626929;0
5.95;MPIB2;0.0003858025;0;0.0003858025;0
5.95;MPIB1;0;0.0003858025;0;0.0003375772
5.95;MPIB3;0.0008198302;0;0;0
5.95;MPIB4;0.0002893519;0;0.000626929;0
6;MPIB2;0.0003858025;0;0.0003858025;0
6;MPIB1;0;0.0003858025;0;0.0003375772
6;MPIB3;0.0008198302;0;0;0
6;MPIB4;0.0002893519;0;0.000626929;0
6.05;MPIB2;0.0003858025;0;0.0003858025;0
6.05;MPIB1;0;0.0003858025;0;0.0003375772
6.05;MPIB3;0.0008198302;0;0;0
6.05;MPIB4;0.0002893519;0;0.000626929;0
6.1;MPIB2;0.0003858025;0;0.0003858025;0
6.1;MPIB1;0;0.0003858025;0;0.0003375772
6.1;MPIB3;0.0008198302;0;0;0
6.1;MPIB4;0.0002893519;0;0.000626929;0
6.15;MPIB2;0.0003858025;0;0.0003858025;0
6.15;MPIB1;0;0.0003858025;0;0.0003375772
6.15;MPIB3;0.0008198302;0;0;0
6.15;MPIB4;0.0002893519;0;0.000626929;0
6.2;MPIB2;0.0003858025;0;0.0003858025;0
6.2;MPIB1;0;0.0003858025;0;0.0003375772
6.2;MPIB3;0.0008198302;0;0;0
6.2;MPIB4;0.0002893519;0;0.000626929;0
6.25;MPIB2;0.0003858025;0;0.0003858025;0
6.25;MPIB1;0;0.0003858025;0;0.0003375772
6.25;MPIB3;0.0008198302;0;0;0
6.25;MPIB4;0.0002893519;0;0.000626929;0
6.3;MPIB2;0.0003858025;0;0.0003858025;0
6.3;MPIB1;0;0.0003858025;0;0.0003375772
6.3;MPIB3;0.0008198302;0;0;0
6.3;MPIB4;0.0002893519;0;0.000626929;0
6.35;MPIB2;0.0003858025;0;4.822531E-05;0
6.35;MPIB1;0;0.0003858025;0;0.0002893519
6.35;MPIB3;0.0002411265;0;0;0
6.35;MPIB4;0.0002411265;0;4.822531E-05;0
6.4;MPIB2;0.0003375772;0;0;0
6.4;MPIB1;0;0.0003858025;0;0.0002893519
6.4;MPIB3;0.0005304784;0;0;0
6.4;MPIB4;0.0002411265;0;4.822531E-05;0
6.45;MPIB2;0.0003375772;0;0;0
6.45;MPIB1;0;0.0003858025;0;0.0002893519
6.45;MPIB3;0.000626929;0;0;0
6.45;MPIB4;0.0002411265;0;9.645062E-05;0
6.5;MPIB2;0.0003375772;0;4.822531E-05;0
6.5;MPIB1;0;0.0003858025;0;0.0002893519
6.5;MPIB3;0.0008198302;0;0;0
6.5;MPIB4;0.0002411265;0;0.0001929012;0
6.55;MPIB2;0.0003375772;0;4.822531E-05;0
6.55;MPIB1;0;0.0001929012;0;0.0001929012
6.55;MPIB3;0.000626929;0;0;0
6.55;MPIB4;0.0002411265;0;0.0001446759;0
6.6;MPIB2;0.0003858025;0;9.645062E-05;0
6.6;MPIB1;0;0.0003375772;0;0.0002893519
6.6;MPIB3;0.0008680556;0;0;0
6.6;MPIB4;0.0002411265;0;4.822531E-05;0
6.65;MPIB2;0.0003858025;0;4.822531E-05;0
6.65;MPIB1;0;0.0003858025;0;0.0002893519
6.65;MPIB3;0.001060957;0;0;0
6.65;MPIB4;0.0001929012;0;4.822531E-05;0
6.7;MPIB2;0.0003858025;0;0.0001446759;0
6.7;MPIB1;0;0.0003375772;0;0.0002893519
6.7;MPIB3;0.0009162808;0;0;0
6.7;MPIB4;0.0001929012;0;0.0002893519;0
6.75;MPIB2;0.0003858025;0;9.645062E-05;0
6.75;MPIB1;0;0.0001929012;0;0.0001446759
6.75;MPIB3;0.001253858;0;0;0
6.75;MPIB4;0.0001929012;0;0.0002411265;0
6.8;MPIB2;0.0003858025;0;9.645062E-05;0
6.8;MPIB1;0;0.0001929012;0;0.0001446759
6.8;MPIB3;0.002411265;0;0;0
6.8;MPIB4;0.0002893519;0;0.0003858025;0
6.85;MPIB2;0.0003858025;0;0.0002411265;0
6.85;MPIB1;0;0.0001929012;0;0.0001446759
6.85;MPIB3;0;0;0;0
6.85;MPIB4;0.0002893519;0;0.0002893519;0
6.9;MPIB2;0.0003858025;0;0.0001929012;0
6.9;MPIB1;0;0.0001929012;0;0.0002411265
6.9;MPIB3;0;0;0;0
6.9;MPIB4;0.0002411265;0;0.0003858025;0
6.95;MPIB2;0.0003858025;0;0.0001929012;0
6.95;MPIB1;0;0.0002893519;0;0
6.95;MPIB3;0;0;0;0
6.95;MPIB4;9.645062E-05;0;0.0001446759;0
7;MPIB2;0.0003375772;0;0.0002411265;0
7;MPIB1;0;0.0002893519;0;0
7;MPIB3;0;0;0;0
7;MPIB4;9.645062E-05;0;0.0003858025;0
