Time;PlayerName;P1;P2;P3;P4
3.8;MPIB3;0;0.0001446759;0;9.645062E-05
3.8;MPIB1;0;0;0;0
3.85;MPIB2;0;0;0;0
3.85;MPIB4;0;0.001687886;0;0
3.85;MPIB3;0;0.0001446759;0;9.645062E-05
3.85;MPIB1;0;0;0;0
3.9;MPIB2;0;0;0;0
3.9;MPIB4;0;0.001687886;0;0
3.9;MPIB3;0;0.0001446759;0;9.645062E-05
3.9;MPIB1;0;0;0;0
3.95;MPIB2;0;0;0;0
3.95;MPIB4;0;0.001687886;0;0
3.95;MPIB3;0;0.0001446759;0;9.645062E-05
3.95;MPIB1;0;0;0;0
4;MPIB2;0;0;0;0
4;MPIB4;0;0.001687886;0;0
4;MPIB3;0;0.0001446759;0;9.645062E-05
4;MPIB1;0;0;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB4;0;0.001687886;0;0
4.05;MPIB3;0;0.0001446759;0;9.645062E-05
4.05;MPIB1;0;0;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB4;0;0.001687886;0;0
4.1;MPIB3;0;0.0001446759;0;9.645062E-05
4.1;MPIB1;0;0;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB4;0;0.001687886;0;0
4.15;MPIB3;0;0.0001446759;0;9.645062E-05
4.15;MPIB1;0;0;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB4;0;0.00163966;0;0
4.2;MPIB3;0;0.0001446759;0;9.645062E-05
4.2;MPIB1;0;0;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB4;0;0.002073688;0;0
4.25;MPIB3;0;0.0001446759;0;9.645062E-05
4.25;MPIB1;0;0;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB4;0;0.00236304;0;0
4.3;MPIB3;0;0.0001446759;0;9.645062E-05
4.3;MPIB1;0;0;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB4;0;0.002941744;0;0
4.35;MPIB3;0;0.0001446759;0;9.645062E-05
4.35;MPIB1;0;0;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB4;0;0.003665123;0;0
4.4;MPIB3;0;0.0001446759;0;9.645062E-05
4.4;MPIB1;0;0;0;0
4.45;MPIB2;0;0;0;0
4.45;MPIB4;0;0;0;0
4.45;MPIB3;0;0.0001446759;0;9.645062E-05
4.45;MPIB1;0;0;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB4;0;0;0;0
4.5;MPIB3;0;0.0001446759;0;9.645062E-05
4.5;MPIB1;0;0;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB4;0;0;0;0
4.55;MPIB3;0;0.0001446759;0;9.645062E-05
4.55;MPIB1;0;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB4;0;0;0;0
4.6;MPIB3;0;0.0002411265;0;0.0001929012
4.6;MPIB1;0;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB4;0;0;0;0
4.65;MPIB3;0;9.645062E-05;0;9.645062E-05
4.65;MPIB1;0;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB4;0;0;0;0
4.7;MPIB3;0;0.0002893519;0;9.645062E-05
4.7;MPIB1;0;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB4;0;0;0;0
4.75;MPIB3;0;0.0001929012;0;0.0002411265
4.75;MPIB1;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB4;0;0;0;0
4.8;MPIB3;0;0.0002893519;0;0.0002893519
4.8;MPIB1;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB4;0;0;0;0
4.85;MPIB3;0;0.0002411265;0;9.645062E-05
4.85;MPIB1;0;0;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB4;0;0;0;0
4.9;MPIB3;0;0.0002893519;0;9.645062E-05
4.9;MPIB1;0;0;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB4;0;0;0;0
4.95;MPIB3;0;0.0003375772;0;0.0001929012
4.95;MPIB1;0;0;0;0
5;MPIB2;0;0;0;0
5;MPIB4;0;0;0;0
5;MPIB3;0;0.0003858025;0;0.0002411265
5;MPIB1;0;0;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0;0.0002893519;0;0.0002411265
5.05;MPIB1;0;0;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0;0.0002893519;0;0.0001929012
5.1;MPIB1;0;0;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0;0.0003375772;0;9.645062E-05
5.15;MPIB1;0;0;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0;0.0003858025;0;9.645062E-05
5.2;MPIB1;0;0;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0;0.0003858025;0;9.645062E-05
5.25;MPIB1;0;0;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB4;0;0;0;0
5.3;MPIB3;0;0.0003858025;0;0.0001446759
5.3;MPIB1;0;0;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB4;0;0;0;0
5.35;MPIB3;0;0.0003858025;0;0.0001446759
5.35;MPIB1;0;0;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB4;0;0;0;0
5.4;MPIB3;0;0.0003858025;0;0.0001446759
5.4;MPIB1;0;0;0;0
5.45;MPIB2;0;0;0;0.002700617
5.45;MPIB4;0;0;0;0
5.45;MPIB3;0;0.0003375772;0;0.0001446759
5.45;MPIB1;0;0;0;0
5.5;MPIB2;0;0;0;0.001591435
5.5;MPIB4;0;0;0;0
5.5;MPIB3;0;0.0003858025;0;0.0001446759
5.5;MPIB1;0;0;0;0
5.55;MPIB2;0;0;0;0.001446759
5.55;MPIB4;0;0;0;0
5.55;MPIB3;0;0.0002893519;0;0.0001446759
5.55;MPIB1;0;0;0;0
5.6;MPIB2;0;0;0;0.001157407
5.6;MPIB4;0;0;0;0
5.6;MPIB3;0;0.0003375772;0;0.0001446759
5.6;MPIB1;0;0;0;0
5.65;MPIB2;0;0;0;0.001205633
5.65;MPIB4;0;0;0;0
5.65;MPIB3;0;0.0002893519;0;0.0001446759
5.65;MPIB1;0;0;0;0
5.7;MPIB2;0;0;0;0.001109182
5.7;MPIB4;0;0;0;0
5.7;MPIB3;0;0.0002893519;0;0.0001446759
5.7;MPIB1;0;0;0;0
5.75;MPIB2;0;0;0;0.001157407
5.75;MPIB4;0;0;0;0
5.75;MPIB3;0;0.0002893519;0;0.0001446759
5.75;MPIB1;0;0;0;0
5.8;MPIB2;0;0;0;0.001157407
5.8;MPIB4;0;0;0;0
5.8;MPIB3;0;0.0002893519;0;0.0001446759
5.8;MPIB1;0;0;0;0
5.85;MPIB2;0;0;0;0.001157407
5.85;MPIB4;0;0;0;0
5.85;MPIB3;0;0.0003375772;0;0.0001446759
5.85;MPIB1;0;0;0;0
5.9;MPIB2;0;0;0;0.001157407
5.9;MPIB4;0;0;0;0
5.9;MPIB3;0;0.0003858025;0;0.0001446759
5.9;MPIB1;0;0;0;0
5.95;MPIB2;0;0;0;0.001157407
5.95;MPIB4;0;0;0;0
5.95;MPIB3;0;0.0003858025;0;0.0001446759
5.95;MPIB1;0;0;0;0
6;MPIB2;0;0;0;0.001157407
6;MPIB4;0;0;0;0
6;MPIB3;0;0.0003375772;0;0.0001929012
6;MPIB1;0;0;0;0
6.05;MPIB2;0;0;0;0.001157407
6.05;MPIB4;0;0;0;0
6.05;MPIB3;0;0.0002893519;0;0.0002411265
6.05;MPIB1;0;0;0;0
6.1;MPIB2;0;0;0;0.001205633
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0;0.0001929012;0;9.645062E-05
6.1;MPIB1;0;0;0;0
6.15;MPIB2;0;0;0;0.001205633
6.15;MPIB4;0;0;0;0
6.15;MPIB3;0;0.0002893519;0;9.645062E-05
6.15;MPIB1;0;0;0;0
6.2;MPIB2;0;0;0;0.001398534
6.2;MPIB4;0;0;0;0
6.2;MPIB3;0;0.0002893519;0;9.645062E-05
6.2;MPIB1;0;0;0;0
6.25;MPIB2;0;0;0;0.001736111
6.25;MPIB4;0;0;0;0
6.25;MPIB3;0;0.0002893519;0;9.645062E-05
6.25;MPIB1;0;0;0;0
6.3;MPIB2;0;0;0;0.001736111
6.3;MPIB4;0;0;0;0
6.3;MPIB3;0;0.0003858025;0;0.0002893519
6.3;MPIB1;0;0;0;0
6.35;MPIB2;0;0;0;0.001157407
6.35;MPIB4;0;0;0;0
6.35;MPIB3;0;0.0004340278;0;0.0001929012
6.35;MPIB1;0;0;0;0
6.4;MPIB2;0;0;0;0.001205633
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0;0.0004340278;0;0.0001446759
6.4;MPIB1;0;0;0;0
6.45;MPIB2;0;0;0;0.001205633
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0;0.0004340278;0;0.0001446759
6.45;MPIB1;0;0;0;0
6.5;MPIB2;0;0;0;0.001205633
6.5;MPIB4;0;0;0;0
6.5;MPIB3;0;0.0003858025;0;0.0001446759
6.5;MPIB1;0;0;0;0
6.55;MPIB2;0;0;0;0.001205633
6.55;MPIB4;0;0;0;0
6.55;MPIB3;0;0.0003858025;0;0.0001446759
6.55;MPIB1;0;0;0;0
6.6;MPIB2;0;0;0;0.00163966
6.6;MPIB4;0;0;0;0
6.6;MPIB3;0;0.0003858025;0;0.0001446759
6.6;MPIB1;0;0;0;0
6.65;MPIB2;0;0;0;0.00163966
6.65;MPIB4;0;0;0;0
6.65;MPIB3;0;0.0003858025;0;0.0001446759
6.65;MPIB1;0;0;0;0
6.7;MPIB2;0;0;0;0.00163966
6.7;MPIB4;0;0;0;0
6.7;MPIB3;0;0.0003858025;0;0.0001446759
6.7;MPIB1;0;0;0;0
6.75;MPIB2;0;0;0;0.00163966
6.75;MPIB4;0;0;0;0
6.75;MPIB3;0;0.0004822531;0;9.645062E-05
6.75;MPIB1;0;0;0;0
6.8;MPIB2;0;0;0;0.00163966
6.8;MPIB4;0;0;0;0
6.8;MPIB3;0;0.0005304784;0;0.0001446759
6.8;MPIB1;0;0;0;0
6.85;MPIB2;0;0;0;0.00163966
6.85;MPIB4;0;0;0;0
6.85;MPIB3;0;0.0007233796;0;0.0001446759
6.85;MPIB1;0;0;0;0
6.9;MPIB2;0;0;0;0.00163966
6.9;MPIB4;0;0;0;0
6.9;MPIB3;0;0.0007233796;0;0.0001446759
6.9;MPIB1;0;0;0;0
6.95;MPIB2;0;0;0;0.00163966
6.95;MPIB4;0;0;0;0
6.95;MPIB3;0;0.0007233796;0;0.0001446759
6.95;MPIB1;0;0;0;0
7;MPIB2;0;0;0;0.00163966
7;MPIB4;0;0;0;0
7;MPIB3;0;0.0007233796;0;0.0001446759
7;MPIB1;0;0;0;0
7.05;MPIB2;0;0;0;0.00163966
7.05;MPIB4;0;0;0;0
7.05;MPIB3;0;0.0007233796;0;0.0001446759
7.05;MPIB1;0;0;0;0
7.1;MPIB2;0;0;0;0.00163966
7.1;MPIB4;0;0;0;0
7.1;MPIB3;0;0.0007233796;0;0.0001446759
7.1;MPIB1;0;0;0;0
7.15;MPIB2;0;0;0;0.00163966
7.15;MPIB4;0;0;0;0
7.15;MPIB3;0;0.0007233796;0;0.0001446759
7.15;MPIB1;0;0;0;0
7.2;MPIB2;0;0;0;0.00163966
7.2;MPIB4;0;0;0;0
7.2;MPIB3;0;0.0007233796;0;0.0001446759
7.2;MPIB1;0;0;0;0
7.25;MPIB2;0;0;0;0.00163966
7.25;MPIB4;0;0;0;0
7.25;MPIB3;0;0.0007233796;0;0.0001446759
7.25;MPIB1;0;0;0;0
7.3;MPIB2;0;0;0;0.00163966
7.3;MPIB4;0;0;0;0
7.3;MPIB3;0;0.0007233796;0;0.0001446759
7.3;MPIB1;0;0;0;0
7.35;MPIB2;0;0;0;0.00163966
7.35;MPIB4;0;0.001736111;0;0
7.35;MPIB3;0;0.0007233796;0;0.0001446759
7.35;MPIB1;0;0;0;0
7.4;MPIB2;0;0;0;0.00154321
7.4;MPIB4;0.0003375772;0.001591435;0;0
7.4;MPIB3;0;0.0007233796;0;0.0002893519
7.4;MPIB1;0;0;0;0
7.45;MPIB2;0;0;0;0.00154321
7.45;MPIB4;0.0003375772;0.001591435;0;0
7.45;MPIB3;0;0.0007233796;0;0.0001929012
7.45;MPIB1;0;0;0;0
7.5;MPIB2;0;0;0;0.001591435
7.5;MPIB4;0.0003375772;0;0.0002893519;0
7.5;MPIB3;0;0.0007233796;0;0.0001929012
7.5;MPIB1;0;0;0;0
7.55;MPIB2;0;0;0;0.001302083
7.55;MPIB4;0.0004822531;0;0.0003375772;0
7.55;MPIB3;0;0.0007233796;0;0.0002893519
7.55;MPIB1;0;0;0;0
7.6;MPIB2;0;0;0;0.001157407
7.6;MPIB4;0;0;0.0003858025;0
7.6;MPIB3;0;0.0007233796;0;0.0002893519
7.6;MPIB1;0;0;0;0
7.65;MPIB2;0;0;0;0.001253858
7.65;MPIB4;0;0;0.0004340278;0
7.65;MPIB3;0;0.0007233796;0;0.0002893519
7.65;MPIB1;0;0;0;0
7.7;MPIB2;0;0;0;0.001253858
7.7;MPIB4;0;0;0.0004822531;0
7.7;MPIB3;0;0.0007233796;0;0.0002893519
7.7;MPIB1;0;0;0;0
7.75;MPIB2;0;0;0;0.001253858
7.75;MPIB4;0;0;0.0005787037;0
7.75;MPIB3;0;0.0007233796;0;0.0002893519
7.75;MPIB1;0;0;0;0
7.8;MPIB2;0;0;0;0.001350309
7.8;MPIB4;0;0;0.0005304784;0
7.8;MPIB3;0;0.0007233796;0;0.0002893519
7.8;MPIB1;0;0;0;0
7.85;MPIB2;0;0;0;0.001591435
7.85;MPIB4;0;0;0;0
7.85;MPIB3;0;0.0007233796;0;0.0001446759
7.85;MPIB1;0;0;0;0
7.9;MPIB2;0;0;0;0.001687886
7.9;MPIB4;0;0;0;0
7.9;MPIB3;0;0.0007233796;0;0.0001446759
7.9;MPIB1;0;0;0;0
7.95;MPIB2;0;0;0;0.00154321
7.95;MPIB4;0;0;0;0
7.95;MPIB3;0;0.0007233796;0;0.0001446759
7.95;MPIB1;0;0;0;0
8;MPIB2;0;0;0;0.001494985
8;MPIB4;0;0;0;0
8;MPIB3;0;0.0007233796;0;0.0001446759
8;MPIB1;0;0;0;0
8.05;MPIB2;0;0;0;0.001302083
8.05;MPIB4;0;0;0.0007716049;0
8.05;MPIB3;0;0.0007233796;0;0.0002411265
8.05;MPIB1;0;0;0;0
8.1;MPIB2;0;0;0;0.0009645062
8.1;MPIB4;0;0;0.0004340278;0
