Time;PlayerName;P1;P2;P3;P4
7.45;MPIB1;0;0;0;0.01615548
7.45;MPIB4;0;0.0004340278;0;0
7.5;MPIB3;0;0;0;0
7.5;MPIB2;0;0;0;0.0007716049
7.5;MPIB1;0;0;0;0.01736111
7.5;MPIB4;0;0.0004340278;0;0
7.55;MPIB3;0;0;0;0
7.55;MPIB2;0;0;0;0.0007716049
7.55;MPIB1;0;0;0;0.0196277
7.55;MPIB4;0;0.0004340278;0;0
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0;0;0;0.0007716049
7.6;MPIB1;0;0;0;0.02642747
7.6;MPIB4;0;0.0004340278;0;0
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0;0;0;0.0007716049
7.65;MPIB1;0;0;0;0.03481867
7.65;MPIB4;0;0.0004340278;0;0
7.7;MPIB3;0;0;0;0
7.7;MPIB2;0;0;0;0.0007716049
7.7;MPIB1;0;0;0;0.0422936
7.7;MPIB4;0;0.0004340278;0;0
7.75;MPIB3;0;0;0;0
7.75;MPIB2;0;0;0;0.0007716049
7.75;MPIB1;0;0;0;0.04986497
7.75;MPIB4;0;0.0004340278;0;0
7.8;MPIB3;0;0;0;0
7.8;MPIB2;0;0;0;0.0007716049
7.8;MPIB1;0;0;0;0.0422936
7.8;MPIB4;0;0.0004340278;0;0
7.85;MPIB3;0;0;0;0
7.85;MPIB2;0;0;0;0.0007716049
7.85;MPIB1;0;0;0;0.02488426
7.85;MPIB4;0;0.0004340278;0;0
7.9;MPIB3;0;0;0;0
7.9;MPIB2;0;0;0;0.0007716049
7.9;MPIB1;0;0;0;0.007474923
7.9;MPIB4;0;0.0004340278;0;0
7.95;MPIB3;0;0;0;0
7.95;MPIB2;0;0;0;0.0007716049
7.95;MPIB1;0;0;0;0
7.95;MPIB4;0;0.0004340278;0;0
8;MPIB3;0;0;0;0
8;MPIB2;0;0;0;0.0007716049
8;MPIB1;0;0;0;0
8;MPIB4;0;0.0004340278;0;0
8.05;MPIB3;0;0;0;0
8.05;MPIB2;0;0;0;0.0007716049
8.05;MPIB1;0;0;0;0
8.05;MPIB4;0;0.0004340278;0;0
8.1;MPIB3;0;0;0;0
8.1;MPIB2;0;0;0;0.0007716049
8.1;MPIB1;0;0;0;0
8.1;MPIB4;0;0.0004340278;0;0
8.15;MPIB3;0;0;0;0
8.15;MPIB2;0;0;0;0.0007716049
8.15;MPIB1;0;0;0;0
8.15;MPIB4;0;0.0004340278;0;0
8.2;MPIB3;0;0;0;0
8.2;MPIB2;0;0;0;0.0007716049
8.2;MPIB1;0;0;0;0
8.2;MPIB4;0;0.0004340278;0;0
8.25;MPIB3;0;0;0;0
8.25;MPIB2;0;0;0;0.0007716049
8.25;MPIB1;0;0;0;0
8.25;MPIB4;0;0.0004340278;0;0
8.3;MPIB3;0;0;0;0
8.3;MPIB2;0;0;0;0.0007716049
8.3;MPIB1;0;0;0;0
8.3;MPIB4;0;0.0004340278;0;0
8.35;MPIB3;0;0;0;0
8.35;MPIB2;0;0;0;0.0007716049
8.35;MPIB1;0;0;0;0
8.35;MPIB4;0;0.0004340278;0;0
8.4;MPIB3;0;0;0;0
8.4;MPIB2;0;0;0;0.0007716049
